created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-01-22 04:18:31+00:00,"RT @NYTHealth: Breaking News: An individual in Washington State is infected with the Wuhan coronavirus, the first such case in the U.S. The…",nemunokies,Quae nocent docent.,タグ押しでおちゃめさが分かる? #ツイッター患者会💎激務の途上で指定 #難病 に。 #患者と医師 #医療者 のギャップを少しでも埋められないか、疾患ごとに分断されずに「 #慢性病 #chronicillness」など大きなくくりで多くの方と理解を深め、 #新しい患者像 を探りながら #よりよい社会 に〜,2929,4989,243871,False,"Breaking News: An individual in Washington State is infected with the Wuhan coronavirus, the first such case in the U.S. The outbreak, which began at a market in China, has now spread to at least four other countries. https://t.co/XzGEmR9sLa"
2020-01-22 04:18:49+00:00,"RT @no_silenced: JUST IN:  The first US case of the deadly Wuhan coronavirus, in Washington state, is expected to be announced later today…",loves_nra,"California, USA",F/B @GenFlynn @RudyGiuliani @AntonioSabatoJr  @scottbaio @Education4Libs @waynedupreeshow @lrihendry🇺🇸”Believe in yourself” @realdonaldtrump PARLER@lovesnra,56269,59198,104198,False,"JUST IN:  The first US case of the deadly Wuhan coronavirus, in Washington state, is expected to be announced later today by the CDC😱

Oh great, this is my State😬"
2020-01-22 04:19:19+00:00,"RT @ajplus: A new virus spreading in China has been detected in Seattle, says the CDC — making it the 1st U.S. case.

▪️ Health officials c…",JohnArtehc,,Kendrick is the best of our generation,49,360,4034,False,"A new virus spreading in China has been detected in Seattle, says the CDC — making it the 1st U.S. case.

▪️ Health officials confirmed the virus is contagious
▪️ It has infected ~300 people, and killed 6, in China
▪️ Cases also in Japan, Thailand, Taiwan, South Korea https://t.co/lURizUEqoC"
2020-01-22 04:19:38+00:00,"RT @nytimes: Breaking News: The first U.S. case of the Wuhan coronavirus has been confirmed in Washington State, federal officials said. Th…",Soniapoet,"Toronto, Ontario","Writer, Poet, Thespian, ‘vita al canto, sublime’ ‘Sancta Sapientia’ she/her/it @guernica_ed @CanadianPoets @twuc @ubccwr MFA @AICWCanada @CanWomenInLit",1351,3714,3018,False,"Breaking News: The first U.S. case of the Wuhan coronavirus has been confirmed in Washington State, federal officials said. The virus has spread from China to at least 4 other countries. https://t.co/ahjgXTS9sM"
2020-01-22 04:20:03+00:00,"For more information on preventing birth defects, please visit https://t.co/8QFNi6euuQ birthdefects/prevention.html #Best4YouBest4Baby https://t.co/LqSDcgo2PJ",LexWomensHealth,"Lexington, KY","Ob/Gyn care ranging from midwifery to c-sections, robotic hysterectomy, hormone replacement, medical weight loss, aesthetic services,and more!",863,891,11837,False,NaN
2020-01-22 04:20:12+00:00,"RT @CNBCTV18Live: From CNBC | Coronavirus, that has claimed 6 lives in China so far, has entered the US. Here are more details

https://t.c…",HemangVyasa,,Chartered Accountant RT not an endorsement,6,89,514,False,"From CNBC | Coronavirus, that has claimed 6 lives in China so far, has entered the US. Here are more details

https://t.co/96Kw26i2Kr"
2020-01-22 04:20:15+00:00,"RT @LawrenceGostin: The @CNN is reporting @CDCgov will announce the 1st case of 2019-nCoV in the US later today. Cases now in Thailand, Jap…",mika_salminen,"Helsinki, Suomi","Director Health Security @THLorg Finland. @ECDC_EU AF member, Chair @ESA Planetary Protection Working Group. Opinions own but burn for Public Health",9195,568,11281,True,"The @CNN is reporting @CDCgov will announce the 1st case of 2019-nCoV in the US later today. Cases now in Thailand, Japan, Korea, &amp; across China. Did CDC detect case at border screening? Now is the time for preparedness &amp; not over-reaction, border restrictions, or quarantines."
2020-01-22 04:20:28+00:00,I’ve had the #Corona virus 🦠 I’ve found healthy dose of #bloodymary  #pepto &amp; #Ibuprofen did the trick #CDC #ChinaCoronaVirus,audioh20,"Tampa, FL",Voice Over | Narration | Podcast Editing | Digital Editing | Dynamic Videos | Media Consultant |,7,28,51,False,NaN
2020-01-22 04:20:31+00:00,"RT @nytimes: Breaking News: The first U.S. case of the Wuhan coronavirus has been confirmed in Washington State, federal officials said. Th…",Gwessee,South Africa,"Of Human Species from Planet Earth, Student of Life, In Pursuit of Truth.",129,680,1935,False,"Breaking News: The first U.S. case of the Wuhan coronavirus has been confirmed in Washington State, federal officials said. The virus has spread from China to at least 4 other countries. https://t.co/ahjgXTS9sM"
2020-01-22 04:20:53+00:00,"Mysterious Coronavirus Confirmed in Washington State.
01.21.20 :Headlines with a Voice
https://t.co/SZGJBDy8wR
#CDC #coronavirus",DesiSholl,"Indiana, USA",#KAG #Trump2020 #1A #2A  #Patriot  #TheGreatAwakening #WWG1WGA #FinishTheWall #VeteransFirst  John 4: 1 #NEVERFORGETBENGHAZI  Eph.6:11-12,8586,8956,32891,False,NaN
2020-01-22 04:21:08+00:00,@CAP_PhD @Say_Yes_2theJes @NicholeGunz You do know how the CDC chooses a flu vaccine right?,elektrikhippie,,Artist. Dancer. Writer. Poet. Photographer. Producer. Singer/Songwriter. Entrepreneur. Mother. Nana. JW. Future Filmmaker. https://t.co/TChgeFLGo3,776,989,63122,False,NaN
2020-01-22 04:21:28+00:00,"RT @darhar981: First coronavirus case confirmed in US: CDC

https://t.co/CinuPqVwab",BenJackd1,"Texas, USA",God Fearing Patriot & unpolitically correct Trump supporter with a twisted sense of humor & opinions that you may not like at times! #MAGA #KAG2020 #Married,32745,32916,111528,False,"First coronavirus case confirmed in US: CDC

https://t.co/CinuPqVwab"
2020-01-22 04:21:29+00:00,"RT @eugenegu: With the CDC confirming the first case of the Wuhan coronavirus here in the United States in Seattle, Washington, there are d…",1darkotherside,United States,Sports Politics Mental Health Awareness How did I get Here? mostly for entertainment from all of the political & life rantings Retired RN ✌🏻,495,612,39245,False,"With the CDC confirming the first case of the Wuhan coronavirus here in the United States in Seattle, Washington, there are definitely more cases than have been estimated. The virus has an incubation time of 8-10 days so people probably traveled internationally without symptoms."
2020-01-22 04:21:57+00:00,"RT @CNN: The United States has its first confirmed case of a new virus that appeared in Wuhan, China, last month, the US Centers for Diseas…",Njola_Van,Vancouver / Hong Kong,,359,899,16585,False,"The United States has its first confirmed case of a new virus that appeared in Wuhan, China, last month, the US Centers for Disease Control and Prevention announced. The virus has already sickened hundreds and killed six people in Asia. https://t.co/lL2xqmPira"
2020-01-22 04:22:02+00:00,"RT @CDCgov: CDC has been proactively preparing for the possible introduction of #2019-nCoV in the US in a traveler from Wuhan, including on…",nursebeckles79,NY ,,218,824,12708,False,"CDC has been proactively preparing for the possible introduction of #2019-nCoV in the US in a traveler from Wuhan, including on Jan 8, alerting clinicians to watch for this new virus, &amp; on Jan 17, providing more guidance to public health partners. https://t.co/Hy39OwdeRk https://t.co/yw2Aonsg6B"
2020-01-22 04:22:16+00:00,"Killer Chinese virus comes to the US: First patient reported in Washington state, CDC says  | Daily Mail Online https://t.co/Psn0oKsFZs",Hats4Batz,Rural North West Pennsylvania,,322,165,35114,False,NaN
2020-01-22 04:23:09+00:00,"@BNODesk @TheLastRefuge2 The coronavirus is not even close to the worst thing China is sending here.

What the hell are the WHO and CDC doing about fentanyl? 

https://t.co/80xRKrK6us",RichardStiller4,,"Father, husband. Family first!
My oath never expires! 
Truth and Honor! 
Former USN Nuke MM1 Bubblehead MAGAnomics
Make Aerospace Great Again
MAGA! KAG!",10768,10185,118212,False,NaN
2020-01-22 04:23:13+00:00,"@rcurtisspalding This from the CDC and LexaGene:
https://t.co/Rs6ckgYDPP",JayAdelaar,"Vancouver, B.C",,162,313,166,False,NaN
2020-01-22 04:23:31+00:00,RT @CNN: The US Centers for Disease Control and Prevention is expected to announce this afternoon that the first case of Wuhan coronavirus…,nando6990,"CT, USA",Commenting on what's out there when the mood strikes me. Retweets are not endorsements.,75,5,17449,False,"The US Centers for Disease Control and Prevention is expected to announce this afternoon that the first case of Wuhan coronavirus has been reported in the United States, in Washington state, a federal source outside the CDC tells CNN. https://t.co/R3aPYWq3t6"
2020-01-22 04:23:37+00:00,"RT @nytimes: Breaking News: The first U.S. case of the Wuhan coronavirus has been confirmed in Washington State, federal officials said. Th…",AnitaS08150892,,,58,11,11848,False,"Breaking News: The first U.S. case of the Wuhan coronavirus has been confirmed in Washington State, federal officials said. The virus has spread from China to at least 4 other countries. https://t.co/ahjgXTS9sM"
2020-01-22 04:24:13+00:00,"RT @Dystopia992: 🇨🇳 #ChinaPneumonia
— The CDC has confirmed the FIRST #US case of Wuhan #coronavirus after a traveler was diagnosed in Seat…",hky2147,,I'm Hongkonger!!,273,165,48695,False,"🇨🇳 #ChinaPneumonia
— The CDC has confirmed the FIRST #US case of Wuhan #coronavirus after a traveler was diagnosed in Seattle, #Washington.

Birds, raccoon dogs, rodents.. @CNN’s video inside #Wuhan’s Hainan “Seafood” Market, origin of #WuhanPneumonia..
https://t.co/GjF1aDFkZU"
2020-01-22 04:24:36+00:00,"RT @ShellyKey: Sorry for sounding skeptical but it's strange when Left/Dems seem to be losing there always seems to be some ""major crisis""…",Vote4Donald,On a rock fighting Darkness,"old ass hippie and fisherman,still swimming upstream and mapping the stars since the 60's ;) Patriot",1160,395,81122,False,"Sorry for sounding skeptical but it's strange when Left/Dems seem to be losing there always seems to be some ""major crisis"" that emerges to distract.

CDC is reporting the first case of Coronavirus from China has been confirmed in the US.

SMH -  but 👀

https://t.co/H4uZTOrKOo"
2020-01-22 04:25:25+00:00,"@JohnMaaMD @schmidci @TroopaX @ravin187 @coqundoodledoo @EdwardHubert4 @itsphephe @ParentsvsVape @cdc @va_shiva @CDCgov Beyond them not lying?? What was interesting is that the supposed ""not THC"" cases were  older middle aged women. Believe me, I'm in a bookclub, between keeping up w/the Jones &amp; extolling how gr8 our kids are, we lie ALOT!! But what's your theory?",bellafigura64,Forest of the Black Roses,"eclectic & sometimes obsessive: music, art, poetry, politics(current focus on #vape), environment; #StevieNicks...but I mostly tweet about #days #dool #jnj #cin",1608,1876,42008,False,NaN
2020-01-22 04:25:31+00:00,RT @Dubes123: @hughhewitt Maybe this admin should not have underfunded the CDC.,RLAS19,,I tweet to keep from yelling at the tv! RT's are not an endorsement just intresting to me. Personal and fun. I don't do crazy or suffer fools well. I will mute.,436,1034,177238,False,@hughhewitt Maybe this admin should not have underfunded the CDC.
2020-01-22 04:26:02+00:00,RT @VelvetHamster: CDC recommends drinking Dos Equis to avoid coronavirus https://t.co/YrBtPOTN3T,IsIllinois,Illinois ,Illinois is broke and corrupt. Every day it’s politicians work to earn and maintain that reputation. #Illinois #corruptpolitics,2202,328,46879,False,CDC recommends drinking Dos Equis to avoid coronavirus https://t.co/YrBtPOTN3T
2020-01-22 04:26:42+00:00,"RT @CNBCnow: BREAKING: A traveler from China has been diagnosed in Seattle with the coronavirus, a CDC spokesman tells Reuters. 
https://t.…",jeffreychngo,"Washington, D.C. 🇺🇸",Activist historian of/from #HongKong; Ph.D. student at @Georgetown; chief researcher for @Demosisto; postmodernist. Always a @PeteButtigieg fan. WEAR MASKS!,13359,1365,4960,True,"BREAKING: A traveler from China has been diagnosed in Seattle with the coronavirus, a CDC spokesman tells Reuters. 
https://t.co/5UsETl2iaM"
2020-01-22 04:26:52+00:00,"RT @ajplus: A new virus spreading in China has been detected in Seattle, says the CDC — making it the 1st U.S. case.

▪️ Health officials c…",Ludith_96,"Houston,Texas. ",⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀IG&SC• Ludith96 🤟🏼,1752,1372,56810,False,"A new virus spreading in China has been detected in Seattle, says the CDC — making it the 1st U.S. case.

▪️ Health officials confirmed the virus is contagious
▪️ It has infected ~300 people, and killed 6, in China
▪️ Cases also in Japan, Thailand, Taiwan, South Korea https://t.co/lURizUEqoC"
2020-01-22 04:27:01+00:00,"RT @Dystopia992: 🇨🇳 #ChinaPneumonia
— The CDC has confirmed the FIRST #US case of Wuhan #coronavirus after a traveler was diagnosed in Seat…",SiDoiGaakMing,,HongKonger,589,619,10085,False,"🇨🇳 #ChinaPneumonia
— The CDC has confirmed the FIRST #US case of Wuhan #coronavirus after a traveler was diagnosed in Seattle, #Washington.

Birds, raccoon dogs, rodents.. @CNN’s video inside #Wuhan’s Hainan “Seafood” Market, origin of #WuhanPneumonia..
https://t.co/GjF1aDFkZU"
2020-01-22 04:27:51+00:00,RT @MehrtashOlson: Study: CDC's Vaccine Schedule May Be Harmful To Children https://t.co/UYVqgR8zEL via @YouTube,AlumiLynn,United States,💕🌎Viewing the world beyond the norm. See also; my old account @lynnleemavakay 💉🦠🧠🧩📈🙏🍊✊.,1322,1204,9684,False,Study: CDC's Vaccine Schedule May Be Harmful To Children https://t.co/UYVqgR8zEL via @YouTube
2020-01-22 04:27:54+00:00,"RT @CNBCnow: Stocks cut gains on report CDC will announce first US case of coronavirus 
https://t.co/D6XY3kqfJq https://t.co/AUtbUERvtd",yuri_marquis,八百万の神々のおわす国,美しい日本に生まれ育ったことを感謝しています　Love begins at home.　 ̳^•ᴗ•^ ̳  にゃん♥　【日韓間の政治、経済を０にすべき！】 天皇陛下への無礼発言、総理を人形に見立てた残虐デモは許しがたい！😠　　精神異常な反日の敵対国は『 助けない！ 教えない！ 関わらない！ 盗ませない！ 』,1758,1700,169702,False,"Stocks cut gains on report CDC will announce first US case of coronavirus 
https://t.co/D6XY3kqfJq https://t.co/AUtbUERvtd"
2020-01-22 04:29:03+00:00,First Wuhan Coronavirus Patient Identified in the United States https://t.co/xb5m8ghgUf,jacieleavell,"Mansfield, TX","🌊🌊🌊🌊🌊🌊🌊 Don't let them demoralize you, always vote. #RockOn #GamingGranny #StayOutraged #Resist🌊🌊🌊🌊🌊🌊🌊",1881,4961,28389,False,NaN
2020-01-22 04:29:12+00:00,"#Data for #healthcare opportunity. The #Coronavirus has arrived in #USA. Collecting data features of screened passengers at 5 ports of entry now (voluntary, of course) could be of great value should the disease spread. 

#MachineLearning #AI  #Wuhan #CDC

https://t.co/2M3raS7nBO",LissenerCo,"San Francisco, CA",We specialize in analyzing data to develop winning business strategies for our clients. Contact: info@lissener.com,3283,3693,836,False,NaN
2020-01-22 04:29:18+00:00,"RT @glcst: Scylla 3.2 is a great release, finally bringing LWT-style transactions to Scylla and bridging the last big gap between Scylla an…",IsraelFruchter,,,96,251,5084,False,"Scylla 3.2 is a great release, finally bringing LWT-style transactions to Scylla and bridging the last big gap between Scylla and Cassandra. We're also going above and beyond with a table-based CDC implementation https://t.co/ODjZ7mxTdY"
2020-01-22 04:29:18+00:00,"@DavMicRot @UndeadDan Literally not true. 125k total firearm death and injury, all causes per year, per CDC. Medical errors _kill_ almost 3x that a year.
Maj homicides and crim injury are criminals harming criminal assoc &amp; people who voluntarily associate with them. Maj suicides white male gun owners.",CarberryMatthew,"Anchorage, AK","Former Marine Sgt. Philosopher. Believer in Justice (B.A.), Reason, Liberty, and the Oxford Comma. Alaskan.",879,707,86721,False,NaN
2020-01-22 04:29:50+00:00,"RT @BrandonBeckham_: CDC (@CDCemergency) confirms US case of #coronavirus (#2019nCoV) in Seattle, WA; person visited Wuhan, China. 

Meanwh…",KathleenKalman,,"Conservative Christian. 
sorry, don't play the game of numbers re: followers etc.",163,49,3963,False,"CDC (@CDCemergency) confirms US case of #coronavirus (#2019nCoV) in Seattle, WA; person visited Wuhan, China. 

Meanwhile, Chinese authorities have imposed a quasi-quarantine around Wuhan; a city of 11 million. 

➡️𝗙𝗼𝗹𝗹𝗼𝘄 @BrandonBeckham_ for updates
https://t.co/UyY8kph9gG"
2020-01-22 04:30:05+00:00,"RT @ajplus: A new virus spreading in China has been detected in Seattle, says the CDC — making it the 1st U.S. case.

▪️ Health officials c…",Lyabah1,Narnia,halal queen 🇵🇰 🤪,16,48,4440,False,"A new virus spreading in China has been detected in Seattle, says the CDC — making it the 1st U.S. case.

▪️ Health officials confirmed the virus is contagious
▪️ It has infected ~300 people, and killed 6, in China
▪️ Cases also in Japan, Thailand, Taiwan, South Korea https://t.co/lURizUEqoC"
2020-01-22 04:30:12+00:00,"RT @nytimes: Breaking News: The first U.S. case of the Wuhan coronavirus has been confirmed in Washington State, federal officials said. Th…",baekbubbles1,haruka + michiru are my moms,"🦇EXO-M, jazz, sci-fi, bats, lotr // ya local music geek, fighting for social justice // 3 2 1 let’s jam🦇",41,279,23514,False,"Breaking News: The first U.S. case of the Wuhan coronavirus has been confirmed in Washington State, federal officials said. The virus has spread from China to at least 4 other countries. https://t.co/ahjgXTS9sM"
2020-01-22 04:30:41+00:00,"RT @hbk300: Follow for 100&amp; Follow Back...
@LalBukhari
@hbk300 
@Asad_Rattay
@imranmunawar99
@Ashfaq455
@bilaj35
@NBatool786
@sana_jeo
@sar…",Ashfaq455,"Lombardy, Italy","‏‏‏‏لَا إِلٰهَ إِلَّا اللّٰهُ مُحَمَّدٌ رَسُولُ اللّٰهِ‎
non c'è nessuno degno di adorazione tranne Allah (e) Muhammad (P.B.U.H) è il messaggero di Allah.",12281,12512,6438,False,"Follow for 100&amp; Follow Back...
@LalBukhari
@hbk300 
@Asad_Rattay
@imranmunawar99
@Ashfaq455
@bilaj35
@NBatool786
@sana_jeo
@sara_khan000
@ShOaIb_SaNdHu2
@Sidrakhan_cdc
@AliSohaibkhan
@Humera_Healer
@ihsanzafar0 
@AliSohaibkhan 
@RajaAwais8201 
@swift_key50 
@ShanayaPK
@ali23_ryan"
2020-01-22 04:31:04+00:00,"Top story: CDC confirms first US case of Wuhan coronavirus - CNN https://t.co/pA4cbGUvYL, see more https://t.co/7ltE52ZIlu",emiliowilde,"La Paz, BOLIVIA",I'm Mechanical Engineer but actually work as IT Engineer at my own Company.,124,168,10575,False,NaN
2020-01-22 04:31:08+00:00,"RT @ajplus: A new virus spreading in China has been detected in Seattle, says the CDC — making it the 1st U.S. case.

▪️ Health officials c…",theFinest___,"Maryland, USA",Save our women,847,616,28872,False,"A new virus spreading in China has been detected in Seattle, says the CDC — making it the 1st U.S. case.

▪️ Health officials confirmed the virus is contagious
▪️ It has infected ~300 people, and killed 6, in China
▪️ Cases also in Japan, Thailand, Taiwan, South Korea https://t.co/lURizUEqoC"
2020-01-22 04:31:35+00:00,"RT @gholland04: 💥💥💥CDC: First coronavirus case confirmed in US

...a male has been hospitalized, officials said. The man had traveled from…",Cleve69_Alan,"Las Vegas, NV USA",Disabled-Retired 😎 🇺🇸 wwg1wga 🇺🇸MAGA-KAG 🇺🇸Patriot 🇺🇸QAnon 🇺🇸1A 2A NRA 🚫DMs 🚫Dates,3368,2493,66202,False,"💥💥💥CDC: First coronavirus case confirmed in US

...a male has been hospitalized, officials said. The man had traveled from China to Seattle-Tacoma International Airport on Jan. 15 

⁦@realDonaldTrump⁩  https://t.co/BO98N1EqlW"
2020-01-22 04:03:50+00:00,"RT @CNN: The United States has its first confirmed case of a new virus that appeared in Wuhan, China, last month, the US Centers for Diseas…",Abba_Hoffman,Iowa state,"Nutrition, Global Resource Systems and Exercise Science | check out the sustainable development goals below 👇🏽| How will you answer the call?",1447,447,58040,False,"The United States has its first confirmed case of a new virus that appeared in Wuhan, China, last month, the US Centers for Disease Control and Prevention announced. The virus has already sickened hundreds and killed six people in Asia. https://t.co/odemhZIlSY"
2020-01-22 04:36:42+00:00,RT @thepointwithlx: Prof. Leung who worked against SARS in 2003 gave his tips for people who may be worried about their safety…#wuhanvirus…,ZhaLiyou,,Consul General of the People's Republic of China in Kolkata,3780,392,7304,True,Prof. Leung who worked against SARS in 2003 gave his tips for people who may be worried about their safety…#wuhanvirus #WuhanCoronavirus #WuhanOutbreak #WuhanCluster #WuhanPneumonia #Wuhan #ChinaPneumonia https://t.co/jGd2QUPLSt
2020-01-22 04:02:06+00:00,"RT @nytimes: Breaking News: The first U.S. case of the Wuhan coronavirus has been confirmed in Washington State, federal officials said. Th…",usagreat88,,,1414,1021,131646,False,"Breaking News: The first U.S. case of the Wuhan coronavirus has been confirmed in Washington State, federal officials said. The virus has spread from China to at least 4 other countries. https://t.co/ahjgXTS9sM"
2020-01-22 04:04:55+00:00,"RT @abc7newsbayarea: In a conference call disclosing details of this case, the CDC made an ominous warning - It expects additional cases in…",MehtaLaurie,"California, and Ohio, USA","Secular Franciscan, independent voter, enjoying life as: wife, mother, and grandmother, and as a part of the human family.",148,343,22088,False,"In a conference call disclosing details of this case, the CDC made an ominous warning - It expects additional cases in the United States and globally. https://t.co/GO1NgNUTID"
2020-01-22 04:03:30+00:00,"RT @ABC: BREAKING: First confirmed case of the new coronavirus has been reported in Washington state, CDC says.  https://t.co/l6yHdMciBY",mrsstag,FMHS,"Teacher of Nutrition, Wellness, Fashion and more.",282,68,13928,False,"BREAKING: First confirmed case of the new coronavirus has been reported in Washington state, CDC says.  https://t.co/l6yHdMciBY"
2020-01-22 04:34:29+00:00,"RT @nikki_miumiu: @w0mbat721 @rthk_news Rumour said the host of #WuhanCoronavirus could be a rodent name #Rhizomys, which is a trendy dishe…",Aki_Uchida_,,香港Hong Kongから。武道館ライブから応援します。うっちーのことが大好き！SoHappyツアー完走した。よろしくお願います。 #StandWithHK #FreeHK #HongKongIsNotChina,247,382,1297,False,"@w0mbat721 @rthk_news Rumour said the host of #WuhanCoronavirus could be a rodent name #Rhizomys, which is a trendy dishes in China. Tbh Chinese been consuming massive kinds of wild life animals, God knows which is the real host of the virus. https://t.co/rO7AfaHy1r"
2020-01-22 04:03:36+00:00,"RT @no_silenced: JUST IN:  The first US case of the deadly Wuhan coronavirus, in Washington state, is expected to be announced later today…",Ginalolaknits,,US Army vet. knitter and music enthusiast. MAGA supporter NOT Here to Date! MAGA #Vet Trump2020 Parler ginalolaknits,44311,42543,129836,False,"JUST IN:  The first US case of the deadly Wuhan coronavirus, in Washington state, is expected to be announced later today by the CDC😱

Oh great, this is my State😬"
2020-01-22 04:33:21+00:00,"RT @ezracheungtoto: Just in: Wuhan forbids social assemblies and livestock and wild animals import, says China’s National Health Commission…",WWG0WGA,Wessex UK,chemtrails NHS #WWG1WGA #FreeSpeech QArmy Truth will set you free : UK ban the Burkha #MBGA #QARMY,2088,3842,15042,False,"Just in: Wuhan forbids social assemblies and livestock and wild animals import, says China’s National Health Commission minister Li Bin. 440 cases of the new #WuhanCoronavirus has been confirmed in China and the #coronavirus results in 9 deaths so far. 13 provinces are affected. https://t.co/Co2QQgzgvm"
2020-01-22 04:00:51+00:00,@Farmgirl501 @777KAB1 From the CDC website. https://t.co/IET49H1AKo,PNGTISA,In the middle ,"🇺🇸#ProLife #Patriot, #Jesus follower and saved by Him✝️ #2A, #MAGA #KAG #Trump #WWG1WGA #Trump2020 #QAnon #DrainTheSwamp 🚫Lists",18261,16957,35814,False,NaN
2020-01-22 04:00:19+00:00,"The @WHO believes spread of the new #nCoV coronavirus can be sustained, which would make it difficult to stop. We've heard from @CDCgov, but what does the @DefenseIntel Agency's
National Center for Medical #Intelligence #NCMI say? https://t.co/QqaI5jO2c0
https://t.co/DvGH6Qiatf",Sky_Islander,Arizona 🌵 USA 🇺🇸,"Retired U.S. Senate Professional Staff Officer

#Trump2020
#KAG
#WalkAway
#Psalm91",1777,3184,1963,False,NaN
2020-01-22 04:02:09+00:00,"RT @cnnbrk: A man who lives in Snohomish County, Washington, is confirmed to have the first US case of Wuhan coronavirus https://t.co/Kmw7E…",mizimiji,Brunei Darussalam,ISFP-A. I tweet random stuffs.,610,276,74434,False,"A man who lives in Snohomish County, Washington, is confirmed to have the first US case of Wuhan coronavirus https://t.co/Kmw7EEW72g https://t.co/JbaRGMDZpA"
2020-01-22 04:32:42+00:00,"RT @nikki_miumiu: Both #Japan, #Taiwan, #Thailand, #SouthKorea and #Macau have first confirmed #WuhanCoronavirus cases, when #HongKong has…",ronniechoichoi,,"香港人每人做多一小步，從而令我們在世界行出一大步#香港人反抗#Five demands,not one less#standwithHK#HongkongersRevenge#三萬thx",6759,5493,36613,False,"Both #Japan, #Taiwan, #Thailand, #SouthKorea and #Macau have first confirmed #WuhanCoronavirus cases, when #HongKong has 117 suspicious cases, none of them have confirmed. Guys you better be very cautious, especially it’s flu season now. https://t.co/xL9nBuZRGb"
2020-01-22 04:32:51+00:00,"RT @WilliamYang120: @iingwen Tsai also asked Taiwanese people not to panic about #WuhanCoronavirus during Lunar New Year, reiterating that…",OneJurorMatters,GA/NJ/FL/NY/CT/NV & CURACAO,"Comedian who puts HOT into PsycHOTic

True Crime, Trials, Abductions

Philanthropic

Twitter Is My Fidget Spinner

Voice For The Voiceless

Human News Funneling",1019,4994,64774,False,"@iingwen Tsai also asked Taiwanese people not to panic about #WuhanCoronavirus during Lunar New Year, reiterating that as long as they keep track of relevant updates announced by the government and pay attention to personal health management, they can stay away from the threat."
2020-01-22 04:20:16+00:00,"RT @niccijsmith: Asked my doc what was the best way to avoid the #WuhanCoronavirus   - wash your hands, wash your hands,  don't touch your…",pybaubry,Taipei,"Un Français à Taipei. Médias, livres, politique, Asie, Taiwan, France, Nantes, Vendée. Si je retweete un contenu, c'est que je l'ai lu. Tweets personnels.",3194,1616,51669,False,"Asked my doc what was the best way to avoid the #WuhanCoronavirus   - wash your hands, wash your hands,  don't touch your nose and face, wash your hands, wash your hands, WASH YOUR HANDS https://t.co/4Ady4bmTa9"
2020-01-22 04:04:18+00:00,RT @Surgeon_General: Moms-to-be: You have the power to protect yourself &amp; your baby against preventable diseases! @CDCgov recommends all pr…,CrismonUTCOP,"Austin, TX","Dean, James T. Doluisio Regents Chair & Behrens Centennial Professor,
College of Pharmacy,
The University of Texas at Austin.  Clinical Psychopharmacologist",908,269,8228,False,Moms-to-be: You have the power to protect yourself &amp; your baby against preventable diseases! @CDCgov recommends all pregnant women receive the #FluShot during any trimester &amp; the whooping cough shot in the 3rd trimester of pregnancy. #Best4YouBest4Baby https://t.co/30zkyKWffs
2020-01-22 04:21:31+00:00,"RT @nikki_miumiu: Both #Japan, #Taiwan, #Thailand, #SouthKorea and #Macau have first confirmed #WuhanCoronavirus cases, when #HongKong has…",prime_twin,"California, USA",中國近代史學者,139,674,3624,False,"Both #Japan, #Taiwan, #Thailand, #SouthKorea and #Macau have first confirmed #WuhanCoronavirus cases, when #HongKong has 117 suspicious cases, none of them have confirmed. Guys you better be very cautious, especially it’s flu season now. https://t.co/xL9nBuZRGb"
2020-01-22 04:00:04+00:00,RT @CNBCnow: JUST IN: More than 440 cases of coronavirus are now confirmed in China and the death toll from the outbreak has risen to 9 peo…,TirukuralKaram,Sri Lanka,"Canadian & Sri Lankan. Living in Punkuditivu, Vavuniya, Mattaclipu, Sri Lanka. Saivite (Hinduism) messenger to the GODS of the golden PENIS.",122,758,141421,False,"JUST IN: More than 440 cases of coronavirus are now confirmed in China and the death toll from the outbreak has risen to 9 people, China’s deputy health commissioner says. https://t.co/xTWIhjofAr"
2020-01-22 04:04:30+00:00,RT @presscoreca: CDC &amp; UN's WHO rebranding lab created MERS-CoV virus the Wuhan #virus to intentionally mislead public &amp; prevent health car…,maegan_laporte,Canada 🇨🇦 ,"Proud canadian, hockey/curling fan disabled patriot, freedom supporter, pro-life, also an aunt,supporter of the constitution of canada 🇨🇦 and the 🇺🇸 USA",3367,2963,447022,False,CDC &amp; UN's WHO rebranding lab created MERS-CoV virus the Wuhan #virus to intentionally mislead public &amp; prevent health care &amp; first responders from administering proper treatment. Repeat of what @BarackObama CDC &amp; @UN/@WHO did in 2009 in a failed attempt to mass murder millions. https://t.co/5N3flnHrmV
2020-01-22 04:00:47+00:00,"RT @ajplus: A new virus spreading in China has been detected in Seattle, says the CDC — making it the 1st U.S. case.

▪️ Health officials c…",RayJayS1986,"Haleiwa, HI","I have no $,been ill 2 yrs, trying 2 get some $ 2 start a business building PC's (sumthing I can still do). PayPal: https://t.co/ntfEmkgxg1 Gr8ful 4 ANY amount!",112,1583,9281,False,"A new virus spreading in China has been detected in Seattle, says the CDC — making it the 1st U.S. case.

▪️ Health officials confirmed the virus is contagious
▪️ It has infected ~300 people, and killed 6, in China
▪️ Cases also in Japan, Thailand, Taiwan, South Korea https://t.co/lURizUEqoC"
