created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-02-15 03:06:15+00:00,"@FoxNews Is the Coronavirus a Bioweapon?
China launched a biological weapon in its own territory in order to expand to other countries.
Ancient chinese saying.
“Picking up a rock [to throw at others], but dropping it on one’s own foot.”
https://t.co/Y7W42xHlnN",horus_2020,,,130,177,2128,False,NaN
2020-02-15 03:06:15+00:00,"RT @HurdOnTheHill: China’s scheme to overtake the U.S. economy started years ago, and today’s announcement confirms what we suspected — the…",Blue33611333,,Stand with Hong Kong,1,4,160,False,"China’s scheme to overtake the U.S. economy started years ago, and today’s announcement confirms what we suspected — the Equifax breach was state sponsored. Our government and the private sector must collaborate to stop these entirely preventable breaches. https://t.co/AUbPsLIxXn"
2020-02-15 03:06:15+00:00,China’s financial system is struggling with finding cash.  #Africa #AfricanUnion #MiddleEast  https://t.co/iistAtLXZJ,edwinkwan11,,"Africa, Middle East, Singapore, Social Enterprise/NGO, Writer, Traveler, Photographer, Occasional Cook of African Dishes.",28,223,1971,False,NaN
2020-02-15 03:06:16+00:00,"@ScottRogowsky Wow! ""&amp; grown to 2.38 million players by March. Quickly, copycats from China &amp; Facebook entered the market. But they all lacked HQ’s secret weapon—its plucky host, comedian Scott Rogowsky. Affectionately awarded nicknames like..."". Oh boy Oberto! We need you daily",amick_theresa,"Padre Island, TX",CHANGE PLACES!!!,167,251,3580,False,NaN
2020-02-15 03:06:16+00:00,RT @WordsandGuitar: Which is clearly only a concern for Canada when it happens to white communities. Compare how they treated the Walkerton…,pmorrison21,Shawville Quebec,,77,138,3818,False,Which is clearly only a concern for Canada when it happens to white communities. Compare how they treated the Walkerton outbreak to how they treat any rez without potable water to this day. https://t.co/IBlKragvTe
2020-02-15 03:06:16+00:00,RT @AfricaFactsZone: Egypt has recorded the first coronavirus case in Africa.,k5flow,GH,MD. Advocate. Human. Co-Founder of @ahnonymousgh. That Ghana Boi🇬🇭,796,515,17004,False,Egypt has recorded the first coronavirus case in Africa.
2020-02-15 03:06:16+00:00,"@SpokespersonCHN Stay strong, China 💪💪💪",drsoethura,Myanmar,"Live in Myanmar, work for the government agency and tweet on my own.",60,158,1003,False,NaN
2020-02-15 03:06:16+00:00,RT @Rose4Justice: This video reminded me of the Coronavirus - How can they use CPR and hospital equipment without disposing of it?  How man…,KimmGlass,,,2055,3816,45068,False,"This video reminded me of the Coronavirus - How can they use CPR and hospital equipment without disposing of it?  How many paramedics, police, and medical staff will be infected? What happens to stores like Walmart and COSCO if China has an epidemic and economically? https://t.co/lTAhlmZCxr"
2020-02-15 03:06:16+00:00,"RT @bakoff333: China reports major drop in new virus cases; 143 new deaths

Probably because the majority of their citizens are dying  http…",Dana0919,"Florida, US","I LOVE POTUS!!  #MAGA #WWG1WGA
Christian, Constitutionalist, a #WalkAway to sanity!",4662,5010,87479,False,"China reports major drop in new virus cases; 143 new deaths

Probably because the majority of their citizens are dying  https://t.co/Gj8Fpn4mFJ"
2020-02-15 03:06:17+00:00,RT @SolomonYue: Thanks @JanJekielek 4 this must watch #coronaviruschina interview w/ @Laurie_Garrett. I learned so much from her. She talke…,BeliefHk,,"#香港人 #hongkonger Our main combat is Legco Election 2020 #NeverGiveUp #NeverForget #香港人加油
#LegcoElection2020 #手足互科 #科勞手足 #followbackhongkong",296,310,4993,False,Thanks @JanJekielek 4 this must watch #coronaviruschina interview w/ @Laurie_Garrett. I learned so much from her. She talked abt how🇨🇳state media downplays this killer virus by comparing it 2🇺🇸seasonal flu infects 13 million &amp; kills 10K Americans @ -41:23. https://t.co/0NQYnx3XLA https://t.co/4VVQdfotLo https://t.co/kVUOwgrSys
2020-02-15 03:06:17+00:00,"RT @balajis: Incredible.

Last week I called out a journalist who I thought was writing a piece that would be a disservice to public health…",ipoojasharma,India,,850,39,2102,False,"Incredible.

Last week I called out a journalist who I thought was writing a piece that would be a disservice to public health.

Unfortunately, my concerns proved well-founded. Recode’s virus piece ignores WHO &amp; CDC, gets the science wrong…and focuses on handshakes!

Thread: 🧵 https://t.co/fnxOmRL7j5"
2020-02-15 03:06:17+00:00,"RT @catecadell: Check out this mind-blowing graphic, visualizing the number of people affected by some type of travel restriction in China.…",NanDuan,Shanghai,"Making games @ Supercell. Berkeley MBA. Previously: Riot Games, consulting. Interested in games, tech, China; blogs/tweets in English/Chinese. Views my own",669,466,5338,False,"Check out this mind-blowing graphic, visualizing the number of people affected by some type of travel restriction in China. Hint: it's more people than combined populations of the U.S., U.K, Australia, Germany and France.  https://t.co/qMRDUZQ25K via @Reuters"
2020-02-15 03:06:17+00:00,"US, China, Russia making world more dangerous —German President | News | GMA News Online https://t.co/1s0aHwC51s via @gmanews",LuzanoB,,I'm just an ordinary guy but have a personal knowledge of phenomena that science can never explain.,20185,15718,128282,False,NaN
2020-02-15 03:06:17+00:00,RT @PDChina: Love passes the test (China Daily) https://t.co/b9QbnlvhFl,jornalistavitor,Brasil,"VITOR SANTOS é jornalista,escritor, consultor, pesquisador, e autor de vários artigos Facebook https://t.co/zr7gpVta8X…",35918,38027,2193538,False,Love passes the test (China Daily) https://t.co/b9QbnlvhFl
2020-02-15 03:06:17+00:00,RT @gulf_news: China’s airlines are in a free fall https://t.co/OBEMThikmS,tkarasik,,"AOR= Arabian Peninsula; Russia, MENA & Beyond. Transregional Analysis; Islamic World; Defense & Maritime Industry; MEDCAP; Anthropology; 4IR",4243,468,146954,False,China’s airlines are in a free fall https://t.co/OBEMThikmS
2020-02-15 03:06:17+00:00,"RT @zeusFanHouse: #Chaos Coming:US 2 Start #Testing People w Flu Symptoms

#CDC will roll out 5 labs,#Chicago #LosAngeles #NewYork #SanFran…",BJHeart89,,"Catholic🇺🇸Gay🏳️‍🌈Trump Supporter🇮🇹Italian American🇮🇹Member of USAF🇺🇸 Original ""Joke of the day "" 🙏Like it or not, I am who I am🙏🏻",6043,6382,38767,False,"#Chaos Coming:US 2 Start #Testing People w Flu Symptoms

#CDC will roll out 5 labs,#Chicago #LosAngeles #NewYork #SanFrancisco&amp; #Seattle,2 screen patients through ominously sounding""national flu surveillance prgm""

https://t.co/fqmy2JcUtt
#QAnon #QAnon2018 #QAnon2020
#coronavirus https://t.co/Gk0Oaw5kQt"
2020-02-15 03:06:18+00:00,"Coronavirus news and live updates: More than 67,000 cases globally - CNN

https://t.co/E3wQhHvn0Q
☹️🙁😕😔😞",mly527hk,"油尖旺, 香港",,52,102,7108,False,NaN
2020-02-15 03:06:18+00:00,"RT @minhtngo: Two citizen journalists, Fang Bin and Chen Qiushi, have served as the world’s eyes and ears — sharing unfiltered and often he…",Bear49Fred,Ohio,"I love my Savior Jesus, my wife, kids, grandkids, NFL, music, racing and cars. 1John 4:9-10",459,494,93791,False,"Two citizen journalists, Fang Bin and Chen Qiushi, have served as the world’s eyes and ears — sharing unfiltered and often heartbreaking images of the #CoronaVirus outbreak— from inside the quarantined city of Wuhan.

Now both of them have gone missing.

https://t.co/Xu6GellUsz"
2020-02-15 03:06:18+00:00,RT @politico: A senior House Republican is pressuring the Trump administration to evacuate Americans from a quarantined cruise ship in Japa…,_sacra_oswellia,"to the moon, on the earth. str","3.0 mil+ views' blog 韓国、映画やアート、音楽、Kpop、言葉、舞台等について Film Reviewer * Blog started in 2003, on Korean movies, film reviews, art, IT, analysing K-Pop& BTS💜花 鳥 俳句 多言語",1142,1503,185171,False,A senior House Republican is pressuring the Trump administration to evacuate Americans from a quarantined cruise ship in Japan https://t.co/kdU8QN3Qav
2020-02-15 03:06:18+00:00,@jenniferzane7 Our frat has neither corona shirts bc nationals are fucking gay. And alcohol flgs and trump flgs are case sensitive to our boner brothers. 😒,Tu_Santidad,"San Marcos, TX",Texas State University Alumni 🇲🇽 Mexico D.F 🛩 Culiacan Sinaloa 🍾 ΦΙΑ,309,298,7216,False,NaN
2020-02-15 03:06:18+00:00,"RT @globaltimesnews: Qiu Jun, a body-building champion from #Wuhan, Hubei Province, said to have been seldom ill, succumbed to #COVID19 in…",ChontaConPalta,,Chesapeake Bay Retriever. Chonta con Palta. My favorite Amazon jungle food in Tarapoto’s Patarasca. Its like Linguini but hearts of palm with avocado.,573,781,22216,False,"Qiu Jun, a body-building champion from #Wuhan, Hubei Province, said to have been seldom ill, succumbed to #COVID19 in matter of days, aged 72: report. (Photo: https://t.co/XEvLIPN4tJ) https://t.co/aBpxsrK3BV"
2020-02-15 03:06:18+00:00,@WHO @DrTedros Where was the Egyptian case from? Why are authorities hiding information? Naturally people will start speculating and this will lead to misinformation. Why don’t you just be honest?,axpxexexd,Australia,,0,85,2263,False,NaN
2020-02-15 03:06:19+00:00,RT @Baim_Ichsan: Instant Solution https://t.co/CGEPej2EjY,Wizqi1,Indonesia,"Pemain lama







Branding of Mind Blowing🙃",129,815,53803,False,Instant Solution https://t.co/CGEPej2EjY
2020-02-15 03:06:19+00:00,"all of these orgs are extremely normal, they are placid and rational like a calm pond https://t.co/OpIjrC66QO",HongPong,"Boston, MA","Information operations, spinstorms & latent contradictions. Drupal too!
 @UR_Ninja producer/reporter/thing doer",5374,5911,148559,False,NaN
2020-02-15 03:06:19+00:00,"This is how Communist China treats it's citizens:

(they can't get masks anywhere, all sold out or very expensive, so they are guilty and deserve public humiliation like this ...)

#CCP #China #CultureRevolution2 #coronavirus #WuhanVirus #ChinaVirus https://t.co/XUwTtxWDwB",FrankLee917,New York,Ph.D.,40,13,1387,False,NaN
2020-02-15 03:06:19+00:00,"RT @cnni: The novel coronavirus has infected more than 67,000 people globally, and more than 1,500 people have died.

Follow the latest upd…",jhilarUnsullied,"TOKYO ,Davao ,Berlin",katreyyaa chan  ish my Kokoro,416,620,17035,False,"The novel coronavirus has infected more than 67,000 people globally, and more than 1,500 people have died.

Follow the latest updates: https://t.co/HIzK49U5jN"
2020-02-15 03:06:19+00:00,"RT @Marshall_H15: 🛑Netanyahu Admits Meddling In US Politics, #Israel Attacks #Syria &amp; More On Coronavirus As A BioWeapon https://t.co/awtEP…",Praecursator007,Ireland (Free Belfast),"Outspoken, opinionated, controversial, biased, #REPORTER - NO DM'S - follow on YouTube link below - https://t.co/Lm68sANJL9",6515,1250,48338,False,"🛑Netanyahu Admits Meddling In US Politics, #Israel Attacks #Syria &amp; More On Coronavirus As A BioWeapon https://t.co/awtEP1sKcK via @TLAVagabond"
2020-02-15 03:06:20+00:00,"RT @TheNewAgora: BATS, GENE EDITING AND BIOWEAPONS: RECENT DARPA EXPERIMENTS RAISE CONCERNS AMID CORONAVIRUS OUTBREAK https://t.co/rpeErLmr…",IvonneSosaSanM1,"Lima, Perú","“No lastimes a los demás con lo que te causa dolor a ti mismo” 
Buda",980,2886,109518,False,"BATS, GENE EDITING AND BIOWEAPONS: RECENT DARPA EXPERIMENTS RAISE CONCERNS AMID CORONAVIRUS OUTBREAK https://t.co/rpeErLmrwJ #thenewagora https://t.co/uyH9l9ZklN"
2020-02-15 03:06:20+00:00,"RT @virginiaylau: Day 11 of quarantine on the Diamond Princess cruise ship in Japan:

- Medical staff come to test aunt and uncle for the #…",fwzy08,beijing,,57,326,2115,False,"Day 11 of quarantine on the Diamond Princess cruise ship in Japan:

- Medical staff come to test aunt and uncle for the #coronavirus

- Aunt and uncle use translation device to help them communicate: “Thank you for your hard work”🙏

#クルーズ船 #CoronavirusOutbreak #COVID2019 https://t.co/YqjlghtPEl"
2020-02-15 03:06:20+00:00,"RT @WBYeats1865: #China Allegedly huge amount of crows gathered in Hubei Province were caught on camera.

Some suggest the crows were attra…",Hong18249170,,Thinking,62,139,25268,False,"#China Allegedly huge amount of crows gathered in Hubei Province were caught on camera.

Some suggest the crows were attracted by the massive amount of corpses due to numerous deaths by #WuhanCoronavirus
https://t.co/P9dBUFSKma"
2020-02-15 03:06:20+00:00,"RT @IndoPac_Info: BREAKING: #Beijing placed on Wartime Status (Martial Law) 

The Party Committee of #Beijing Center for Disease Control &amp;…",stephanie_oz2,,"#followbackhk #5demandsNOT1less
love Hong Kong, love Cat, love food, love freedom 
生命誠可貴,愛情價更高,若為自由固,兩者皆拋棄!!!
🇭🇰🐱🥙🍞🥞🇦🇺",1291,801,33790,False,"BREAKING: #Beijing placed on Wartime Status (Martial Law) 

The Party Committee of #Beijing Center for Disease Control &amp; Prevention just issued a wartime state order to contain the #coronavirus outbreak 

21 million people placed on full MARTIAL LAW
https://t.co/CZy8ngMqz3"
2020-02-15 03:06:20+00:00,"RT @1Kimsey: Drug Patents: The ""Evergreening"" Problem.

Renegade: the usual definition.

Evergreen: not the usual definition.

Make sense n…",TC2604,USA,"Married, Mother, Christian #MAGA 🇺🇸 #KAG 🇺🇸 I FB patriots 🇺🇸 #TWGRP 🇺🇸 #Mighty200 🇺🇸",5519,5564,21564,False,"Drug Patents: The ""Evergreening"" Problem.

Renegade: the usual definition.

Evergreen: not the usual definition.

Make sense now? https://t.co/G0VlugXuDq"
2020-02-15 03:06:20+00:00,RT @business: This is how China keeps its enormous-but-stressed financial system from crashing https://t.co/8mjHKhFro2 via @BW,Taiseishogun,,,588,2501,41244,False,This is how China keeps its enormous-but-stressed financial system from crashing https://t.co/8mjHKhFro2 via @BW
2020-02-15 03:06:21+00:00,RT @lisafittko: @Philomena777 @TheTomGeorge @RobElgasABC7 @GovHawaii @KITV4 It’s a highly contagious virus that actually likely started in…,MJPG2007,"Pennsylvania, USA",#TrueAmerican. #ConservativeValues.#MAGA#🇺🇸#IFollowJesus #walkaway #votered,3081,3238,41640,False,@Philomena777 @TheTomGeorge @RobElgasABC7 @GovHawaii @KITV4 It’s a highly contagious virus that actually likely started in November in China.  It was slowly spreading since then.
2020-02-15 03:06:21+00:00,"@DrTedros You really teach a lesson of ""Corruption"" to the world. We finally understand that is the way for you to get more money.
Help CCP to cover up the information, then let the virus outbreaks to the world.
And now you can ask for funding.

#WuhanCoronavirus",DenjiDL,,HongKonger,20,45,1389,False,NaN
2020-02-15 03:06:21+00:00,"@FoxNews Is the Coronavirus a Bioweapon?
China launched a biological weapon in its own territory in order to expand to other countries.
Ancient chinese saying.
“Picking up a rock [to throw at others], but dropping it on one’s own foot.”
https://t.co/Y7W42xHlnN",horus_2020,,,130,177,2128,False,NaN
2020-02-15 03:06:21+00:00,"@PrblmEliminator @SuaveBrutha @JTS1962 @sheppard0445 @stagzr @ThatRealProgre1 @socalmd54 @ProudResister Not sure what pro likud is, but as a pacific nation &amp; world leader, America has both interest in East Asian affairs &amp; a responsibility to represent weaker non superpower nations in getting a fair agreement. China cannot unilaterally claim international waters without consequence",Alec_Joseph_,"San Diego, California",ucr ‘23,57,49,3102,False,NaN
2020-02-15 03:06:21+00:00,RT @larrykim: 🚒Super cool - This was the first time robots lead a fire and rescue drill in China. https://t.co/XalZaIPL8n,shigidishigide,,,102,964,695,False,🚒Super cool - This was the first time robots lead a fire and rescue drill in China. https://t.co/XalZaIPL8n
2020-02-15 03:06:21+00:00,RT @amandrug: idk this is so funny like the way them 218 japanese people got corona but these 78 indonesians stay mad healthy😭😭,evenstarkichi,#MADEINHEAVEN,I am -meh- || MONKEY MAJIK || ♔VIP♔ || BLACKJACK || YG Stan || MANUTD || INCLE || iKONIC ❤made to travel❤,497,418,46347,False,idk this is so funny like the way them 218 japanese people got corona but these 78 indonesians stay mad healthy😭😭 https://t.co/9uz8clD5V6
2020-02-15 03:06:21+00:00,"RT @WBYeats1865: #China Real Chinese Kung Fu against authorities during #WuhanCoronavirus outbreak -

Chinese authorities went to stop ""ill…",Warhorse131,,,3,9,952,False,"#China Real Chinese Kung Fu against authorities during #WuhanCoronavirus outbreak -

Chinese authorities went to stop ""illegal Mahjong playing"" &amp; have met with resistance from a middle aged man who threw a Mahjong tile at the authorities.
 
https://t.co/lQj4GYB1jF"
2020-02-15 03:06:22+00:00,RT @ChelseaClinton: Vaccinate your kids. Wash your hands (even at home). Don’t listen to Jim Bakker for health advice.,IamBelleYours,Republic of the Philippines,"✨ Expect less, Assume nothing. ✨",419,960,18701,False,Vaccinate your kids. Wash your hands (even at home). Don’t listen to Jim Bakker for health advice. https://t.co/rJYqDXOlo8
2020-02-15 03:06:22+00:00,"@TenDeadlyVenoms @jackcalifano I would rather have a $30,000 hospital bill or have a college loan debt than live like China the Old Soviet Union or Venezuela.",Jeffmw,USS Resolute NCC-75800,"Born On 08/25/2348 into Movies, Tv Shows I like ,Knight Rider, Chuck, 24,Star Trek, Power Rangers, Doctor Who, Agents of Shield, The Last Ship, SAAB, Sliders",568,1057,70888,False,NaN
2020-02-15 03:06:22+00:00,RT @SolomonYue: 🇺🇸will cut our funding to @WHO because it puts politics before preventing deadly epidemic outbreaks worldwide.,Purity42513414,,"Freedom and democracy are basic human rights.
Love cycling,  soccer,  running,  diving
#followbackhongkong",1001,1740,11167,False,🇺🇸will cut our funding to @WHO because it puts politics before preventing deadly epidemic outbreaks worldwide. https://t.co/pq7eJyMHZc
2020-02-15 03:06:22+00:00,RT @amandrug: idk this is so funny like the way them 218 japanese people got corona but these 78 indonesians stay mad healthy😭😭,shahreez31,,Dah alang-alang stalk tu follow lah sekali,317,339,37537,False,idk this is so funny like the way them 218 japanese people got corona but these 78 indonesians stay mad healthy😭😭 https://t.co/9uz8clD5V6
2020-02-15 03:06:22+00:00,"RT @JoeBiden: In the face of unspeakable tragedy, the students and parents of Marjory Stoneman Douglas High School have turned grief into p…",vallen67,"Tampa, Florida","Financial Consultant specializing in sales, customer service, shopping, and operations improvement.",289,531,57737,False,"In the face of unspeakable tragedy, the students and parents of Marjory Stoneman Douglas High School have turned grief into purpose. Their courage and resolve inspires me every day — and I know that with their leadership, we will end our gun violence epidemic. https://t.co/U0xLWBh2ag"
2020-02-15 03:06:22+00:00,"RT @QuickTake: What would you do if you had to work from home for a month because of the #CoronavirusOutbreak?

Here's the @QuickTake Asia…",P523516247,Thailand,P for Pacific,134,238,16495,False,"What would you do if you had to work from home for a month because of the #CoronavirusOutbreak?

Here's the @QuickTake Asia team's WFH #coronavirus diary. We're not going stir crazy, we promise https://t.co/737VCWzmHX"
2020-02-15 03:06:22+00:00,"RT @jwassers: Global Impact: China’s 1989 vs. Hong Kong’s 2019 | YaleGlobal Online, ICYMI, my latest commentary  https://t.co/DW8Z8H07n9",KayH____,,Fight for freedom #StandWithHongKong,89,134,4402,False,"Global Impact: China’s 1989 vs. Hong Kong’s 2019 | YaleGlobal Online, ICYMI, my latest commentary  https://t.co/DW8Z8H07n9"
2020-02-15 03:06:23+00:00,Are coronavirus tests flawed? https://t.co/4OPDK1zbXg,NhanhShop,,,32,0,8396,False,NaN
2020-02-15 03:06:23+00:00,"@_Folksy_ @Wrong_Salem @BethLynch2020 We have quite a lot of people involved, but are ALWAYS looking for more. Would you like to meet? I'm at the Round Table in Corona to-morrow evening -- we can talk.",LiamOMaraIV,"Lake Elsinore, CA","Dem-endorsed candidate (#CA42), Ph.D. prof. of MidEast history, lifelong union worker. #M4A #GND #UBI #NoMoreWar #NotMeUs

Donate here: https://t.co/lGg0VfwIE2",5865,1820,2183,True,NaN
2020-02-15 03:06:23+00:00,Credit downgrades &amp; devaluation of Yuan —&gt; mass exodus of money #coronavirus,billy_molyneaux,"Berkeley, CA",what is life | Data Science Major at Berkeley,324,678,3296,False,NaN
2020-02-15 03:06:23+00:00,RT @gtconway3d: Go. Directly. Back. To. Jail.,RobSeifert88,"Redlands, CA",Father • Spouse • Runner • Happy • Hyper 😂 • Steelers fan,65,62,11580,False,Go. Directly. Back. To. Jail. https://t.co/h3KtPJ8W8v
2020-02-15 03:06:23+00:00,"RT @kambrone64: Iran, China FMs Hold Talks in Munich https://t.co/gH8ut8pVW5",ChristineEliaz,"Las Vegas, NV",An idea is salvation by imagination~Frank Lloyd Wright,3651,4931,73181,False,"Iran, China FMs Hold Talks in Munich https://t.co/gH8ut8pVW5"
2020-02-15 03:06:23+00:00,@IsChinar @GordonTee I know the White House staff is doing their best to stop passenger Jets from China and keeping all possible infected away from our Shores,JoeMull21584025,,"dog lover and Rescue
MAGA TRUMP 2020
Die Hard Trump supporter
common sense Republican",1389,1641,12402,False,NaN
2020-02-15 03:06:23+00:00,RT @ChelseaClinton: Vaccinate your kids. Wash your hands (even at home). Don’t listen to Jim Bakker for health advice.,vanderwallc,,"Resister, hate Trump, Women’s March, other liberal causes and values, cat lover, educator, beach lover!",477,674,15813,False,Vaccinate your kids. Wash your hands (even at home). Don’t listen to Jim Bakker for health advice. https://t.co/rJYqDXOlo8
2020-02-15 03:06:23+00:00,RT @CaliTrumpLady: It's time we break free from our dependence on #China! Why aren't we producing our own drug and med supplies? Are we not…,Lisa488560421,"Providence, RI",Mother. HR/Staffing Professional. ⚾️Red Sox Fan. Catholic. Animal Lover. Beach lover. I don’t want any DMs-I block. #REPUBLICAN. #TRUMP2020🇱🇷#MAGA #KAG2020,14336,14781,49245,False,"It's time we break free from our dependence on #China! Why aren't we producing our own drug and med supplies? Are we not capable of it? The United States should not rely on communist countries for goods. I'm all for fair trade, but not dependance! 
 https://t.co/opgb7bQG6j"
2020-02-15 03:06:23+00:00,@martingeddes The most brilliant guy in QM said in Stephen Hawkins’ book...No one understands QM.   Not yet. Maybe never. But we’re here I’m here you’re here the Coronavirus is here and dream space utopias don’t have quantum contagious diseases. All too real,elizabe93387987,"Georgia, USA",Exotic Shorthair,29,267,1085,False,NaN
2020-02-15 03:06:23+00:00,RT @superyayadize: MSM support for @MikeBloomberg without a critical eye to his belief that China’s Xi isn’t a dictator says all we nd to k…,belkkathy512,"Kentucky, USAhttps:",Proudly being followed by GeneraI Mike Flynn--I voted for an imperfect man who will be made perfect in his weaknesses through Jesus Christ! Trump2020,14201,15594,182128,False,"MSM support for @MikeBloomberg without a critical eye to his belief that China’s Xi isn’t a dictator says all we nd to know. 

He’s trying to buy the American presidency funded by China. 

The red scare of the 50s is nothing compared to our modern threat! https://t.co/Dj7vrB58fT"
2020-02-15 03:06:23+00:00,"RT @chappie2010: Japan cruise ship coronavirus cases climb to 175, including quarantine officer | Article [AMP] | Reuters https://t.co/7CDP…",ALtheDiscreet,Jakarta,"I retweet more than I tweet. History & science enthusiast. Gay, but not out yet.

I sometimes write too. Find my thoughts on: https://t.co/u37U2gT622",1627,753,86772,False,"Japan cruise ship coronavirus cases climb to 175, including quarantine officer | Article [AMP] | Reuters https://t.co/7CDPxCRsiG"
2020-02-15 03:06:24+00:00,"RT @Nksagar: Chinese commentator says

1200 bodies are being burned everyday

More than 1.5 million are under observation

Not 20,000 or 30…",gotswineflu,Started in Wuhan China,#COVID19 - World Tour Coming to a city near you soon. Please take Corona Virus seriously.,1788,539,7404,False,"Chinese commentator says

1200 bodies are being burned everyday

More than 1.5 million are under observation

Not 20,000 or 30,000, more than 50,000 are gone

#CoronaVirus https://t.co/oJwHBZLtZ1"
2020-02-15 03:06:24+00:00,"How is the Coronavirus being transmitted?  The fact that so many healthcare workers who took ""Precautions"" have become infected with Coronavirus bodes ill for the diseas and healthcare workers who treat it.  Is Coronavirus being transmitted through the air and even via open eye?",GCDI_Georgetown,"Washington, DC",GCDI is funded and supported by Georgetown's Walsh School of Foreign Service @georgetownsfs to explore non-traditional and creative forms of diplomacy.,96,1099,394,False,NaN
2020-02-15 03:06:24+00:00,"RT @spectatorindex: BREAKING: People in Wuhan, China have been banned from leaving their homes",jkxamm_,always with 돖쭝늉 ♥️⭐️🐽,{ 09~ing ★ tvxq & jaejoong - 17~ing nu'est 5人 : L.O.Λ.E 2기/3기 - FAN ACCOUNT } ty ☀️FUB FREE 💐,613,1318,349767,False,"BREAKING: People in Wuhan, China have been banned from leaving their homes"
2020-02-15 03:06:24+00:00,"RT @CaliCali2000: USA: “China eradicated Uyghur culture 😭😭😭”

USA:”China is forcing Uyghur culture on Coronavirus patients 😭😭😭”

What is wr…",yibianquer,,,31,100,912,False,"USA: “China eradicated Uyghur culture 😭😭😭”

USA:”China is forcing Uyghur culture on Coronavirus patients 😭😭😭”

What is wrong with these people?? Anti-China hysteria has turned the US into an asylum https://t.co/WstlT44TZj"
2020-02-15 03:06:24+00:00,RT @curthagman: For those who have been wondering why why the flight from China is ending up at Ontario International Airport. Please watch…,JayRWilsonUSA,"Santa Monica, CA",Building communities of trust. Innovation to serve the public interest. For info contact @ramirezpartners,144895,23755,117112,False,For those who have been wondering why why the flight from China is ending up at Ontario International Airport. Please watch the video below https://t.co/iYFejcBwAg
2020-02-15 03:06:24+00:00,"RT @CPHO_Canada: The risk of novel #coronavirus #2019nCoV remains low in Canada, even if cases have been reported here. Measures are in pla…",4Lsolation,"Edmonton, Alberta",This is a YEG support group for people who recently travelled to China and are in voluntary self-quarantine to protect the broader community. Together stronger!,120,219,343,False,"The risk of novel #coronavirus #2019nCoV remains low in Canada, even if cases have been reported here. Measures are in place to prevent the onward spread from travel-related cases."
2020-02-15 03:06:24+00:00,RT @CaliTrumpLady: It's time we break free from our dependence on #China! Why aren't we producing our own drug and med supplies? Are we not…,lmramey,,. MAGA🇱🇷🇱🇷11 11. Trump 2020 #WhereWeGo1WeGoAll!❤️ I Follow Back!,11353,12081,149628,False,"It's time we break free from our dependence on #China! Why aren't we producing our own drug and med supplies? Are we not capable of it? The United States should not rely on communist countries for goods. I'm all for fair trade, but not dependance! 
 https://t.co/opgb7bQG6j"
2020-02-15 03:06:24+00:00,our house got targeted by j*hovahs witnesses today 😭   they knocked for so long I thought it was for something serious but they just wanted to take advantage of the fear surrounding the coronavirus to convert people to their faith,grimlingremlin,Fairytopia,hnnngh (she/her),401,499,88700,False,NaN
2020-02-15 03:06:24+00:00,RT @karldotcom: Harvard Professor: 'Likely We'll See' Coronavirus Pandemic https://t.co/CKsWvSsr9E #coronavirus #COVID2019 #unitedstates,HDowning113,Twitter Keeps Me Busy🇺🇸,"#MAGA👍
#AMERICAFIRST #CULT45
 #election2020🇺🇸",12615,10740,86406,False,Harvard Professor: 'Likely We'll See' Coronavirus Pandemic https://t.co/CKsWvSsr9E #coronavirus #COVID2019 #unitedstates
2020-02-15 03:06:25+00:00,@lookner The U.S. Finally got permission to join the WHO drs. going to China in a couple of days.,cuds95,,,225,342,36832,False,NaN
2020-02-15 03:06:25+00:00,"I barely function at 36 degrees. Has always driven me crazy how the work culture in Japan often drives people to ""show off"" how dedicated they are to work by coming to the office obviously sick, and the implicit praise signaled by managers at the behavior.... https://t.co/gXCWPb4YhS",hikosaemon,Tokyo,Tokyo based YouTuber & bilingual news geek  東京在住外国人ブロガーです♪ https://t.co/tWEI7n3zaK  http://t.co/Pl2OYGDkD9,11919,6582,95433,False,NaN
2020-02-15 03:06:25+00:00,"RT @SenBlumenthal: Shameful slashing—CDC by almost 10%, NIH by 7%, &amp; global health funds by 34%. No way to fight a threatening coronavirus…",PhilSalesses,"San Francisco, CA","Tweet about geopolitics, crypto, tech. Repeat founder. Formerly @ycombinator S16, @frogdesign Shanghai, @MIT @medialab, @apple, US Government",306,1826,4545,False,"Shameful slashing—CDC by almost 10%, NIH by 7%, &amp; global health funds by 34%. No way to fight a threatening coronavirus pandemic. The Trump budget is a travesty. https://t.co/KlhZLTQHkg"
2020-02-15 03:06:26+00:00,RT @Ash_Pro1: Dressed In Animal Costume To Protect Themselves From The Coronavirus! Not A Good Idea! They Too might Get Clubed To Death Or…,dallasringtone,"Long island, new york","Stephanie’s mom, new grandma, court reporter, lover of soap operas, anything retro. Fierce protector of any and all animals. . .",722,1490,30446,False,"Dressed In Animal Costume To Protect Themselves From The Coronavirus! Not A Good Idea! They Too might Get Clubed To Death Or Boiled Alive! 
 https://t.co/DAV4AkSwq7"
