created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-03-02 00:18:44+00:00,"RT @QueeringPsych: S. Korea is giving free tests to citizens and non-citizens as a part of their emergency response 

The US is charging ov…",JoePalencia13,"Providence, RI",Rona Senior|ΛΧΑ ΠΝ|@meglucey_ ❤️|Insta: @Joepalencia13|I love talking about sports| $josephpalencia,643,725,11378,False,"S. Korea is giving free tests to citizens and non-citizens as a part of their emergency response 

The US is charging over $3,000 per test https://t.co/uMgZT9n3wr"
2020-03-02 00:18:44+00:00,RT @thesyc66: Gotta love how people keep forgetting disabled &amp; immunocompromised people exist during this whole coronavirus thing when they…,starbroken1980,"here, until i'm gone","Lakota (mixed), multi-talented, multifaceted, free spirited, OMG I'm 40 (aging rapidly), Aggie Fan she/her #punchNazis 🌹https://t.co/tIgao5RBJt",2417,4180,128799,False,"Gotta love how people keep forgetting disabled &amp; immunocompromised people exist during this whole coronavirus thing when they keep saying ""leave the masks to the nurses"""
2020-03-02 00:18:44+00:00,"RT @JeremyKonyndyk: And to be clear, alternatives were available. China has managed to test hundreds of thousands. @WHO has sent working te…",Naramaruru,,"I love anime, feminism, and pretty drawings! ❤
32 yo

I don't automatically follow back! Sorry!",92,160,67277,False,"And to be clear, alternatives were available. China has managed to test hundreds of thousands. @WHO has sent working test kits to 50+ countries. South Korea is doing drive-through testing clinics, for goodness' sake. https://t.co/p0YfLci8mI"
2020-03-02 00:18:44+00:00,"RT @SKenson: As a gay man who came of age during the AIDS era of the 1980s, I’m intensely curious for you, a Republican Senator, to tell me…",ChicFantastique,"England, United Kingdom",Finding the funny living with #MultipleSclerosis 🧡 #SaveOurNHS #NotMyPM,194,443,1825,False,"As a gay man who came of age during the AIDS era of the 1980s, I’m intensely curious for you, a Republican Senator, to tell me more about how virus outbreaks were once handled apolitically. https://t.co/9hM6YSwLvU"
2020-03-02 00:18:44+00:00,RT @gavinesler: The man who was a part-time mayor of London and a part-time MP and a part-time Foreign Secretary turns out to be a part-tim…,TheBonnyDoon,,,1842,5000,313848,False,The man who was a part-time mayor of London and a part-time MP and a part-time Foreign Secretary turns out to be a part-time prime minister. Who could have guessed? https://t.co/5mdczhPREe
2020-03-02 00:18:44+00:00,"RT @QueeringPsych: S. Korea is giving free tests to citizens and non-citizens as a part of their emergency response 

The US is charging ov…",skadooshvp,"San Fernando, CA",𝑽𝒂𝒏𝒆𝒔𝒔𝒂 𝑷𝒂𝒓𝒂𝒅𝒂 🍷⠀⠀⠀⠀⠀⠀⠀ ⠀⠀⠀⠀⠀⠀⠀ ⠀⠀⠀⠀⠀⠀⠀ ⠀⠀⠀🇲🇽+🇳🇮 ⠀⠀⠀⠀⠀⠀⠀ ⠀⠀⠀⠀⠀⠀⠀ ⠀⠀⠀ ⠀⠀⠀⠀⠀⠀⠀ ⠀⠀⠀⠀ ⠀⠀,448,314,42139,False,"S. Korea is giving free tests to citizens and non-citizens as a part of their emergency response 

The US is charging over $3,000 per test https://t.co/uMgZT9n3wr"
2020-03-02 00:18:44+00:00,RT @ByMikeBaker: A bunch of paramedics have just arrived at the nursing facility in Kirkland that's linked to two coronavirus cases and man…,shaaawnn1224,,Stay Updated and Prepared🌎,69,20,8809,False,A bunch of paramedics have just arrived at the nursing facility in Kirkland that's linked to two coronavirus cases and many others who are sick https://t.co/IBp92SSNIa
2020-03-02 00:18:44+00:00,RT @NicolaSturgeon: You can find important information and advice on Coronavirus (COVID-19) here 👇 https://t.co/pLm9PnHiTV,MRennie13,Scotland ,"If you'd like the Tories to continue to destroy the NHS and social services, I wouldn't scroll down any further if I was you. You won't like what you see 👇",1168,1397,30019,False,You can find important information and advice on Coronavirus (COVID-19) here 👇 https://t.co/pLm9PnHiTV
2020-03-02 00:18:44+00:00,"RT @SecretsBedard: Name some names! @GOP cites 14 times Democrats, media politicized virus. ""Democrats, Sunday shows have not followed @rea…",WuWhoGuy,,"""Follows & RT ≠ endorsement""",218,207,16123,False,"Name some names! @GOP cites 14 times Democrats, media politicized virus. ""Democrats, Sunday shows have not followed @realDonaldTrump's call to not incite panic. Coronavirus is sadly their latest cudgel to hit President Trump,"" says @SteveGuest https://t.co/Lg3P29ldYW https://t.co/McnAX3P1Dg"
2020-03-02 00:18:44+00:00,watch and pray...Seattle | What are coronavirus symptoms? https://t.co/oJQhlVnkQN,Jay_hamiiton,,"I make music ,make ladies smile and practice 90s style movie karate",12,78,31,False,NaN
2020-03-02 00:18:44+00:00,"RT @QueeringPsych: S. Korea is giving free tests to citizens and non-citizens as a part of their emergency response 

The US is charging ov…",najahmohdl,in your head -,what do you want?,992,257,72419,False,"S. Korea is giving free tests to citizens and non-citizens as a part of their emergency response 

The US is charging over $3,000 per test https://t.co/uMgZT9n3wr"
2020-03-02 00:18:44+00:00,RT @DeanObeidallah: @realDonaldTrump @nytimes @washingtonpost @comcast @ABC @CBSNews Trump on Wednesday re coronavirus in US bragged only 1…,doris_sher,,college professor. RESIST #FBR,1163,2828,100053,False,"@realDonaldTrump @nytimes @washingtonpost @comcast @ABC @CBSNews Trump on Wednesday re coronavirus in US bragged only 15 people infected ""and the 15 within a couple of days is going to be down to close to zero""

NY Times today: With new cases announced in Washington and Rhode Island ""the total in the United States has now reached 73."""
2020-03-02 00:18:44+00:00,RT @occupycorruptDC: @SpeakerPelosi #Pelosi and the #Democrat Open #Border policies has left the U.S. dangerously underprepared to face a p…,washtee,United States,Fiscal Conservative. Retired Business Lender. Married. #WWG1WGA #BuildTheWall #MAGA 🇺🇸✨🇺🇸 #Trump2020 #KAG2020 #QANON #NeverBernie #SayNoToSocialism,3630,4875,40051,False,@SpeakerPelosi #Pelosi and the #Democrat Open #Border policies has left the U.S. dangerously underprepared to face a public health crisis like a #coronavirus  outbreak which we know was made worse by diverting Congress to an #impeachment #hoax instead of protecting Americans from #COVID-19 https://t.co/yHLvDkplsg
2020-03-02 00:18:44+00:00,"RT @Laurie_Garrett: 5/
8.) Pressure ""influencers"" in community to engage, &amp; push moral leadership that aims to fight disease without stigma…",CBluesDC,"Washington, DC / MD / VA","No one is above the law. Keep America Democratic! 
#StayHome   Wash your hands🧼  Musician, Human Rights, & cats.",440,2003,45348,False,"5/
8.) Pressure ""influencers"" in community to engage, &amp; push moral leadership that aims to fight disease without stigma;
9.) Reach out to local groups such as Scouts, Chamber of Commerce, school board -- push them to start NOW thinking about how they will handle an epidemic;
MORE https://t.co/vNC2gOqaCi"
2020-03-02 00:18:45+00:00,"RT @ccadelago: Pete Buttigieg’s speech at 8:30 ET tonight is at the same time as Mike Bloomberg’s three-minute, $1.5M prime-time buy to tal…",Richzeoli,House Arrest NEW JERSEY,Talk Show Host - Social Distancer - Day Drinker. Mornings 5:30-9 on Talk Radio 1210 WPHT Philadelphia. #ZeoliArmy @RadioDotCom @Entercom,15640,3188,69402,True,"Pete Buttigieg’s speech at 8:30 ET tonight is at the same time as Mike Bloomberg’s three-minute, $1.5M prime-time buy to talk coronavirus."
2020-03-02 00:18:45+00:00,"RT @TheSaItIsHere: ""Everyone is worried about how the coronavirus will affect football. But I'd say the virus Man Utd need to be worried ab…",CianMcGivern,"Newry, Northern Ireland",19. Liam Gallagher called me a rasta. https://t.co/Bo2NYg0NO4,310,713,8607,False,"""Everyone is worried about how the coronavirus will affect football. But I'd say the virus Man Utd need to be worried about is Paul Pogba coming back into this team."" https://t.co/rk8ZoGJqHj"
2020-03-02 00:18:45+00:00,RT @scrimmins53: Deliberately misleading FOX audience. Only a few hundred people have been tested. The ‘airport screening’ basically was “A…,SaltBox14,,,246,148,5731,False,Deliberately misleading FOX audience. Only a few hundred people have been tested. The ‘airport screening’ basically was “Are you feeling sick now? Do you have a fever now? Any family members have COVID-19? Were you in China or Iran?” https://t.co/dVp61qIfFE
2020-03-02 00:18:45+00:00,"RT @GarShehu: This morning’s newspapers, all of them have Coronavirus as the lead,
cover story.

When will they bring the spotlight to bear…",dee7pearl,,"The girl with a great smile. Movie Addict. Chocolate lover. Fullstack Developer(.NET, Xamarin forms)",215,590,2487,False,"This morning’s newspapers, all of them have Coronavirus as the lead,
cover story.

When will they bring the spotlight to bear on 822 who are killed by malaria everyday in Nigeria?"
2020-03-02 00:18:45+00:00,@Noufpoison @genarae123 @disclosetv People get missed up between two virus COVID19 and corona (mers) we are already dealing with corona mers,cazanova_8,First step ,nothing is matter 🌛 optimism is life ✨,106,638,2196,False,NaN
2020-03-02 00:18:45+00:00,"RT @QueeringPsych: S. Korea is giving free tests to citizens and non-citizens as a part of their emergency response 

The US is charging ov…",cromoaracnido,,"pfp by @stuppidbunny
banner by @lizard_mouth",41,489,3681,False,"S. Korea is giving free tests to citizens and non-citizens as a part of their emergency response 

The US is charging over $3,000 per test https://t.co/uMgZT9n3wr"
2020-03-02 00:18:45+00:00,RT @jeffwellz: “Why ain’t these niggas dying? What didn’t we do right?”,Bam_BooMan,,🍷Everything green 🌱and timeless⌛,61,193,852,False,“Why ain’t these niggas dying? What didn’t we do right?” https://t.co/qu7o08Oxeb
2020-03-02 00:18:45+00:00,Corona Virus + Trading = Skill https://t.co/wjRlSsI9DL via @YouTube,EdgeTradingGro1,,Trading community delivering content in an info-tainment kind of way,276,4,139,False,NaN
2020-03-02 00:18:45+00:00,"RT @QueeringPsych: S. Korea is giving free tests to citizens and non-citizens as a part of their emergency response 

The US is charging ov…",XPlantain,,Natural Hair Muva👩🏽‍🦱 Baby Hairs & Afros enthusiast. Lurker 👀 #atlhoe #blacklivesmatter #Orgullosamenteafrodescendiente🇵🇷🇬🇩,510,386,4983,False,"S. Korea is giving free tests to citizens and non-citizens as a part of their emergency response 

The US is charging over $3,000 per test https://t.co/uMgZT9n3wr"
2020-03-02 00:18:45+00:00,RT @BNODesk: NEW: 2 health care workers in California test positive for coronavirus after contact with a previous case https://t.co/eUoE2b2…,11Mewmew,,Midwesterner,99,262,8738,False,NEW: 2 health care workers in California test positive for coronavirus after contact with a previous case https://t.co/eUoE2b20hL
2020-03-02 00:18:45+00:00,"RT @ChinaInFocusNTD: ""He's not dead. His hands and feet were still moving.""

A #Wuhan resident says she witnessed critically ill #coronavir…",mtfanelli,,"▫️Constitutionalist ▫️Life, Liberty, and the Pursuit of Happiness ▫️Individual rights reign supreme as long as others’ rights are not infringed. 🧬 🌿 🖼",180,712,30962,False,"""He's not dead. His hands and feet were still moving.""

A #Wuhan resident says she witnessed critically ill #coronavirus patients sealed up in body bags while alive, then sent for cremation. https://t.co/hW5fvQ66oa"
2020-03-02 00:18:45+00:00,RT @maibortpetit: American Airlines suspending flights to Milan after U.S. travel warning | Article [AMP] | Reuters https://t.co/b4km4zALnu,xxpepinoxx,Dark side of the moon,#INTRUMPWETRUST,2574,3932,311083,False,American Airlines suspending flights to Milan after U.S. travel warning | Article [AMP] | Reuters https://t.co/b4km4zALnu
2020-03-02 00:18:45+00:00,RT @Wyn1745: Devin Nunes will be filed a lawsuit against Fake News WaPo over misinformation about the new Russia Hoax and Coronavirus lies.…,DoriMuetz,,Totally support President Trump and the American Way...,18906,19083,341231,False,"Devin Nunes will be filed a lawsuit against Fake News WaPo over misinformation about the new Russia Hoax and Coronavirus lies.
💥WaPo was conspiring with the Dems to make up this Fake News! 
#MockingbirdMedia Funded by [C]lown [I]n [A]merica.

#Trump2020 #KAG 
#WWG1WGA #KAG2020 https://t.co/crf4da2H0h"
2020-03-02 00:18:45+00:00,"RT @Amy_Siskind: Authoritarian behavior of Trump and his side-kick Pence withholding information from doctors:
“The federal agency possesse…",democrzgirl,United States,"Progressive, social & economic justice, environment advocate. Trying to make the world a better place -one baby step at a time. Empathy is powerful.",2502,4999,99912,False,"Authoritarian behavior of Trump and his side-kick Pence withholding information from doctors:
“The federal agency possesses such information about several US coronavirus patients, but has not released it” to doctors. https://t.co/2uz2VtxkCX"
2020-03-02 00:18:45+00:00,"RT @CBCAlerts: Ontario now reporting 4 more coronavirus cases. There are now 24 cases in Canada -- 15 in Ontario, 8 in British Columbia and…",kargadan,Gourev,هر که به این سرای آید، راهش دهم و مرامش نپرسم؛ هر که برفت نیز گویی از روز ازل نبوده/ بازنشر # تایید/ توقف بیجا مانع کسب است/ پاسخگو نیستم/ کشکول؛ درهم,10572,2297,233040,False,"Ontario now reporting 4 more coronavirus cases. There are now 24 cases in Canada -- 15 in Ontario, 8 in British Columbia and one in Quebec. Story being updated."
2020-03-02 00:18:45+00:00,WHAT THAT VIRUS HITS THE HOMELESS SHE IS GOING TO HIT THE FAN😠 https://t.co/XfEla2MJF2,lfries63,USA,Patriot,315,447,51643,False,NaN
2020-03-02 00:18:45+00:00,"RT @Pog_llins: 900 people get Coronavirus and the whole world wants to wear surgical mask, 30 million people have AIDS but still nobody wan…",lil_mexic0_,"Columbus, OH",,328,328,17682,False,"900 people get Coronavirus and the whole world wants to wear surgical mask, 30 million people have AIDS but still nobody wants to wear a condom https://t.co/uSrA9KcjEN"
2020-03-02 00:18:45+00:00,RT @MysterySolvent: Mike Pence is evil. The Czar of the Coronavirus won’t acknowledge that Democrats don’t want people to die!!! He will no…,CDeBey,"Gilbert, AZ",❤️ AZ PROUD.. Resister! #DUMPTRUMP #IMPEACHNOW #turnAZBLUE,4739,5210,101595,False,"Mike Pence is evil. The Czar of the Coronavirus won’t acknowledge that Democrats don’t want people to die!!! He will not say it. And, he defends Don Jr for his brutally ignorant and hate filled interview yesterday. This is outrageous!
#CoronaVirusUpdate 
 https://t.co/P6hiaaIOI4"
2020-03-02 00:18:45+00:00,"RT @GOPLeader: Very supportive of the travel ban from Iran, as well as new restrictions to affected areas of South Korea and Italy. Though…",lj2lj2,,,46,177,53245,False,"Very supportive of the travel ban from Iran, as well as new restrictions to affected areas of South Korea and Italy. Though the risk remains small for Americans, the US government is taking every possible precaution to keep Americans safe against the Chinese coronavirus."
2020-03-02 00:18:45+00:00,RT @Martina: How the f is this legal?!?,xcx_kidd,United States,earthling.sometimes human.,307,2678,85260,False,How the f is this legal?!? https://t.co/dOGIjznv1b
2020-03-02 00:18:45+00:00,Texas right next to Louisiana 😰 https://t.co/l9qqmHZh2h,fskeese,chillin fr,#freeremo #fs,209,402,2423,False,NaN
2020-03-02 00:18:45+00:00,RT @AdamSerwer: Cool https://t.co/PoLzJqCF1C https://t.co/eNTDnrPHdd,Bitterwhiteguy,,"The best/only basketball writer on @BarkingCarnival. I once had a dildo avi, but it was patriotic so",2478,695,49839,False,Cool https://t.co/PoLzJqCF1C https://t.co/eNTDnrPHdd
2020-03-02 00:18:45+00:00,"RT @thebradfordfile: Socialism will continue to kill people long after the coronavirus. 

Let’s keep it out of America.",GodFatha702,"Las Vegas, Nevada","Smoking a cigar & drinking a Presidente or Chianti 🇮🇹 🇺🇸                                  
Go #Northwestern #B1GCats",9817,7500,208383,False,"Socialism will continue to kill people long after the coronavirus. 

Let’s keep it out of America."
2020-03-02 00:18:45+00:00,RT @jeffwellz: “Why ain’t these niggas dying? What didn’t we do right?”,thealmightyal__,"Houston, TX",A 6’6 tree 🌲| Adventure specialist |Car enthusiast 🏎💨,146,141,44956,False,“Why ain’t these niggas dying? What didn’t we do right?” https://t.co/qu7o08Oxeb
2020-03-02 00:18:45+00:00,"RT @AndrewPollackFL: Nancy @SpeakerPelosi claims she is worried about the coronavirus.

I don’t believe that one bit.

This woman has ignor…",rod_lou_bhz,,I'm gonna survive these liquid times ...,1144,1729,64551,False,"Nancy @SpeakerPelosi claims she is worried about the coronavirus.

I don’t believe that one bit.

This woman has ignored the health crisis that is the city of San Francisco for years! https://t.co/KSkCch8fbi"
2020-03-02 00:18:45+00:00,"RT @CrowsFault: CDC: To prevent coronavirus stay home, avoid physical contact and don't go into large crowds.

Introverts: I've been prepar…",TetsuKaba,US,"Healthcare hippo. Also on https://t.co/bn0kTIenVp, check it out.",819,4132,189184,False,"CDC: To prevent coronavirus stay home, avoid physical contact and don't go into large crowds.

Introverts: I've been preparing for this moment my entire life."
2020-03-02 00:18:45+00:00,"@Grummz There is a difference between China - the Birth of the Virus - and other Countries. You won´t have that many Cases in the US or the EU. Why? Cause every possible incoming infected is getting Monitored. 

The Media on the other Hand is spreading hysterical things just for Content.",Gheldalas,,,21,49,5603,False,NaN
2020-03-02 00:18:46+00:00,"RT @StayWonked: While this woman was dying in Washington for #Coronavirus, @realDonaldTrump was in South Carolina Calling the virus a hoax…",chwilde,"Minneapolis, MN","Let us stand now, unbowed & unfettered by arcane doctrines born of fearful minds in darkened times.
#RESIST
Dopethrone In this land of sorcery - Vision thru THC",11024,11425,21163,False,"While this woman was dying in Washington for #Coronavirus, @realDonaldTrump was in South Carolina Calling the virus a hoax and @Mike_Pence was at a $25,000/plate fundraiser in Florida. 

This is on them. 

#TrumpVirus"
2020-03-02 00:18:46+00:00,"RT @Danzjugg: Please don’t be ALARMED ...but CORONAVIRUS will soon spread irreversibly through BANKNOTES.

If you have any BANKNOTES - hand…",Sharns__x,,🇻🇨🇬🇭,256,168,30895,False,"Please don’t be ALARMED ...but CORONAVIRUS will soon spread irreversibly through BANKNOTES.

If you have any BANKNOTES - handle them with gloves and put them immediately inside an airtight envelope and post it to my address. 

I will DISPOSE of them safely 😷"
2020-03-02 00:18:46+00:00,"RT @odedanilo: Why do they want us to have 
this virus so bad ?? It’s like it
was created for us and backfired lol",NeoAsemahle,Bloemfontein ,UFS👨🏾‍🎓| Mathematical Statistics Hons 👨🏾‍💻| Introverted Extrovert 🙎🏾‍♂️|,519,970,685,False,"Why do they want us to have 
this virus so bad ?? It’s like it
was created for us and backfired lol https://t.co/odMeX2X0HW"
2020-03-02 00:18:46+00:00,"RT @Sulliview: Trump is pushing a dangerous, false spin on coronavirus — and some in the media are helping him spread it. My column https:/…",lawnav,,,429,941,100369,False,"Trump is pushing a dangerous, false spin on coronavirus — and some in the media are helping him spread it. My column https://t.co/K27IRYe5NX"
2020-03-02 00:18:46+00:00,RT @cluelesslaura: Just for information I emailed the venue for the 5sos gig on 15th of march about how many tickets they sold and the risk…,madz_5sos,0/4,Black Lives Always Matter!❤️ I love my Aussie boys! STREAM CALM!💕 #LifeOfKelsey💜,1745,1610,33769,False,Just for information I emailed the venue for the 5sos gig on 15th of march about how many tickets they sold and the risk of the show being canceled due to Corona Virus and they responded with this ! So don’t worry 🥰♥️ #5sos https://t.co/LisUI0DGKz
2020-03-02 00:18:46+00:00,"On February 29, we informed our people and started notifying partners that we are suspending all non-critical business travel and events.  
This policy is effective immediately and will... https://t.co/hMd4w2BXYp",ABetterYouToda1,"Rural Manitoba, Canada","small town gal, always curious",410,791,13066,False,NaN
2020-03-02 00:18:46+00:00,RT @ColumbiaBugle: Close the Border!,DanaSchoonover1,,,986,90,125990,False,Close the Border! https://t.co/o0IYyQatvw
2020-03-02 00:18:46+00:00,RT @xu_xiuzhong: @ASPI_ICPC @Nike @Apple @Dell @volkswagen @washingtonpost visited a Nike factory in Shandong province that employs hundred…,zarathustraa_z,,,62,860,27240,False,"@ASPI_ICPC @Nike @Apple @Dell @volkswagen @washingtonpost visited a Nike factory in Shandong province that employs hundreds of Uyghurs who were sent there by the government to work under close surveillance. At the factory, they attend organized mandarin studies and “patriotic education”. 3/ https://t.co/3sHPNpXNto"
2020-03-02 00:18:46+00:00,"RT @xwx_tw: I don’t see the issue of Taiwan official language has anything to do with you HongKongers. 
You HongKongers still can’t get rid…",sean9613211020,Taipei,"ROChina IS NOT Taiwan's country.
Taiwanese, Formosan, Not Chinese.",1517,1610,39362,False,"I don’t see the issue of Taiwan official language has anything to do with you HongKongers. 
You HongKongers still can’t get rid of your superior ideology of Great China, don’t you? 🙄🙄🙄"
2020-03-02 00:18:46+00:00,"RT @Pog_llins: 900 people get Coronavirus and the whole world wants to wear surgical mask, 30 million people have AIDS but still nobody wan…",nsmoreo,,🌈,403,1003,12044,False,"900 people get Coronavirus and the whole world wants to wear surgical mask, 30 million people have AIDS but still nobody wants to wear a condom https://t.co/uSrA9KcjEN"
2020-03-02 00:18:46+00:00,But it is true... they literally have videos of people in China eating cats. People in Korea eating boshintang (dog soup) https://t.co/TCQW7ZknFO,kobeybartlett,,,188,121,5274,False,NaN
2020-03-02 00:18:46+00:00,RT @GeraldoRivera: Confident pal @realDonaldTrump will manage #coronavirus crisis decisively. Everyone root for @POTUS to succeed. Our nati…,Minimander1,United States,Say when.,998,295,5857,False,Confident pal @realDonaldTrump will manage #coronavirus crisis decisively. Everyone root for @POTUS to succeed. Our nation-industry &amp; science-must put aside ideological &amp; political differences &amp; deal together w emergency. IE Support the fight &amp; the president or you’re an asshole.
2020-03-02 00:18:46+00:00,RT @JoeBiden: Only Donald Trump could make the coronavirus about him. This president is dangerous.,CatLove2All,"Rocky Mountains, CO","#RESIST #VOTE #KreepyKavaNAUGHT #Barrlied
detest #CreepyPornPresident 
I block all trumptards, & religious zealots. No DM's",1794,1832,28667,False,Only Donald Trump could make the coronavirus about him. This president is dangerous. https://t.co/lYGNrAylDW
2020-03-02 00:18:46+00:00,RT @mfox_us: Meet the Brazilian women who sequenced the genome of the coronavirus in record time -- just 2 days after the 1st case appeared…,Born_Analog,,Cripes.,536,1118,15282,False,"Meet the Brazilian women who sequenced the genome of the coronavirus in record time -- just 2 days after the 1st case appeared in #Brazil. Nice read. They used experience &amp; technology from their studies of the Zika virus to make it happen.
https://t.co/MsdilMRMK0"
2020-03-02 00:18:46+00:00,RT @ibcig: There's a special HELL which is the highest rank of hell for people that kill animal mercilessly especially CAT. Fak you sonovab…,werkkkk2,,,8,436,1992,False,There's a special HELL which is the highest rank of hell for people that kill animal mercilessly especially CAT. Fak you sonovabitch. https://t.co/Hko3lYdds0
2020-03-02 00:18:46+00:00,RT @davidpaulk: THREAD: I read the @WHO’s 40-page report from a recent visit to assess the #COVID19 situation in China so you don’t have to…,sandalbuaya,International Space Station,Unknown,10,122,701,False,THREAD: I read the @WHO’s 40-page report from a recent visit to assess the #COVID19 situation in China so you don’t have to. Here are some key points: https://t.co/iHrAaA4uuF
2020-03-02 00:18:46+00:00,"RT @RealJamesWoods: Read this thread if you care about the facts.  Or, you can listen to the cavalcade of nitwits on #CNN, starting with #C…",texasaunt,"Texas, USA","Fighting 4 values that made us strong! Hard things are put in our way, not to stop us,but to call out our courage and strength.-Anonymous #MAGA#WalkAway#Parler",7479,8192,195957,False,"Read this thread if you care about the facts.  Or, you can listen to the cavalcade of nitwits on #CNN, starting with #ChuckTodd (if they had a Mount Rushmore of fake news, Chuck Todd would be the blockhead in the front)... https://t.co/ImzXMf40uE"
2020-03-02 00:18:46+00:00,"wow
I never thought I would ever see this
NEW YORK (Reuters) - The implied yield on U.S. 10-Year Treasury futures traded below 1% for the first time, as investors grew increasingly unnerved by the spread of coronavirus.",ImpeachResist1,,THE RESISTANCE   I do not answer PMs NO DMs,3537,4979,67956,False,NaN
2020-03-02 00:18:46+00:00,"The CEOs of these companies cannot claim ignorance of this egregious practice.

Notably, 1300 CEOs have been removed in recent months.
We have to wonder how many visited Epstein's Island, and, how many were linked to China.

https://t.co/63MVENv92Q https://t.co/I8JmmErr1f",SpookdBlog,Nation's Capital,"Retired Spy (DirOps DCS); Black Book, spooked by current events. I interpret news to identify threats  #NatSec #Benghazi #Politics #Econ #CIA #NSA #Intel #Trump",13000,1056,36059,False,NaN
2020-03-02 00:18:47+00:00,"RT @NYDailyNews: A postal worker in Washington state tested positive for coronavirus. 

https://t.co/wYEjNw8Dvj",Andiechica,Arizon ,American🇺🇸,24,533,765,False,"A postal worker in Washington state tested positive for coronavirus. 

https://t.co/wYEjNw8Dvj"
2020-03-02 00:18:47+00:00,RT @UnrealEntGaming: At first there was caution but now with everything getting out of hand and the Corona Virus beginning to spread throug…,GodOfTheDead999,Egypt,Beast Coast 🖤 Explore Your own world 🌎 Underground Hip Hop Artist 🎵  Vacation To South Carolina OUT NOW 🤯 Egypt 19 • Love music • Anime • Flatbush Zombies •,52,80,1580,False,"At first there was caution but now with everything getting out of hand and the Corona Virus beginning to spread throughout the United States &amp; the World, I hope you all are very careful out there and take the necessary steps to protect yourself and your loved ones. Stay alert."
2020-03-02 00:18:47+00:00,"RT @realDonaldTrump: Coronavirus: In addition to screening travelers “prior to boarding” from certain designated high risk countries, or ar…",HamelAnnemarie,,"Wife, mother, grandmother.. learning to trust God’s will and plans for my life .. moment by moment #MAGA #KAG #TRUMP 2Q2Q 🏛 Q 🇺🇸❤️💙",617,601,31860,False,"Coronavirus: In addition to screening travelers “prior to boarding” from certain designated high risk countries, or areas within those countries, they will also be screened when they arrive in America. Thank you! @VP @SecAzar @CDCgov @CDCDirector"
2020-03-02 00:18:47+00:00,RT @KurtSchlichter: Hack cliche,AdamAle89546690,"Houston, Texas","- [ ] I'm a Consultant Contractor , a Structural Engineer and a Project Manager. I'm a single dad with a strong determination and focus🙌🏻 🇺🇸#MAGA",1378,3328,29700,False,Hack cliche https://t.co/GrEVP6O4un
2020-03-02 00:18:47+00:00,"RT @washingtonpost: WHO chief calls for markets to calm down, while warning that pandemic is possible

Coronavirus live updates: https://t.…",jenrobertson2o2,"Queens, NY","aka @jenrobertsontoo retweets are not endorsements, serial suspected robot (not a robot or cyborg...yet). Trump 2020 (Biden didn’t make me Black) No DMs",677,712,132799,False,"WHO chief calls for markets to calm down, while warning that pandemic is possible

Coronavirus live updates: https://t.co/YGYZcrItpn"
2020-03-02 00:18:47+00:00,RT @RepSpeier: We are the richest country in the world. We know now that the Coronavirus has been in Washington state for 6 weeks. Where ar…,reginaw50361,"Florida, USA","If You Won't Stand For Something, You Will Fall For Anything. Fight The Evil Power.  In the darkness, there is The Light. A Christian who will FIGHT AND RESIST!",5252,5742,214085,False,"We are the richest country in the world. We know now that the Coronavirus has been in Washington state for 6 weeks. Where are the test kits?! As of Thursday, South Korea had tested 66,652, the US had tested only 445. The hoax, as @POTUS calls it, is a hoax on the American people."
2020-03-02 00:18:47+00:00,RT @realDonaldTrump: A Poll in today’s New York Post says that 77% of “U.S. adults have confidence in their government’s ability to handle…,meganst5,,"Doctor, professor, and business  owner who loves this country. Proud to support our President!",124,410,2819,False,"A Poll in today’s New York Post says that 77% of “U.S. adults have confidence in their government’s ability to handle the Coronavirus (Number One), compared to other health threats.” 64% for Zika, 58% for Ebola. Others way down on list. Our professionals are doing a great job!"
2020-03-02 00:18:47+00:00,"RT @doctorsoumya: Singapore claims first use of antibody test to track coronavirus infections https://t.co/yHUVXEVMER
This is an important…",drgreggarza,"Monterrey, México 🇲🇽",Video Creator • IMG doing USMLE,19,100,96,False,"Singapore claims first use of antibody test to track coronavirus infections https://t.co/yHUVXEVMER
This is an important advance. Serodiagnostics can help track the epidemic and also uncover the extent of mild infections in the community. @WHO"
2020-03-02 00:18:47+00:00,RT @spectatorindex: BREAKING: Two new cases of coronavirus among health workers in California,ashleyannnn0,"Cacolina,PR","Sea cortes, ande con cuidado,edúquese lo mas que pueda, respete para que lo respeten y que Dios los ampare. Hasta el proximo día.",471,203,30169,False,BREAKING: Two new cases of coronavirus among health workers in California
2020-03-02 00:18:47+00:00,"RT @donwinslow: Dear @realDonaldTrump 

Listen up you racist fuck. 

You've spent YEARS denigrating the Mexican people. 

Now you suggest t…",trumpisanidio16,Planet Earth,Politics Music History Government Humanitarian Local Government Truth,7,7,568,False,"Dear @realDonaldTrump 

Listen up you racist fuck. 

You've spent YEARS denigrating the Mexican people. 

Now you suggest that the #coronavirus is coming from Mexico.

It's not. You know it &amp; the @CDCgov knows it

I APOLOGIZE TO THE GOOD PEOPLE OF MEXICO FOR OUR RACIST PRESIDENT."
