created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-05-12 16:27:11+00:00,"RT @RealCandaceO: Calling someone a “conspiracy theorist” in 2020 is like calling someone “literally Hitler” in 2016. 

The media is going…",jenn_tejeda,"Miami, FL",♡☮✿ #WWG1WGA 💖🇺🇸 #Cuteservative,253,316,9869,False,"Calling someone a “conspiracy theorist” in 2020 is like calling someone “literally Hitler” in 2016. 

The media is going to have to come up with something better. 

Absolutely no one is buying this “deadly” #coronavirus narrative anymore."
2020-05-12 16:27:12+00:00,RT @RealJamesWoods: She’s worried...,cindy_csomer37,"Tennessee, USA","-Lover of BOOKS & politics!!!  #Trump2020 #BookNerd 
📚📚🇺🇸🇺🇸",6673,5961,38441,False,She’s worried... https://t.co/2NLmZaSxeb
2020-05-12 16:27:12+00:00,"RT @AnOilithrigh: ""A 14-year-old boy, who had no underlying health conditions, has died from a new inflammatory disease linked to coronavir…",cutanddried,,Green.  Economic growth is a cover for climate change denial.,2529,4828,114201,False,"""A 14-year-old boy, who had no underlying health conditions, has died from a new inflammatory disease linked to coronavirus. The boy died at Evelina London Children’s Hospital where more than 40 children have now been treated for the......"" https://t.co/QFM6JleHhA"
2020-05-12 16:39:08+00:00,"I see the RATS are fleeing the sinking ship! Or are they trying to stave off numerous lawsuits from people who took their misguided advice about covid-19? TOO LATE, you are all going down with Trump and his other GOP rats! I can't wait for the FCC to pull your license! https://t.co/JLk0t9QEhQ",SDK21597925,,"Old fashioned Hoosier girl, 🌊🌊🌊 #resister, hate GOP LIARS, #voteblue",1190,1683,16788,False,NaN
2020-05-12 16:39:08+00:00,"RT @CardiffFireIHC: When Chris Fox isn't on the ice playing hockey, he works as a doctor in the ITU for @AneurinBevanUHB.

Chris has a mess…",CharlieWooooo,"Caerdydd, Wales 🏴󠁧󠁢󠁷󠁬󠁳󠁿",Ice Hockey fan and part of team @IceBarbarians 🏒🥅 | Learning to live with Fibromyalgia | Often seen with a Camera (@CSMediaCDF & @CardiffFireIHC) 📸🎥,621,368,47301,False,"When Chris Fox isn't on the ice playing hockey, he works as a doctor in the ITU for @AneurinBevanUHB.

Chris has a message for the Fire Family and has shared his experiences of working on the front line in the fight against Coronavirus.

#ThankYouNHS #ThankYouFoxy 💙👨‍⚕️🦊 https://t.co/Z9CXe7tTWE"
2020-05-12 16:39:08+00:00,RT @Atuhairecarol10: @FahadAmirN is someone who has dedicated himself to work wholeheartedly to help some families terribly affected with t…,UotGain,,Helping Ugandans 🇺🇬 to grow their accounts. just follow me & turn on my notifications 🇺🇬,524,134,1909,False,@FahadAmirN is someone who has dedicated himself to work wholeheartedly to help some families terribly affected with the pandemic https://t.co/syYGkz1DKJ
2020-05-12 16:39:08+00:00,"RT @AndyOstroy: @realDonaldTrump Many people are saying, but no one’s talking about it, but u know better than anyone, believe me, that you…",LynStrohs,,#Dogs #Humans #AntiDumbass Living in a red state where things and people don’t make sense #Voteblue,289,428,7206,False,"@realDonaldTrump Many people are saying, but no one’s talking about it, but u know better than anyone, believe me, that you’re having a giant MELTDOWN today. That you woke up enraged, terrified, panicked &amp; desperate about #Biden, #coronavirus &amp; how history will judge your FAILED presidency #Trump"
2020-05-12 16:39:08+00:00,"RT @jonathanvswan: Chris Johnson, a former China analyst at the C.I.A. who now heads the China Strategies Group, told the New Yorker: “If w…",joelockhart,"New York, NY","Host of @WMM_podcast,CNN Political Analyst Comms for Clinton WH, Facebook, NFL. Founder GPG. I love Hoya b-ball, @giovannagray, @lockyourhartup, Beatrice & Gus.",120145,3114,26563,True,"Chris Johnson, a former China analyst at the C.I.A. who now heads the China Strategies Group, told the New Yorker: “If we have a smoking gun, the Administration would have leaked it."" https://t.co/I1pv0TO64a"
2020-05-12 16:39:08+00:00,"RT @iShashiShekhar: West Bengal is under undeclared emergency.

@MamataOfficial Why did you transfer Vivek Kumar from as Health Secretary t…",ushachoudhry,,Love to travel & explore.....Old handle @uttarakejriwal suspended for no reason... am a proud Virat Hindu & fan of Dr Swamy,410,896,6432,False,"West Bengal is under undeclared emergency.

@MamataOfficial Why did you transfer Vivek Kumar from as Health Secretary to Environment Secretary? Because he refused to fudge #Covid cases and death numbers in his report as ordered by you? 

@AmitShah must save Bengal. https://t.co/suRrsQLl6V"
2020-05-12 16:39:08+00:00,"RT @DineshDSouza: The Democrats are counting on Fauci to shriek, “The sky is falling.” But the country is opening up and the sky is not fal…",politickle1,Pennsylvania ,"#freedom #america Politics.. Life, Liberty, and the persuit of happiness! We need less government. #walkaway",559,831,2481,False,"The Democrats are counting on Fauci to shriek, “The sky is falling.” But the country is opening up and the sky is not falling, as we can see for ourselves. So if Fauci obliges the Democrats, he will only make a public fool of himself #Coronavirus"
2020-05-12 16:39:08+00:00,"RT @realDonaldTrump: Remember this, every Governor who has sky high approval on their handling of the Coronavirus, and I am happy for them…",ChapulinColoRed,"Take Back America, USA🇺🇸",#FollowQ #TrustQ+ #TrustThePlan #QArmy #WeThePeople #WeAreQ #WWG1WGA #MAGA @POTUS #ForGodAndCountry #InGodWeTrust #GodWins #DrainTheSwamp #GreatAwakening✝️🇺🇸🦁🐸🇶,105357,108164,54254,False,"Remember this, every Governor who has sky high approval on their handling of the Coronavirus, and I am happy for them all, could in no way have gotten those numbers, or had that success, without me and the Federal Governments help. From Ventilators to Testing, we made it happen!"
2020-05-12 16:39:08+00:00,"(Thread) @MarthaHRoss: ""Reaching millions of people over several years will require hundreds of billions of dollars...""
https://t.co/2Jb7H9VkFv",TheNYEC,"Washington, DC",NYEC is a national nonprofit that improves the effectiveness of organizations that connect young adults with education and employment. RTs are not endorsements.,585,508,1439,False,NaN
2020-05-12 16:39:08+00:00,RT @RealJamesWoods: Inflated because Democrats’ election chances hinge on bad news. Always. They are the Party of Misery. https://t.co/0mIk…,ImNotOfThisWorl,"Florida, USA",Proud USN Mom & Daughter 🇺🇸⚓💪! USS Preble,6701,6544,83447,False,Inflated because Democrats’ election chances hinge on bad news. Always. They are the Party of Misery. https://t.co/0mIkIP5y6O
2020-05-12 16:39:08+00:00,RT @hcuklive: Who said you can't get creative and look good while protecting yourself from coronavirus? Here's a collection of some of the…,xandvt,,"Medical, public health, telly & clone of @doctorchrisvt. Represented by @MiradorMgmt for telly & @RCWZW for books",62988,2285,24078,True,Who said you can't get creative and look good while protecting yourself from coronavirus? Here's a collection of some of the fashion friendly face masks designs you've shared with us over the past few weeks.  #HealthCheckUKLive https://t.co/iQTysbZuQn
2020-05-12 16:39:08+00:00,RT @___cvrter: Ready for another photoshoot 🥺 corona go away. https://t.co/e250nUE9XV,Begreatskiee,United States,Co- Founder Of @mopthelmb. IG: mop.skiee #GodFirst #MustProsper🌹 |SHSU Grad 🎓| @men_ofhonor,1449,1369,9242,False,Ready for another photoshoot 🥺 corona go away. https://t.co/e250nUE9XV
2020-05-12 16:39:08+00:00,@atensnut Yay.. she can stay home for ever for all I care..,BezorgdShaz,,"hopes for conversations, debates, convincing with reason, FACTS and reliable sources. Not name calling and fake news. MAGA ,KAG ,TermLimitsForCongress #WWG1WGA",2558,2597,6580,False,NaN
2020-05-12 16:39:08+00:00,RT @TheDailyEdge: GATESGATE! Bill Gates says he urged @realDonaldTrump to make national preparedness for a pandemic a priority just weeks b…,suzysayshi2u,Pacific Northwest US,"Jewelry maker, gemstone fancier, music, art and animal lover, painter, photographer, would-be cancer survivor... oh and yes, let's please save our bees",1393,3051,172331,False,"GATESGATE! Bill Gates says he urged @realDonaldTrump to make national preparedness for a pandemic a priority just weeks before he entered the White House. Destroying Trump's claim that ""nobody saw it coming."" #GatesGate https://t.co/SwwtI8Xtnz"
2020-05-12 16:39:08+00:00,"RT @IngrahamAngle: Watching this hearing with CDC &amp; Fauci, I think it's clear that if it were up to career health officials, children would…",KevinBaker412,"Ohio, USA","Conservative, Love God, Family, Friends, #1A, #2A, #Scotus",3450,4912,22336,False,"Watching this hearing with CDC &amp; Fauci, I think it's clear that if it were up to career health officials, children wouldn't go back to school in the fall, most businesses &amp; churches wouldn't open anytime this year."
2020-05-12 16:39:08+00:00,@Flower10___ @jmdrebit @CBCNews @OttawaReporter @JustinTrudeau Like deemed to poverty disabled injured workers paying HST &amp; rising prices before a pandemic.,injured420,"Ontario, Canada",Old deemed to poverty disabled injured worker that's looking from the bottom to the top of this pyramid of greed.,825,528,29821,False,NaN
2020-05-12 16:39:08+00:00,RT @sheLLbeLL_xo: My daughter’s close friend’s 3 yr old is in ICU. HE IS RECOVERING ❤️ He tested neg for COVID but has the antibodies. Kids…,suzjdean,"Charleston, SC & DC","MY #NATS ARE WORLD SERIES CHAMPIONS!!!! #allcaps  #httr I tweet a lot about baseball. I’m not here to argue, I just block. No time for that crap in my life",3846,2980,128842,False,"My daughter’s close friend’s 3 yr old is in ICU. HE IS RECOVERING ❤️ He tested neg for COVID but has the antibodies. Kids are having an inflammatory response. He was third spacing, NG tube, O2, BP problems, PICC line. He kept asking his mom why she’s letting them do this to him💔"
2020-05-12 16:39:08+00:00,"RT @EmeraldRobinson: The same people who told you America can't open until ""we flatten the curve"" are the same people who now tell you Amer…",MAGATank2020,,"Patriot, Christian, warrior, loving husband and father. IFB patriots.",343,556,7174,False,"The same people who told you America can't open until ""we flatten the curve"" are the same people who now tell you America can't open until ""we have a vaccine"" are the same people who will tell you America can't open until every person is required to take a vaccine."
2020-05-12 16:39:08+00:00,"RT @MountainAshCS: Taking a strong lead into the second half, please RT and like as much as possible. Come on MACS!",macs_CJB,"Wales, United Kingdom","PE Teacher.
UEFA B License Coach.
Leader and Assessor of the DofE at MACS",896,510,1564,False,"Taking a strong lead into the second half, please RT and like as much as possible. Come on MACS! https://t.co/aSWMdSx46v"
2020-05-12 16:39:08+00:00,RT @MariaBartiromo: Hydroxychloroquine effectiveness on coronavirus won't be proven until early fall: Mylan Labs CEO https://t.co/LlcDhvaHe…,BanShariaUSA,USA,🇺🇸 Freedom Loving Patriot • Military • Christian Conservative • News on the Jihad and Bacon • #Trump2020 #KAG2020 • DM = BLOCK,681,1566,14976,False,Hydroxychloroquine effectiveness on coronavirus won't be proven until early fall: Mylan Labs CEO https://t.co/LlcDhvaHe1  @MorningsMaria  @FoxBusiness
2020-05-12 16:39:08+00:00,RT @jimantle: Animals are retaking the planet. https://t.co/ztdrQEemR6,RealAlisonPoole,"Indiana, USA","33 yr old. Lawyer. Lesbian. No DM's.  Jewish. ""Love thy neighbor, keep the hedge.""-Swiss Proverb",6141,3246,212359,False,Animals are retaking the planet. https://t.co/ztdrQEemR6
2020-05-12 16:39:08+00:00,@ShowmaxOnline Thanks 4 the new shows during lockdown,Spish_Collins,"Pretoria, South Africa","♌ | Insta Nudist 💦🤤
 Follow me on Instagram https://t.co/cvgZqvU9J6 |
Sex Booking: WhatsApp 0768994060 🍆💦🍑",5362,4292,20518,False,NaN
2020-05-12 16:39:08+00:00,"RT @e_ananse_: Cool Kids Read 😎

Remember to follow e-Ananse Libraries on Instagram, Twitter, LinkedIn, and YouTube at @e_ananse_ and on Fa…",nanaamma84forr1,"Accra, Ghana",Forever Blessed! I ❤️ him cos I know he also ❤️ me!TGod! Positive vibes only! Writer! Poet! Content Developer! Entrepreneur! Motivational Speaker!,143,384,501,False,"Cool Kids Read 😎

Remember to follow e-Ananse Libraries on Instagram, Twitter, LinkedIn, and YouTube at @e_ananse_ and on Facebook @e-ananse

#eananse #literature #GhanaLibrary #ghanaliterature #covid #stayathome #quarantinereads #bookstagram https://t.co/pv8CCNKfHA"
2020-05-12 16:39:08+00:00,"RT @warpsiwaBOT: A Stay-At-Home Wife Uses No-Bra Temptation To Have Sweaty Sex While Her Husband Is Away
Cast : Honma Yuri, Maria Nagai
#As…",Bujangl70074683,,69,25,162,367,False,"A Stay-At-Home Wife Uses No-Bra Temptation To Have Sweaty Sex While Her Husband Is Away
Cast : Honma Yuri, Maria Nagai
#AsianAdultVideo #warpsiwaBOT 

Full Movie : https://t.co/LvxOFZpEp7 https://t.co/8flhXSyr0C"
2020-05-12 16:39:08+00:00,"RT @Megawatts55: Coronavirus: Eight Covid-19 vaccines being worked on and could be available by 'late fall', Fauci says during testimony ht…",Louisa1345,,Just an old lady American patriot and voting Democrat,475,985,21581,False,"Coronavirus: Eight Covid-19 vaccines being worked on and could be available by 'late fall', Fauci says during testimony https://t.co/J1lTkEIJxm #SmartNews"
2020-05-12 16:39:08+00:00,RT @lgbtqnation: Contact tracing is outing #gay people as anti-LGBTQ rhetoric ramps up dramatically. #LGBTQ https://t.co/5sTkYXYn1v,gaylordwhovian,"gay avenue, they/them",#ALEC: Magnus... they’re beautiful. You’re beautiful. ⚢ | 𝑩𝑳𝑴🖤,1095,828,26025,False,Contact tracing is outing #gay people as anti-LGBTQ rhetoric ramps up dramatically. #LGBTQ https://t.co/5sTkYXYn1v
2020-05-12 16:39:08+00:00,"RT @cnnbrk: Dr. Anthony Fauci says the United States does not have ""total control"" yet of the coronavirus pandemic. Follow live updates: ht…",DonnaCiraFood88,London,Produce traditional Neapolitan cuisine at its best with a modern twist using super fresh ingredients!Private Catering Welcome!Shellfish specialist!,148,95,32147,False,"Dr. Anthony Fauci says the United States does not have ""total control"" yet of the coronavirus pandemic. Follow live updates: https://t.co/Y5i7YH8KbC https://t.co/2b6nlrUXqq"
2020-05-12 16:39:08+00:00,"RT @BarbMuenchen: Covid-19: nursing homes account for 'staggering' share of US deaths, data show https://t.co/CYqDlEPefK via @YahooNews 
#D…",ShawnG927,"Cleveland, OH","Political humor 😄 Patriot 🇺🇸 MAGA KAG, Military, Police 1A 2A followback Followed by @rosedc11 @deplorablejujuv @rbigzs @lilibellmia @zyrofoxtrot",83881,88214,175713,False,"Covid-19: nursing homes account for 'staggering' share of US deaths, data show https://t.co/CYqDlEPefK via @YahooNews 
#DrFauci @RandPaul"
2020-05-12 16:39:08+00:00,RT @va_shiva: Dr.SHIVA LIVE: The #Lockdown Will INCREASE Tuberculosis (TB) Cases &amp; Deaths https://t.co/hohZZQhUHk,lucianomare2,,"Siamo milioni,veniamo dal futuro per fissare il presente.",182,136,5206,False,Dr.SHIVA LIVE: The #Lockdown Will INCREASE Tuberculosis (TB) Cases &amp; Deaths https://t.co/hohZZQhUHk
2020-05-12 16:39:08+00:00,"RT @RealTSFD: Here are the survival rates of COVID-19:
 
🇺🇸 99.983%
🇪🇸 99.956%
🇧🇪 99.944%
🇮🇹 99.957%
🇫🇷 99.965%
🇬🇧 99.972%
🇷🇺 99.975%

Mayb…",bk031498,"Houston, TX","Beautiful family, beautiful life, blessed beyond belief! 🇺🇸 🚫DM 🚫Lists 🚫Trains",1858,4193,1366,False,"Here are the survival rates of COVID-19:
 
🇺🇸 99.983%
🇪🇸 99.956%
🇧🇪 99.944%
🇮🇹 99.957%
🇫🇷 99.965%
🇬🇧 99.972%
🇷🇺 99.975%

Maybe if we looked at it this way, we’d realize the panic is out of control."
2020-05-12 16:39:09+00:00,"RT @RichardBurgon: We have now passed 40,000 deaths - and it's likely to be much higher.
 
They said 20,000 deaths would be 'a good outcome…",jobutlerthomas,. N.Wales,Thoughtful gardener. Cambrophile. Ideas . Social Justice . Sometime photographer. (RTs not always endorsements ),3753,3522,204510,False,"We have now passed 40,000 deaths - and it's likely to be much higher.
 
They said 20,000 deaths would be 'a good outcome'. This is a disaster.
 
How dare they embark on a reckless shift in policy that risks so many more lives being lost unnecessarily.
 
https://t.co/dZmYF3qapd"
2020-05-12 16:39:09+00:00,"RT @RealJamesWoods: Hey, Nancy, this is a pandemic, not an opportunity. Have you no shame at long last? You are truly an #OpportunisticInfe…",richard54303475,"South Carolina, USA","MAGA🇺🇸 Trump supporter, 21 year marine veteran, GySgt. father of 3, love sports, christian 🙏 classified TOP SECERT, if I tell you I will have to kill you!",1550,2488,14300,False,"Hey, Nancy, this is a pandemic, not an opportunity. Have you no shame at long last? You are truly an #OpportunisticInfection  https://t.co/rRfUI0FwZQ"
2020-05-12 16:39:09+00:00,RT @Oath_Bound: @fox35orlando Reopening the economy too late during the coronavirus pandemic could also result in “needless suffering and d…,iloveco2andgmos,United States,Conservative Christian #walkedawayin1992 (and the Reagan statue is 7’2”),1298,309,23856,False,@fox35orlando Reopening the economy too late during the coronavirus pandemic could also result in “needless suffering and death.”
2020-05-12 16:39:09+00:00,RT @JillWineBanks: Democrats and @JoeBiden need a chant. Let's help them get a great one. Send your ideas to me and Joe. Thank you.,Victorshi2020,"Chicago, IL",Youngest IL delegate @Joebiden I Reforming democracy slowly but surely @equalcitizensUS I Co-host @intrgenpolitics I @ucla '24 ICYMI: I I'm a political junkie,557,299,7358,False,Democrats and @JoeBiden need a chant. Let's help them get a great one. Send your ideas to me and Joe. Thank you. https://t.co/8orlY6NwKU
2020-05-12 16:39:09+00:00,Can Marijuana Terpenes Treat COVID-19? These Scientists Believe So https://t.co/HVJYxz0kfb via @getfreshtoast,ThinkingKlearly,End the Drug War,"Experience in Drug Abuse, Criminal Justice, Mental Health. Medically retired. I am a medical marijuana patient.
http://t.co/GXnYM6Pu",3208,4006,79542,False,NaN
2020-05-12 16:39:09+00:00,Him: I want to see you                                   Me: you found the vaccine for covid? 🤔                                                         Him: https://t.co/Wk8H5MjVCR,Ko_Caiine,Barbados,Love yourself girl or nobody will!,75,67,3868,False,NaN
2020-05-12 16:39:09+00:00,New WHO estimates: Up to 190 000 people could die of COVID-19 in Africa if not controlled | WHO | Regional Office for Africa https://t.co/pAxmNSJ7sZ,BarbaraRother1,,"Member of RESULTS Canada, GRAN and the G2G Campaign. Avid reader of mysteries, cook and baker. Plain faced and plain spoken!!",1915,5003,74522,False,NaN
2020-05-12 16:39:09+00:00,"RT @ashoswai: India had no money, was forced to take a loan of Rs10,000 crore from Asian Development Bank to fight #COVID19 crisis. After 2…",mirza_faisal89,"Bhopal, India",No Country for Migrants!,142,219,29880,False,"India had no money, was forced to take a loan of Rs10,000 crore from Asian Development Bank to fight #COVID19 crisis. After 2 weeks, where has Modi found Rs20 lakh crores. In Swiss Banks like he had got it before to give everyone Rs15 lakhs?"
2020-05-12 16:39:09+00:00,"RT @Sky_Lee_1: Please LISTEN TO #DrFauci! 

#COVIDー19 #FauciTestimony 
https://t.co/FCCqYdUo0p",livingjuicy2day,"New York, USA",Passionate progressive. Lover of truth. Perma-believer in the hope-y change-y thing. Opinions are my own (and abundant).  #MakeAmericaKind,423,2218,6615,False,"Please LISTEN TO #DrFauci! 

#COVIDー19 #FauciTestimony 
https://t.co/FCCqYdUo0p"
2020-05-12 16:39:09+00:00,"RT @morethanmySLE: Admiral Giroir Promises 100 Million+ Fewer Tests Per Month Than What Trump Promised Two Weeks Ago

On April 28, Trump Pr…",but_abta,United States,"#ETTD #ImpeachmentTaskForce #TrumpsVirus
I block MAGAts, Stupid, and Q freaks.",856,397,26502,False,"Admiral Giroir Promises 100 Million+ Fewer Tests Per Month Than What Trump Promised Two Weeks Ago

On April 28, Trump Promised We’d Reach 5 Million Tests Per Day (150 Million+ Tests Per Month)

“Very Soon”

NOT comforting or REASSURING #COVID19 
https://t.co/TLRv6XkzkI"
2020-05-12 16:39:09+00:00,"RT @Blether333: @alistairkgrant ""Eight of these cases were resident in Scotland. All were contact traced and REPORTED IN DETAILS OF THE NUM…",NotAMayBot,Scotland 🏴󠁧󠁢󠁳󠁣󠁴󠁿,Just a wee guy having some fun :),257,112,16681,False,"@alistairkgrant ""Eight of these cases were resident in Scotland. All were contact traced and REPORTED IN DETAILS OF THE NUMBER OF CASES IN SCOTLAND AT THE TIME.""

https://t.co/sbOHcafXQd

NEXT: Alistair Grant denies claims he rapes sheep every weekend on a farm near Dunkeld.  We name the farm!!!"
2020-05-12 16:39:09+00:00,"@10DowningStreet  Will there be some additional help for people like myself who are shielding, months at home makes things difficult both financially and mentally and months to come.. stay at home from the Gov is no help, we need resl help,  practical answers and solutions.Tnks",g6ctx,"Portsmouth, England",malcy_jb@yahoo.co.uk,23,31,114,False,NaN
2020-05-12 16:39:09+00:00,RT @jsolomonReports: Biden slams COVID-19 stimulus legislation that his own party supported | Just The News https://t.co/xoylgUcvnj,EricMoo91919605,,C S Lewis-Those who torment us for our own good will torment us without end for they do so with the approval of their own conscience. Proud member #NRA #MAGA,11471,10772,281024,False,Biden slams COVID-19 stimulus legislation that his own party supported | Just The News https://t.co/xoylgUcvnj
2020-05-12 16:39:09+00:00,RT @MSNBC: President Trump falsely asserts that the U.S. has one of the lowest per capita death rates from coronavirus during Monday briefi…,Johnnie1957golf,Texas,son of WW2 deceased veteran,219,460,26371,False,"President Trump falsely asserts that the U.S. has one of the lowest per capita death rates from coronavirus during Monday briefing.
https://t.co/pBPjJcxQ9K"
2020-05-12 16:39:09+00:00,RT @GreggBeratan: Pandemic means Americans with disabilities aren't getting the services they need https://t.co/X1h8rPaO5u #Covid19 #CripTh…,dollierot,"Santa Clara, CA","34. Bi. She/her, happily in a relationship w/a very dedicated & loving man. Likes cats & social justice. Equality is for EVERYONE. - Dr. Martin Luther King Jr.",235,586,13724,False,Pandemic means Americans with disabilities aren't getting the services they need https://t.co/X1h8rPaO5u #Covid19 #CripTheVote
2020-05-12 16:39:09+00:00,"@jkd18 Yeah, I think once the package is 'unveiled', we'll know better. Meanwhile, everyone is still very concerned about how we're going to tackle Covid once lockdown is lifted... scary still.",iamnidhiesharma,"Mumbai, India","Somewhere between Film,Literature & Boxing, I’ve found me. Filmmaker| Author|Creative Producer|Armybrat|@nyuniversity|@nyfa| https://t.co/Jm0VZIquWp",6630,997,5177,False,NaN
2020-05-12 16:39:09+00:00,"It is super fucked up, as is ANY healthcare being for-profit or privately run. Like, let’s talk about all the Catholic healthcare systems that refuse to provide whole categories of medical care because they don’t “believe” in it &amp; are often the only options in many communities. https://t.co/x6ovgU1Ws1",E_VanEvery,Coast Salish/Duwamish unceded,"Writer, editor, educator, knower of things. Therapy animals, wildlife interp, media, fandom, politics, fashion, cocktails. Caution: Swears. She/her",761,572,97138,False,NaN
2020-05-12 16:39:09+00:00,RT @kellr2010: @CraigRozniecki It also increases his chances of getting the coronavirus so I say he should keep it.,Kathy73921688,,,421,465,213065,False,@CraigRozniecki It also increases his chances of getting the coronavirus so I say he should keep it.
2020-05-12 16:39:09+00:00,"NC's Judge @TimmonsGoodson on @MSNBC, speaking about the higher impact of #COVIDー19 on Black North Carolinians. 

40% of NC #COVID19 deaths are African American people. 

Moves to ""#ReopenNC"" burdens some communities more than others. 

#NCPol

https://t.co/2d5cjehHyf",EveryVoiceNC,"North Carolina, USA","North Carolinian.  Attorney.  Advocate for fair elections & the rule of law.  
Davidson College, W&L Law alumna.
Dum spiro, spero.",3854,1397,18414,False,NaN
2020-05-12 16:39:09+00:00,"RT @Nikhil_Dwivedi: Goregaon Filmcity just moved to Panvel.
Lockdown mein bhi workmode is on!!
Bhai fit. Gaana hit! 😉😀
@BeingSalmanKhan",Rohan00243242,,🖕,22,39,3348,False,"Goregaon Filmcity just moved to Panvel.
Lockdown mein bhi workmode is on!!
Bhai fit. Gaana hit! 😉😀
@BeingSalmanKhan https://t.co/M1zUbMSITt"
2020-05-12 16:39:09+00:00,"RT @DocMCohen: Let’s talk about some new #COVID19 dysinfo. In the past few wks, the claim that wearing a mask is medically harmful has been…",AyaOrKai,,I'm not a dummy account. I'm just not good at the social part of social media. NB Asian American nerd with hEDS.,39,324,10387,False,"Let’s talk about some new #COVID19 dysinfo. In the past few wks, the claim that wearing a mask is medically harmful has been making the rounds. 

The argument is that masks cause hypercapnia, which is an abnormally high level of CO2.

SciComm THREAD 1/ https://t.co/exQHI8wTAo"
2020-05-12 16:39:09+00:00,"https://t.co/uos9X3xulr 
The nations’ losses from Coronavirus 🕯Karina Kinnear 
@GdnSocialCare @GdnHealthcare #Rorykinnear",DuallaOne,,"Work in British social care, privileged to provide support for people and their staff (All views are my own) (She/ her)",248,1020,3308,False,NaN
2020-05-12 16:39:09+00:00,"RT @vijayanpinarayi: May 12 #COVID19 Update

5 new cases reported. 

District level
Malappuram: 3
Pathanamthitta:1
Kottayam:1 

👥31,616 und…",jgdpalak,"Gujarat, Kerala - India",INDIAN | DOCTOR  | PUBLIC HEALTH | Faculty AOL | PATRIOT | HUMANITARIAN | Love TRAVELING&MUSIC | TECHIE | Smart One's follow me ;)|~Luck,3989,1030,29923,False,"May 12 #COVID19 Update

5 new cases reported. 

District level
Malappuram: 3
Pathanamthitta:1
Kottayam:1 

👥31,616 under observation
🧪 38,547 tested; 37,727 are -ve
🔎 3,914 covered in sentinel surveillance; 3,894 are -ve.

Wash hands🧼👏 | Wear masks 😷  | Social Distancing ↔️ https://t.co/meuSwNnFzA"
2020-05-12 16:39:09+00:00,RT @SolTheArtist: doing uni work during this pandemic has been one of the hardest things I’ve ever done in my life. So fucking draining.,Han__Robertson,"Leeds, England",✌🏼😙,166,152,780,False,doing uni work during this pandemic has been one of the hardest things I’ve ever done in my life. So fucking draining.
2020-05-12 16:39:09+00:00,"Washington, the Nation’s Capital, Moves to Reopen. Washington, the City, Is Not Ready. https://t.co/M4GahZMFFQ",doliver8,"Washington, DC","social, words, jokes @USATODAY — mostly travel/entertainment. gay jew; he/him. likes: dogs, coffee, running. dislikes: racists. tips: doliver@usatoday.com.",3947,2388,66760,True,NaN
2020-05-12 16:39:09+00:00,"RT @PIB_India: #COVID19 crisis has taught us importance of local manufacturing, local market &amp; local supply chains.

All our demands during…",AirShillong,,,34,37,1721,False,"#COVID19 crisis has taught us importance of local manufacturing, local market &amp; local supply chains.

All our demands during the crisis were met ‘locally’. 

Its time to be #vocal about the #local products &amp; help these become global: PM @narendramodi 

📒 https://t.co/89DejJyl5D https://t.co/9h42qxSobF"
2020-05-12 16:39:09+00:00,"RT @Chamelea22: Lockdown
2 Lock 2 Down
Lockdown: Wuhan Drift
Lockdown 4.0",DeepSojitra__,"Rajkot, India","Certified Data Analyst 🥇 🏆
Web Developer ⌨ 🖱
Always Mood: CEO,000,000 💸 💰
Proud to be an Indian 🇮🇳
Twitter is 🧡",294,269,68674,False,"Lockdown
2 Lock 2 Down
Lockdown: Wuhan Drift
Lockdown 4.0"
2020-05-12 16:39:09+00:00,"RT @UrbanTVUganda: #UrbanUpdates: 15 Covid-19 cases confirmed in the last 24 hrs bringing the total to 715 in Kenya, 36 deaths have also be…",MriGotCuteGirls,Munyonyo,Creative writer & Editor at SwaGG Magazine and https://t.co/zc9L0pCmMA Marketing Guru and Presenter on Urban Tv.Lover of God and Worship Harvest Church Naalya.,3818,5001,26657,False,"#UrbanUpdates: 15 Covid-19 cases confirmed in the last 24 hrs bringing the total to 715 in Kenya, 36 deaths have also been recorded. https://t.co/zsYLT1JeEH"
2020-05-12 16:39:09+00:00,RT @ntumba_massanka: Hi everyone my Mother and the She Shall Be Called Woman organisation from Bethesda Church are doing a fundraiser to he…,BKanyip,Making Moves/ Outside Comfort ,God✨|| My mum calls me Madame Money.|| Minister of Enjoyment.|| No coddles for your egos.|| Brand Account: @BANNKOfficial.|| Kikamma💜,246,221,32250,False,Hi everyone my Mother and the She Shall Be Called Woman organisation from Bethesda Church are doing a fundraiser to help orphans and families in need in DRC during COVID-19. We will provide them with food packages and basic home artillery’s. Any donation will help thank you🙏🏾 https://t.co/lIM0mY8S0I
2020-05-12 16:39:10+00:00,"32,692 people have died with COVID-19 in UK after 627 more victims confirmed https://t.co/cHXuan3gwD | @SkyNews https://t.co/VtaXjKMEZQ",MrDJones,'Retweet With Comment' first,"National--Local--International--NEWS--24/7.  Posts, RT's and Retweets - 🚨Views my own etc🚨",5111,2158,2394090,False,NaN
