created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-05-14 07:46:21+00:00,RT @VerityHelen: Daughter just brought me this. She’s 14 and been lockdown painting.  I had no idea she could paint #NHSheroes https://t.co…,maxforrester,"Taunton, UK","#Acupuncture #pain #fertility #kneepain #backpain #migraine #selfacupuncture #homeacupuncture Independent Acupuncture Practitioner, Taunton, Somerset. 🇬🇧 IASP",1604,2613,5371,False,Daughter just brought me this. She’s 14 and been lockdown painting.  I had no idea she could paint #NHSheroes https://t.co/sC5mngM8TY
2020-05-14 07:46:21+00:00,RT @henrymance: FullFact sides with Keir Starmer https://t.co/W8q9c9aZOc https://t.co/7M5jDZgPEU,PhilRean,"Quimper, France","love my guitar, photography, food and cheese. The universe (very very big) and quantum  (very very small) 😀",157,178,10987,False,FullFact sides with Keir Starmer https://t.co/W8q9c9aZOc https://t.co/7M5jDZgPEU
2020-05-14 07:46:21+00:00,"Cut production at Cape bread maker with 27 positive Covid-19 cases, urges union https://t.co/8hSamcPp7M",KnowledgebaseL,"Cape Town, South Africa",Website and Twitter feed curated by Phuhlisani NPC to deepen the conversation about land in South Africa. Land news from Southern C and E Africa,610,1650,1963,False,NaN
2020-05-14 07:46:21+00:00,RT @MsCassandraGud: CNN just reported on a family where 3 people died of COVID within days of each other. I’m not okay 😢,hopehuma,South Africa,It will take more than a Twitter bio to describe myself,2438,2210,11003,False,CNN just reported on a family where 3 people died of COVID within days of each other. I’m not okay 😢
2020-05-14 07:46:21+00:00,RT @PtiNorthPunjab: Following Agenda to be discussed at the National Command and Operation Center(NCoC) meeting today being chaired by Fede…,Ali_Mohsin5,,"Student of journalism.
Humanitarian.
Simply Muslim.
Trying to be a good Reader/Writer/Listener/Speaker.
RT is not necessary Endorsement.",1235,2491,141901,False,"Following Agenda to be discussed at the National Command and Operation Center(NCoC) meeting today being chaired by Federal Minister @Asad_Umar . 
#COVIDー19 https://t.co/I9NdaK2kre"
2020-05-14 07:46:21+00:00,"@CNN That’s sad, first we still have to deal the coronavirus issue, now this one. When will it ever end??",eddie_offril,"California, USA😎🌉🌴🎢🎡",Born and raise Democrat. Happily married. Don’t like where the country is headed. It’s time for a change. Biden2020🇺🇸,245,179,4075,False,NaN
2020-05-14 07:46:21+00:00,"RT @Mikel_Jollett: My thoughts on Obamagate are that 83,000 Americans are dead because of Trump’s mishandling of covid-19 and he’s trying t…",moniraism,Nowhere,Tweeting mostly politics. RT ≠ Endorsement,1491,1176,39888,False,"My thoughts on Obamagate are that 83,000 Americans are dead because of Trump’s mishandling of covid-19 and he’s trying to distract us with bullshit."
2020-05-14 07:46:21+00:00,RT @RobertJohnDavi: I stand with #Australia seeking an investigation into #COVID19 origins as CHINA imposes sanctions against Australia for…,coallb,"Santa Fe, New Mexico","Paralegal to Court of Appeals Judge, Christian, Conservative, Lifetime NRA member, love to read and write, and a big Zeppelin fan! MAGA!! On Parler @Coallb5",1969,3241,90398,False,I stand with #Australia seeking an investigation into #COVID19 origins as CHINA imposes sanctions against Australia for asking a simple question Did you #CHINA cover it up? @COVID19Resource #ForemostandFirst
2020-05-14 07:46:21+00:00,"RT @lewis_goodall: A lot of concern, especially in the north about the second round of emergency local authority Covid funding. Government…",g_winstanley,,Following Liverpool FC since 1622. Favourite player: Digger of course.,811,1482,1546,False,"A lot of concern, especially in the north about the second round of emergency local authority Covid funding. Government has changed the allocation, from a needs based to population based formula. Thus poorer councils are to receive less than they expected."
2020-05-14 07:46:21+00:00,"RT @gurdeep034: #FastingForHumanity 
To help feed thousands of hungry during this lockdown 👍👍👍 https://t.co/V2iPqtS1pz",SonuIns68857159,bathinda,sonu,66,65,37748,False,"#FastingForHumanity 
To help feed thousands of hungry during this lockdown 👍👍👍 https://t.co/V2iPqtS1pz"
2020-05-14 07:46:21+00:00,"RT @iamsrk: Watch the ‘Dil Se Shukriya’ concert 14th May 2020, 7 PM onwards. Organised by the @DelhiPolice, this virtual concert is to expr…",iakashgarg,"Baraut,India","Dreamer,Believer,Music Lover,Poetry Lover.
Die hard fan of Shah Rukh Khan @iamsrk
,Loves @emraanhashmi , @mithoon11, @sachin_rt and @johncena too..😊",513,4998,3229,False,"Watch the ‘Dil Se Shukriya’ concert 14th May 2020, 7 PM onwards. Organised by the @DelhiPolice, this virtual concert is to express gratitude to the Corona Warriors who are working at all times to ensure that we remain safe. #DilSeShukriya https://t.co/rtrHxSk1o5"
2020-05-14 07:46:22+00:00,RT @khadljasays: Belly Mujinga was working at Victoria station when a man spat on her and a female colleague after saying he had Coronaviru…,anisahahahaa,,"look at all those chickens
🇧🇩🇬🇧",155,274,1819,False,"Belly Mujinga was working at Victoria station when a man spat on her and a female colleague after saying he had Coronavirus. ⁣
⁣
Within days, both women fell ill and Belly died just 3 days after being admitted to hospital. (1/7) https://t.co/4ktJeM6L50"
2020-05-14 07:46:22+00:00,"RT @CNN: Doctors say parents, hospitals and clinics should expect to see more cases of a mystifying condition, called multisystem inflammat…",nyong76,,Trust - Justice - Ethics,119,330,311,False,"Doctors say parents, hospitals and clinics should expect to see more cases of a mystifying condition, called multisystem inflammatory syndrome, that seems to be affecting children after a bout with Covid-19. https://t.co/Nx0aOBrjNC"
2020-05-14 07:46:22+00:00,"RT @MoHFW_INDIA: #IndiaFightsCorona:

#COVID19 is curable. If you develop any symptoms, immediately call the all India helpline number 1075…",pradeepsinghneg,"Uttaranchal, India","👍लक्ष्य हमारा मोदी दोबारा।।👌
💐 वंदे मातरम!! 
 👌साफ नियत सही विकास 👍 ।।
।। योग करे स्वस्थ रहें ।।",1039,286,238093,False,"#IndiaFightsCorona:

#COVID19 is curable. If you develop any symptoms, immediately call the all India helpline number 1075 (toll free) and help us to help you. 

#HealthForAll #SwasthaBharat #CoronaOutbreak #Lockdown3 https://t.co/YZqyVCsP8z"
2020-05-14 07:46:22+00:00,"RT @Metro_Ents: #BTSARMY, assemble - the boys are returning with #BANGBANGCON_TheLive and we are so pumped @bts_twt https://t.co/0WZNjl7bYH",554bts,JIMINのヘソの中にひっそりと,"気まぐれにBTS加工画像作ります♥JIMIN多め♥ˎ₍•ʚ•₎ˏ
Credit削除・二次加工禁止❌",22015,100,166187,False,"#BTSARMY, assemble - the boys are returning with #BANGBANGCON_TheLive and we are so pumped @bts_twt https://t.co/0WZNjl7bYH"
2020-05-14 07:46:22+00:00,"#Covid_19 
Conservatives, Freedom Is The Only Way, F #COVID19 
Liberals, Conform To Our New NEW #NewNormal 
Of 
#SocialDistancing 
Daily #COVID19 Testing 
Wear A Mask At All Times
#BillGates Is Your New #Orwellian Overlord 
#Vaccines Are Your Immune System Now!",Trump2020DX,America,"The Political Elite #Hillary Called Us Deplorable,
Yet Look Into All The Crimes That The Elite Have Done, 
And Continue To Do!",459,379,25696,False,NaN
2020-05-14 07:46:22+00:00,RT @LovellGilbert_: Me waiting on the Pandemic to pass through so i can finally leave this place,Bayakercy,,"📍Cebu, phil🇵🇭",518,348,5099,False,Me waiting on the Pandemic to pass through so i can finally leave this place https://t.co/MrkuPJ34rF
2020-05-14 07:46:22+00:00,"RT @drJoshS: In two days, the @JohnsHopkinsSPH free course on contact tracing for #COVIDー19  led by Dr. Emily Gurley has enrolled 36,917 st…",BrewCrew23,"Madison, WI",,75,798,3188,False,"In two days, the @JohnsHopkinsSPH free course on contact tracing for #COVIDー19  led by Dr. Emily Gurley has enrolled 36,917 students. 

Check it out online at https://t.co/X5sffBnNb0"
2020-05-14 07:46:22+00:00,"MODI 2,
Covid-19 latest: Worldwide coronavirus cases pass 2 million https://t.co/yLuEdaik3l
https://t.co/4NfeG8hnvw, https://t.co/S9avINF510",modi_2_,,"Latest news from all over the world

#indiannews #newsforindia #modi2 #india #indianpm #pm #narendramodi #namo #indianprimeminister #modi2.0",33,20,18433,False,NaN
2020-05-14 07:46:22+00:00,RT @syswarren: Even cats respect social distancing https://t.co/1pXuTz8oh1,husaini_edross,Malaysia,the hardest choice requires the strongest will,1157,2454,21704,False,Even cats respect social distancing https://t.co/1pXuTz8oh1
2020-05-14 07:46:22+00:00,"RT POTUS ""RT realDonaldTrump: Then we must be very careful. Crazy Nancy would be a total disaster, and the USA will never be a Communist Country! https://t.co/kumaWesSEU""",CanipeBrent,,"Love #AmericaFirst, #Christian, #Conservative, #Trump2020 #MAGA #walkaway #BuildTheWall",315,799,30219,False,NaN
2020-05-14 07:46:22+00:00,"RT @LVCAMORROW: @SheepKnowMore @Utsava4 WARNING. Hospitals &amp; Doctors are receiving money for each Corona virus they detect. $13,000. $40,00…",shinethelight17,upstae NNY,Trust the Lord.  He is in control.  Love my Country and my President. #MAGA #KAG  #BUILDTHEWALL #TRUMP2020 #CONSERVATIVE ❤️💯🚂 🏌️‍♀️IFB PATRIOTS,5692,6072,17944,False,"@SheepKnowMore @Utsava4 WARNING. Hospitals &amp; Doctors are receiving money for each Corona virus they detect. $13,000. $40,000 if a person requires a Respirator.
 If the person dies, up to 4 times more.
The Negative Cabal and they do not operate with money but transfers. 🎈 

https://t.co/opkfdkoYxA"
2020-05-14 07:46:22+00:00,RT @ChartAccsUlster: Our COVID-19 webinar this week 'Restructuring and Litigation Considerations' on 14th May with @ALGoodbody  will cast a…,zmhduffy,,Head of Northern Ireland at Chartered Accountants Ireland. All tweets are personal.,227,228,255,False,Our COVID-19 webinar this week 'Restructuring and Litigation Considerations' on 14th May with @ALGoodbody  will cast an expert eye at some of the challenges that businesses will continue to face over the next 12/24 months. Free and open to all: https://t.co/ia6WOriss7 https://t.co/5GaK0loXwb
2020-05-14 07:46:22+00:00,"This is good. Matt Christiansen is usually very good.
What Is the Purpose of Government? | The Great Rebel Barbers of Lockdown... https://t.co/T2CKAsqFsd via @YouTube",HondaTadakatsu,"Crete, Greece","Englishman on Crete. Bipolar. Conservative/Classical Liberal. Love Europe, detest the EU. MBGA",1954,5000,54038,False,NaN
2020-05-14 07:46:22+00:00,Kenya truck driver discharged from Kabale hospital after being healed of Covid-19 – PML Daily – UGNEWS24 https://t.co/8iKm9aI1Fi,ugnews24,Kampala - Uganda,Your number one source of breaking news from Kampala Uganda.,246,410,12223,False,NaN
2020-05-14 07:46:22+00:00,"RT @iAsura_: China implemented lockdown, better than any other country in the world. They didn't allow dhaniya/mirchi/namaz breaks during l…",fight4URIndia,Bangalore,,1449,3876,255615,False,"China implemented lockdown, better than any other country in the world. They didn't allow dhaniya/mirchi/namaz breaks during lockdown. They used mandatory barcoding tech even for moving out of an apartment. Their media didn't complicate the fight against the virus..."
2020-05-14 07:46:22+00:00,"RT @zoo_bear: But @SirPareshRawal ji,
Writing fictional stories ≠ Addressing the nation on the Covid-19 pandemic 🤦🏾‍♂️",reyazahamad,India,retweet is not endorsement.,268,402,16006,False,"But @SirPareshRawal ji,
Writing fictional stories ≠ Addressing the nation on the Covid-19 pandemic 🤦🏾‍♂️ https://t.co/2iDFkQ6Yo4"
2020-05-14 07:46:22+00:00,Fireplace at Russian hospital kills 5 coronavirus sufferers https://t.co/KnX5Lws9bG,teja04009298,,"Newspromint is obsessed with to provide a news on topics like business,sports,health,technology, our main goal is provide a readers with a top news of world.",0,15,41,False,NaN
2020-05-14 07:46:22+00:00,"RT @ajay43: If this is true, what seems to be the problem?",Karishms3,,"I want to make this world a better place
The biggest passion in my life is to heal & help humanity
make myself better with each passing day
politics in blood",270,1494,26447,False,"If this is true, what seems to be the problem? https://t.co/HmfZ2iDWOH"
2020-05-14 07:46:22+00:00,RT @jaredlholt: This is the person Trump retweeted who called for him to Fire Dr. Fauci https://t.co/2GL0NAn2Kb,JOSHUAJREYNOLD1,,,575,1535,333447,False,This is the person Trump retweeted who called for him to Fire Dr. Fauci https://t.co/2GL0NAn2Kb
2020-05-14 07:46:22+00:00,RT @JolyonMaugham: 'That bloody coronavirus! The lockdown meant I couldn't get back to my tax haven and now I have to pay tax!' https://t.c…,GraemebrettWil1,,"FED UP WITH TORY LIES, BENT NHS JUDICIARY, UNIONS, TORY PARTY  ABUSE",568,573,101795,False,'That bloody coronavirus! The lockdown meant I couldn't get back to my tax haven and now I have to pay tax!' https://t.co/mT0HN2K0xq
2020-05-14 07:46:22+00:00,"RT @actionhappiness: Tips to survive the current emotional rollercoaster:
☔️ Accept how you feel
📴 Limit your news updates
👍 Remind yoursel…",CrooksbarnPri,,Hand in hand fulfilling our potential.,1085,544,7241,False,"Tips to survive the current emotional rollercoaster:
☔️ Accept how you feel
📴 Limit your news updates
👍 Remind yourself of the basics
💕 Prioritise mental health
🎯 Create your own certainty
https://t.co/rzTeLOvL5T"
2020-05-14 07:46:22+00:00,"In the midst of a pandemic 

No lockdown till 20th March to make BJP govt. in MP

When 500 cases - Lockdown 

5000 - Clapping and ringing  

10000 -lighting the lamp 

40000-flowers  

50000-wine shops opened

70000-railway service started 

Wondering what would be the next",Aljokjoseph,"New Delhi, India",Advocate on Record Supreme Court. Office Bearers Supreme Court Advocates On Record Association.,513,982,364,False,NaN
2020-05-14 07:46:22+00:00,RT @yashar: Fourth USDA Inspector Dies From Coronavirus Amid Meat Plant Outbreaks https://t.co/W9EDg7YNoi,EdDarrell,Texas,"Writer, lawyer, corp consultant and politico turned history teacher. Concerns: education, accurate history, politics, environment (DDT), and humans. Vote!",5694,6272,650477,False,Fourth USDA Inspector Dies From Coronavirus Amid Meat Plant Outbreaks https://t.co/W9EDg7YNoi
2020-05-14 07:46:22+00:00,RT @hodgeamanda: So how’s that Mudik ban going Indonesia? Apparently a pic of Jakarta’s Soekarno Hatta airport in “lockdown” mode today as…,umarfadhlur,,,696,428,30627,False,So how’s that Mudik ban going Indonesia? Apparently a pic of Jakarta’s Soekarno Hatta airport in “lockdown” mode today as all those exempted from its travel ban seek to leave the capital. https://t.co/QEpL9d23o5
2020-05-14 07:46:22+00:00,"RT @HwatchHampshire: Social distancing is hard on young people. If your child or teenager is having trouble coping, visit https://t.co/D6Ed…",TalkPlusNHS,Farnborough,TalkPlus is an NHS IAPT therapy service in Farnborough. We support people experiencing mental health difficulties.,320,548,1185,False,"Social distancing is hard on young people. If your child or teenager is having trouble coping, visit https://t.co/D6EdDrWNCm or call 111 for 24/7 mental health support. #HelpUsHelpYou https://t.co/xuKF43ZHWk"
2020-05-14 07:46:22+00:00,"RT @CityofCT: FINAL CALL! 📢 For those businesses not registered on the City of Cape Town’s database, please visit https://t.co/0tMk9CjXsN t…",gareth_capetown,Cape Town South Africa,"CEO of Business Process enabling South Africa in Cape Town - out to create 15,000 + jobs in BPO. https://t.co/E8mAzrv2gM Views all my own",2535,2048,7693,False,"FINAL CALL! 📢 For those businesses not registered on the City of Cape Town’s database, please visit https://t.co/0tMk9CjXsN to apply for the SMME COVID-19 Toolkit before the closing date on Friday, 15 May. Please note that there is no BEE requirement to qualify for a toolkit. https://t.co/MkuKEWpLDH"
2020-05-14 07:46:22+00:00,RT @benwikler: 🚨 Wisconsin's GOP-controlled Supreme Court just struck down Governor Evers's stay-home order &amp; gave Republicans in our state…,Femialebs,"Lagos, Nigeria","A Lawyer, Business Man, Husband, Father, Social Commentator and a Realist.",224,1542,6369,False,"🚨 Wisconsin's GOP-controlled Supreme Court just struck down Governor Evers's stay-home order &amp; gave Republicans in our state legislature veto power on responses to COVID. This is dangerous madness. THREAD on what's happening &amp; how to fight 1/
https://t.co/K5AmQQXpVU"
2020-05-14 07:46:23+00:00,RT @supriyasahuias: No tamasha and photo op. Just plain and simple distribution of free ration to vulnerable families with honour and digni…,VipinLabroo,"Bangalore, India",thoughts of an ordinary Indian,110,84,788,False,"No tamasha and photo op. Just plain and simple distribution of free ration to vulnerable families with honour and dignity, following social distancing norms. Each one picks a bag quietly and moves on. Way to go Dist Admin #Nilgiris 👍 #CoronaWarriors https://t.co/iFZIQUbJeo"
2020-05-14 07:46:23+00:00,@NCDCgov @Fmohnigeria Resumption is what matters now; Let learn how to live with the COVID 19 while we continue our daily hustle,BammyIntegrated,"Akure, Nigeria","CEO Bammy Integrated Tech Ent.
*Contact 4 Business Reg
* Designs n Documentations.... 
*Corporate Shoes and Designer Watches available @ Affordable price tag...",75,480,291,False,NaN
2020-05-14 07:46:23+00:00,"RT @TelBabe: Why is it that the anti-Tory, anti-Brexit' anti-everything but the Left brigade, have turned this killer pandemic into their o…",KathrynBuxton2,"Nottingham, England","Give me a dog anyday, believe in taking responsibility for yourself and actions.
I love my country and will fight for it with all my might #mediascum",1178,1381,33539,False,"Why is it that the anti-Tory, anti-Brexit' anti-everything but the Left brigade, have turned this killer pandemic into their own personal crusade against Boris?Do something, join the fight to help the vulnerable and get our country out of this. Find some patriotism. Be British!"
2020-05-14 07:46:23+00:00,RT @RobertKennedyJr: America’s #billionaires have accrued more wealth in the past three weeks alone than they made in total prior to 1980!…,ShaulaVega,"Los Angeles, CA",Soy Mexicana. Vedette. Comedian. Capitan of my soul. Unnatural Redhead. #confettiwriter #100diasparaenamorarse,11903,1271,29582,False,"America’s #billionaires have accrued more wealth in the past three weeks alone than they made in total prior to 1980!

https://t.co/avTRvRVhPi"
2020-05-14 07:46:23+00:00,"RT @RCSLT: Tonight, we'll be giving thanks to speech and language therapists across the UK who are providing vital services and support dur…",sltatuom,"Manchester, England",We train our #SLT2b students to become qualified speech & language therapists taught by experienced SLT educators #SLTatUoM #MySLTDay,198,144,153,False,"Tonight, we'll be giving thanks to speech and language therapists across the UK who are providing vital services and support during this difficult time. Join us at 8pm to #ClapForSLTs everywhere. 

#ClapForCarers #COVID19

@KGadhok @Nick_Hewer @rcsltscot @RCSLTWales @RCSLTNI https://t.co/7IM7m2CQk0"
2020-05-14 07:46:23+00:00,"RT @StaceyDooley: Coronavirus: Victoria ticket worker dies after being spat at - BBC News

She had an 11 yr old. ❤️
What. Is. Wrong. With.…",AForrestp,,Am kind,0,51,141,False,"Coronavirus: Victoria ticket worker dies after being spat at - BBC News

She had an 11 yr old. ❤️
What. Is. Wrong. With. People? 💔 https://t.co/A3EZJ8qjxS"
2020-05-14 07:46:23+00:00,"RT @futerra: According to @Google Trends, search interest in “How to live a sustainable lifestyle” has increased by more than 4,550% over t…",runnybun,Hampshire.UK,"Running, cycling, gardening and wanting to leave the planet in a better state. Views are my own.",288,229,2991,False,"According to @Google Trends, search interest in “How to live a sustainable lifestyle” has increased by more than 4,550% over the first 90 days of stay-at-home orders. We love to see people using this opportunity to #imaginebetter and live more sustainably: https://t.co/kNFN7HHsGv"
2020-05-14 07:46:23+00:00,"RT @OpIndia_com: Some countries busy in spreading other viruses such as terrorism, fake news, doctored videos during Coronavirus pandemic:…",abhishekcpr,"Patna, India",,37,139,2838,False,"Some countries busy in spreading other viruses such as terrorism, fake news, doctored videos during Coronavirus pandemic: MEA S Jaishankar

https://t.co/dAqH7IWsbG"
2020-05-14 07:46:23+00:00,PM CARES Fund Trust Allocates Rs. 3100 Crore for Fight against COVID-19 https://t.co/a1g2cibTtD,pmyojana,,,287,7,2941,False,NaN
2020-05-14 07:46:23+00:00,RT @devisridhar: New Lancet article on rare but serious inflammatory disorder in kids (Kawasaki-like disease) in Italy which is associated…,Naomi_MVV,,TEST➡️TRACE➡️ISOLATE🔁,176,191,6233,False,"New Lancet article on rare but serious inflammatory disorder in kids (Kawasaki-like disease) in Italy which is associated w/COVID. Also seen in US &amp; UK. ""Similar outbreak of Kawasaki-like disease is expected in countries involved in SARS-CoV-2 epidemic."" https://t.co/NbRA6Wq9mQ"
2020-05-14 07:46:23+00:00,RT @ECMcLaughlin: The conclusion I’ve reached from some online interactions with neighbors/parents out there is that there are a lot of peo…,Beijo11,"Wisconsin, USA","Old enough to remember when the US had a large, thriving middle class",2736,4985,163155,False,"The conclusion I’ve reached from some online interactions with neighbors/parents out there is that there are a lot of people who just don’t want to face the truth of where we are right now.

The thing is: COVID isn’t going to wait for you to catch up."
2020-05-14 07:46:23+00:00,"RT @laurelchor: I’ve landed in Hong Kong after flying from Paris CDG, via London Heathrow. I now have to wait ~8 hours before I get my #COV…",Princess_tarry,,Fun-sized | Arsenal | PYT,655,1865,40834,False,"I’ve landed in Hong Kong after flying from Paris CDG, via London Heathrow. I now have to wait ~8 hours before I get my #COVID19 test results and thus have ample time to tweet about my experience. https://t.co/jCDPuwrTzL"
2020-05-14 07:46:23+00:00,"RT @ONEOKROCK_japan: Ambitions!! Who is up for this?
We are almost there guys, remember #dontstopthemusic and #stayhome 
#ONEOKROCK

Thursd…",Takumi_Kona0619,,,48,173,1495,False,"Ambitions!! Who is up for this?
We are almost there guys, remember #dontstopthemusic and #stayhome 
#ONEOKROCK

Thursday, May 14th 11:00PM (JST)
10:00 AM (EDT), 7:00 AM (PDT), 3:00 PM (BST)
URL：https://t.co/wHBzuHednF https://t.co/Q1SG5qNPsA"
2020-05-14 07:46:23+00:00,exactly what i wanted to hear https://t.co/GF7JWTJ5BV,lordfroxer,"Hato Tejas, Puerto Rico",certified bucket getter 🏌️,55,51,893,False,NaN
2020-05-14 07:46:23+00:00,"@alykhansatchu @emirates @uduny @DXBMediaOffice @DXB It's really strange that they prefer to go covid19 high risk countries. Mind you as with most airlines, they prefer the business class income per capita rather than filling economy with Africans who also ask for extra luggage",mainat,mũthaiga & rware,"Kenyan, mũkũria, mũthuri, mũrĩmi, ithe wa tũhũni et al",648,306,14726,False,NaN
2020-05-14 07:46:23+00:00,@RuPaulsDragRace @RuPaul @EW CoVID19 - a true queer icon. https://t.co/ktkUXHGlWr,TopPrivilege,"The UK, unfortunately. ",20+10 // seamstress and makeup artist // #blacktranslivesmatter #blacklivesmatter 🏳️‍🌈 VIEWS: MY OWN,868,508,4520,False,NaN
2020-05-14 07:46:23+00:00,RT @MCHammer: If we survive the collateral damage of Covid-19 .... humanity under the microscope ...capitalism on trial ..value of life vs…,AliceMairo,"Richmond, London",life is what u make it and Man utd fan for life,1199,902,119961,False,"If we survive the collateral damage of Covid-19 .... humanity under the microscope ...capitalism on trial ..value of life vs the economy .. the reconstruction of a system that currently devalues essential workers .. depression,anxiety and hopelessness ..Then it’s drinks on me 🥂 https://t.co/xeklBq95Nq"
2020-05-14 07:46:23+00:00,"RT @RealEricCarmen: Dan just answered my question! @dbongino 
According to the CDC's website, that number would be 27,694 out of approx. 82…",ArizonaNative7,,,282,153,55509,False,"Dan just answered my question! @dbongino 
According to the CDC's website, that number would be 27,694 out of approx. 82,000 deaths. Eugenics? https://t.co/swMzn36pyw"
2020-05-14 07:46:23+00:00,@CIyamu My followers think. They have not outsourced their thinking. They know the premise on which I built my call on getting rid of the fear factor on which COVID-19 is running. Those who can think see the point in my tweet as clear as day light.,KelvinAmata,"Benin City, Edo State, Nigeria","Pastor, Author, Leadership Entrepreneur, Social Commentator and Football Analyst. Loves God, Believes in and follows Jesus, loves Nigeria, loves people",1070,551,35442,False,NaN
2020-05-14 07:46:23+00:00,"RT @ronlin: A @UCSF study of thousands of workers in the Mission District found that of those testing positive for the coronavirus, those w…",LenaDav07873592,,hi,0,65,25,False,"A @UCSF study of thousands of workers in the Mission District found that of those testing positive for the coronavirus, those who had to leave home to work accounted for 90% of the positive cases. Staying home seemed to make a difference. https://t.co/TNxzweJ3yL"
2020-05-14 07:46:23+00:00,"RT @thescoop_co: BREAKING: Brunei gov't announces ""de-escalation"" of social distancing measures - restaurants, fitness centers, sports comp…",janpalui,,gengar gf simp,313,187,80432,False,"BREAKING: Brunei gov't announces ""de-escalation"" of social distancing measures - restaurants, fitness centers, sports complexes, gerai and pasar will reopen on Saturday. However, these venues will only be allowed to admit 30% of their full capacity."
2020-05-14 07:46:23+00:00,"RT @seung1nism: Things NOT to post on LYSN (a quick guide), damn I hate to say this but you uncultured swines are really doing it:

1. SHIP…",aceseul10,,a luvie since rv's birth but just decided to make my fan acc this year coz im not good at having multiple accs but yea i love #RedVelvet,10,88,552,False,"Things NOT to post on LYSN (a quick guide), damn I hate to say this but you uncultured swines are really doing it:

1. SHIPPING
2. RV’S SEXUAL ORIENTATION
3. GUILT TRIPPING MEMBERS TO REPLY
4. FAT SHAMING MEMBERS
5. COVID-19 JOKES
6. EDITED/MANIPS SENSUAL PHOTOS OF RV"
2020-05-14 07:46:23+00:00,RT @ChuckCallesto: BREAKING: Federal Agents force NC Senator Richard Burr to surrender cell phone as Justice Departments Coronavirus inside…,Tazmanian5,FL,101AB & Air Assault School Instr. Recon. Paramedic Conservative: STOP spending money we DO NOT have!,10564,11614,164846,False,BREAKING: Federal Agents force NC Senator Richard Burr to surrender cell phone as Justice Departments Coronavirus insider trading probe heats up.
2020-05-14 07:46:23+00:00,RT @LaChelleRaye: This is reason we have our COVID19 checkpoints. We cannot handle an outbreak on the Cheyenne River reservation. https://t…,dragonagetwo,pnw,♒ truxton/jules ♒ • 22 • they/them • femme lesbian • 🔞DON'T FOLLOW IF YOU'RE UNDER 18 PLEASE🔞 • art: @shoulderaaa • icon by @bbspiinchh,381,572,147220,False,This is reason we have our COVID19 checkpoints. We cannot handle an outbreak on the Cheyenne River reservation. https://t.co/M4a3qZVMho
2020-05-14 07:46:23+00:00,"😭The new coronavirus may never go away and populations around the world will have to learn to live with it, the World Health Organisation warned on Wednesday, https://t.co/HGORtmbsDL",SHAHIDMUSHTAQ_,Aleppo,BLOOD,512,401,2340,False,NaN
2020-05-14 07:46:23+00:00,RT @killa_emil: LA County is likely to extend stay at home orders through the month of July. This means LA residents will be couped up insi…,JanelleKaylyn,,ucd ‘22,311,175,12627,False,LA County is likely to extend stay at home orders through the month of July. This means LA residents will be couped up inside longer than Brock Turner was imprisoned for raping an unconscious woman.
2020-05-14 07:46:23+00:00,"RT @TheFinalCall: May 13, 1985 represents a day that will forever live in infamy. The city, in the midst of a crack epidemic that was reeki…",Idamahent,Chicago,,152,426,6153,False,"May 13, 1985 represents a day that will forever live in infamy. The city, in the midst of a crack epidemic that was reeking havoc on the Black family and community, opted to drop a bomb on the M.O.V.E. compound killing six adults and five children. https://t.co/rbNOOQG3Z4 https://t.co/5kqRgPJaTs"
2020-05-14 07:46:23+00:00,"RT @AOC: If only there were some public fund billionaires could pay into along with everyone else that helps fund our infrastructure, hospi…",brydnstllmn,,There is no ethical consumption under capitalism 🔥 @returntocamp and @wfspod podcast co-host,85,167,224,False,"If only there were some public fund billionaires could pay into along with everyone else that helps fund our infrastructure, hospitals, and public systems all at once.

It could even be a modest % of what they earn every year. We could have an agency collect it and everything https://t.co/g0vI45xnYG"
2020-05-14 07:46:23+00:00,"RT @SkyNews: A new #coronavirus antibody test has been found to be 100% accurate, public health leaders say https://t.co/JS6Oyhftkc",HugoFeijo,"Santos, SP, Brasil",Ex-funcionário do polo petroquímico. Técnico em Contabilidade                                     Este é o meu perfil oficial no twitter. Sejam bem-vindos!,2045,1990,545837,False,"A new #coronavirus antibody test has been found to be 100% accurate, public health leaders say https://t.co/JS6Oyhftkc"
2020-05-14 07:46:24+00:00,"RT @abhijitmajumder: Telinipara riots in #Bengal may trigger a Kairana or Diamond Harbour-like exodus.
Their sin? They reportedly tried to…",VenkatNarayan80,"Bengaluru, India",Dharmo Rakshati Rakshitaha 🕉️,589,1801,65022,False,"Telinipara riots in #Bengal may trigger a Kairana or Diamond Harbour-like exodus.
Their sin? They reportedly tried to deny peaceful citizens their fundamental right to spread #COVIDー19 among others. https://t.co/cg7iI5lMzx"
2020-05-14 07:46:24+00:00,"RT @pankaj180531644: #राजस्थान_LDC2018_नियुक्तिदो 
Just as the Rajasthan government remains an example to fight this epidemic.  It is also…",badhasra,Sikar Rajasthan ,,77,138,996,False,"#राजस्थान_LDC2018_नियुक्तिदो 
Just as the Rajasthan government remains an example to fight this epidemic.  It is also our duty to ensure that LDC families are raised and contribute equally in fighting this epidemic. @ashokgehlot51 @SachinPilot"
