created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-02-15 11:56:23+00:00,RT @IndoPac_Info: #China admits it has no idea how many people in Wuhan have been exposed to #coronavirus as officials hunt for patients do…,PadilhaPontes,,,429,1069,20925,False,"#China admits it has no idea how many people in Wuhan have been exposed to #coronavirus as officials hunt for patients door to door

An expert warned the number of cases could be up to 25 times the official total
https://t.co/5kWQOOD7Zu"
2020-02-15 11:56:23+00:00,"RT @MonStillLoveKri: #HongKongPolice attack the press. Things like that happens everyday in #HongKong still, even during #coronavirus outbr…",LAM47266781,Hong Kong,Free HK,71,155,2569,False,"#HongKongPolice attack the press. Things like that happens everyday in #HongKong still, even during #coronavirus outbreak! @RepMcGovern @SolomonYue @HawleyMO @benedictrogers
@bobseely @lukedepulford 
#HongKongProtests 
#hkpolicebrutality 
#StandWithHongKong 
#MagnitskyAct https://t.co/ULosLLLWpZ"
2020-02-15 11:56:23+00:00,"RT @iykimo: You aren't aware of Ethiopia $4 Billion River Nile Project that will deliver 6,000 megawatts of electricity?

It's only tyranny…",Oh_Lady_pearl,Lagos,"#Humanist#, Foodie#, Lover of art, SAPIOSEXUAL🤗🤗",8504,8339,24883,False,"You aren't aware of Ethiopia $4 Billion River Nile Project that will deliver 6,000 megawatts of electricity?

It's only tyranny and abuse of human rights that you want to copy.

China closed its border for 40 years merchants. https://t.co/CWwycoaKs8"
2020-02-15 11:56:23+00:00,RT @AfricaFactsZone: Egypt has recorded the first coronavirus case in Africa.,ThxCur,"Lagos, Nigeria",- Convoluted | Eclectic | Menacing,259,927,54453,False,Egypt has recorded the first coronavirus case in Africa.
2020-02-15 11:56:23+00:00,"RT @SkyNews: An elderly Chinese man has died from coronavirus, the first fatality in Europe https://t.co/PcB7wPTFqS",boomertastic1,"Pittsburgh, PA",Trump 2020,208,575,15000,False,"An elderly Chinese man has died from coronavirus, the first fatality in Europe https://t.co/PcB7wPTFqS"
2020-02-15 11:56:23+00:00,"@cmvalentineb @PeterZeihan Well, if you live in China, I'm sure you'd feel much differently that someone halfway across the world would. I assumed you were an American, so that's my bad. Be safe over there.",VadersRightHand,"In a galaxy far, far away.","Sports: Cowboys, Buckeyes, and Mavericks...
Star Wars nerd...
Politics: Right-leaning Libertarian, but both sides are whiny and annoying tbh",1470,2596,29651,False,NaN
2020-02-15 11:56:23+00:00,"RT @BNODesk: We appreciate all of the feedback we have gotten about the BNO tracker, and your tips about new cases! Some people have found…",Geronimo0275442,France,"Account of Bambou and Geronimo, 2 #bengal #bengals #bengalcat #bengalcats from 🇫🇷😸",54,97,3694,False,"We appreciate all of the feedback we have gotten about the BNO tracker, and your tips about new cases! Some people have found great ways to use our data. For example, the Ministry of Health in Vietnam uses the BNO tracker for situation reports about coronavirus. https://t.co/ywbxkjL4vD"
2020-02-15 11:56:23+00:00,"RT @MuhamdSharjeel: China, Turkey and Malaysia appreciated the steps taken by Pakistan on compliance with FATF guidelines on curbing money…",QaiserMehmoodW1,Punjab Pakistan ,"Before going to sleep every night, forgive everyone and sleep with clean HEART❤# 
Educationest# Proud to be Muslim# Patriotic PAKISTANI# Follow Back 100#",1576,2652,4788,False,"China, Turkey and Malaysia appreciated the steps taken by Pakistan on compliance with FATF guidelines on curbing money laundering and terrorism financing.
#PakEffortsForPeaceVsFATF https://t.co/4Mp6i0as2Z"
2020-02-15 11:56:24+00:00,"RT @satyug20201: #WorldSavior_SaintRampalJi
Saint Rampal Ji Maharaj has been sent by Lord Kabir
Its clearly evidenced in KABIR  SAGAR
That…",RBhgtmti,"Narnaul, India",Sat sahib to all of u,605,174,34630,False,"#WorldSavior_SaintRampalJi
Saint Rampal Ji Maharaj has been sent by Lord Kabir
Its clearly evidenced in KABIR  SAGAR
That he will come in kalyug and 
Lord kabirdev is incarnated  in the form of Sant Rampal  ji
#coronavirus
#CoV19
#coronaviruschina
 https://t.co/JM17nNf5w3"
2020-02-15 11:56:24+00:00,"RT @BNODesk: We appreciate all of the feedback we have gotten about the BNO tracker, and your tips about new cases! Some people have found…",DeniseStich,,"I'm married, mom of 4, grandma of 2",31,104,12328,False,"We appreciate all of the feedback we have gotten about the BNO tracker, and your tips about new cases! Some people have found great ways to use our data. For example, the Ministry of Health in Vietnam uses the BNO tracker for situation reports about coronavirus. https://t.co/ywbxkjL4vD"
2020-02-15 11:56:24+00:00,RT @SpokespersonCHN: Wang Yi: Who threatens whom? US Congress kept passing acts to blatantly interfere in China’s internal affairs. US kept…,CosmoManiaBruce,"Baton Rouge, LA","Enjoys Entertainment and Best Qualified Memer. (Opinions are mine alone)

I also Run a Meme Dedicated Account: @CosmoManiaMemes",1545,2667,306094,False,"Wang Yi: Who threatens whom? US Congress kept passing acts to blatantly interfere in China’s internal affairs. US kept sending warships or aircrafts at China’s doorstep. It spares no efforts to batter Chinese companies. It’s US, not China, that threatens others. https://t.co/YOqq6ioTRD"
2020-02-15 11:56:24+00:00,RT @ErnstNordholt: Coronavirus updates: First coronavirus death outside Asia reported in France - https://t.co/0BHyWgZniY #GoogleAlerts,AhHonings,Drenthe,"AUDIT'ische Visitatie,
Neologistische Grammatica Verbouwer, symboolatheīst. Middeleeuwse toestanden in een Modern jasje Jip en Janneke taalgoog 👈
Nazi of Natie",479,1102,10847,False,Coronavirus updates: First coronavirus death outside Asia reported in France - https://t.co/0BHyWgZniY #GoogleAlerts
2020-02-15 11:56:25+00:00,"@BorisJohnson You are spending all that money on HS2 ! But the NHS is struggling as it is and we have a global emergency with the coronavirus! We are unprepared as it stands, what sort of idiot would choose to build a railway over protecting civilians from such a dangerous virus outbreak !!",KirtSeddon,"North West, England",,1,13,22,False,NaN
2020-02-15 11:56:25+00:00,RT @spectatorindex: JUST IN: Second doctor in Japan has been diagnosed with coronavirus,___Prometheus,"Edinburgh, Scotland",God is the Greatest 🙏🏽 | #MUFC | Love the Horses 🐎 🐎,1690,1478,205032,False,JUST IN: Second doctor in Japan has been diagnosed with coronavirus
2020-02-15 11:56:25+00:00,#NowRocking 3rd Epidemic - Uneven Ground  #Rock #Alt #Metal  https://t.co/Lj7C49I9bk #RockON,SignOfTheHorns,"Brantford/Hamilton/KW, Ontario","Sign Of The Horns - \m/ - the #Rock, #HardRock, Alternative and #Metal member of the #GenzelFamily",13658,14073,249889,False,NaN
2020-02-15 11:56:25+00:00,RT @hvmzvhmvtt: Indonesia is safe from Corona Virus? Think again,AnnShfk,,Collective Thoughts of an Unemployed Biotechnology Graduate Currently Pursuing Masters in Cognitive Neuroscience,1060,711,80822,False,Indonesia is safe from Corona Virus? Think again https://t.co/V8Il82q804
2020-02-15 11:56:25+00:00,"RT @quelineruby64: Well said and I couldn't agree more👏👏👏 

""Time for Australia to start rejecting China."" 

Our governments have sold us o…",HeyNowayGo,,A Retweet is not an endorsement. Think for yourself. Question everything. Look at the evidence. Follow the money.,574,370,58665,False,"Well said and I couldn't agree more👏👏👏 

""Time for Australia to start rejecting China."" 

Our governments have sold us out but we can reject China, Communism and any politician who supports the sell out. 

🤬🤬🤬🤬🤬🤬🤬🤬🤬🤬🤬🤬🤬🤬🤬🤬 https://t.co/vH2ngoEIT4"
2020-02-15 11:56:26+00:00,"RT @TomthunkitsMind: COULD THIS HAPPEN HERE?
China is now literally chaining families inside their homes and barring up their windows so th…",melpriceHB,"Huntington Beach, CA",Live life to the fullest. Respect Mother Earth and all her belongings. Humans need one another. #RESISTANCE #IMPEACH45 #healthcare4all#RESIST Married. No DM.,17169,18794,229170,False,"COULD THIS HAPPEN HERE?
China is now literally chaining families inside their homes and barring up their windows so they are unable to leave. #coronavirus https://t.co/0vcReGTaVg
#SaturdayMorning"
2020-02-15 11:56:26+00:00,"RT @alphacentauriii: Another woman caught on cam spitting on elevators buttons in China.  Her philosophy seems to be:  If I'm sick, you sho…",Henrychan99,"Kwun Tong District, Hong Kong",HongKonger 🇭🇰,342,493,6562,False,"Another woman caught on cam spitting on elevators buttons in China.  Her philosophy seems to be:  If I'm sick, you should get sick too! https://t.co/3ZeSBfcnUI"
2020-02-15 11:56:26+00:00,"RT @realmadriden: Real Madrid wishes to express its full support for all of the people affected by the coronavirus.
#RealMadrid https://t.c…",jamessamnelson,,Strive For Greatness.,200,143,2937,False,"Real Madrid wishes to express its full support for all of the people affected by the coronavirus.
#RealMadrid https://t.co/hlxkphohVY"
2020-02-15 11:56:26+00:00,"RT @TheEconomist: Democracy scores for China, Malta and Hong Kong deteriorated https://t.co/ChzmzLU7gx",ClausWachmann,Copenhagen,"We All Share Planet A. Start Talking
Danish World Citizen
Local councillor @Radikale
T: Environment/Climate, Politics, IT&Privacy
IT & Management Consultant",1299,1645,18587,False,"Democracy scores for China, Malta and Hong Kong deteriorated https://t.co/ChzmzLU7gx"
2020-02-15 11:56:26+00:00,"Expert: China Has ‘Global Chokehold’ on Medicine, Can Shut Down Our Pharmacies, Hospitals in Months https://t.co/6Q0JdVsQiP",RonaldDennyGun2,United States,"Christian, Husband to my wife of 40 years, Father, Grandfather, Friend, Loyal Hard Worker, Patriot, Conservative, Capitalist, Constitutionalist, Nationalist",2278,2269,43850,False,NaN
2020-02-15 11:56:26+00:00,"RT @joshuawongcf: If we can’t name it as Wuhan Virus, here is my understanding on COVID-19: 

C hina
O riginated
V irus
I n
D ecember
19",jerrychf,Hong Kong,🐯,35,23,780,False,"If we can’t name it as Wuhan Virus, here is my understanding on COVID-19: 

C hina
O riginated
V irus
I n
D ecember
19"
2020-02-15 11:56:26+00:00,"RT @AFP: #UPDATE 🇫🇷 An 80-year-old Chinese tourist has died from the new #coronavirus in France, the first death confirmed outside Asia, Fr…",MayLoon5,Japan,"cats are immune to hate, lies, racism, and narcissism.",337,766,77430,False,"#UPDATE 🇫🇷 An 80-year-old Chinese tourist has died from the new #coronavirus in France, the first death confirmed outside Asia, French Health Minister Agnes Buzyn said on Saturday #COVID19 https://t.co/M81L9Kso08"
2020-02-15 11:56:27+00:00,"RT @SkyNews: Coronavirus: Chinese tourist dies from infection in France, health minister confirms https://t.co/wvBMaY8HeX",PBGBLCIS,関東地方,完全にぶっちゃけています。ぼやきです。はい。誤解しないように。趣味はアニメ鑑賞時々カラオケたまに劇場版映画鑑賞。２００２年以降のものは大体チェックしてます。アニメライフもといソニーライフ満喫中。デレステ・ドリスピ・ポケモンGO継続プレイ中。SO-02L機種変・iphone6s増設。不定期#List更新,251,241,87166,False,"Coronavirus: Chinese tourist dies from infection in France, health minister confirms https://t.co/wvBMaY8HeX"
2020-02-15 11:56:27+00:00,"RT @SenBlumenthal: Shameful slashing—CDC by almost 10%, NIH by 7%, &amp; global health funds by 34%. No way to fight a threatening coronavirus…",CarmelDobson,"York, England",,164,165,22092,False,"Shameful slashing—CDC by almost 10%, NIH by 7%, &amp; global health funds by 34%. No way to fight a threatening coronavirus pandemic. The Trump budget is a travesty. https://t.co/KlhZLTQHkg"
2020-02-15 11:56:27+00:00,RT @DanielBarrs2: This is significant. Why would we refuse help from China when the costs savings might allow us to complete the whole proj…,SandraDunn1955,European Union ,Retired court official promoted to liberal elite! Baby Boomer #FBPE who wants a future for her daughters and grandson with all the benefits she had!❄,11638,11876,605485,False,"This is significant. Why would we refuse help from China when the costs savings might allow us to complete the whole project including then northern links?

China offers to build HS2 in five years and for less money https://t.co/GPn0WlZxes via @financialtimes"
2020-02-15 11:56:27+00:00,RT @Reuters: Wandering ship becomes 'best cruise ever' despite coronavirus fears https://t.co/rA9kJ5HSTt https://t.co/6pjBlB0Doe,fujoushi_tk,why so serious ❤️⭐️,#taokacha #baekhyunie #Exo #WangYibo #XiaoZhan::Please feel free to UNFOLLOW::,164,541,422647,False,Wandering ship becomes 'best cruise ever' despite coronavirus fears https://t.co/rA9kJ5HSTt https://t.co/6pjBlB0Doe
2020-02-15 11:56:27+00:00,"RT @Sebby_LO: No real friends, where were the Mandem to spray champs on him?",1mltch,"Lewisham, South London","Eat, Earn & Maintain https://t.co/eS1TE25wdT",335,276,19175,False,"No real friends, where were the Mandem to spray champs on him? https://t.co/ry4KlumwRp"
2020-02-15 11:56:27+00:00,@VOAChinese Who told you a Uprising of Wuchang must have been done by soldiers born in Wuhan?,Soyink8,,Double-Standard Hater.,48,138,2141,False,NaN
2020-02-15 11:56:27+00:00,"RT @ShibaniMahtani: @rachel_cheung1 @washingtonpost In @rachel_cheung1 's second piece, a solo byline, she writes about a topic she knows i…",CaroliceHui,,,14,92,3074,False,"@rachel_cheung1 @washingtonpost In @rachel_cheung1 's second piece, a solo byline, she writes about a topic she knows intimately -- protest art -- and how its morphed in a time of coronavirus. The enemy remains the same: the Hong Kong government https://t.co/OYuVvDugSj"
2020-02-15 11:56:27+00:00,"@kipmurkomen Kipchumba murkomen stay away from us this year is worse corona virus ,BBi ,locust and now ur here singing Refenderum",zuhair16195592,,,3,21,42,False,NaN
2020-02-15 11:56:27+00:00,End of the world: Coronavirus panic and African locust plague spark Bible apocalypse fears via /r/atheism https://t.co/5MVkUppDb3 #atheist #humanist,Uncle_Jebus,Your imagination,#atheist #antitheist #LGBTQX #humanist #secular #agnostic #exmuslim #exchristian #exmormon. #nontheist No apologies to the offended. ❄️🔥💦👙💩💨,3979,3033,16112,False,NaN
2020-02-15 11:56:27+00:00,"RT @ianbremmer: Spoke with one of top global experts of infectious disease attending @MunSecConf. 

Said his present model of Coronavirus e…",ddrew21155,,,33,80,5118,False,"Spoke with one of top global experts of infectious disease attending @MunSecConf. 

Said his present model of Coronavirus expects:

Bad news: 800,000 total cases and Good news: No major jump/breakout to another country."
2020-02-15 11:56:28+00:00,"@KenRoth To wang yi :
https://t.co/EmZ9fVndBI",mikhailhkmy,,"Glory to Hong Kong
Слава Гонконгу
#гонгконг",280,264,12535,False,NaN
2020-02-15 11:56:28+00:00,"RT @HawleyMO: As #coronavirus accelerates, World Health Organization continues its outrageous praise for #China government. What is going o…",kahm987,,,8,45,4629,False,"As #coronavirus accelerates, World Health Organization continues its outrageous praise for #China government. What is going on here? Is WHO focused on combating the epidemic or appeasing Beijing? These inappropriate comments damage WHO credibility https://t.co/JdNMGzWDO9"
2020-02-15 11:56:28+00:00,Dr. Siegel on huge jump in new coronavirus cases and deaths |  https://t.co/ge4vIgB0lm,good_comu,岡山県,"会社員。環境やライフスタイルに興味があります。岡山在住。副業ビジネスはしませんし興味ないです。知らない人へ～2020年が激動すぎて突然フォローすることもありますのでご容赦ください。悪気はありません・・・
（汗",188,205,6576,False,NaN
2020-02-15 11:56:28+00:00,"More China coronavirus cases, deaths; U.S. urges citizens off ship - https://t.co/fNNyP8YoEp #LatestComments",LatestComments,,We carry constant updates on the latest news and top stories. #LatestCommentary,15058,288,221645,False,NaN
2020-02-15 11:56:28+00:00,"RT @Sebby_LO: No real friends, where were the Mandem to spray champs on him?",NJones4_,London,The Arsenal.,266,155,3566,False,"No real friends, where were the Mandem to spray champs on him? https://t.co/ry4KlumwRp"
2020-02-15 11:56:28+00:00,RT @INSColombia: COVID-19,jorgebernal2019,,"Médico salubrista ocupacional, maestría ordenamiento urbano. Ex director Riesgos Laborales Min Trabajo, Ex gerente Hospital del Sur, Ex secretario salud Bogotá.",286,761,2623,False,COVID-19 https://t.co/QdaszW1rQc
2020-02-15 11:56:28+00:00,RT @henryshield: Buhari and his gang are waiting for Airpeace to go and bring Nigerians in China back abi? 🤔,Biafranlive,Ireland,Before you send threats.What's my life compared to the cause or to the leader. It's all for the love for old Great Biafra. #FreeNnamdiKanu #RipObiUbulu-Uku,1572,468,96652,False,Buhari and his gang are waiting for Airpeace to go and bring Nigerians in China back abi? 🤔
2020-02-15 11:56:28+00:00,RT @mel___ilyana: I always appreciate people who devoted their time to do this kind of work. Its not easy to clean each and every part of i…,QstinaAmirah,Malaysia 🇲🇾,takdak bio,115,97,2779,False,I always appreciate people who devoted their time to do this kind of work. Its not easy to clean each and every part of it. And then u have these dumb fcks who spill milo and leave it to them to clean it. https://t.co/ftVmRYXjIJ
2020-02-15 11:56:29+00:00,RT @SenTomCotton: Wuhan coronavirus spread so widely because the Chinese Communist Party covered it up &amp; silenced whistleblowers like Dr. L…,ConcettaTimmons,"Florida, USA","Married, Mother, Republican. Environmentally responsible.",236,137,3026,False,"Wuhan coronavirus spread so widely because the Chinese Communist Party covered it up &amp; silenced whistleblowers like Dr. Li. Firing local officials won’t make a difference—the party itself &amp; the system of fear and oppression it has created is the problem.
https://t.co/GkunnHmNhb"
2020-02-15 11:56:29+00:00,"RT @htommy998: 2/14 #CoronavirusOutbreak 
Quarantined apartments were on the edge of exhausting food. Some vendors wanted to sell food to t…",87rwl,,,1071,351,3567,False,"2/14 #CoronavirusOutbreak 
Quarantined apartments were on the edge of exhausting food. Some vendors wanted to sell food to them. However, in this special time, policemen weren’t so nice. Today’s law enforcement in China is no different from mafia or terrorists. https://t.co/05J54aIIQh"
2020-02-15 11:56:29+00:00,That is why the narrow focus on defence in terms of numbers is ”old fashioned”. Building defence capabilities today does also mean to work on an intelligence system to counter hybrid threats. https://t.co/ujgdhqJC6S,AnjaOpitz,Lake Starnberg near by Munich,Global Health Resilience & Security | EU Foreign & Security Policy | IR Section Head @APBTutzing I Executive Board @GloHSA| @WISS_de I tweet occasionally,555,723,1024,False,NaN
2020-02-15 11:56:29+00:00,"RT @Nksagar: Chinese commentator says

1200 bodies are being burned everyday

More than 1.5 million are under observation

Not 20,000 or 30…",AbyanWidi,"Jakarta Capital Region, Indone",always start with Bismillahirrahmanirrahim..,101,285,3899,False,"Chinese commentator says

1200 bodies are being burned everyday

More than 1.5 million are under observation

Not 20,000 or 30,000, more than 50,000 are gone

#CoronaVirus https://t.co/oJwHBZLtZ1"
2020-02-15 11:56:29+00:00,"Hey there,Are you looking for a logo designer?Click here:&gt;#Trump #look #icon #Amazon #logo #logodesign #graphicdesigner #designer #Fiverr #brand #ChinaWuHan  #3Dlogodesign #CryptoAG  #blockchain #design #AsimRiaz #RashamiDesai
#brandidentity #Corona #3dart
https://t.co/BleBko9QpC",killer_designer,"Natore, Bangladesh",PRO #graphicdesigner #agency.. #logodesign #Backgroundremove #Businesscard #stationerydesign #designer #dog #logoinspiare #logomore #logoclub #brandidentity,1537,4985,16042,False,NaN
2020-02-15 11:56:29+00:00,RT @Telegraph: 🇺🇸The United States is to evacuate its citizens from the Diamond Princess but the UK government has not said whether it will…,lemuel_risaac,Kampala ,"Male
instagram  lemuel_reuel_isaac
Facebook lemuel reuel isaac",756,1754,172462,False,"🇺🇸The United States is to evacuate its citizens from the Diamond Princess but the UK government has not said whether it will do the same for the 78 Britons on board #coronavirus 

More here: https://t.co/f2KQ1T45X2 https://t.co/pGEBLyAPq9"
2020-02-15 11:56:29+00:00,RT @GordonGChang: The people of #HongKong will never give up. #CUHK #China #StandWithHongKong,Tomcola4,,"從心所向，奔赴自由。
時代革命，普世共鳴。",1430,3113,37280,False,The people of #HongKong will never give up. #CUHK #China #StandWithHongKong https://t.co/ApgdXuSKsN
2020-02-15 11:56:29+00:00,"US admiral warns Beijing is willing to punish Australia economically
#China #coronavirus #COVID19
#coronavirusAustralia #Australia #WuhanVirus

https://t.co/rkMKQuR5iD",It289289,,"我好想返嚟，
就算出唔到去，
但係我個心同你哋更近，
我永遠都會同你哋講，加油，小心，
然後做好自己嘅工作，
做你哋最可靠嘅後盾，
因為咁樣就有可能少一個人出事。",42,60,6238,False,NaN
2020-02-15 11:56:29+00:00,RT @Oeloun_Jung_eol: Seventh case of new coronavirus confirmed in Japan | NHK WORLD-JAPAN News https://t.co/y10VaMriQk,jajamydog,,,125,434,20486,False,Seventh case of new coronavirus confirmed in Japan | NHK WORLD-JAPAN News https://t.co/y10VaMriQk
2020-02-15 11:56:30+00:00,"RT @Apex_WW: #OPINION: #Japan now starting to see coronavirus cases pop up with no China connection - very concerning. 

I believe this is…",vi_victrix,Hispania,Victorious Sixth Legion. Follower of Christ & Roman Centurion.,94,3422,3692,False,"#OPINION: #Japan now starting to see coronavirus cases pop up with no China connection - very concerning. 

I believe this is a huge threat to this years summer Olympics set to begin in late July. Will they end up canceling? We will see. 

#COVID2019 #CoronavirusOutbreak"
2020-02-15 11:56:30+00:00,"RT @KathrynKemm: @scjallen1 @Consrvs4Cannabs @OnlyGod4ever ...a few days ago, death toll was 1001 Chinese...I know that number is just from…",Consrvs4Cannabs,"Phoenix, AZ","Conservatarian! USN Vet! America's got problems! Don't let em make you chase goblins, while they rob you of your liberty! Blocked @MichaelAvenatti",1881,1985,20816,False,"@scjallen1 @Consrvs4Cannabs @OnlyGod4ever ...a few days ago, death toll was 1001 Chinese...I know that number is just from coronaV deaths and does not include the numbers they have killed to avoid the spread of disease. We know CeeCeePee will lie and maybe are even happy the death toll is higher outside China."
2020-02-15 11:56:30+00:00,RT @manlikeshege: “Finally” ?????????????????????????,thegirl_tosin,"Far, far away. ","Tosin| Fanta addict | 'Averagely tall' child of God. 🙂 || DO NOT take my tweets seriously || I like bread, do you?",1571,1393,7169,False,“Finally” ????????????????????????? https://t.co/f2MIpRvh0d
2020-02-15 11:56:30+00:00,RT @Reuters: Wandering ship becomes 'best cruise ever' despite coronavirus fears https://t.co/rA9kJ5HSTt https://t.co/6pjBlB0Doe,Aidetectednews,The Cloud ☁️☁️,created to spread joy and positivity by @sagekhanuja,52,11,19010,False,Wandering ship becomes 'best cruise ever' despite coronavirus fears https://t.co/rA9kJ5HSTt https://t.co/6pjBlB0Doe
2020-02-15 11:56:30+00:00,"Suspicions arise about China’s data on Coronavirus deaths. The fatality rate has remained suspiciously constant, leading one quantitative finance expert to say the rate “would make me think that someone is simulating data. It would mean you already know what is going to happen.” https://t.co/yygA7uzidu",rob_schmitz,"Berlin, Germany","NPR Central Europe Correspondent, former Shanghai Correspondent, author of Street of Eternal Happiness: Big City Dreams Along a Shanghai Road.",16656,1311,6240,True,NaN
2020-02-15 11:56:30+00:00,"RT @RanaBilalahme20: #PakistanHeavenOnEarth
@TheTeamPatriots
@RanaBilalAhme20
18 Hunza is a mountainous valley in the Gilgit-Baltistan regi…",sajidrasheedisb,"Islamabad, Pakistan",فرقہ واریت،صوبائیت،لسانیت پاکستان کے لئے زہر قاتل ہے,513,1249,13072,False,"#PakistanHeavenOnEarth
@TheTeamPatriots
@RanaBilalAhme20
18 Hunza is a mountainous valley in the Gilgit-Baltistan region of Pakistan. Hunza is situated in the extreme northern part of the region bordering with the Wakhan Corridor of Afghanistan and the Xinjiang region of China https://t.co/6K5l4fJSyp"
2020-02-15 11:56:30+00:00,"RT @Fumi_projects: A man in his 20s has infected in Tokyo and what is worse, he had took crowded train more than twice. “crowded train” in…",ilkdc4333,Where my soul was left behind,"❤️@GOTYJ_Ars_vita ,@KachaNontanun ,6002themicky , Got7 ❤️ Youngjae , 2Jae ,AllJae XD *WARNING* องค์ลูกหนักมาก ❤️Otter *wyc_4*",1917,113,323413,False,"A man in his 20s has infected in Tokyo and what is worse, he had took crowded train more than twice. “crowded train” in Japan is like this picture. Already Out of Control. #COVID19  #2019nCoV #Corona https://t.co/UD1fRTpvb3"
2020-02-15 11:56:31+00:00,"RT @demosisto: When scouts are recruited to patrol quarantine centres, #HongKongPolice only has the guts to bully #Hongkongers. Now even th…",lclclm,,,65,155,5659,False,"When scouts are recruited to patrol quarantine centres, #HongKongPolice only has the guts to bully #Hongkongers. Now even the elderly, who just took photos, were pepper-sprayed, which is an undeniable abuse of crowd control weapons. #HongKongProtests #COVID19 https://t.co/PaRLP0nyWm https://t.co/FwPyBFUKAb"
2020-02-15 11:56:31+00:00,"RT @Sebby_LO: No real friends, where were the Mandem to spray champs on him?",CaseyJones1985,Jersey - C.I,Cassius' Dad (Insta - @caseyjones1985) ⚒🏴󠁧󠁢󠁷󠁬󠁳󠁿,471,1957,23763,False,"No real friends, where were the Mandem to spray champs on him? https://t.co/ry4KlumwRp"
2020-02-15 11:56:31+00:00,RT @yodifiji: Hope is not a strategy. Prayer &amp; fasting to avoid a #CoronaVirus outbreak is not a strategy. It is not our portion will not w…,holly_della,,An Engineer👷🏾‍♀️Sagittarius🙅🏾‍♀️. #MUFC ...simple lady with self discipline🙅 #standupforhumanright 🚫cyber bullying 🚫,386,249,5829,False,"Hope is not a strategy. Prayer &amp; fasting to avoid a #CoronaVirus outbreak is not a strategy. It is not our portion will not work. This is a #HumanSecurity issue not just a health issue. Strategic planning, adequate support for those in FL &amp; LEADERSHIP to mitigate is needed. https://t.co/uFkA8GfQYg"
2020-02-15 11:56:31+00:00,"An elderly Chinese tourist hospitalized in #France has died of the #coronavirus, becoming the first fatality in #Europe, French Health Minister Agnes Buzyn said on Saturday.  (Reuters) https://t.co/gnlqgxBOdP",JoeB14ck,,"Feel free to follow me...

 🔴 Current focus: #coronavirus / #COVID19 

Technologist, Programmer, Analyst, Cryptographer...

Based on a true story...",1939,7,12491,False,NaN
2020-02-15 11:56:32+00:00,RT @AJENews: BREAKING: France reports first death in Europe from coronavirus https://t.co/nscH49Ayxu https://t.co/SXFgOdqAdJ,STARYodakaYN, Japan,"Introverted/greet cats/Leftist, not far/Manga+anime lover/Running rarely/a Master of Agriculture/Born+raised in poor-Osaka/You can't live apart from the ground.",104,48,27663,False,BREAKING: France reports first death in Europe from coronavirus https://t.co/nscH49Ayxu https://t.co/SXFgOdqAdJ
2020-02-15 11:56:32+00:00,RT @detresfa_: Citizens in #China are sharing videos of UAVs being used by the authorities to spray disinfectants in localities to help con…,AndrsSaumellLla,,"😎😍Interesado en la cultura general, seguridad ciudadana,relaciones internacionales,ciberseguridad, yihadismo,política #OTD #history #art #historia #arte #news",634,4999,86539,False,Citizens in #China are sharing videos of UAVs being used by the authorities to spray disinfectants in localities to help control the #CoronavirusOutbreak #Coronavirus #nCoV19 #COVID19 https://t.co/5Nh7rZDJzM
2020-02-15 11:56:32+00:00,"RT @business: Coronavirus latest:
- The U.S, will evacuate American citizens on board the Diamond Princess cruise ship in Japan
- Death tol…",JohnMarcmail,Britain,"#Bernie2020 #GreenNewDeal #ReleaseTheRussiaReport 
#coronavirus #MondayMotivation 415ppm 2019 Socialist Humanitarian",1875,3453,78800,False,"Coronavirus latest:
- The U.S, will evacuate American citizens on board the Diamond Princess cruise ship in Japan
- Death toll in China has exceeded 1,500, more than 67,000 cases globally
- Egypt reported Africa's first confirmed case of the virus https://t.co/OpTDMitxzc https://t.co/3iEX71vfkU"
2020-02-15 11:56:32+00:00,RT @no_silenced: This is sweet....My ex-wife got me Chocolate covered bats from Wuhan China for Valentines Day.....How thoughtful♥️,proberts61,Oklahoma,"#MAGA  #iloveAmerica  #Trump2020 
I love God Jesus Christ & Holy Spirit",9239,10163,143350,False,This is sweet....My ex-wife got me Chocolate covered bats from Wuhan China for Valentines Day.....How thoughtful♥️
2020-02-15 11:56:32+00:00,RT @prafullaketkar: Cow urine/dung is communal but Silver solution by evangelicals is secular.  American televangelist fraud sells $125 'Si…,umedmehta45,"Chennai, Tamilnadu, India","74 yrs old. Under graduate in Economics from Madras University. Studied in Govt. Arts College, Ooty. son of a dynamic businessman and mineral exporter.",2479,4998,278640,False,Cow urine/dung is communal but Silver solution by evangelicals is secular.  American televangelist fraud sells $125 'Silver Solution' as cure for #coronaviruse  https://t.co/zOG9Inf12o
2020-02-15 11:56:32+00:00,"RT @htommy998: 2/14 #CoronavirusOutbreak 
Quarantined apartments were on the edge of exhausting food. Some vendors wanted to sell food to t…",Hausu_Chan,"Aldi parking lot, Illinois","Hannibal Lecter on FFXIV.
Shoots stuff in Destiny 2      
Does a podcast and makes music  
- https://t.co/wYKQXtRjNl
- https://t.co/AQ4oq8lAtM 
It/Thing/They",103,484,20609,False,"2/14 #CoronavirusOutbreak 
Quarantined apartments were on the edge of exhausting food. Some vendors wanted to sell food to them. However, in this special time, policemen weren’t so nice. Today’s law enforcement in China is no different from mafia or terrorists. https://t.co/05J54aIIQh"
