created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-01-22 05:15:50+00:00,"RT @Dystopia992: 🇨🇳 #ChinaPneumonia
— The CDC has confirmed the FIRST #US case of Wuhan #coronavirus after a traveler was diagnosed in Seat…",BTCshill,OᑕᑕᑌᑭYᗰᗩᖇᔕ,Space Force Will Lead The Way. CE-5 Ambassador. @realDonaldTrump Supporter. BitTorrent Super Solider. Supporting https://t.co/3SFrSLYzTy,374,1104,22937,False,"🇨🇳 #ChinaPneumonia
— The CDC has confirmed the FIRST #US case of Wuhan #coronavirus after a traveler was diagnosed in Seattle, #Washington.

Birds, raccoon dogs, rodents.. @CNN’s video inside #Wuhan’s Hainan “Seafood” Market, origin of #WuhanPneumonia..
https://t.co/GjF1aDFkZU"
2020-01-22 05:15:53+00:00,"Honestly, we should have set a CDC building on fire the second they started doing the pain med restrictions because even after walking that back, insurance companies are doubling down even for people with fucking cancer now",countzio,Wisconsin,"Bianca, trans lesbian/polyam woman in a relationship with @swordwields @gently_sweeps and @cass_krs She/Her.",47,79,68671,False,NaN
2020-01-22 05:16:34+00:00,"RT @cnnbrk: A man who lives in Snohomish County, Washington, is confirmed to have the first US case of Wuhan coronavirus https://t.co/Kmw7E…",gathigi_kelvin,Kármán line 🇰🇪🌍,Being a pilot to me is no longer a dream but a #PLAN..a plan that was put into action the day I first drew breath.#AvGeek #Aviation #futurepilot #BorntoFly👨‍✈️,1409,3907,12853,False,"A man who lives in Snohomish County, Washington, is confirmed to have the first US case of Wuhan coronavirus https://t.co/Kmw7EEW72g https://t.co/JbaRGMDZpA"
2020-01-22 05:17:22+00:00,RT @CASAAmedia: BREAKING NEWS: Murphy signs anti-vaping bill based on lies &amp; misinformation. CDC data shows 78% teens did NOT name flavors…,BlacksmithPro,London,Writer/Filmmaker/PostFX/Photographer/Opinionated Bastard & Vaping Fiend! https://t.co/E68VQ2oREP https://t.co/QthwyCNKVl,3893,1305,97914,False,"BREAKING NEWS: Murphy signs anti-vaping bill based on lies &amp; misinformation. CDC data shows 78% teens did NOT name flavors as a reason for trying vapor products, so flavor ban is pointless!

Just remember, #NewJersey, being first doesn't mean being right.

https://t.co/PpWVxSUgZ3"
2020-01-22 05:17:35+00:00,"RT @ABC: The first case of a new coronavirus that's sickened nearly 300 people in Asia has been reported in a patient in Washington state,…",Dangerman_2,On the way to Alpha Centauri,"In space no one can hear you complain about the pain, oh the pain.
All Bots are bobble-headed-boobies.",1114,838,110104,False,"The first case of a new coronavirus that's sickened nearly 300 people in Asia has been reported in a patient in Washington state, according to the CDC. https://t.co/Bfst9h4ZgD"
2020-01-22 05:17:37+00:00,"RT @ABC: The first case of a new coronavirus that's sickened nearly 300 people in Asia has been reported in a patient in Washington state,…",1Lavishone,Keeping my eye on the sun,Reader.Talker. Fangirl. ❤🎵🎥🌎Charter Member of the Comic-con Museum. I'll read anything including cereal boxes. #SDCC #SoCal,1657,1240,175781,False,"The first case of a new coronavirus that's sickened nearly 300 people in Asia has been reported in a patient in Washington state, according to the CDC. https://t.co/Bfst9h4ZgD"
2020-01-22 05:18:28+00:00,"RT @ABC: The first case of a new coronavirus that's sickened nearly 300 people in Asia has been reported in a patient in Washington state,…",KFVeran,"New York, NY",,25,98,2107,False,"The first case of a new coronavirus that's sickened nearly 300 people in Asia has been reported in a patient in Washington state, according to the CDC. https://t.co/Bfst9h4ZgD"
2020-01-22 05:18:39+00:00,"RT @ABC: The first case of a new coronavirus that's sickened nearly 300 people in Asia has been reported in a patient in Washington state,…",AnnaRife,"Williamsburg, VA","Die Hard Kentucky Wildcats Fan! UVA Cavaliers Fan! Go HOOS!  Hometown: Lexington, KY    
Life......It's about the journey",490,2644,6084,False,"The first case of a new coronavirus that's sickened nearly 300 people in Asia has been reported in a patient in Washington state, according to the CDC. https://t.co/Bfst9h4ZgD"
2020-01-22 05:18:43+00:00,"RT @DocEMurray: When people say vaccination isn’t needed because we have good health care in the US, here’s a reminder of how fast diseases…",mattb1974,"Sartell, MN",,71,388,1556,False,"When people say vaccination isn’t needed because we have good health care in the US, here’s a reminder of how fast diseases can spread in this very small world. We don’t know what we will be exposed to. Protect yourself against what you can. https://t.co/Ma7031VYtk"
2020-01-22 05:18:47+00:00,"A new virus spreading in #China has been detected in Seattle, says the #CDC — making it the 1st U.S. case.

▪️ Health officials confirmed the virus is contagious
▪️ It has infected ~300 people, and killed 6, in China
▪️ Cases also in #Japan, #Thailand, #Taiwan, South Korea https://t.co/I2xuROuhsG",anwartarikh1,UT Jammu & Kashmir,Born Kashmiri l Blogger/ RTs ≠ endorsements 👈I ❤️🇮🇳 🎬 🏏Views are personal I किसी की पहचान की जरूरत नहीं है हमें,223,0,2271,False,NaN
2020-01-22 05:19:12+00:00,"RT @Just4TheCause: Sell a useless vaccine to #Bought officials 

Insist the only way the vaccine “works” is if EVERY CHILD gets it FIVE TIM…",Lovemypresiden4,,Truth and transparency,7385,7658,179200,False,"Sell a useless vaccine to #Bought officials 

Insist the only way the vaccine “works” is if EVERY CHILD gets it FIVE TIMES by age 5

Orchestrate a campaign of fear &amp; ghost-write CDC policy

#PROFIT

When the vaccine fails, #SELL the next useless vaccine

Well played Pharma! https://t.co/MFxwZLsaTT"
2020-01-22 05:20:06+00:00,"Coronavirus: health officials announce first known US case

It's a zoonotic virus. Possibly it arose from the conditions of intense factory farming seen in China, like VRE here in the US, or H1N1 in the Veracruzan swine factories https://t.co/SsI8LXsgDg",intlibecosoc,Occupied Tongva Territory,"Ancom HCW @globesolidarity (Views My Own) Hopepunk / All Suffering Beings / Free Palestine & Kashmir / Assad, Trump, Putin to ICC! 🏴🏳️‍🌈👨🏻‍⚕️🖖🏼Ⓥ",2004,3654,54966,False,NaN
2020-01-22 05:20:07+00:00,"RT @sallyKP: CORONAVIRUS

The fearmongering is strong on this one. Do not be afraid. Just chill out and wash your hands and stay home if yo…",Lovemypresiden4,,Truth and transparency,7385,7658,179200,False,"CORONAVIRUS

The fearmongering is strong on this one. Do not be afraid. Just chill out and wash your hands and stay home if you're sick!

https://t.co/nlGMMU1V1J"
2020-01-22 05:20:46+00:00,@lookner  USA CDC officer was on Lou Dobbs .,Troy30635870,"Oregon, USA",HEALTHCARESUCKS,9,87,415,False,NaN
2020-01-22 05:20:55+00:00,"RT @CDCFlu: Seven more pediatric #flu deaths were reported to CDC this week, for a season total of 39. 

Learn the warning signs of a sever…",DKWpublichealth,,"Advocate for healthy children, youth, families & communities. RTs not necessarily endorsements @all4bhjustice @publichealth @busph @familyvoices",1698,2129,14102,False,"Seven more pediatric #flu deaths were reported to CDC this week, for a season total of 39. 

Learn the warning signs of a severe flu infection in children, and seek immediate medical attention if your child shows any of these symptoms: https://t.co/Lu9Akn7mLw https://t.co/fwYB4K3t89"
2020-01-22 05:21:38+00:00,"RT @NBCNightlyNews: A man in Washington State has been diagnosed with the first known case in the U.S. of a deadly new coronavirus, the CDC…",mohammad_fazl,,Agnostic.,14,63,1529,False,"A man in Washington State has been diagnosed with the first known case in the U.S. of a deadly new coronavirus, the CDC announced today. @Miguelnbc
reports. https://t.co/R94h7Xyfps"
2020-01-22 05:21:44+00:00,"RT @AnneKPIX: @CDC has activated its emergency operations center. 
They expect more US cases.
#coronavirus",diegomolinaarg,"San Nicolás de los Arroyos, Ar","#HBCRSN 15 #ASBALNOR 15

Estudiante de periodismo deportivo",308,2425,121815,False,"@CDC has activated its emergency operations center. 
They expect more US cases.
#coronavirus"
2020-01-22 05:21:50+00:00,@Breaking911 CDC needs to be in Honolulu where many travelers will be exposed. Japan and Hawaii are high traffic to the rest of the US.,DonnaJo59,"Kapaa, HI",🐓Retired on Kauai. 🌺Committed to Aloha. Thank you for Being my teachers. 🤙🏾,43,346,303,False,NaN
2020-01-22 05:22:10+00:00,"RT @ABC: The first case of a new coronavirus that's sickened nearly 300 people in Asia has been reported in a patient in Washington state,…",Blockchain4us,Somewhere,Blockchain is the new system !,89,291,962,False,"The first case of a new coronavirus that's sickened nearly 300 people in Asia has been reported in a patient in Washington state, according to the CDC. https://t.co/Bfst9h4ZgD"
2020-01-22 05:22:28+00:00,"RT @ABC: The first case of a new coronavirus that's sickened nearly 300 people in Asia has been reported in a patient in Washington state,…",Georgie99011801,,Science News General News Humanitarian Gov Officials & Agencies Politics Interesting Pictures ☀️🌊🌊🌊🌊#nevertrump #impeachtrumpnow,2405,4993,62699,False,"The first case of a new coronavirus that's sickened nearly 300 people in Asia has been reported in a patient in Washington state, according to the CDC. https://t.co/Bfst9h4ZgD"
2020-01-22 05:23:43+00:00,RT @CNN: The US Centers for Disease Control and Prevention is expected to announce this afternoon that the first case of Wuhan coronavirus…,itsherxy,Borneo ,Just me myself and I💋🌈 📚 🌵 🌊 🐈📸,201,159,2260,False,"The US Centers for Disease Control and Prevention is expected to announce this afternoon that the first case of Wuhan coronavirus has been reported in the United States, in Washington state, a federal source outside the CDC tells CNN. https://t.co/R3aPYWq3t6"
2020-01-22 05:24:38+00:00,"RT @Lancyspare: While focusing on Coronavirus Pneumonia in #Wuhan, US is still taking a blind eye on their influenza with a high fatality r…",Lancy39681596,种花家的小拿抓,我命由我不由天！是魔是仙，我说了算！（LGBT🏳️‍🌈🌈）,3396,236,18810,False,"While focusing on Coronavirus Pneumonia in #Wuhan, US is still taking a blind eye on their influenza with a high fatality rate. The CDC can only gave a range of death toll…And they decided to update the data once a week as China reported on virus every few hours
#WuhanPneumonia https://t.co/ArPJrn7sxT https://t.co/LejFmAJLHO"
2020-01-22 05:25:00+00:00,"A #Washington state man who recently traveled to #China has been diagnosed with the #coronavirus, becoming the first confirmed U.S. case of the newly identified illness that has killed six people in China and sickened some 300 others across #Asia

https://t.co/KfzdvffKcT",the_hindu,"Chennai, India",News feeds from India's National Newspaper,5930755,202,306230,True,NaN
2020-01-22 05:25:07+00:00,"RT @Dystopia992: 🇨🇳 #ChinaPneumonia
— The CDC has confirmed the FIRST #US case of Wuhan #coronavirus after a traveler was diagnosed in Seat…",Muhammedafzal70,"لاہور, پاکستان","Tweets are personal.Retweet are not Endorsements.Muslim , Pakistani , kind and softhearted, , sensible, sensitive, moody & foodie. Pakistan cricket Fan.",487,1128,25360,False,"🇨🇳 #ChinaPneumonia
— The CDC has confirmed the FIRST #US case of Wuhan #coronavirus after a traveler was diagnosed in Seattle, #Washington.

Birds, raccoon dogs, rodents.. @CNN’s video inside #Wuhan’s Hainan “Seafood” Market, origin of #WuhanPneumonia..
https://t.co/GjF1aDFkZU"
2020-01-22 05:25:49+00:00,"RT @nytimes: Breaking News: The first U.S. case of the Wuhan coronavirus has been confirmed in Washington State, federal officials said. Th…",Nuikitaw,"Taipei City, Taiwan","MBA NTUST. A daughter. A dreamer.
日本が好きな ❤ #loveyourself #selflove",912,556,18675,False,"Breaking News: The first U.S. case of the Wuhan coronavirus has been confirmed in Washington State, federal officials said. The virus has spread from China to at least 4 other countries. https://t.co/ahjgXTS9sM"
2020-01-22 05:25:49+00:00,RT @CNBCnow: JUST IN: More than 440 cases of coronavirus are now confirmed in China and the death toll from the outbreak has risen to 9 peo…,haley_makayla,,Cosmetologist 💇🏽‍♀️💅🏽💄 High Life ✌🏼 Beauty Blogger 📸 Plus Size 🍯                     YouTube: https://t.co/lxklu2PApZ,220,208,13627,False,"JUST IN: More than 440 cases of coronavirus are now confirmed in China and the death toll from the outbreak has risen to 9 people, China’s deputy health commissioner says. https://t.co/xTWIhjofAr"
2020-01-22 05:26:06+00:00,"RT @Frankie040708: “Based on current information, the immediate health risk ... to the general American public is deemed to be low at this…",TheRISEofROD,"Chicago, IL",Democrat Communist Globalism Is A Mental Disorder,48869,23229,162729,False,"“Based on current information, the immediate health risk ... to the general American public is deemed to be low at this time. Nevertheless, CDC is taking proactive preparedness precautions.”  
https://t.co/S6bMKWH9aC"
2020-01-22 05:26:51+00:00,"RT @nytimes: Breaking News: The first U.S. case of the Wuhan coronavirus has been confirmed in Washington State, federal officials said. Th…",morgenstzayn,,matando o tempo,551,684,19474,False,"Breaking News: The first U.S. case of the Wuhan coronavirus has been confirmed in Washington State, federal officials said. The virus has spread from China to at least 4 other countries. https://t.co/ahjgXTS9sM"
2020-01-22 05:26:55+00:00,"RT @eve_eats_apples: You need to pay attention to this

Lambie will support the #Indue #CDC  national roll out within 2 yrs, &amp; NO opt-outs…",LOLabbott,Australia,"Parent and proud nanna. Retired. Lefty, hate injustice. Not so quiet Australian.",472,557,14822,False,"You need to pay attention to this

Lambie will support the #Indue #CDC  national roll out within 2 yrs, &amp; NO opt-outs

If it doesn't effect you now, chances are it will one day, or someone you know

It's UNCONSTITUTIONAL!!

NO to #cashlessdebitcard 

#auspol https://t.co/fScMRd1BsI"
2020-01-22 05:27:49+00:00,"RT @eugenegu: With the CDC confirming the first case of the Wuhan coronavirus here in the United States in Seattle, Washington, there are d…",Nuikitaw,"Taipei City, Taiwan","MBA NTUST. A daughter. A dreamer.
日本が好きな ❤ #loveyourself #selflove",912,556,18675,False,"With the CDC confirming the first case of the Wuhan coronavirus here in the United States in Seattle, Washington, there are definitely more cases than have been estimated. The virus has an incubation time of 8-10 days so people probably traveled internationally without symptoms."
2020-01-22 05:27:49+00:00,"RT @HelenBranswell: The first U.S. #nCoV2019 case confirmed.
Man in his 30s, Washington State. In good condition. Didn't visit wet markets,…",cincincamp,Cape town,"..it only takes one voice, at the right pitch, to start an avalanche

Dianna Hardy",68,291,1619,False,"The first U.S. #nCoV2019 case confirmed.
Man in his 30s, Washington State. In good condition. Didn't visit wet markets, had no known contact with sick people.
https://t.co/X6Ba8ZHpG9"
2020-01-22 05:28:52+00:00,"RT @AnneKPIX: @CDC has activated its emergency operations center. 
They expect more US cases.
#coronavirus",kalinaaaragon,w/ Camila,"ringtone, chicken bone, leave me alone looking headass",269,256,70406,False,"@CDC has activated its emergency operations center. 
They expect more US cases.
#coronavirus"
2020-01-22 05:28:56+00:00,RT @kizu91: CDC...Confirm...First...US...Case...Dead...Coronavirus...Multiple...countries...issued...precautionary...guideline...try...prev…,MsCDeNully,"Walla Walla, WA",Seeking understanding! #BeBrave & known by actions; set example🤷🏽‍♀️ One Day Atta Time! ‘78 Greer-Ferguson baby raised DeNully-Wanner in 206 living the 509 🌞,167,315,3213,False,CDC...Confirm...First...US...Case...Dead...Coronavirus...Multiple...countries...issued...precautionary...guideline...try...prevent...spread...new...dead...virus...know...Wuhan...left...6...people...China...227...hospital...medical...supervision...
2020-01-22 05:29:20+00:00,"RT @trumptrain1111: BEWARE!

THE CHINA VIRUS HAS LANDED IN US!

CDC Confirms First U.S. Case of Deadly China Virus
#trumptrain1111 https://…",berdie1983,,Romans 14:13,1269,1158,73740,False,"BEWARE!

THE CHINA VIRUS HAS LANDED IN US!

CDC Confirms First U.S. Case of Deadly China Virus
#trumptrain1111 https://t.co/Q5mqFgWsQL via @BreitbartNews"
2020-01-22 05:29:29+00:00,"RT @Dystopia992: 🇨🇳 #ChinaPneumonia
— The CDC has confirmed the FIRST #US case of Wuhan #coronavirus after a traveler was diagnosed in Seat…",faifan3,"Selangor, Malaysia",I'm a malay and its always gonna be that way.  🇺🇸🇲🇾,1080,446,53783,False,"🇨🇳 #ChinaPneumonia
— The CDC has confirmed the FIRST #US case of Wuhan #coronavirus after a traveler was diagnosed in Seattle, #Washington.

Birds, raccoon dogs, rodents.. @CNN’s video inside #Wuhan’s Hainan “Seafood” Market, origin of #WuhanPneumonia..
https://t.co/GjF1aDFkZU"
2020-01-22 05:30:08+00:00,"RT @CDCFlu: A10 Runny nose and fever? Is it a cold or #flu? Both can have similar symptoms but, unlike the common cold, flu can be very ser…",AboualiMaysaa,,,148,161,249,False,"A10 Runny nose and fever? Is it a cold or #flu? Both can have similar symptoms but, unlike the common cold, flu can be very serious.

Learn the difference: https://t.co/mRTOe2Exxm.

#ItsStillFluSeason https://t.co/iGszD3JKMC"
2020-01-22 05:30:31+00:00,RT @Reuters: A U.S. resident who recently traveled to China has been diagnosed with the newly identified Wuhan coronavirus that has sickene…,profkiki1,Sandton South Africa,"https://t.co/h3p0FGgFAU
I will cast spells no matter how far the client my be and my spells work in 3 days i am hear to assist you.",250,806,23167,False,"A U.S. resident who recently traveled to China has been diagnosed with the newly identified Wuhan coronavirus that has sickened more than 300 people and killed at least six in China, the U.S. Centers for Disease Control and Prevention (CDC) said https://t.co/unxYqzvL34 https://t.co/Pw751NBpNs"
2020-01-22 05:30:54+00:00,RT @Reuters: A U.S. resident who recently traveled to China has been diagnosed with the newly identified Wuhan coronavirus that has sickene…,DiSer_Piero,Somewhere in the World,Geographer freelance. Opinions are mine.,863,2256,100819,False,"A U.S. resident who recently traveled to China has been diagnosed with the newly identified Wuhan coronavirus that has sickened more than 300 people and killed at least six in China, the U.S. Centers for Disease Control and Prevention (CDC) said https://t.co/unxYqzvL34 https://t.co/Pw751NBpNs"
2020-01-22 05:31:01+00:00,RT @Reuters: A U.S. resident who recently traveled to China has been diagnosed with the newly identified Wuhan coronavirus that has sickene…,mschomchom,Unicorn Ville 🦄🌈,Dark and twisted 🖤🖤,76,171,11059,False,"A U.S. resident who recently traveled to China has been diagnosed with the newly identified Wuhan coronavirus that has sickened more than 300 people and killed at least six in China, the U.S. Centers for Disease Control and Prevention (CDC) said https://t.co/unxYqzvL34 https://t.co/Pw751NBpNs"
2020-01-22 05:31:20+00:00,"RT @ajplus: A new virus spreading in China has been detected in Seattle, says the CDC — making it the 1st U.S. case.

▪️ Health officials c…",r_rod249,,A❤,544,559,111490,False,"A new virus spreading in China has been detected in Seattle, says the CDC — making it the 1st U.S. case.

▪️ Health officials confirmed the virus is contagious
▪️ It has infected ~300 people, and killed 6, in China
▪️ Cases also in Japan, Thailand, Taiwan, South Korea https://t.co/lURizUEqoC"
2020-01-22 05:31:24+00:00,RT @Reuters: A U.S. resident who recently traveled to China has been diagnosed with the newly identified Wuhan coronavirus that has sickene…,HaoleThai,"Qui Nhơn,Bình Định, Việt Nam","Tôi là 1 người tàn tật,đã 18 năm,được nhà nước cấp giấy chứng  nhận,liệt hết 1/2 thân bên phải.",215,130,208006,False,"A U.S. resident who recently traveled to China has been diagnosed with the newly identified Wuhan coronavirus that has sickened more than 300 people and killed at least six in China, the U.S. Centers for Disease Control and Prevention (CDC) said https://t.co/unxYqzvL34 https://t.co/Pw751NBpNs"
2020-01-22 05:31:36+00:00,"Former CDC chief speaks out on coronavirus risk for the U.S.

https://t.co/uhCUkMFTHJ",knarf2016,,"Loyalty to country ALWAYS. Loyalty to gov't, when it deserves it. This is our time to be loyal. I follow back patriots...#MAGA #AMERICA #KAG #PATRIOT",2520,2697,33043,False,NaN
2020-01-22 05:31:40+00:00,"RT @cnnbrk: A man who lives in Snohomish County, Washington, is confirmed to have the first US case of Wuhan coronavirus https://t.co/Kmw7E…",Wintericecccc,Hong Kong,Be a Dreamer...Just Rock My Life!!!!!!,2565,1685,31513,False,"A man who lives in Snohomish County, Washington, is confirmed to have the first US case of Wuhan coronavirus https://t.co/Kmw7EEW72g https://t.co/JbaRGMDZpA"
2020-01-22 05:32:08+00:00,First Patient With Wuhan Coronavirus Is Identified in the U.S. https://t.co/iIKksvDFab,lindaha96123336,I am a Progressive Democrat ,"I'm a Minnesota American living in British Columbia. Van's Fraser Valley

Interested in news from International to local.
Politics, US and Canadian
Funny things",638,1396,4992,False,NaN
2020-01-22 05:32:12+00:00,"RT @the_hindu: A #Washington state man who recently traveled to #China has been diagnosed with the #coronavirus, becoming the first confirm…",reinhard_257,"Deutschland, Baden-Württemberg","🏠BLEIBT zu Hause
🛑STOPPT das Virus🦠🧫🔬
😷RETTET Leben🧼
🧠DENKT über den Klimawandel nach🌪️🌬️⛈️🌞🌊
🌍RETTET den Planeten🌡️",81,1076,2240,False,"A #Washington state man who recently traveled to #China has been diagnosed with the #coronavirus, becoming the first confirmed U.S. case of the newly identified illness that has killed six people in China and sickened some 300 others across #Asia

https://t.co/KfzdvffKcT"
2020-01-22 05:32:23+00:00,"#USA has its first confirmed case of a new #virus that appeared in #Wuhan, #China; The #coronavirus has already sickened hundreds and killed six people in #Asia. Patient is in isolation in Everett, #Washington. He is in his 30s https://t.co/OCXlFaM6nH",PhysicianAssist,International,- Physician Assistants (PA) are licensed clinicians who practice medicine with supervision of a physician / News and information reporting service,8447,0,20270,False,NaN
2020-01-22 05:32:26+00:00,"RT @ABC: The first case of a new coronavirus that's sickened nearly 300 people in Asia has been reported in a patient in Washington state,…",RichardKen_Yi,Ecuador ,"Soñador, acuacultor, laboratorista.",138,367,2509,False,"The first case of a new coronavirus that's sickened nearly 300 people in Asia has been reported in a patient in Washington state, according to the CDC. https://t.co/Bfst9h4ZgD"
2020-01-22 05:33:38+00:00,"RT @NYTScience: A man in his 30s in Washington State is infected with the Wuhan coronavirus, the first confirmed case in the United States…",kevoutkevin,Honolulu • SF ,I eat way too much ice cream for someone who complains so much about being lactose intolerant BU ‘18 Grad • I cook on ig @kevinkeveats,808,530,38913,False,"A man in his 30s in Washington State is infected with the Wuhan coronavirus, the first confirmed case in the United States of a mysterious respiratory infection that has killed at least six people and sickened hundreds more in Asia https://t.co/IUDVuF2CNx"
2020-01-22 05:02:56+00:00,"RT @nikki_miumiu: #WuhanCoronavirus has spread to #Macau, a 52 yr-old female from #Wuhan had diagnosed with the virus and is now isolated a…",Langley32514573,Hong Kong,"I'm a #christian. Work in #InformationTechnology. Playing #boradgames , making #gundam / #gunpla model . Want to connect with foreigner!
🇭🇰https://t.co/vdpO29M2PI👈",1093,1145,10658,False,"#WuhanCoronavirus has spread to #Macau, a 52 yr-old female from #Wuhan had diagnosed with the virus and is now isolated and receiving medical treatment. The patient spent most of her time staying in casino.

@rthk_news https://t.co/T8YyaCqwkp"
2020-01-22 05:00:20+00:00,First US case of Wuhan coronavirus confirmed by CDC https://t.co/ibIBSTZXmp,th_conversation,,The Twitter Home/Feed For The Conversation Website.,744,1520,23802,False,NaN
2020-01-22 05:52:18+00:00,"My look at how #WuhanCoronavirus is impacting China’s steel sector, as millions of construction workers are set to go home #metals  https://t.co/kQcAWWUjOc",krystalchia,Singapore,"Bloomberg Asia Metals & Mining @business | Iron Ore 铁矿石 | Noble Group | Chatters in English, 中文 & 한국어 | Views my own, RTs not endorsements, lah.",612,251,351,True,NaN
2020-01-22 05:08:01+00:00,"RT @ezracheungtoto: Just in: Wuhan forbids social assemblies and livestock and wild animals import, says China’s National Health Commission…",DonHanke,"Hopewell, Virginia","Don Hanke,ChFC®


Securities through Cambridge Investment Research,Inc. member FINRA/SIPC",319,602,18335,False,"Just in: Wuhan forbids social assemblies and livestock and wild animals import, says China’s National Health Commission minister Li Bin. 440 cases of the new #WuhanCoronavirus has been confirmed in China and the #coronavirus results in 9 deaths so far. 13 provinces are affected. https://t.co/Co2QQgzgvm"
2020-01-22 05:50:22+00:00,"RT @ByChunHan: Taiwan President Tsai @iingwen has weighed in, urging the @WHO not to exclude Taiwan over ""political factors."" She also call…",jeremypmurphy,"Lincoln, NE","@RRCAnational #RunningCoach, #HealthCoach, #Asthmatic Runner, Husband, Adoptive Father, Musician, #JuicePlus, Catholic, Blogger, #WeKhan #positivity #BibRavePro",15077,15220,299516,False,"Taiwan President Tsai @iingwen has weighed in, urging the @WHO not to exclude Taiwan over ""political factors."" She also called on China to handle the #WuhanCoronavirus outbreak in an open and transparent manner. https://t.co/QIyxa7UWFT"
2020-01-22 05:27:19+00:00,"RT @doriekart: #WuhanCoronavirus has spread to Macau !!!!!!!!! 
🤮🤮🤮🤮🤮🤮🤮🤮 https://t.co/4NQW01VqN2",KnewItKDH,NU'niversity Dorm,"dp-draw_star721 c-nofilternuest #NUEST #뉴이스트 #JR #ARON #백호 #민현 #렌 #ㄴㅇㅅㅌ | ∞ 20151107 | 🐼 20160624 | ❤️🖐️💥20190831 |
NU'niversity Accounting Dept. 😘",164,631,89902,False,"#WuhanCoronavirus has spread to Macau !!!!!!!!! 
🤮🤮🤮🤮🤮🤮🤮🤮 https://t.co/4NQW01VqN2"
2020-01-22 05:09:04+00:00,"RT @WilliamYang120: @iingwen Tsai also asked Taiwanese people not to panic about #WuhanCoronavirus during Lunar New Year, reiterating that…",VeritasEver, Australia,Hate hypocrisy; appreciate honesty; passionate about social justice; sanity saved by sense of the absurd,3948,4484,242115,False,"@iingwen Tsai also asked Taiwanese people not to panic about #WuhanCoronavirus during Lunar New Year, reiterating that as long as they keep track of relevant updates announced by the government and pay attention to personal health management, they can stay away from the threat."
2020-01-22 05:48:04+00:00,"RT @jeromyu: Message circulating on Weixun. A female Chinese from Wuhan reached Lyon via Paris, by passing border checks with Antipyretics.…",gaus_ee,"Tallinn, Estonia","Cantonese blog once focus on offbeat world news, getting more serious as (Pekingese-speaking)""mainstream merdia"" lost their eyes on proper quality of journalism",1491,304,36780,False,"Message circulating on Weixun. A female Chinese from Wuhan reached Lyon via Paris, by passing border checks with Antipyretics. Not sure if she got #WuhanCoronavirus https://t.co/HECyUcYRLu"
2020-01-22 05:09:02+00:00,"RT @WilliamYang120: @iingwen Tsai emphasized that based on the experience of combating SARS, she is confident that #Taiwan has established…",VeritasEver, Australia,Hate hypocrisy; appreciate honesty; passionate about social justice; sanity saved by sense of the absurd,3948,4484,242115,False,"@iingwen Tsai emphasized that based on the experience of combating SARS, she is confident that #Taiwan has established a comprehensive mechanism to combat the #WuhanCoronavirus. She says #Taiwan's airports have adopted very strict measures to screen passengers arriving from #China."
2020-01-22 05:02:09+00:00,RT @CNBCnow: JUST IN: More than 440 cases of coronavirus are now confirmed in China and the death toll from the outbreak has risen to 9 peo…,LClynick,"Michigan, USA","🇺🇸Proud Supporter of Military, Police, & Fire🇺🇸 KAG 2020🇺🇸🇺🇸🇺🇸🇺🇸Followed by Gen. FLYNN⭐️⭐️⭐️🇺🇸CHRISTIAN✝️ProLife RED 2020. Support Israel!",11226,11360,246210,False,"JUST IN: More than 440 cases of coronavirus are now confirmed in China and the death toll from the outbreak has risen to 9 people, China’s deputy health commissioner says. https://t.co/xTWIhjofAr"
2020-01-22 05:43:07+00:00,"https://t.co/vgP6i8wxRI
#WuhanCoronavirus #WuhanSARS #WuhanPneumonia 
#CCP's bad to let virus spread!
Plus, #HKgov's fear 2 announce the very truth &amp; quarantine at high-speed rail from mainland!
#CCP_is_terrorist 
do not go 2 mainland &amp; wear a n95 mask if you r coming 2 #HK!",dq100meow,Chinazi HK,"#CENSORED
#WearMask, not only to ASIANS.
#antiCCP #boycottchina #boycotthuawei 
#BanCCPtalent #BanCCPstudent
#guowengui JERK(2017) want 2 make HK collapse.",444,976,5992,False,NaN
2020-01-22 05:29:43+00:00,"RT @nikki_miumiu: #WuhanCoronavirus has spread to #Macau, a 52 yr-old female from #Wuhan had diagnosed with the virus and is now isolated a…",CC49177321,Hong Kong,"A HongKonger/HONGKONGERS stand for freedom, democracy and universal value 相信終有一日除下面罩煲底相見 #科勞手足 #fivedemandsnotoneless #手足互科 #standwithhongkong",413,673,754,False,"#WuhanCoronavirus has spread to #Macau, a 52 yr-old female from #Wuhan had diagnosed with the virus and is now isolated and receiving medical treatment. The patient spent most of her time staying in casino.

@rthk_news https://t.co/T8YyaCqwkp"
2020-01-22 05:28:35+00:00,This is why we can't trust any number coming out of China  #WuhanCoronavirus #WuhanPneumonia https://t.co/qUUiFIED7G,HongKongHFF,Flatland,Academic with a penchant for troublemaking 🤐. Professional procrastinator 🙉. Human rights olympic champion 🏅. ᴏᴡɴᴇʀ ᴏꜰ 20 ʀᴏʟʟꜱ ᴏꜰ ᴛᴏɪʟᴇᴛ ᴘᴀᴘᴇʀ 💰,153,152,3297,False,NaN
