created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-02-22 02:04:29+00:00,RT @crampell: Trump's farmer trade bailout is already more than 2x the size of the 2009 auto bailout,rogersbrett,"Henderson, NV","husband, father of 4, software developer, old man basketballer, lds/mormon, democrat, feminist, patriot",143,195,1055,False,Trump's farmer trade bailout is already more than 2x the size of the 2009 auto bailout https://t.co/VIzez83uy1
2020-02-22 02:04:29+00:00,"RT @SatlokChannel: True worship can cure incurable diseases like Cancer, Aids, Corona virus etc.
Saint Rampal Ji Maharaj is the one who pro…",Surende62290135,,Sat sahib,181,127,20128,False,"True worship can cure incurable diseases like Cancer, Aids, Corona virus etc.
Saint Rampal Ji Maharaj is the one who provides true worship.
#NoMeat_NoCoronaVirus https://t.co/pbhPUDIh49"
2020-02-22 02:04:30+00:00,#Coronavirus Has Morphed Reports Indicate https://t.co/x0MU1xTgDG via @YouTube,800GETTRIGGERED,BEHIND ENEMY LINES DEEP UNDERGROUND FEMA REGION 4,"#REDNECKSUPERMAN #KAG #maga #deplorable #USA #AMERICA #scorpioaf #jamiehicks @amythyst2381 #rhec #redneck #rednecknation #Amazon #Etsy
 IG REDNECKSUPERMAN007",183,316,8845,False,NaN
2020-02-22 02:04:30+00:00,"RT @gmanews: China COVID-19 death toll now 2,345 https://t.co/eBYayd5CpG",LArcNewsXile,,"100% JP-JPOP/J-SINGERS/J-ACTORS; JDRAMA, YAMAKEN, TEGO, TUBE, JE, LDH, NEWS, ARASHI, DEAN F, OKADA M, MIURA, MACKEN, MOCO, TAKERU, ICHIHARA H, SUDA M, SHUNYA S.",529,996,121086,False,"China COVID-19 death toll now 2,345 https://t.co/eBYayd5CpG"
2020-02-22 02:04:30+00:00,https://t.co/k0SF9hH3mW : 36de46ed-260a-4750-b72c-487485fb8809,test5f1798,"Alsace, France",皇家午餐肉制造机,86,2,29278628,False,NaN
2020-02-22 02:04:30+00:00,"RT @TheRickWilson: It's called socialism.

You're soaking in it.",rg_roula,Canada,Human Rights include Equal Rights for all. Ignorance breeds hatred; Lifelong learning & Self-Awareness elevate the spirit. #RESIST,598,723,53747,False,"It's called socialism.

You're soaking in it. https://t.co/SRgQsqxPM7"
2020-02-22 02:04:30+00:00,"RT @BNODesk: Coronavirus update:
- 77,812 cases worldwide
- 10,846 being tested
- 2,360 fatalities
- 11,529 in serious/critical condition
-…",afifahism,"Gorontalo, Indonesia","cat person. feminist untuk melawan patriarki.
ayo ngobrol :)",1023,590,39368,False,"Coronavirus update:
- 77,812 cases worldwide
- 10,846 being tested
- 2,360 fatalities
- 11,529 in serious/critical condition
- 20,867 recovered
- Most cases in China
- Growing number in South Korea
- 29 countries reporting cases"
2020-02-22 02:04:31+00:00,RT @crampell: Trump's farmer trade bailout is already more than 2x the size of the 2009 auto bailout,K8TDidToo,Tír nAill ,"Warning: Opinions. Unrepentant Navy Brat. Your rights end at my nose.
“The truth does not change according to our ability to stomach it.” - Flannery O'Connor",1857,4995,208458,False,Trump's farmer trade bailout is already more than 2x the size of the 2009 auto bailout https://t.co/VIzez83uy1
2020-02-22 02:04:31+00:00,"RT @josungkim: #BREAKING: South Korea confirms 142 more cases of novel coronavirus, total jumps to 346",daylightsix,데이식스 💛,170909 #YOUNGK / sungjin teef enthusiast,734,605,92354,False,"#BREAKING: South Korea confirms 142 more cases of novel coronavirus, total jumps to 346"
2020-02-22 02:04:31+00:00,"RT @jahejaee: Corona virus can’t stop our persistence in wanting our boys back 😤 #GoAllOutForX1
#ParadeForX1Unit
@x1official101",timeofouryoun,이태원 한강 로데오,fan account,270,269,33214,False,"Corona virus can’t stop our persistence in wanting our boys back 😤 #GoAllOutForX1
#ParadeForX1Unit
@x1official101 https://t.co/BSHm6Dv8YR"
2020-02-22 02:04:31+00:00,So sad! https://t.co/YxjwpjWSkL,deboragarner15,,,52,419,3321,False,NaN
2020-02-22 02:04:31+00:00,"#fbf to shooting in Macau. Looks hot but it was freezing 🧊🧊 😭😭 @ Macao, China https://t.co/2n2Y0ejVJS",EricaNagashima,"los angeles, CA","Singer, gamer, model and life enthusiast. 🎤🎮📷IG:@ericanagashima 💜🦄 📧:booking@ericanagashima.com",4817,471,5416,False,NaN
2020-02-22 02:04:31+00:00,MAGA in a red had made in CHINA. https://t.co/XsuI2bNIrL,MarkDavidWoodw1,The upside down,Change account regularly to avoid followers..Do not aspire to be Kim Kardasian...,87,12,14325,False,NaN
2020-02-22 02:04:32+00:00,RT @inteldotwav: Isn’t it amazing that the media that can and does demonize everything from gluten to Russians to Trump to sharks is lookin…,SteveOC35855777,United States,👨‍👧‍👦🙏🏼🗽🥋⚔️🚴🏽‍♂️🧘🏻‍♂️🏋🏻‍♂️🏊‍♂️🏕🥾✍🏻📚,17,239,1780,False,Isn’t it amazing that the media that can and does demonize everything from gluten to Russians to Trump to sharks is looking at the coronavirus and saying “Just the flu guys!” like nothing’s wrong?
2020-02-22 02:04:32+00:00,"RT @maddow: ""In the United States, the government has intentionally rendered itself incapable.""

""In 2018, the Trump administration fired t…",Krash1Day,USA,"Science - SPACE - SciFi - Paranormal - Ancient History -Archaeology - My best friends are Kilo and Kaos, the German Shepherds.  #TheResistance",1641,4964,30885,False,"""In the United States, the government has intentionally rendered itself incapable.""

""In 2018, the Trump administration fired the government’s entire pandemic response chain of command, including the White House management infrastructure.""

https://t.co/XcaGlAm8Wo"
2020-02-22 02:04:32+00:00,RT @spectatorindex: BREAKING: Italy reports eighteenth coronavirus case in the past 24 hours,DJNanaSickBeats,"Washington, DC","interests: sports, politics, finance, travel & cute and cuddly animals",1400,4993,93629,False,BREAKING: Italy reports eighteenth coronavirus case in the past 24 hours
2020-02-22 02:04:32+00:00,So that new case of Corona virus in Korea  just happens to be in a neighborhood where a crap ton of Chinese live. 🤔,Nathan_P_C,Downtown Texas,"Christian (1/4 Methodist on mother's side), person of light (white), Trans-Korean, Conservative, Provisional Jew, Polyethnic, Possibly Parody with aspergers.",458,1017,5349,False,NaN
2020-02-22 02:04:32+00:00,@tariante @Tizi2T Damn! My family uses Corona or bud light to make them &amp; they use clamato &amp; tajin &amp; lemon and salt,pandalove_93,"Texas, USA","27. RGV, Texas. 👻&📷: pandalove_93
$amandamari93",1040,636,28390,False,NaN
2020-02-22 02:04:32+00:00,"RT @Archer64234817: The Coronavirus will go on maybe all year.  A pandemic will force Western companies in China, Western universities &amp; We…",RunHideAvoid,USA,"https://t.co/VorlmWlIWN, Decouple China, Russia Watch, Human Rights, Research, Peace and Prosperity, KAG, Trump 2020, 🇺🇸",789,1479,68824,False,"The Coronavirus will go on maybe all year.  A pandemic will force Western companies in China, Western universities &amp; Western supply chains to do without Chinese money. The sooner we get to post-China, the better.
https://t.co/QYy6RbcpeZ"
2020-02-22 02:04:32+00:00,"RT @AusCdnPaula: @richardbranson  Mr. Branson, this British couple David and Sally Able have gotten much worse.  They need to get home to B…",jkbojm6,"Argos,Indiana","I serve a loving God, Jesus Christ!",22,404,1783,False,"@richardbranson  Mr. Branson, this British couple David and Sally Able have gotten much worse.  They need to get home to Britain.  Can you please help them!!! 
#bringsallyanddavidhome #Coronavirus #Covid19 #PrincessDiamond #PrincessSallyandDiamondDavid https://t.co/KXVPEUJ9ph"
2020-02-22 02:04:32+00:00,Trump’s Phase I trade deal with China is the “Friend Zone” of global rebalancing.,prchovanec,"New York, NY","Economic Advisor at Silvercrest Asset Management, Adjunct Professor at Columbia University School of International and Public Affairs",53039,2230,206298,False,NaN
2020-02-22 02:04:33+00:00,"Feb. 21 #CoronaVirus 2100 est:

Cases Worldwide:   77,812
  Mainland China:   76,288  ""confirmed""
       International:     1,522

              Fatalities:    2,360

#covid19 https://t.co/H7CFuSfcmP",evdefender,,Documenting the crimes of Elon Musk in high resolution.  Tracking #coronavirus because Elon is lying about it.  DM for signal/protonmail,7224,242,10990,False,NaN
2020-02-22 02:04:33+00:00,"RT @DaffyDay: @SusanDelacourt @kirstinestewart @TorontoStar It’s being governed fine. Great work dealing with the tragedy of flight PS752,…",Debalap,"Ontario, Canada","Mom, self-employed doing what I love to do! New-ish Ticat fan. I don't troll others with my opinions, and I expect the same from you. Do it and you're blocked.",956,1015,83802,False,"@SusanDelacourt @kirstinestewart @TorontoStar It’s being governed fine. Great work dealing with the tragedy of flight PS752, great work dealing with the Coronavirus and the recent return of Canadians on the quarantined cruise ship. Now we’re negotiating to restore rail services."
2020-02-22 02:04:33+00:00,"RT @BNODesk: Iran's health ministry says 'it is possible' coronavirus exists in all Iranian cities; there are currently 18 confirmed cases,…",GardenTreasure1,,"~~~LIVE WELL, LAUGH OFTEN, LOVE MUCH~~~",80,115,1783,False,"Iran's health ministry says 'it is possible' coronavirus exists in all Iranian cities; there are currently 18 confirmed cases, 4 dead - Reuters"
2020-02-22 02:04:33+00:00,"RT @ladailynews: Coronavirus causing dip in Chinese imports at Ports of L.A., Long Beach https://t.co/c04flMM6Xv https://t.co/Buq9nhBdKS",goune37,,,135,587,90915,False,"Coronavirus causing dip in Chinese imports at Ports of L.A., Long Beach https://t.co/c04flMM6Xv https://t.co/Buq9nhBdKS"
2020-02-22 02:04:33+00:00,"RT @maddow: ""In the United States, the government has intentionally rendered itself incapable.""

""In 2018, the Trump administration fired t…",voice59,,,67,199,9664,False,"""In the United States, the government has intentionally rendered itself incapable.""

""In 2018, the Trump administration fired the government’s entire pandemic response chain of command, including the White House management infrastructure.""

https://t.co/XcaGlAm8Wo"
2020-02-22 02:04:33+00:00,RT @IMPACTWRESTLING: The Knockouts Champion is in the house. #Outbreak @JordynneGrace https://t.co/ZQBY6LqAMF,TerranceSulli18,,Laid Back Guy That Loves Sports Great Conversation and Traveling,103,502,7760,False,The Knockouts Champion is in the house. #Outbreak @JordynneGrace https://t.co/ZQBY6LqAMF
2020-02-22 02:04:33+00:00,"RT @Adepteater029: To our surprise, many of the workers in the Ministry of Health, Labour and Welfare haven't been checked in regard to the…",kawaseta,日本 北~東日本地方,対して凄くないよ、ニッポン。 謙虚さ何処行ったん？毒舌の修行中。,686,946,37140,False,"To our surprise, many of the workers in the Ministry of Health, Labour and Welfare haven't been checked in regard to the Corona Virus. It's suggested that Government of Japan isn't likely to solve the disastrous issue.
#pandemic 
#Japan
#hazard
#disaster
https://t.co/m5MzvQw7VF"
2020-02-22 02:04:34+00:00,RT @atrupar: The Trump administration overruled the Centers for Disease Control and flew 14-coronavirus infected passengers in a plane from…,_dz_k,717 | 215,Rest In Peace Malcolm. • Temple Environmental Science 2021 • look to the brighter star,491,516,14873,False,The Trump administration overruled the Centers for Disease Control and flew 14-coronavirus infected passengers in a plane from Japan back to the United States with more than 300 uninfected people https://t.co/JqVA95WT5T
2020-02-22 02:04:34+00:00,5G and Coronavirus https://t.co/Q8e6XQPhex,RevelationC1316,Trump's MarA-Lago Is 5G Exempt,Aware Of UN's/Mil. Ind. Complex's/WHO's/CDC's Bio War1&Only 5G? Trump's MaraLago Is 5G Exempt Coronavirus = Intubator Due To Lack Of Oxygen Caused By 5Gs 60 Gig,645,578,46722,False,NaN
2020-02-22 02:04:34+00:00,"RT @KhaledBeydoun: Islamophobia in #India:

-Modi is building internment camps - inspired by #China - to jail Muslim immigrants

- The Citi…",thaRadAhmed,India,"Student, Photographer & Filmmaker.",194,355,10905,False,"Islamophobia in #India:

-Modi is building internment camps - inspired by #China - to jail Muslim immigrants

- The Citizenship Amendment Law restricts citizenship to Muslim immigrants from 3 nations

- Police have been unleashed on Muslim student protestors nationwide"
2020-02-22 02:04:34+00:00,RT @SolomonYue: Not yet. @HuXijin_GT understands he can't show weakness by blocking me on behalf of his #coronavirus spreading &amp; Chinese pe…,Freedom4HK5x1,,,17,49,16472,False,"Not yet. @HuXijin_GT understands he can't show weakness by blocking me on behalf of his #coronavirus spreading &amp; Chinese people killing motherland. As a result, we are having a one-sided dialogue. None of my questions are answered. https://t.co/xXJ00irW1a"
2020-02-22 02:04:35+00:00,i love this man https://t.co/r4zw5DUbXK,gyrograss_33,,alive and kickin',53,144,483,False,NaN
2020-02-22 02:04:35+00:00,"RT @HawleyMO: Ah, so now Beijing has appointed a virulently anti-Christian, anti-faith party hack to manage #HongKong. This is #China’s pri…",ranran00351597,Hong Kong,#FightForFreedom #StandWithHongKong 🖐🏻😷☝🏻,113,396,6233,False,"Ah, so now Beijing has appointed a virulently anti-Christian, anti-faith party hack to manage #HongKong. This is #China’s priority - while #coronavirus spreads like wildfire https://t.co/uNeF6GFOgz"
2020-02-22 02:04:35+00:00,"RT @TaskForceAEGIS: #Deportations Between 2015 - 2019 avg per year:

Romanians: 1700
Polish: 1200
Lithuania: 600
Pakistan: 800
China: 300
V…",Steve24878684,my business,"hate remoaners
Donald trump fan
brexiteer
loves usa 🇺🇸🇺🇸🇺🇸
mancunian🇬🇧
hate pc and snowflakes
hates journalists
boris fan 
🇬🇧🇬🇧🇬🇧🇬🇧🇬🇧🇺🇸🇺🇸",158,446,3892,False,"#Deportations Between 2015 - 2019 avg per year:

Romanians: 1700
Polish: 1200
Lithuania: 600
Pakistan: 800
China: 300
Vietnam: 210
Nigeria: 350
Jamaica: 220

Spare me the #BlackLivesMatter BS @DavidLammy.

Black/African people aren't even close to top of the list.

#SkyNews"
2020-02-22 02:04:35+00:00,"RT @BNODesk: Coronavirus update:
- 77,812 cases worldwide
- 10,846 being tested
- 2,360 fatalities
- 11,529 in serious/critical condition
-…",WHan018,"Paris, France",L actualité au Karcher,57,222,2426,False,"Coronavirus update:
- 77,812 cases worldwide
- 10,846 being tested
- 2,360 fatalities
- 11,529 in serious/critical condition
- 20,867 recovered
- Most cases in China
- Growing number in South Korea
- 29 countries reporting cases"
2020-02-22 02:04:35+00:00,"RT @maddow: Failure. Upon failure. Upon failure.

https://t.co/PcNXkgZyxk",hapydaiz,San Diego,Love is Love 💋,261,591,29665,False,"Failure. Upon failure. Upon failure.

https://t.co/PcNXkgZyxk"
2020-02-22 02:04:35+00:00,"@SandraBridges1 @marcorubio Except, as usual, he's focussed on the wrong thing...

https://t.co/TswIy6klbW",Axe_Grrl,The Land of Elton John's Hubby,Bordering on feral. And not in the good way.,2148,2283,93798,False,NaN
2020-02-22 02:04:35+00:00,"RT @maddow: ""In the United States, the government has intentionally rendered itself incapable.""

""In 2018, the Trump administration fired t…",Raluca_Florea,Florida,"I love animals, I am advocating for the most misunderstood breed- PitBulls! #rescue #foster #savealife #TeamZay #Florida #endBSL #pitbulls #votebluenomatterwho",5426,4410,322046,False,"""In the United States, the government has intentionally rendered itself incapable.""

""In 2018, the Trump administration fired the government’s entire pandemic response chain of command, including the White House management infrastructure.""

https://t.co/XcaGlAm8Wo"
2020-02-22 02:04:35+00:00,RT @W7VOA: #Coronavirus patient in northern #Italy has died.,Intheskyatnight,Universe,"Quality not quantity. Artworks, drawings are all mine, done by me. Madonna fan since the early days. Don't hang your rubbish on me.",2019,262,11192,False,#Coronavirus patient in northern #Italy has died. https://t.co/dGMUPzjsH3
2020-02-22 02:04:35+00:00,"RT @RiceGum: Havent seen any crack heads gets corona virus
not saying ima do crack but you do the math",NotAcidnetic,,,150,2659,1354,False,"Havent seen any crack heads gets corona virus
not saying ima do crack but you do the math"
2020-02-22 02:04:35+00:00,WELL THIS AINT GOOD AT ALL https://t.co/uiVB2QTneP,AM_I_THICK_YET,"Rainbow Beach, Queensland",BI💜☺🏴fan account🖤 | Saw bts 5/19| The person you are looking for is not always the person you need~ Jade.. pfp is not mine,327,573,9241,False,NaN
2020-02-22 02:04:36+00:00,"WWE SmackDown LIVE

on

Asiasat 5@100.5'E
Asia/China
TP: 3914 V 7500
Sid 0001
KEY: 12 3C AA F8 14 22 A3 D9",KING_BISSKEY,Burawala,"New
#BISSKEY
#POWERVU
#WWE_FEED
#CKT_FEED
#Asiacup2018
#PSL_IPL_BPL_CPL_KPL_TNPL_BIGBASH FOR
UPDATE #Twitter #KING_BISSKEY Follow @KING_BISSKEY",21305,0,1098,False,NaN
2020-02-22 02:04:36+00:00,"RT @lorrainebarson: Coronavirus, the man made disease.
Made by the Chinese for the rest of us.
They've killed more of thier own
#coronaviru…",occupycorruptDC,banned.video,As a Army #Veteran🇺🇸 I stand to defend the #Constitution against all enemies; Foreign or DOMESTIC. Disclaimer: Content is Satire/Parody,52066,49997,78138,False,"Coronavirus, the man made disease.
Made by the Chinese for the rest of us.
They've killed more of thier own
#coronavirus https://t.co/T2qiLBoHt5"
2020-02-22 02:04:36+00:00,Not Italy! https://t.co/GoSFDHvXHm,kits54,Dixie Desert,"Member of the Church of Jesus Christ of Latter-Day Saints. Mom of artist. Love God, family and country. #IAmChristian #ProLife #MAGA #KAG",2551,3143,179091,False,NaN
2020-02-22 02:04:36+00:00,RT @MikeQuindazzi: #Science and #Tech R&amp;D spend in #China has increased 10x since 2000 &gt;&gt;&gt; @wef via @MikeQuindazzi &gt;&gt;&gt; #Innovation #AI #IoT…,Harry_Robots,"Renton, WA","#Robotics Teacher, Community Volunteer, Friends and Family Investor in #Robots, Promoter of #Startups focused on #Autonomous Systems.",13189,12316,37586,False,#Science and #Tech R&amp;D spend in #China has increased 10x since 2000 &gt;&gt;&gt; @wef via @MikeQuindazzi &gt;&gt;&gt; #Innovation #AI #IoT #DataScience #Robotics #Drones #mpgvip #EmergingTech #EmergingMarkets &gt;&gt;&gt; https://t.co/PPCBig3BxS https://t.co/aRvFjQ823N
2020-02-22 02:04:36+00:00,"RT @WarRoom2020: Bannon: MSM takes the side of the #CCP. Everything published about the wet market was a lie.

#WarRoomPandemic #coronaviru…",CarolynD72355,,,2837,4561,221449,False,"Bannon: MSM takes the side of the #CCP. Everything published about the wet market was a lie.

#WarRoomPandemic #coronavirus

👉https://t.co/mJBryufLnQ https://t.co/W7pZYr03BB"
2020-02-22 02:04:36+00:00,RT @HelenBranswell: I don't know what the right level of #COVID19 testing is in the U.S. But it's interesting that a Canadian woman infecte…,ke7zum,las Vegas Nevada,"Licenced ham, play piano, sing, BA in Music, AA in music, and Cert in Business of music and tech. Also check out @samusic1 and @tffppodcast",2495,1933,348654,False,I don't know what the right level of #COVID19 testing is in the U.S. But it's interesting that a Canadian woman infected in Iran would not have been caught by the U.S. testing protocol. A sharp ER doc knew she'd traveled internationally &amp; ordered the test. https://t.co/vT3EzfAh3R
2020-02-22 02:04:36+00:00,"RT @Michell51304: Beijing has elevated its plague outbreak level to the same as that of Wuhan, the origin of the coronavirus plague in China",ZSugar2019,,"Not @JustBenny, I am @AlwaysBenny! 😎👍🏻",17,122,865,False,"Beijing has elevated its plague outbreak level to the same as that of Wuhan, the origin of the coronavirus plague in China https://t.co/WFSSbVLY6z"
2020-02-22 02:04:36+00:00,What could possibly go wrong? 😷 https://t.co/Zc2OZSzV4P,BThuroe,,Interests are History & Conservative Politics of most hues in Western & Orthodox Christendom. JS Bach . Gardening.,18,113,1009,False,NaN
2020-02-22 02:04:37+00:00,"RT @GodLovesUSA1: This is the Democratic frontrunner,  Bernie Sanders

This is Putin's puppet right here!

He praises every communist regim…",ajfr4765,,Conservative/ Catholic /Pro-Life Activist since1970/Family Farm Defender/ 6 kids 21 grand/2great grand/Retired dairy farmer/antique dealer. Married 52yrs. KAG!,5111,5419,108061,False,"This is the Democratic frontrunner,  Bernie Sanders

This is Putin's puppet right here!

He praises every communist regime from Russia, China, Cuba &amp; others. This man loves the millions killed &amp; total govt control. Truly evil!
Keep your free stuff, I would rather have my freedom https://t.co/rbB26bn9sw"
2020-02-22 02:04:37+00:00,#coronavirus: Chinese military whistleblower speaks? https://t.co/UK6pvwj7AQ #COVID19 #coronaviruschina #coronaviruswuhan #WuhanCoronavirus #Covid19usa #COVIDー19 #WuhanVirus #WuhanLockDown #wuhanmarket #ChinaCoronaVirus #China #chinaroadblocks #Huoshenshan #HubeiProvince #Hubei,CALEBHITT,,"Wake Up, Resist Daily, or Become a Slave!!!",427,710,11424,False,NaN
2020-02-22 02:04:37+00:00,RT @LondonTheatre1: An explosive new play by @jinganyoung @lifedeathplay opens on February 25 @VAULTFestival - Directed by @maxlindsay star…,ECheung16,,I like sleep and eat. #FollowbackHongKong,250,506,18846,False,"An explosive new play by @jinganyoung @lifedeathplay opens on February 25 @VAULTFestival - Directed by @maxlindsay stars @lucyroslyn
Book tickets https://t.co/Cl5w6BQ1eZ 
Read about it  https://t.co/u1W5SDlQUm @guardian
#theatre #vaultfestival #china #HongKongProtests #media https://t.co/NblJDy2BJv"
2020-02-22 02:04:37+00:00,"RT @Fight4HongKong: Apple Daily obtains Hong Kong Chief Executive #CarrieLam’s confidential report on #COVID19, in which Lam shows confiden…",Terydai,,廢中,22,191,2158,False,"Apple Daily obtains Hong Kong Chief Executive #CarrieLam’s confidential report on #COVID19, in which Lam shows confidence in using the epidemic to create “advantageous atmosphere” for pro-gov camp in upcoming Legislative Council Election.

https://t.co/nj4vcCyDoo"
2020-02-22 02:04:37+00:00,RT @jaebambum: South Korea becomes the second most infected country with 204 cases of coronavirus 128 of which are related to shincheonji c…,jinhwani__,🍊 - fan account ,#Jinhwan: Thank you for being by my side. I like like like you ੈ♡ @iKON_gnani_____ • jinjihanyunjundongchan ♡ waiting for 131 ♡,4821,1125,62575,False,"South Korea becomes the second most infected country with 204 cases of coronavirus 128 of which are related to shincheonji cult. Just two days ago the number was 31. 

To anyone traveling in Korea please be careful: always wear a mask, use your hand sanitizer and wash hands https://t.co/c65Z2dpTRf"
2020-02-22 02:04:37+00:00,"#covid19 #SARSCoV19
#WuhanCoronovirus
#coronavirus 
I'm so sick of hearing about #PeerReview.  If it looks like a duck and walks like a duck and quacks like a duck, it's an effing DUCK. Review this 👇 https://t.co/3UigSbfZtd",pd_thegreat,"Jacksonville, FL","🇺🇸Florida Native. Divorced 5 times, still not a Lesbian. AS, BS, EFDA 30 YRS., CVMT.   Rolls Coal. If you're offended you're weak. #MAGA  🚫 DMs",1616,2189,3883,False,NaN
2020-02-22 02:04:37+00:00,@JoeTrippi @AndrewYang @VanJones68 @tonydokoupil @esaagar &gt; this is what I SEE in young adults that they canT suppress or deny any more. they feel/are so screwD and they know it. and we elders arenT holdG ourselves accountable for our egregious mistakes and neglect. https://t.co/Zf7vvmbGFQ,Astrologic007,"Washington, DC","expert Uranian astrologer utilizing 9000 midpoint structures,requiring 100s of precise computer calculations. 
#2020cosmobiology 

#WhitePeople4BlackLives",2267,4998,86461,False,NaN
2020-02-22 02:04:37+00:00,China Has Just Deployed 40 More Mobile Incineration Ovens; They Say They’re For The Disposal Of ‘Animal Corpses’ But Is There More To The Story? | Tea Party 247 https://t.co/SZ50IIVf08,kitty111116,,Past lives,1634,4996,12894,False,NaN
2020-02-22 02:04:38+00:00,Dumb &amp; Dumber! #NOTMYPRESIDENT https://t.co/s5pPGoqOCB,JadeSky13692487,"Minneapolis, MN",,38,75,2648,False,NaN
2020-02-22 02:04:38+00:00,RT @jaebambum: South Korea becomes the second most infected country with 204 cases of coronavirus 128 of which are related to shincheonji c…,MoonDduDdu,,"was @/bluemoondudu
Sistar~ EXO~ 7KON
Kyungsoo rt bot until 2021.01.25",141,425,9203,False,"South Korea becomes the second most infected country with 204 cases of coronavirus 128 of which are related to shincheonji cult. Just two days ago the number was 31. 

To anyone traveling in Korea please be careful: always wear a mask, use your hand sanitizer and wash hands https://t.co/c65Z2dpTRf"
2020-02-22 02:04:38+00:00,RT @justinamash: Using all caps to announce more corporate welfare doesn’t make it any better. Tariff money doesn’t come from other countri…,kelli_aiken,"Coeur d'Alene, ID","School Counselor, wife of a professional musician, mother of a PE Teacher, Grandmother, Activist. Quiet Rebel fighting for the Greater Good, Kids and Families",922,3647,29185,False,Using all caps to announce more corporate welfare doesn’t make it any better. Tariff money doesn’t come from other countries; it comes from other Americans. https://t.co/Uzav1wuYln
2020-02-22 02:04:38+00:00,RT @txxtlxnxt: One of the most popular and offcial Vietnamese newspaper reported that some Chinese and Korean artists have donated for help…,woonaini,"SUPER JUNIOR, iKON, DAY6 only!","iKON is HANBIN's! 7콘 우리 오래 가자❣️
예성•바비•원필♡",2007,1034,121913,False,"One of the most popular and offcial Vietnamese newspaper reported that some Chinese and Korean artists have donated for helping prevent the covid-19 virus. And the picture of Hanbin was there. I cry 😭😭

#HanbinsPeople 
#김한빈 #비아이 #HANBIN https://t.co/Z0ZHn9KIuP https://t.co/nut1CQvWZI"
2020-02-22 02:04:38+00:00,RT @HelenBranswell: Starting to feel like the #COVID19 outbreak has gone next level. https://t.co/vT3EzfAh3R,mmmaiiz,Bangkok Thailand,,155,303,76855,False,Starting to feel like the #COVID19 outbreak has gone next level. https://t.co/vT3EzfAh3R
2020-02-22 02:04:39+00:00,"@lenitaferrel1 @DukeParada @NicoAdrian92 @AdriAeroshk @Katt_Bolivia @chapicolla @OsunaPatricia1 @GiaRoseSallese @BauerWOD @caritozimeri @SuaVe_TeRNuRa WRITE.. NOT RIGHT..  So for a president to be 14 years in power even though The country Voted no and then he changed the Constitution to continue being  on power ITS NOT A DICTATORSHIP???..I guess Chavez,  Maduro Castro and the president of China are not Dictators either? https://t.co/R83VETOacQ",rieger_martin,,"Self employed, nature and animal lover, Bully hater and a true advocate for democracy",1037,1013,3077,False,NaN
2020-02-22 02:04:39+00:00,RT @spectatorindex: BREAKING: Italy reports eighteenth coronavirus case in the past 24 hours,brian_chase_,Nigeria,What a drag!!!  Chelsea fan woohoo!!!,789,1028,79993,False,BREAKING: Italy reports eighteenth coronavirus case in the past 24 hours
2020-02-22 02:04:39+00:00,"RT @IncelWhoFucks: In a just society, this couple would be publicly exec*ted.",TheAbidingBudda,,Fuck it,58,440,3107,False,"In a just society, this couple would be publicly exec*ted. https://t.co/V5IuhVHzqR"
2020-02-22 02:04:40+00:00,"RT @exo_schedules: INFO | 🌐 https://t.co/Wx3MLYS4lT

Due to Corona 19, 귀환: 그날의 약속 (The Promise Of The Day) musical stages in Gimhae have be…",waitingE_XIU_O,"Jakarta Utara, DKI Jakarta",XIUMIN99  @weareoneEXO #wesupportXIU,2017,2032,87106,False,"INFO | 🌐 https://t.co/Wx3MLYS4lT

Due to Corona 19, 귀환: 그날의 약속 (The Promise Of The Day) musical stages in Gimhae have been cancelled.

Shows:
🗓️ 28th Feb - 1st March

#EXO #XIUMIN @weareoneEXO"
2020-02-22 02:04:40+00:00,"@oraclerabbit So who do you believe more? A media outlet speculating it could have come from a lab, or a group of the world's top scientists (outside of China) condemning the conspiracy theory?",cryptoblockwise,United Kingdom,"Cryptocurrency statistics, metrics and comparison tool, plus a guide about everything to do with investing long term in #cryptocurrencies",179,1183,301,False,NaN
2020-02-22 02:04:40+00:00,"@YS934142636 Indeed. I'm very concerned about this outbreak, particularly in places like Hokkaido where they can't link it back to Wuhan...",putuliza,,"PhD environ.sci. Publications updated in due time.  Tweets #HK, #Tibet, #Uyghur & #Taiwan since 0619. Views my own. No offence taken if you unfollow me ^_^",618,425,18599,False,NaN
2020-02-22 02:04:40+00:00,"#NSTworld: All five of her relatives developed Covid-19 pneumonia, but as of Feb 11, the young woman still had not developed any symptoms.

https://t.co/hZLak0tmhO",NST_Online,Malaysia,"News, views and up-to-date reports from Malaysia's premier news source. All that and more at https://t.co/S8jbx5pMaF",704387,411,213968,False,NaN
2020-02-22 02:04:41+00:00,RT @stephenabel20: @realDonaldTrump need help getting my mum and dad out of Japan with Coronavirus.    UK government are not helping us.…,kathleenm1111,"Toledo, OH","👩‍👧‍👦👨‍👧‍👧 Mom of 4
✝️ Loves Jesus
🍎🤸‍♂️Healthy living
✨💫Studying stars
♈️🌞♐️🌙♉️AC
✈️ Travel
📚✏️Math Teacher 
https://t.co/tD3F7k3urd",39,94,165,False,@realDonaldTrump need help getting my mum and dad out of Japan with Coronavirus.    UK government are not helping us.   They say Japanese hospital is like a prison.   Can you help? My folkes are big trump supporters
