created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-01-23 08:05:07+00:00,"Dr Cunningham was a personal friend of mine, we noticed when he was killed,big shift in the force at that moment...TRUTH:.....https://t.co/blbetomrXz https://t.co/2SugKXEtvr",WVaxxed,"PVR,Baja,Murree,Fujarah,VN,cam","International/multilingual,if u believed lies of moon landing (69) & 9/11 sorry for u, being poisoned even more today, WHY R US folks hunkering,R U sheeple",2397,5000,25023,False,NaN
2020-01-23 08:05:43+00:00,"@dadnoise @golferjohncan @_alxl_ @brad_polumbo @chick_in_kiev The CDC is my source. Cite your sources. 

Yes, all guns are legal until someone who isn’t supposed to have one gets one. You’re making my point for me. Criminals break laws. What good will gun laws do to prevent criminals from getting guns? And if murder is already illegal...",Kristin_MD,"California, USA","Epigrammatic, sometimes hypocritical observer. I double-space everywhere but here. Love my Lord, son, family & freedoms. Miss my sister and my dog. ✝️🇺🇸🇮🇱🤓",223,643,2818,False,NaN
2020-01-23 08:06:25+00:00,RT @ravensspirit68: @Bustn_Airs @VetsUnitedMarch @BrookeM_Feldman This CDC graph was BEFORE the new warning about NSAIDs and sudden cardiac…,jnicky63,"Kansas City, MO","Pill pusher (Pharmacy Tech)/EMT; sometime writer; cat herder. Single & sarcastic. NO, I can't get you drugs.",3527,4070,47229,False,"@Bustn_Airs @VetsUnitedMarch @BrookeM_Feldman This CDC graph was BEFORE the new warning about NSAIDs and sudden cardiac arrest, and also when illicit opioid deaths were being conflated w/street drugs...So there's that. I think NSAID risks are being downplayed intentionally now. 🤔😔 https://t.co/hPvFRBBKiJ"
2020-01-23 08:06:37+00:00,"[BI] The 10 US states that exercise the least, according to the CDC https://t.co/nIXxX6UuBk https://t.co/t1JdwBwcvU",ECON_cl,Chile,"⠀⠀⠀⠀⠀⠀Economía al alcance de la mano. ⠀⠀⠀⠀⠀⠀⠀ ⠀⠀⠀⠀⠀⠀⠀ ⠀⠀⠀⠀⠀⠀⠀ ⠀⠀⠀⠀⠀⠀Economics, reachable. ⠀⠀⠀⠀⠀⠀⠀ ⠀⠀⠀⠀⠀⠀News in Spanish/English.",3179,40,119693,False,NaN
2020-01-23 08:06:59+00:00,RT @teachepi: From the China CDC re #Wuhan #nCoV2019 Notes from the Field: A Novel Coronavirus Genome Identified in a Cluster of Pneumonia…,tephinet,"Atlanta, GA, USA",The global network of Field Epidemiology Training Programs (FETPs) strengthening public health systems in 100+ countries. Founded in 1997. A program of @TFGH.,3430,703,7350,False,"From the China CDC re #Wuhan #nCoV2019 Notes from the Field: A Novel Coronavirus Genome Identified in a Cluster of Pneumonia Cases — Wuhan, China 2019−2020 https://t.co/8B3TsBncoY"
2020-01-23 08:07:08+00:00,"RT @Rectitude20: Glyphosate is in TDaP which, according to this study, is known to have a negative effect on the fetus but the CDC recommen…",treblemaker89,"Oregon, USA","🌿 Health
🇺🇲 Freedom 
🙌 Jesus
🔎 Truth",309,532,955,False,"Glyphosate is in TDaP which, according to this study, is known to have a negative effect on the fetus but the CDC recommendeds it to pregnant women.😢

https://t.co/GBD6qP7IWh"
2020-01-23 08:07:12+00:00,Remember all those reporters freaking out about the 80K Americans who died of the flu in 2018? No? So how come 17 Chinese people die from coronavirus &amp; the media loses their goddamn minds? https://t.co/mjAgNJpk6d,BunnyBrethren,"Sydney, New South Wales","Rabbitohs enthusiast. Enjoy the NRL, sledging the Chooks, and all things sci & fi.",1081,621,32669,False,NaN
2020-01-23 08:07:15+00:00,RT @angrybIackwoman: Remember when the CDC found that the MMR vaccine increased the risk of autism in black boys by 236% then hid the data?,dlbzen,,,195,507,3492,False,Remember when the CDC found that the MMR vaccine increased the risk of autism in black boys by 236% then hid the data?
2020-01-23 08:07:28+00:00,"RT @AuroraIntel: Compiled data from #WHO, #CDC, #NHC and Dingxiangyuan of the #CoronaVirus and visualized by @TexasDownUnder 

https://t.co…",Cathyhong_Wu,"Calgary, Alberta",Strong People Lift Others Up!,52,150,465,False,"Compiled data from #WHO, #CDC, #NHC and Dingxiangyuan of the #CoronaVirus and visualized by @TexasDownUnder 

https://t.co/WqX5WeGJcK"
2020-01-23 08:08:08+00:00,"@JonathanMetzl How else do certain white populations in the Sourh then justify then being beneficiaries of Medicare, Medicaid, Social Security, public education, municipal police and fire department, public hospitals, interstate highways, national weather service, CDC, NIH, FDA... https://t.co/7itXsnauEM",chandan_khandai,"Chicago, IL","Consultation-liaison psychiatry at @uiccom, social justice, medical education, pop culture. All views mine.",1105,276,1962,False,NaN
2020-01-23 08:08:15+00:00,"If the CDC will not stop people from China with new viruses, what good are they?  It seems like the CDC is just another bunch of open boarders folk.",canusmellmenow,AMERICA ,"TM1! #DPP #CPP  Make My  Day!  Deport the ACLU and 
 the U.N.!!!  ...---... 🛫 Independent voter 4 strings RockOn!",158,126,5268,False,NaN
2020-01-23 08:08:29+00:00,"We'll be supporting @ClaraPonsati at her hearing today because we believe in basic human rights, because we believe in democracy, and because locking someone up for a decade for holding a vote is unbelievably barbaric.

#llibertatpresospolitics https://t.co/8cjNziuQG8",CDC_Glasgow,"Glasgow, Scotland",Defending human and democratic rights in Catalonia. Join us! Crowdfunder for @claraponsati: https://t.co/x27vJZOyPW,1436,532,2896,False,NaN
2020-01-23 08:09:02+00:00,@GoofMcFloof @Orionarmstar Reading this makes the Chinese look like they’re over-reacting to this virus. They are literally freaking out in Wuhan. I believe it’s more serious than the CDC makes it sound.,BitchieBootie,,"I’m voting to save our democracy. NO LISTS, PLEASE. ♥️= I get it.",10390,9871,84649,False,NaN
2020-01-23 08:10:07+00:00,RT @HHSGov: Handwashing is one of the most effective ways to prevent the spread of germs. Find out how to wash your hands the right way to…,devashak,,Senior Consultant Clinical Oncologist. England/ India.,1126,11,100054,False,Handwashing is one of the most effective ways to prevent the spread of germs. Find out how to wash your hands the right way to protect yourself from getting sick: https://t.co/ZMM5CSWgju #WednesdayWisdom #WednesdayMotivation https://t.co/oh4O8XE8a6
2020-01-23 08:10:10+00:00,"RT @AuroraIntel: Compiled data from #WHO, #CDC, #NHC and Dingxiangyuan of the #CoronaVirus and visualized by @TexasDownUnder 

https://t.co…",CryptoCoinHans,"Zürich, Schweiz",CryptoCoinFan https://t.co/X4WbcqUeJt,141,343,2772,False,"Compiled data from #WHO, #CDC, #NHC and Dingxiangyuan of the #CoronaVirus and visualized by @TexasDownUnder 

https://t.co/WqX5WeGJcK"
2020-01-23 08:10:14+00:00,"@lumiere451 @BhumbleHaveF8h @DrJohnAfam @joerogan I repeat, in no way CDC recommend male circumcision. 
They recommend that providers give comprehensive counseling about the benefits and risks of MC to parent newborns, teenagers and other men.
But neither CDC nor AAP recommend circumcision
Check it:
https://t.co/0t3wTb9rme",terraxa1,,,189,10,5915,False,NaN
2020-01-23 08:10:20+00:00,"""Spread of coronavirus prompts CDC to expand 'enhanced health screenings' to 2 more US airports"" via FOX NEWS https://t.co/Y1vN0u0mL9",E1n540Ic4,,njimko,391,2970,38636,False,NaN
2020-01-23 08:10:44+00:00,RT @DreJoanneLiu: What’s the bottom line in 3 questions on #wuhan by ⁦@DrTomFrieden⁩ -“ it is likely to continue spreading ...We need to le…,nishantachavan,United Kingdom,LSHTM 2018,387,1475,22906,False,What’s the bottom line in 3 questions on #wuhan by ⁦@DrTomFrieden⁩ -“ it is likely to continue spreading ...We need to learn — and fast — about how it spreads and how often it causes severe illness so we can try to prevent its spread. “ https://t.co/YtUAYhxZPM
2020-01-23 08:10:51+00:00,"RT @izak_novak: For perspective, SARS is estimated to have killed about 800 people globally in the 2002-2003 outbreak. In 2017, the CDC est…",MI_ml_11,,,34,392,9257,False,"For perspective, SARS is estimated to have killed about 800 people globally in the 2002-2003 outbreak. In 2017, the CDC estimates that 80,000 people were killed by the common flu in the USA. Yet I'm sure most people in the West have the word SARS burned in their memory. https://t.co/TAFc3ObaiE"
2020-01-23 08:11:03+00:00,CDC asks San Francisco International Airport to post Coronavirus warning flyer - KGO-TV https://t.co/9TNRLVyIe5,SaFranciscotime,,Follow us to get the latest news about San Francisco,1149,1611,41085,False,NaN
2020-01-23 08:11:34+00:00,"CDC To Screen For New Strain Of Coronavirus At 3 U.S. Airports
https://t.co/2YfuogfTQq
+1 VigorBot #Medicine",MedicineNews_b,internet,A new #Medicine #healing community with less noise & junk on @plowio. Follow for an invite to join our open beta!,1070,0,1834,False,NaN
2020-01-23 08:11:45+00:00,"Public service #flu season message:

Surgical masks don't do much to prevent flu transmission. Wash your hands and get an N95 respirator.

Lots of fun designs on Amazon.

You may as well use an asafoetida amulet as a paper mask.

#WuhanCoronavirus

https://t.co/tsHxYHKQLp",shava23,"Fremont, CA","https://t.co/nXvaHXtWM2… (bio) --

Early 2019 working on exposé of Eskom -- https://t.co/rFM7TdMg98


Fund me: https://t.co/qjF4Z7PK5j",1738,2004,28755,False,NaN
2020-01-23 08:12:10+00:00,"Robert F kennedy Jr. And corruption at the CDC

Rfk jr calls out Frank De Stefano of the CDC for orchestrating the corruption at the cdc and poisoning all of these children. Vaccines, rfkjr, autism, dr. William Thompson, CDC whistleblower, Robert F. Kenn… https://t.co/LWZqmddgkN",andre__levy,"Sydney, Australia",Ghislaine Maxwell didn't kill herself.,1296,1864,57654,False,NaN
2020-01-23 08:12:35+00:00,"RT @LtAndyNorris: DHSgov: DHS, CBP and DHScwmd are facilitating CDC enhanced health screenings at select U.S. airports. This is a proactive…",AlexandraMcG,"Ontario, Canada",ALWAYS awake. Free Speech. Free Press. Anti war. Save the children. #PPCFOREVER,2523,3085,48690,False,"DHSgov: DHS, CBP and DHScwmd are facilitating CDC enhanced health screenings at select U.S. airports. This is a proactive, preventive precaution to minimize the spread of the novel #coronavirus from Wuhan, China. (1/3) https://t.co/lrKzH7jHwH"
2020-01-23 08:12:40+00:00,RT @TcatMPS: Y’all remember when that black doctor that worked for the CDC whistleblew that the flu shot was the actual cause of influenza…,_taystarr,,The future belongs to those who believe in the beauty of their dreams ✨🧚🏽‍♀️,31,34,385,False,Y’all remember when that black doctor that worked for the CDC whistleblew that the flu shot was the actual cause of influenza outbreak and then he mysteriously went missing and found his body months later in a river of an apparent “suicide by drowning” 🤔🤔🤔 https://t.co/5a3JpVl8HG
2020-01-23 08:13:33+00:00,RT @caitylotz: So this was not planned....fun when outtakes make it in lol @jesmacallan https://t.co/FFRwB7D4dy,CDC_III,"Houston,TX",Be Happy In Your Work.,56,422,3604,False,So this was not planned....fun when outtakes make it in lol @jesmacallan https://t.co/FFRwB7D4dy
2020-01-23 08:13:40+00:00,RT @CDCgov: Check out CDC’s new infographics about how #AntibioticResistance can spread across settings. It is a #OneHealth problem &amp; can a…,LauraFregonese1,Living 🏴󠁧󠁢󠁳󠁣󠁴󠁿Born 🇮🇹,"Woman,👨‍👩‍👧& Nurse NHS Lothian. MSc AP, PhD student @SHIPGCU #PatientExperience💯#InfectionPrevention ⛔️#Antimicrobialresistance🦠#compassionatecare💝my💡🐣",187,395,1360,False,"Check out CDC’s new infographics about how #AntibioticResistance can spread across settings. It is a #OneHealth problem &amp; can affect our progress in health care, food production, &amp; life expectancy. Learn more: https://t.co/2mxzQiMrr0. https://t.co/4WyLvd9XrT"
2020-01-23 08:13:44+00:00,RT @DrTomFrieden: I outline key issues to understand about novel coronavirus: https://t.co/gOWBG8gDF3 @statnews New information increases t…,jwgale,"Melbourne, Australia ",,6000,3386,10367,True,"I outline key issues to understand about novel coronavirus: https://t.co/gOWBG8gDF3 @statnews New information increases the level of concern - health care workers infected, widespread transmission in China, multiple transmissions with no known exposures."
2020-01-23 08:14:29+00:00,"RT @CDCgov: Pregnant women who get vaccinated pass antibodies to their babies. That means when you get vaccines during pregnancy, you aren’…",health_manipur,,,671,265,1532,False,"Pregnant women who get vaccinated pass antibodies to their babies. That means when you get vaccines during pregnancy, you aren’t just protecting yourself—you are giving your baby some early protection too. See what CDC recommends: https://t.co/1Pz8JXZyve. #Best4YouBest4Baby https://t.co/7Hx5o58LGj"
2020-01-23 08:14:46+00:00,"Corona virus is classified directly on the CDC website as a “common cold” and is not deadly. Idk why people feed into fear tactics created by media. Wash your hands, and you’ll be fine.",misssumsum,,,134,151,5596,False,NaN
2020-01-23 08:14:47+00:00,"RT @ABC: Washington Gov. Jay Inslee on first confirmed case of coronavirus reported in U.S.: ""The risk is low to residents of the state of…",ericajimenez__,"Houston, TX ",UH ‘23 🐾 | Juan 💙,578,345,27730,False,"Washington Gov. Jay Inslee on first confirmed case of coronavirus reported in U.S.: ""The risk is low to residents of the state of Washington.""

""This is certainly not a moment for panic or high anxiety. It is a moment for vigilance."" https://t.co/FsCRAdLtSR https://t.co/ba26z2KHIb"
2020-01-23 08:16:08+00:00,"RT @izak_novak: For perspective, SARS is estimated to have killed about 800 people globally in the 2002-2003 outbreak. In 2017, the CDC est…",metacarpi,"occupied ""Canada""",he/him・ tired communist (ML),350,468,34752,False,"For perspective, SARS is estimated to have killed about 800 people globally in the 2002-2003 outbreak. In 2017, the CDC estimates that 80,000 people were killed by the common flu in the USA. Yet I'm sure most people in the West have the word SARS burned in their memory. https://t.co/TAFc3ObaiE"
2020-01-23 08:16:20+00:00,RT @CDCgov: The first human infection with new #coronavirus (#2019-nCoV) has been reported in the US in a person who recently traveled to W…,Diplopundit,Earth,"Just one obsessive compulsive observer, diplomatic watcher, opinionator and noodle newsmaker",7913,2977,66108,False,"The first human infection with new #coronavirus (#2019-nCoV) has been reported in the US in a person who recently traveled to Wuhan, China. Additional cases in travelers have been reported in Thailand, Japan, and The Republic of Korea. https://t.co/bbH7gGPuyh https://t.co/cGvFc4DYDZ"
2020-01-23 08:16:21+00:00,RT @HHSGov: Handwashing is one of the most effective ways to prevent the spread of germs. Find out how to wash your hands the right way to…,heiko_jahr,,Press @siemenshealth. #healthcare solutions are my topics. Life vest under my seat. Views are my own. #Medizintechnik #MedTech #Gesundheitswesen #eHealth 🌍,511,860,1926,False,Handwashing is one of the most effective ways to prevent the spread of germs. Find out how to wash your hands the right way to protect yourself from getting sick: https://t.co/ZMM5CSWgju #WednesdayWisdom #WednesdayMotivation https://t.co/oh4O8XE8a6
2020-01-23 08:16:21+00:00,"Here Are The Symptoms of The Wuhan Coronavirus, According to a New CDC Warning #sciencealert #aboveignorance #sagesutr https://t.co/yn3gEZSnsH",sagesutr,India,"All thing nature whether science, art or society.

#sciencenews #artnews #socialnews #environmentnews",78,67,6777,False,NaN
2020-01-23 08:16:27+00:00,RT @DreJoanneLiu: What’s the bottom line in 3 questions on #wuhan by ⁦@DrTomFrieden⁩ -“ it is likely to continue spreading ...We need to le…,JemilahMahmood,"Kuala Lumpur Federal Territory, Malaysia","Health Professional, Humanitarian, & Former Under Secretary General IFRC. Tweets my own, retweets not endorsement.",16160,1904,38094,True,What’s the bottom line in 3 questions on #wuhan by ⁦@DrTomFrieden⁩ -“ it is likely to continue spreading ...We need to learn — and fast — about how it spreads and how often it causes severe illness so we can try to prevent its spread. “ https://t.co/YtUAYhxZPM
2020-01-23 08:16:42+00:00,RT @SenatorDurbin: Reports of the coronavirus making its way from China to the United States are concerning. I’m glad @CDCgov will be scree…,KT_fighter,Hong Kong,Fighting for Freedom in Hong Kong 🇭🇰 | May justice and democracy prevail | Not giving up brings hope #5DemandsNot1Less #FreeHK #BeWater #StandwithHongKong,5394,2091,18774,False,"Reports of the coronavirus making its way from China to the United States are concerning. I’m glad @CDCgov will be screening passengers at O’Hare for symptoms of this virus &amp; I will continue to monitor this situation as it develops.
https://t.co/Ua2ggvsMqZ"
2020-01-23 08:16:56+00:00,@missykender @GoofMcFloof @Orionarmstar Exactly. But to hear it from the CDC you’d think all you have to worry about is having throat lozenges &amp; a tissue. China is closing down Wuhan. They’re going to be on lock down until they find a way to control this virus. It’s running rampant.,BitchieBootie,,"I’m voting to save our democracy. NO LISTS, PLEASE. ♥️= I get it.",10390,9871,84649,False,NaN
2020-01-23 08:16:56+00:00,"RT @cfao2020: @SpencerFernando There’s a UN Security Council seat at stake!!

No way Trudeau would embarrass China like that before the UNS…",Charliekuss,🇨🇦 Wood Buffalo Alberta,Old enough to have limited patience for bullshit. Albertan that’s had enough! MCGA #TrudeauMustGo,5845,5352,148139,False,"@SpencerFernando There’s a UN Security Council seat at stake!!

No way Trudeau would embarrass China like that before the UNSC vote in June

The US is diverting flights to airports that do screening, CDC on tv with info/education

Trudeau hoping this just passes, no need to get China involved https://t.co/9D7ghAsuZs"
2020-01-23 08:16:59+00:00,RT @RafiqMustafaa: @angrybIackwoman @ReallyBars That's why they killed the brotha over the CDC in Atlanta because he was going to release t…,zeetherbruh,"California, USA",yeeeeeee,3546,2864,104773,False,@angrybIackwoman @ReallyBars That's why they killed the brotha over the CDC in Atlanta because he was going to release that information. I just said this two days ago.
2020-01-23 08:17:09+00:00,RT @angrybIackwoman: Remember when the CDC found that the MMR vaccine increased the risk of autism in black boys by 236% then hid the data?,zeetherbruh,"California, USA",yeeeeeee,3546,2864,104773,False,Remember when the CDC found that the MMR vaccine increased the risk of autism in black boys by 236% then hid the data?
2020-01-23 08:18:01+00:00,WORLD HEALTH ORGANISATION  (WHO) TO CANNABIS WITS NATURALS' PRESIDENCY UN SECURITY COUNCIL SEAT CLAIM CENTRE FOR DESEASE CONTROL (CDC) THE MINISTRY. https://t.co/08OZisQjx5,OdongiSimeon,"Kabete, Kenya",REPUBLIC OF KENYA AS PROMULGATED AN INDEPENDENT,24,255,3212,False,NaN
2020-01-23 08:18:17+00:00,"@NotShemmie Heh. Yes.

Did a google to confirm my assertion and I’m mostly wrong. It seems most of the deaths are caused by people vaping liquids with THC in them, but the CDC aren’t convinced this is the only issue.",TwittingSystem,"London, England","There's no right and left, only fun and boring. All of your opinions were created for you by the media you consume.",427,141,127095,False,NaN
2020-01-23 08:19:14+00:00,"RT @CDCgov: CDC has been proactively preparing for the possible introduction of #2019-nCoV in the US in a traveler from Wuhan, including on…",AndreABE01,SOLO D I O S BASTA ✝️,"D i o s L💙 V E t o d o
✨#AdJesumPerMariam📿 #Médica ⚕ #ProVida 🌷🌷🌷#TotusTuus",451,1752,19183,False,"CDC has been proactively preparing for the possible introduction of #2019-nCoV in the US in a traveler from Wuhan, including on Jan 8, alerting clinicians to watch for this new virus, &amp; on Jan 17, providing more guidance to public health partners. https://t.co/Hy39OwdeRk https://t.co/yw2Aonsg6B"
2020-01-23 08:19:21+00:00,"modrnhealthcr: Originally thought to spread only from animal-to-animal, the #CDC says there is growing evidence that limited person-to-person spread is happening as well, similar to how the #SARS virus spread. #healthcare #wuhan #coronavirus #healthcaren… https://t.co/SjiS9qgGz3",davidchao,"El Dorado Hills, CA","@ESPN fanatic, boba tea drinker, El Dorado Hills #Crossfit, @UCDavis, SaaS evangelist, ex-rock climber, tweeting since 2008. @RingCentral",2430,2438,43710,False,NaN
2020-01-23 08:19:29+00:00,"RT @sallyKP: This is a man-made, patented virus with a vaccine in the works. Fear sells.

Here’s the link to the patent: 
https://t.co/BEux…",dark_fox17Q,,I know it now... I really do need a vacation.. #WWG1WGA #QANON #OSINT #maga #kag,454,347,11854,False,"This is a man-made, patented virus with a vaccine in the works. Fear sells.

Here’s the link to the patent: 
https://t.co/BEuxnNeo1v

U.S. confirms first case of deadly #coronavirus, CDC to add entry health screening at ATL airport https://t.co/nFKOetjD8J"
2020-01-23 08:19:46+00:00,RT @JessPish: More people have died in Parchman than from vaping. CDC where are you? Nationwide ban anyone? Some sort of coordinated nation…,Remember_Sarah,,"🍓🐀 Co-host @YoureWrongAbout / Writing @BelieverMag @BuzzFeed &c. / Creator of Teen Lawyer, your favorite imaginary TV show 💅⚖️",18930,1855,85914,False,"More people have died in Parchman than from vaping. CDC where are you? Nationwide ban anyone? Some sort of coordinated nation-wide response? No? Anybody?
https://t.co/4eAYAUNrfT"
2020-01-23 08:19:52+00:00,RT @CDC_HIVAIDS: Viral suppression is a powerful tool to #EndHIVEpidemic. Multiple studies show that people w/ HIV who get and keep an unde…,harzardous1,South Africa,Passionate about the fight against the TB and HIV pandemics|Social Worker|Research Assistant|Man united & Orlando Pirates fan.,170,191,1961,False,Viral suppression is a powerful tool to #EndHIVEpidemic. Multiple studies show that people w/ HIV who get and keep an undetectable viral load  have effectively no risk of transmitting #HIV sexually. Learn more: https://t.co/07AjjLvBtU https://t.co/KL81vdCeIk
2020-01-23 08:19:55+00:00,"RT @Dystopia992: 🇨🇳 #ChinaPneumonia
— The CDC has confirmed the FIRST #US case of Wuhan #coronavirus after a traveler was diagnosed in Seat…",Finn_Finney,"Omaha, NE",,36,20,492,False,"🇨🇳 #ChinaPneumonia
— The CDC has confirmed the FIRST #US case of Wuhan #coronavirus after a traveler was diagnosed in Seattle, #Washington.

Birds, raccoon dogs, rodents.. @CNN’s video inside #Wuhan’s Hainan “Seafood” Market, origin of #WuhanPneumonia..
https://t.co/GjF1aDFkZU"
2020-01-23 08:21:27+00:00,"RT @CDCgov: After being diagnosed at age 41, Carletta brought the strength from her triathlon training to her #BreastCancer treatment. List…",trimarkus_de,off road,Triathlon | Triathlon Blogger | Mountainbike | Badminton,486,187,16930,False,"After being diagnosed at age 41, Carletta brought the strength from her triathlon training to her #BreastCancer treatment. Listen to this podcast to learn how: https://t.co/jqzMESYMqz. https://t.co/I03pIVPUE2"
2020-01-23 08:21:59+00:00,"RT @izak_novak: For perspective, SARS is estimated to have killed about 800 people globally in the 2002-2003 outbreak. In 2017, the CDC est…",OneHipNinja,406,Critical support for Bernie Sanders. I also think we shouldn't torture and murder animals. Usually 1 part sincerity 2 parts shitposting.,226,942,11611,False,"For perspective, SARS is estimated to have killed about 800 people globally in the 2002-2003 outbreak. In 2017, the CDC estimates that 80,000 people were killed by the common flu in the USA. Yet I'm sure most people in the West have the word SARS burned in their memory. https://t.co/TAFc3ObaiE"
2020-01-23 08:22:17+00:00,RT @med1cinewoman: Are you willing to surrender your right to choose what goes into your child's body? The #CDC vaccine schedule is a recom…,JaneenF,"glendale, az","Wife,Mother, Grandmother of 7, pro-Life, Catholic. Shook Ronald Reagan's hand 2X🇺🇸! love the USA! Now or never, Patriots!🇺🇸 KAG🇺🇸WWG1WGA God is with us! Q",11519,10932,35749,False,"Are you willing to surrender your right to choose what goes into your child's body? The #CDC vaccine schedule is a recommndation, which means it is always open to changes. There are 200+ new vaccines in the pipeline. 
Freedom, medical freedom and informed choice is everything! https://t.co/3cbHlHyBe6"
2020-01-23 08:22:26+00:00,RT @aander1987: Medscape (need free account) family practice md on CDC guideline.   https://t.co/qmwVRCA0Lv,ShannonDarleneV,Southern California,"Married 3 grown kids Amateur photog, CPP, Pain Patient Advocate! Stenosis, Arachnoiditis, fused spine, lumbosacral radiculopathy #DontPunishPainRally.com",559,1476,1753,False,Medscape (need free account) family practice md on CDC guideline.   https://t.co/qmwVRCA0Lv
2020-01-23 08:23:11+00:00,Direct from @CDCgov #CDC | Lipari Foods Issues Voluntary Recall Expansion on Additional Sandwiches Due to Potential Contamination of Listeria Monocytogenes https://t.co/6iLcES2RhP,TWNNetworkNews,United States,Official Account| The World News Network |#Breaking #News #Stories From Around The #World | #US #Politics #Business #Movies #Television #Celebrity #Style #Books,1314,236,6425,False,NaN
2020-01-23 08:23:14+00:00,RT @cmyeaton: The journal China CDC Weekly has published an outbreak report of early outbreak findings https://t.co/VeBYwlB0nl,akindredspirit,Republic of the Philippines,"We are called human beings, not human doings... https://t.co/TdwzAnIoLZ",783,2356,9758,False,The journal China CDC Weekly has published an outbreak report of early outbreak findings https://t.co/VeBYwlB0nl
2020-01-23 08:23:16+00:00,RT @teachepi: From the China CDC re #Wuhan #nCoV2019 Notes from the Field: A Novel Coronavirus Genome Identified in a Cluster of Pneumonia…,akindredspirit,Republic of the Philippines,"We are called human beings, not human doings... https://t.co/TdwzAnIoLZ",783,2356,9758,False,"From the China CDC re #Wuhan #nCoV2019 Notes from the Field: A Novel Coronavirus Genome Identified in a Cluster of Pneumonia Cases — Wuhan, China 2019−2020 https://t.co/8B3TsBncoY"
2020-01-23 08:23:50+00:00,RT @CDCemergency: Pet project--5 ways to prepare your pets for an #emergency: https://t.co/UgGWppW5Gd #PrepYourHealth #OneHealth https://t.…,andrejgvhs,Garnet Valley High School/ PA,"Earth scientist and teacher. Curious about Earth? Find out here about severe weather, natural disasters, solar storms, and other cool stuff.",102,182,1761,False,Pet project--5 ways to prepare your pets for an #emergency: https://t.co/UgGWppW5Gd #PrepYourHealth #OneHealth https://t.co/UxRMrKKlLo
2020-01-23 08:24:25+00:00,@BreitbartNews Hey You CDC! What could possibly go wrong? Stop the invasion! Your a bunch of open boarders folk!,canusmellmenow,AMERICA ,"TM1! #DPP #CPP  Make My  Day!  Deport the ACLU and 
 the U.N.!!!  ...---... 🛫 Independent voter 4 strings RockOn!",158,126,5268,False,NaN
2020-01-23 08:24:33+00:00,"RT @Rectitude20: Measles, mumps &amp; rubella are all viruses. The CDC states pregnant women should not get the MMR💉.

Yet, the flu 💉is for a v…",Eliana7216,,,225,1596,27254,False,"Measles, mumps &amp; rubella are all viruses. The CDC states pregnant women should not get the MMR💉.

Yet, the flu 💉is for a virus. So, why is that OK?

Diphtheria, tetanus &amp;  pertussis are all bacteria. So, injecting bacteria is OK, injecting viruses is not, unless it’s the flu?🤷🏻‍♀️"
2020-01-23 08:24:39+00:00,RT @Rectitude20: 😔 I really wish there was someone who could explain the logic behind this CDC recommendation @CDCDirector,Eliana7216,,,225,1596,27254,False,😔 I really wish there was someone who could explain the logic behind this CDC recommendation @CDCDirector
2020-01-23 08:24:51+00:00,RT @JessPish: More people have died in Parchman than from vaping. CDC where are you? Nationwide ban anyone? Some sort of coordinated nation…,joyhuilin,"Los Angeles, CA","Art monstress, luxury travel/mixology/food journo Fodor's, LARB, Playboy, LA Mag, VICE, Saveur UPROXX travel columnist https://t.co/W6NSHcGMju gmail🇸🇪🇨🇦🇺🇸",1406,1291,40740,False,"More people have died in Parchman than from vaping. CDC where are you? Nationwide ban anyone? Some sort of coordinated nation-wide response? No? Anybody?
https://t.co/4eAYAUNrfT"
2020-01-23 08:24:54+00:00,RT @teachepi: From the China CDC re #Wuhan #nCoV2019 Notes from the Field: A Novel Coronavirus Genome Identified in a Cluster of Pneumonia…,cc_martell,Helsinki & Geneva,"ID epidemiologist, social scientist & #EPIET fellow @THLresearch & @ECDC_EU. PhD from @EPR_HPRU. Thoughts on #outbreaks, #GlobalHealth, #humanitarian crises.",1871,4995,6664,False,"From the China CDC re #Wuhan #nCoV2019 Notes from the Field: A Novel Coronavirus Genome Identified in a Cluster of Pneumonia Cases — Wuhan, China 2019−2020 https://t.co/8B3TsBncoY"
2020-01-23 08:25:41+00:00,"@vagendaqueen @Mindkil66373369 @TFemnation No, the problem is that the OP is implying that men are almost always raped by other men and rarely by women. This is untrue.
According to CDC data, most male victims were raped by female perpetrators.
https://t.co/6uJIr1wMsR https://t.co/6icFkfOPcY",GabeTheDeadFish,"Hades, Greece","#IndieGameDev working on @ImmortalGel. “Activist.” Golden fish of wisdom. I tweet about games, comics, and social issues. #IndieDevWorldOrder",1298,1633,23473,False,NaN
2020-01-23 08:26:07+00:00,RT @Vanessa_Dag_: Julie Gerberding CDC director ADMITS that vaccines can cause autism like symptoms. https://t.co/o1B5yEqod9,its_stan,"Houston, TX",#UH ✊🏾,735,994,36553,False,Julie Gerberding CDC director ADMITS that vaccines can cause autism like symptoms. https://t.co/o1B5yEqod9
2020-01-23 08:26:19+00:00,"@cchukudebelu Also serves as offices to the USAID, CDC, DEA, CIA et al. 43 hectres is alot! Nothing is too much when it comes to protecting lives.",jchiedu_,"Federal Capital Territory, Nig",Constantly Rejecting Mediocrity |Code Poet| Informatics Specialist|Data scientist| swashbuckler |Dog Daddy| Enjoyment Specialist | #IamFearless,527,1255,35426,False,NaN
