created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-02-14 09:55:25+00:00,RT @BBCNewsround: We spoke to some British children of Chinese heritage to hear about how they're having to deal with bullying over #corona…,milkyniverse,陈情令 • 魔道祖师 •BJYX • EXO ♡,#wangxian: a gay and a bisexual #yizhan: a gay and a bisexual,308,235,59776,False,We spoke to some British children of Chinese heritage to hear about how they're having to deal with bullying over #coronavirus https://t.co/d0VFvKlAaJ
2020-02-14 09:55:25+00:00,"RT @TaidobC: Although there has been news about the wide spread of Lassa fever and Coronavirus, 
DONT PANIC! These everyday habits can help…",busari_bukky,,One❤ always,539,1023,5561,False,"Although there has been news about the wide spread of Lassa fever and Coronavirus, 
DONT PANIC! These everyday habits can help prevent the spread of several viruses. #tuesdaytips #TuesdayMorning #CoronavirusOutbreak #lassafever #LassaVirus #p https://t.co/DtFzEOdUnB"
2020-02-14 09:55:25+00:00,"RT @Iam_Qewzy: Gyal say I take you to TOKYO ✈
Gyal I go take you China ✈ 
Gyal I go take you to London ✈ 
I go tell them you're the one gan…",JrAnthoony_,,stay inside folks!,12937,413,177918,False,"Gyal say I take you to TOKYO ✈
Gyal I go take you China ✈ 
Gyal I go take you to London ✈ 
I go tell them you're the one gan ni 😇❤"
2020-02-14 09:55:25+00:00,"RT @cnni: China's Hubei province have recorded over 4,800 more cases of the novel coronavirus, under its new broader definition, bringing t…",blackboy,,"‏‏‏‏‏‏‏‏‏‏‏‏سودانى .. عاشق للقهوة ، لأدب الطيب صالح و شعر نزار .. أحلم بوطن يسع الجميع بعيدا عن تجار الدين .. ‎‎‎‎‎‎‎‎‎‎#السودان ‎‎
‎‎#مدنية",40778,681,96738,False,"China's Hubei province have recorded over 4,800 more cases of the novel coronavirus, under its new broader definition, bringing the global total to more than 65,000. The death toll from the virus has now risen to at least 1,486.

Follow the latest updates: https://t.co/VXR2pzdlue"
2020-02-14 09:55:25+00:00,RT @tessibabyyy: Where was my interview when I was getting called Ebola monkey back in school?,aimanii8,"City of London, London",♌️ they should stay inside then init,133,103,5087,False,Where was my interview when I was getting called Ebola monkey back in school? https://t.co/4krqNAk9W8
2020-02-14 09:55:25+00:00,RT @owishemwe: Tomorrow is Mother’s Birthday and also Valentines day and I choose not to let the Gov’t of Uganda ruin it for me. I apprecia…,tashobya94,uganda,"marketer
lover
blogger
entrepreneur
lover of life",320,641,34773,False,Tomorrow is Mother’s Birthday and also Valentines day and I choose not to let the Gov’t of Uganda ruin it for me. I appreciate everyone that’s stood with the Ugandans in Wuhan in this fight...stay blessed ✌🏾
2020-02-14 09:55:26+00:00,"RT @MalaysiaMFA: In a telephone conversation with Chinese President Xi Jinping, PM Tun Dr. @chedetofficial expressed Malaysia's solidarity…",DDannfelt,"Kuala Lumpur City, Kuala Lumpur Federal Territory",Swedish ambassador 🇸🇪to Malaysia 🇲🇾in personal capacity. Retweets does not necessarily mean endorsement.,958,816,7810,False,"In a telephone conversation with Chinese President Xi Jinping, PM Tun Dr. @chedetofficial expressed Malaysia's solidarity with China during such trying times &amp; offered further assistance if required. Both Leaders spoke for 36 minutes on the COVID-19 epidemic. https://t.co/Zn6qYwQxsm"
2020-02-14 09:55:26+00:00,RT @spectatorindex: BREAKING: First coronavirus death in Japan,Almost_crazy4,Kingdom of Saudi Arabia,God is great 🤍,487,1996,28369,False,BREAKING: First coronavirus death in Japan
2020-02-14 09:55:26+00:00,"RT @PrimerdesignLtd: Genesig Real Time PCR #COVID-19 Kit (CE-IVD) now available to order

#WuhanCoronavirus #WHO #Respiratory #QPCR #Lifesc…",Jarvy55,United Kingdom,"Technical trader, always look left, If you fall down get back up again. No tweets are investment advice please do your own research.",3160,936,26576,False,"Genesig Real Time PCR #COVID-19 Kit (CE-IVD) now available to order

#WuhanCoronavirus #WHO #Respiratory #QPCR #Lifesciences #CE #IVD @PrimerdesignLtd #NCYT 

 Enquiry@primerdesign.co.uk 
https://t.co/VnzsXdnWwH https://t.co/1QqFBP6i2c"
2020-02-14 09:55:26+00:00,RT @ronkelawal: Some people say that racism will die out when certain generations die but it won't because they keep teaching their childre…,xinxinjoei,,"Life is hard. That's a fact. Why make it harder for others? On that note, do no harm but take no shit.",8,3592,6616,False,"Some people say that racism will die out when certain generations die but it won't because they keep teaching their children &amp; grandchildren how to be racist and ignorant.

These babies should be able to enjoy school without racist macro/micro aggressions. https://t.co/sI0Isq1zEH"
2020-02-14 09:55:26+00:00,"RT @nytimes: China announced that 1,716 medical workers contracted the coronavirus and 6 of them have died https://t.co/ymdpOur4ah",MrJejal,"Sarikei, Sarawak ","23 & Nocturnal 🌃 // Films, Football & Music //",764,2248,147015,False,"China announced that 1,716 medical workers contracted the coronavirus and 6 of them have died https://t.co/ymdpOur4ah"
2020-02-14 09:55:26+00:00,"RT @martinm34060415: @RepDonBeyer Trump: Today’s achievements for America;

Extorted a Governor.

Racist insults to Italians

Insulted a 4…",hiiuyankee,"Hiiumaa, Eesti","Designer, CFO and Head Poohbah Murkamaa Rennovators, ex amateur rugger, lifetime liberal, backyard rink builder, summertime griller, Red Sox-Celtics-Bruins fan",166,225,27742,False,"@RepDonBeyer Trump: Today’s achievements for America;

Extorted a Governor.

Racist insults to Italians

Insulted a 4 star general 

Misstated Coronavirus impact 

Some minor witness tampering 

Labelled speaker of house a traitor

We still have Friday left!"
2020-02-14 09:55:26+00:00,"""Do We Deserve Such Punishment..."": A Wuhan Family's Coronavirus Ordeal - NDTV https://t.co/0g2GLIqijP",VIKBataille,"Sydney, New South Wales","⚖️⚔️ While we only fought for Union for white people, we were defeated; as soon as we added to it Freedom for all, we triumphed. ✌️",1005,3773,129406,False,NaN
2020-02-14 09:55:26+00:00,"RT @rachel_cheung1: My first story for @washingtonpost is on #HongKong #ProtestArt, which took a new turn amid #coronavirus epidemic. Theme…",xxxDingDing,香港,❤️🇭🇰✋🏻demands not ☝🏻less💪🏻 Fight for freedom stand with Hong Kong #resistCCP #DemocracyForHK #Saveourkids #disbandhkpolice,909,1389,626,False,"My first story for @washingtonpost is on #HongKong #ProtestArt, which took a new turn amid #coronavirus epidemic. Themes and topics might have changed, but the target remains the same, HK leaders - with #CarrieLam as an all time favorite. 
https://t.co/EjWSXyJtTI"
2020-02-14 09:55:27+00:00,"RT @nillkool9: According to the health ministry, there will be 7 types of corona viruses on February 14th..

1.  Corona..
2.  Aur Corona..…",AyushmanBhav2,India,"Photoshop for Smiles & Memes 
| Living & Loving this MODI Era |
| I do comment on comments|
| My Edits- https://t.co/Vo8ClFDQIV |",5500,2189,18774,False,"According to the health ministry, there will be 7 types of corona viruses on February 14th..

1.  Corona..
2.  Aur Corona.. 
3.  Bas Corona..
4. Mat corona..
5.  Dheere se Corona.. 
6.  Zor se Corona.. 
7.  Ek baar aur Corona!! 😄

#ValentinesDay 
#ValentinesDay2020"
2020-02-14 09:55:27+00:00,RT @ranerrim: Love In the Time of Corona https://t.co/vuSzu51Rzk,luvorangecream,,,72,143,15378,False,Love In the Time of Corona https://t.co/vuSzu51Rzk
2020-02-14 09:55:27+00:00,IELTS tests in March were canceled across #China due to the novel #coronavirus outbreak. #COVID19 https://t.co/v61vCinbxW,ChinaDaily,"Beijing, China",Inspiring constructive dialogue between China and the US. Join the conversation!,4348983,522,120102,True,NaN
2020-02-14 09:55:27+00:00,"RT @billboard: As the #coronavirus continues to spread throughout China, @justinbieber is doing what he can to support https://t.co/VSFOrz8…",icantremember__,It's ok not to be ok. ,belieber. fan of music and talent.,1086,549,24408,False,"As the #coronavirus continues to spread throughout China, @justinbieber is doing what he can to support https://t.co/VSFOrz8F6t"
2020-02-14 09:55:27+00:00,China Expands Chaotic Dragnet in Coronavirus Crackdown - The New York Times https://t.co/PXRqjGzXhs via @nuzzel thanks @DSORennie,realJohnCurley,stump of the Liberty Tree,I'm boiling Twitter and tweeting & blogging whatever floats to the top.¯\_(ツ)_/¯ Follows/🐦/🔁/❤≠endorsements. VERIFIABLE #news sources #StopFakeNews #FactCheck,666,5345,354307,False,NaN
2020-02-14 09:55:28+00:00,"RT @Rachel__Harper: London under one inch of snow:
HELP where are the TRAINS how do I LIVE I can’t go to WORK

London under Corona virus th…",RowanRutter,London ,Human. Generally Joyful. Currently  consultant-ing at the mighty @_Hightide_,1108,779,7758,False,"London under one inch of snow:
HELP where are the TRAINS how do I LIVE I can’t go to WORK

London under Corona virus threat:
We’re fucking LANDANERS we ain’t scared of NUFFIN I will LICK THE NORTHERN LINE"
2020-02-14 09:55:28+00:00,RT @AJEnglish: China's tough choices — contain the #COVID19 virus or support the economy? https://t.co/duKIXkSyki https://t.co/6BT90M3PHt,DarrylAlisto4,"DKI Jakarta, Indonesia",Minister of Defence of The United Kingdom.,36,0,4555,False,China's tough choices — contain the #COVID19 virus or support the economy? https://t.co/duKIXkSyki https://t.co/6BT90M3PHt
2020-02-14 09:55:28+00:00,RT @PDChina: A 14-month-old baby infected with #COVID19 was discharged from the hospital on Thursday after recovery in central China's Hube…,isoPrine,,เราชอบเผือก🍠 รีทวิตทุกสิ่งที่อยากรี🎶🎨🎹📕📈🍰 อยากทำไรเราก็จะทำ🌠👻🎉,110,81,113900,False,A 14-month-old baby infected with #COVID19 was discharged from the hospital on Thursday after recovery in central China's Hubei Province. https://t.co/YJYbL6rCvg https://t.co/z9aqsx9DHM
2020-02-14 09:55:28+00:00,RT @FreeMe93: Man said https://t.co/g5mpKsGJ5b,ubiiiiiiii,Mystic Falls ,CFC 💙,1047,973,14932,False,Man said https://t.co/83OOgQ3L6S https://t.co/g5mpKsGJ5b
2020-02-14 09:55:28+00:00,"RT @MackayIM: ""There are some chemical disinfectants that can kill the 2019-nCoV on surfaces. These include bleach/chlorine-based disinfect…",ShalwaBird,"Riyadh, Kingdom of Saudi Arabia","Senior Embryologist🧫...Founder of #Cardiocracy...Biomed #BondUni , GRS & MCE #Monash Almunus... طالب علم لعلمي #الأجنة والذكورة I know that I know nothing...",840,734,9516,False,"""There are some chemical disinfectants that can kill the 2019-nCoV on surfaces. These include bleach/chlorine-based disinfectants, either solvents, 75% ethanol, peracetic acid and chloroform""
@WHO mythbusting and info page.
#SARSCoV2 #COVID19 
https://t.co/H97u74LhVC"
2020-02-14 09:55:28+00:00,"Pandemic Alert: China Has Ground To A Halt as ""On The Ground"" Indicators Confirm Worst-Case Scenario a virtual collapse of China  https://t.co/pP5fkIUJmV",mathewsjw,"not portland, oregon","Picture is me 1st day of school, long long ago",3330,4655,319220,False,NaN
2020-02-14 09:55:29+00:00,"RT @NickAdamsinUSA: China needs to pay for their role in covering up the CoronaVirus outbreak.

They covered their tracks from the very beg…",familyunity61,"Fairfield, NSW","True Australian belief in God and the old Australian way of life, supporter of Trump and his direct way to tell it as it is needed",4578,4101,117895,False,"China needs to pay for their role in covering up the CoronaVirus outbreak.

They covered their tracks from the very beginning and have only recently become transparent.

Over 1,300 people have died so far with that count rising every day.

China has put the entire world at risk!"
2020-02-14 09:55:29+00:00,"RT @Jali_Cat: ‼️FACT: Bernie Sanders is a communist. A self admitted socialist.

He praises every communist regime from Russia to China to…",gem19712002,,,152,472,22947,False,"‼️FACT: Bernie Sanders is a communist. A self admitted socialist.

He praises every communist regime from Russia to China to Cuba. Millions have been killed under these total govt controlled. 

🗣WHY WOULD ANYONE VOTE FOR THAT??
@SteveGuest @parscale 
 https://t.co/H4BTsaqVJK"
2020-02-14 09:55:29+00:00,"“The first group of French nationals repatriated from China due to the coronavirus outbreak returned to the outside world today after two weeks in quarantine, Reuters reports.
None of the 181 involved - who had been flown home from Wuhan, the epicentre…” https://t.co/hlEPdBOxbH",glennthewatcher,"Wherever,France mostly ","x Israeli soldier+service in Angola, Congo,etc etc",29,22,11278,False,NaN
2020-02-14 09:55:29+00:00,"RT @ajmm19923493: For those medics from Tuen Mun Hospital who’d contact #coronavirus patients, Hospital Authority arranges them to self-qua…",Macus62662834,Hong Kong,#HongKong,19,68,560,False,"For those medics from Tuen Mun Hospital who’d contact #coronavirus patients, Hospital Authority arranges them to self-quarantine at this nurses’ dormitory. But just look at how disgusting this place is. 

This is how well #HongKong gov’t treats our medics. Shame on u #CarrieLam! https://t.co/6q5pAi4PHE"
2020-02-14 09:55:30+00:00,"RT @AFP: Battling fear and separation on virus 'dirty team'.

After gruelling shifts treating #coronavirus patients, Hong Kong doctor Alfre…",myusenamehaha,,K F H K 🇭🇰 S D G M 🩸5 D E M A N D S N O T O N E L E S S 🆓,17,36,1874,False,"Battling fear and separation on virus 'dirty team'.

After gruelling shifts treating #coronavirus patients, Hong Kong doctor Alfred Wong often finds himself alone in a hotel room eating takeaway, battling the pain of being separated from his pregnant wife

https://t.co/jh1LCvO5xE https://t.co/9RajUJtUqm"
2020-02-14 09:55:30+00:00,RT @knoller2: Uh oh,s_k112,"iPhone: 51.561781,0.093014",Interested in LFC and sometimes politics. Views are my own (except retweets) and does not represent my employer,309,294,4752,False,Uh oh https://t.co/QiptMFEqXI
2020-02-14 09:55:30+00:00,"RT @EpochTimesChina: “Seeing a graph somebody else produced is never as good as seeing the data itself,” she said.

The US has not received…",BitterThunder,,"No, i checked my receipt. I didn't buy any of your bullshit.",146,414,5124,False,"“Seeing a graph somebody else produced is never as good as seeing the data itself,” she said.

The US has not received “direct data” from the #CoronavirusOutbreak from #Chinese authorities, @CDCgov said. https://t.co/bvlSSNSlGz"
2020-02-14 09:55:31+00:00,"#HongKong #COVID19 #coronavirus confirmed cases transmission and cluster analysis as of Feb. 12👇
When the process and mechanism of the transmission is visible and traceable, better. When it's invisible...
https://t.co/EnZjJ5Rd7Z",serenahrm,EU,"Student in political science, int.l relations, Int.l/EU public law/economics; environmentalist, renewable energy, no-nukes/disarmament.",235,313,56400,False,NaN
2020-02-14 09:55:31+00:00,What is coronavirus and what should I do if I have symptoms? https://t.co/PrS9gX5He0,AnalyticaGlobal,Worldwide,"Providing insightful analysis, interviews and data on Politics, Business, Sports, Science and Technology",2315,0,552111,False,NaN
2020-02-14 09:55:31+00:00,RT @ronkelawal: Some people say that racism will die out when certain generations die but it won't because they keep teaching their childre…,outsomnias,Republic of the Philippines,💜❁InSomnia love Dreamcatcher💞🌈 seventeen acc: @solatitude_  — 日本語OK (formerly @violetfan7x9),126,200,6521,False,"Some people say that racism will die out when certain generations die but it won't because they keep teaching their children &amp; grandchildren how to be racist and ignorant.

These babies should be able to enjoy school without racist macro/micro aggressions. https://t.co/sI0Isq1zEH"
2020-02-14 09:55:31+00:00,"RT @TheKoreaHerald: Coronavirus likely to deepen auto sector woes: Fitch
https://t.co/XYJUhNNvJx",iflickerman,"Capitol, Panem",Master of Ceremonies - Panem Insider,204,678,83082,False,"Coronavirus likely to deepen auto sector woes: Fitch
https://t.co/XYJUhNNvJx"
2020-02-14 09:55:32+00:00,RT @cnni: Japanese Prime Minister Shinzo Abe will approve a series of emergency measures to combat the coronavirus — including earmarking a…,viralvm69,"Mumbai, India","Mumbai Meri Jaan...once you have lived in Maximum City ,no other place, is good enough",885,445,397323,False,"Japanese Prime Minister Shinzo Abe will approve a series of emergency measures to combat the coronavirus — including earmarking about $140 million (15.3 billion yen) for emergency measures — in a cabinet meeting on Friday, according to the PM's office https://t.co/DL0ZOynba3"
2020-02-14 09:55:32+00:00,"RT @amasna: What the hell, we Indos immune or something? 🤔",yourblackholes,,𝓞𝓭𝓮 𝓽𝓸 𝓨𝓸𝓾𝓽𝓱,20,224,2472,False,"What the hell, we Indos immune or something? 🤔 https://t.co/CrbqPZAiZ1"
2020-02-14 09:55:32+00:00,"RT @AFP: Battling fear and separation on virus 'dirty team'.

After gruelling shifts treating #coronavirus patients, Hong Kong doctor Alfre…",Mor97469983,,good guy,3,12,2834,False,"Battling fear and separation on virus 'dirty team'.

After gruelling shifts treating #coronavirus patients, Hong Kong doctor Alfred Wong often finds himself alone in a hotel room eating takeaway, battling the pain of being separated from his pregnant wife

https://t.co/jh1LCvO5xE https://t.co/9RajUJtUqm"
2020-02-14 09:55:32+00:00,RT @tessibabyyy: Where was my interview when I was getting called Ebola monkey back in school?,MichukiDavidK,Nairobi,Am not a star...,386,171,8988,False,Where was my interview when I was getting called Ebola monkey back in school? https://t.co/4krqNAk9W8
2020-02-14 09:55:32+00:00,RT @SolomonYue: Now Chinese people also believe that the New Evil Empire🇨🇳is engaging in a Chernobyl style coverup to under report #coronav…,Ivan83723738,,"I am Hong Konger, let make US and UK great again and fight against communists party. Together, we as one to uphold what we are treasured 🇺🇸🇬🇧🇭🇰",203,427,7053,False,Now Chinese people also believe that the New Evil Empire🇨🇳is engaging in a Chernobyl style coverup to under report #coronaviruschina death toll &amp; the number of this drop dead virus infected patients. https://t.co/KsJ3kNWE1M https://t.co/dwsqH3gI6x
2020-02-14 09:55:32+00:00,"I am always slightly wary of China as a powerful enemy, building islands, their subs, aircraft carriers, but when I them running out of kits and using X-ray machines lets me see how behind us they really are.",blazerfan,Pacific N.W. Oregon,"The Lord, Respect & Love for all animals, Mt.Everest,Oceans,Politics,Movies,Broadway,Football,NBA,40's,50's & 60's music,NASA,outer space,Dinosaurs,Soupy Sales.",1172,4999,76566,False,NaN
2020-02-14 09:55:32+00:00,RT @spectatorindex: JUST IN: Singapore confirms eight new cases of coronavirus,Almost_crazy4,Kingdom of Saudi Arabia,God is great 🤍,487,1996,28369,False,JUST IN: Singapore confirms eight new cases of coronavirus
2020-02-14 09:55:32+00:00,BBC News - Dentists threatened by coronavirus face-mask shortage https://t.co/nLVO8cYZqA,hammerslibrary,London,A medical librarian who loves West Ham and Doctor Who. Any views expressed are ALL MINE!! Nuff said,541,456,43580,False,NaN
2020-02-14 09:55:32+00:00,"RT @JeromeTaylor: Xi loyalist who gained a reputation as a hardliner overseeing the suppression of Christian churches” 

Sounds just what H…",Gabriellayes2,,Fight for freedom. Stand with Hong Kong.,235,344,11008,False,"Xi loyalist who gained a reputation as a hardliner overseeing the suppression of Christian churches” 

Sounds just what Hong Kong needs as it seethes with anger towards Beijing 🤔 https://t.co/1tdpTSjUsv"
2020-02-14 09:55:33+00:00,@jeremycorbyn It is not racism against the Chinese people. It is fear.Chinese people who have recently been in China and have recently returned/are returning or visiting the UK are seen as a threat. Closing UK borders to Chinese and other high-risk countries would help #Coronavirus,WorkandPeople,"Lancashire, Warwickshire, M6",Find out what you're good at and then get even better. That's the key.,595,289,3311,False,NaN
2020-02-14 09:55:33+00:00,"#coronavirus UPDATE as of Friday, February 14: DOH has so far probed 455 patients for 2019-nCoV in the Philippines as of February 14. Of the 455, 191 remain admitted in hospitals across the country, while 258 have been discharged.

https://t.co/pDc4Mc9idy https://t.co/lcIQjO2jJy",rapplerdotcom,Philippines,The Social News Network. Uncompromised journalism that inspires smart conversations and a thirst for change.,3257369,404,653777,True,NaN
2020-02-14 09:55:33+00:00,"There Crimes!  So is the Corona Virus a Roos for an escape goat for all of them not being held accountable for the fraud they've committed, mean while everyone keeps all their Gold while the rest of of the world loses theirs?!",Mago315,,"Patriots I’m using our Savior Jesus true Face via Fra Elia his like P. Pio via https://t.co/P1ke8KOkhX, Jesus & Father God Yehovah bless Us all 4 He loves all Equally",44,107,3945,False,NaN
2020-02-14 09:55:33+00:00,RT @tessibabyyy: Where was my interview when I was getting called Ebola monkey back in school?,pnk972,Lyon ,...,544,780,15474,False,Where was my interview when I was getting called Ebola monkey back in school? https://t.co/4krqNAk9W8
2020-02-14 09:55:33+00:00,RT @tm4csons: CDC has 125k deposable coffins!! 😱Why?!😱,1776Goldie,,"My opinions are my own. Refuse to be used as a tool by the globalists. A tool for the enemies of humanity, the enemies of prosperity. #MAGA #IIAM #WWG1WGA 🚫DM",3518,4988,41548,False,CDC has 125k deposable coffins!! 😱Why?!😱 https://t.co/34wd2vc07r
2020-02-14 09:55:33+00:00,RT @Rover829: Reuters: LUFTHANSA SAYS GROUP CONTINUES TO SUSPEND ALL FLIGHTS TO MAINLAND CHINA UNTIL END OF WINTER TIMETABLE,COVID_19Disease,,Actively involved in previous government & private pandemic preparedness. Professional risk manager.,4180,488,2459,False,Reuters: LUFTHANSA SAYS GROUP CONTINUES TO SUSPEND ALL FLIGHTS TO MAINLAND CHINA UNTIL END OF WINTER TIMETABLE
2020-02-14 09:55:33+00:00,"roses are red,
so is Billy Ray Cyrus,
he rode his horse to the old town road,
and caught corona virus.
 #ValentinesDay2020",DJBallinger81,Australia,"Armature winder, hockey star, armchair philosopher, part-time wordsmith, full-time pen thief, mediocre thai boxer, lover of red-wine and a science enthusiast.",72,329,1775,False,NaN
2020-02-14 09:55:34+00:00,"@michaelchao777 @MFA_China the world is united against the virus western world. the western media always play a negative role to propagate the interests of their countries. Jiayou China, Jiayou Wuhan..we love CHina",iamgilgiti1,,Humanity is the best religion,29,167,1282,False,NaN
2020-02-14 09:55:34+00:00,"RT @thouse_opinions: ""I believe the #coronavirus outbreak will end up creating solidarity within #China, a unity within the nation to move…",JianluBi,Beijing,PhD in Global Communication. Husband and Father. Chief Opinion Editor and Executive Producer of T-House & CGTN Digital. Views expressed here are solely my own!,3044,521,1669,False,"""I believe the #coronavirus outbreak will end up creating solidarity within #China, a unity within the nation to move forward together, to hit China 2.0,"" says @WrightFionn, who shares 10 positive takeaways from the fight against #COVID19. https://t.co/KXZeJAeA2U"
2020-02-14 09:55:34+00:00,RT @malaysiakini: Four more coronavirus patients make full recovery https://t.co/rGgkklasDJ https://t.co/83BTqwrQ7H,eidlanhazeeq,Anywhere,２4 . S F .,854,996,68128,False,Four more coronavirus patients make full recovery https://t.co/rGgkklasDJ https://t.co/83BTqwrQ7H
2020-02-14 09:55:34+00:00,This is really interesting. https://t.co/a18HKyHOiU,PhilGoyen,,,1716,928,6764,True,NaN
2020-02-14 09:55:34+00:00,"RT @Pratham43911999: Novel Coronavirus (2019-nCoV) advice for the public: #MythBusters #coronavirus

What precautions should i take while t…",Akhiles4661860,"New Delhi, India","🚩जय श्री राम🚩
🚩 नमो  नमो 🚩
Sociologist/Indian Hindu Nationalist",2184,1912,48569,False,"Novel Coronavirus (2019-nCoV) advice for the public: #MythBusters #coronavirus

What precautions should i take while travelling? (2019-nCoV)?

#coronoavirusgoaway https://t.co/xJ7oT102Ls"
2020-02-14 09:55:34+00:00,"RT @SenRickScott: I’m very concerned about the #coronavirus outbreak.

This isn’t a political issue. This is about public health around the…",TomsOrlandoDel1,,,70,143,25165,False,"I’m very concerned about the #coronavirus outbreak.

This isn’t a political issue. This is about public health around the world and we need full transparency and a full report of the situation. It’s time China steps up to the plate. https://t.co/DEqc8ncpLE"
2020-02-14 09:55:35+00:00,"RT @IndoPac_Info: #coronavirus:

MISSING IN #WUHAN - #Chinese citizen journalist who covered coronavirus outbreak disappears from Wuhan day…",BitterThunder,,"No, i checked my receipt. I didn't buy any of your bullshit.",146,414,5124,False,"#coronavirus:

MISSING IN #WUHAN - #Chinese citizen journalist who covered coronavirus outbreak disappears from Wuhan days after whistleblower doctor died

Chen Qiushi, who also works as a human rights lawyer, has not been heard from since Thursday
https://t.co/5Hg1HIlnxG"
2020-02-14 09:55:36+00:00,@IvankaTrump @ShopFloorNAM @JayTimmonsNAM And you buy everything from China no American factories work for you can you show me one American company or factory that produces your product I’m waiting,redbaron222,,,8,4,1869,False,NaN
2020-02-14 09:55:36+00:00,RT @jeremycorbyn: It's disgraceful that the Chinese community have faced increased racism and over 50% business losses since the coronaviru…,tianran,The Guardian,Chief leader writer for the Guardian. RT not an endorsement. Public Key: https://t.co/2iMyRfn7Na,10308,7042,75780,True,"It's disgraceful that the Chinese community have faced increased racism and over 50% business losses since the coronavirus outbreak. I've come to Chinatown here in Manchester, a city that has been twinned with Wuhan for 33 years. We stand in solidarity with the Chinese community. https://t.co/hJpRSQ9B3l"
2020-02-14 09:55:36+00:00,"RT @WuYiFan_KrisBar: 200214 Justin Bieber IG update 

“Watching the news I couldn’t imagine how scary it would be if a new disease effectin…",LoeyBaeky,EXO PLANET,"제발 이제 그만   •   밤이 눈을 멀게 끔 하니


~ØBSĖSSIØN 


✨자화상✨


SUHO BAEKHYUN CHANYEOL DO KAI SEHUN KRIS XIUMIN LUHAN LAY CHEN TAO WE ARE EXO🖤",623,682,995,False,"200214 Justin Bieber IG update 

“Watching the news I couldn’t imagine how scary it would be if a new disease effecting my wife &amp; my... China we stand with you as a collective humanity and have a donation to support...Shout out to my friend @KrisWu for the conversation” #KrisWu https://t.co/vs7cFXlM53"
2020-02-14 09:55:36+00:00,"RT @mrjamesob: Anyone know how the 'small state, low tax' fraudsters on the telly every day would deal with something like Coronavirus?",saxbend,West London,Musician: Sax Bassoon Composer Arranger. Mathematician/Linguist: 🇮🇹🇫🇷🇮🇳 Literally always barefoot. 🇮🇪 QPR fan Atheist. Newly Apolitical. Pronouns वह/उस,2134,2994,74246,False,"Anyone know how the 'small state, low tax' fraudsters on the telly every day would deal with something like Coronavirus?"
2020-02-14 09:55:36+00:00,"RT @jenasis818: Spread LOVE not nCOv! Happy valentines everybody!

#ALDENxCENTERSTAGEin2Days
#AldenRichards https://t.co/GwpeFzXqzO",mardex_yanisden,"Central Visayas, Philippines","I love A & Yanis.
Solid fans of Alden,
Also Fan of Yanis Marshall...
Fan/Personal Accnt....",167,328,192992,False,"Spread LOVE not nCOv! Happy valentines everybody!

#ALDENxCENTERSTAGEin2Days
#AldenRichards https://t.co/GwpeFzXqzO"
2020-02-14 09:55:36+00:00,"RT @STcom: Coronavirus: Impact on economy already exceeds Sars, recession possible, says PM Lee https://t.co/XmTYPESQvf",lolly_mudpie,,"Multi interest ,follow at ur own risk",301,1194,512234,False,"Coronavirus: Impact on economy already exceeds Sars, recession possible, says PM Lee https://t.co/XmTYPESQvf"
2020-02-14 09:55:36+00:00,"RT @Comparativist: Bloomberg isn't naive about China. He fired @PekingMike for working on a story about Xi family wealth.

https://t.co/T8G…",Redisthenewbla3,,"Love life, love truth, love freedom. Theatre nerd. RT not endorsement. My homeland is plagued by a cancer called CCP. Hear our stories.",2265,2420,14386,False,"Bloomberg isn't naive about China. He fired @PekingMike for working on a story about Xi family wealth.

https://t.co/T8G7rf6aAo https://t.co/0jgpYbMH73 https://t.co/icur3XtxdN"
2020-02-14 09:55:37+00:00,RT @Roberts59064781: I read too much information from Wuhan folks for help. This is the most heartbreaking. All eight families are infected…,AegisBridge,"Wien, Österreich","mittig, stets.",1973,4750,156766,False,"I read too much information from Wuhan folks for help. This is the most heartbreaking. All eight families are infected. Now the 11- month baby is also infected and can not be hospitalized.The whole family is on the brink of despair.
Please help them and save this baby https://t.co/Y3FxhMUq9R"
2020-02-14 09:55:37+00:00,Pandemic on Netflix guys https://t.co/BuS3brSt8Q,ayshahamzah,Singapore,Swagger like a dagger abracadabra,42,112,3721,False,NaN
2020-02-14 09:55:37+00:00,Political party leaders express confidence in China’s defeating coronavirus https://t.co/jN2Op5omVp https://t.co/XprfQk4njU,247newsafrica,South Africa,"A news aggregator- displaying automatically curated news, business, lifestyle, sports, motoring and advice articles from different sources on the web",517,784,79124,False,NaN
2020-02-14 09:55:37+00:00,"RT @tomgrundy: Why do few protesters call for Carrie's resignation? They know the replacement will be worse, as the arrival of this hardlin…",FullMoonNoStar,,Love my life.,779,206,16330,False,"Why do few protesters call for Carrie's resignation? They know the replacement will be worse, as the arrival of this hardliner shows... https://t.co/BtrIBdODEu"
2020-02-14 09:55:37+00:00,"RT @msm_monitor: Away from politics, we can't help but notice the absolute desperation from BBC Scotland for a Scottish coronavirus case. I…",Bopper3p,,,1328,1984,46335,False,"Away from politics, we can't help but notice the absolute desperation from BBC Scotland for a Scottish coronavirus case. If they get one then boy are they going to ham it up."
