created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-01-27 11:42:09+00:00,"RT @TheEconomist: Almost all Chinese provinces have confirmed coronavirus cases, and infections outside Hubei now make up about half the na…",PrattzMoving,"Masontown, PA","$PrattzMoving, Moving Company, Morgantown, Pittsburgh, Uniontown, Greensburg, Washington PA,",24273,26324,61757,False,"Almost all Chinese provinces have confirmed coronavirus cases, and infections outside Hubei now make up about half the national total https://t.co/PXhOi8Ossa"
2020-01-27 11:42:10+00:00,"RT @faizalhamssin: Wuhan Flu is dangerous and all, but you know what’s also dangerous for Malaysia?

Our tendency to believe &amp; amplify fake…",_mohamadnafis,Another Universe,"٢١, 🇲🇾",1730,1535,40258,False,"Wuhan Flu is dangerous and all, but you know what’s also dangerous for Malaysia?

Our tendency to believe &amp; amplify fake news &amp; unsubstantiated rumours. Fake news in general may cause unnecessary panic, create communal tensions etc. It can destroy the fabric of our society. https://t.co/KcdgS4BwmP"
2020-01-27 11:42:11+00:00,@William_Ukpe H1n1 had a kill rate of .01..Corona virus has a kill rate of .03 which is why they didnt immediately shut down wuhan for over a month. They treated it like the h1n1 of 2009. However the kill rate is increasing and like with any virus it mutates faster the more people it infects.,RBRiddick2,,"bi racial native, recovering sociopath, c-ptsd, bi polar. I hate everyone equally left and right. explicitly honest. trans male",36,400,4079,False,NaN
2020-01-27 11:42:11+00:00,"RT @richardker: “Mommy is going there to fight the monster virus, I’ll be back soon.” 144 medical personnel from Chongqing Emergency Medica…",dimobanaririnig,,Do you hear the people sing?,1793,769,145125,False,"“Mommy is going there to fight the monster virus, I’ll be back soon.” 144 medical personnel from Chongqing Emergency Medical Centre left for Wuhan last night #CoronaOutbreak #CoronavirusOutbreak #coronarvirus https://t.co/Ui4MLVgpWS"
2020-01-27 11:42:12+00:00,"RT @business: Coronavirus latest:

• 2804 confirmed cases
• 80 deaths worldwide
• Cases confirmed in Asia, North America, Europe, Australia…",PrcieuseTatumwa,Democratic Republic of Congo,Business,44,67,109,False,"Coronavirus latest:

• 2804 confirmed cases
• 80 deaths worldwide
• Cases confirmed in Asia, North America, Europe, Australia

China's coronavirus outbreak, in maps ⬇️ https://t.co/dN4oOw3QvU"
2020-01-27 11:42:13+00:00,"RT @richardker: “Mommy is going there to fight the monster virus, I’ll be back soon.” 144 medical personnel from Chongqing Emergency Medica…",maycutepotato,Malaysia,apa gila,1391,241,49619,False,"“Mommy is going there to fight the monster virus, I’ll be back soon.” 144 medical personnel from Chongqing Emergency Medical Centre left for Wuhan last night #CoronaOutbreak #CoronavirusOutbreak #coronarvirus https://t.co/Ui4MLVgpWS"
2020-01-27 11:42:13+00:00,@def_mallows we can never fully trust state media when even the people living in Wuhan says they’re lying,crybabybeom,she/her - 🇭🇰 ,I came here to cry about jjp and got7 in general | backup: @crybabynyeong | 8964,1946,625,22298,False,NaN
2020-01-27 11:42:13+00:00,RT @cnni: Both Paris and Madrid are working with Chinese authorities to repatriate French and Spanish citizens who are currently in Wuhan h…,edgardus3000,"Charlotte County, Florida","Photography, Art & 🤔. Everything change. Science. Mid-Center Leftish Politics. Stoicism. Bankruptcy Process Fan. Born in San Juan, PR.",296,1714,40700,False,Both Paris and Madrid are working with Chinese authorities to repatriate French and Spanish citizens who are currently in Wuhan https://t.co/hVON8a19c1
2020-01-27 11:42:14+00:00,"RT @AngelinaShen36: I live in #Wuhan. Today is the third day of the lockdown of the city. Here are some things I see 
or hear from other ci…",bongjunehoe,🇵🇭,"be vigilant, 𝙖𝙡𝙬𝙖𝙮𝙨",458,620,64208,False,"I live in #Wuhan. Today is the third day of the lockdown of the city. Here are some things I see 
or hear from other citizens these days. The situation is far more severe than you might think, I think support from international organizations is in grave need.@WHO #Coronavirus https://t.co/0nX2PwD40Z"
2020-01-27 11:42:14+00:00,"RT @AyinAzirinee: Good article on how to reduce the chance of getting the coronavirus or any virus

Very detailed explanation please read s…",zmchdnn,,なぜ私の略歴を翻訳することにしたのですか 😐,244,180,28269,False,"Good article on how to reduce the chance of getting the coronavirus or any virus

Very detailed explanation please read so you can protect yourself and people around you.  https://t.co/qcTB2JrjGT"
2020-01-27 11:42:14+00:00,"RT @globaltimesnews: The lockdown of #Wuhan was a tough decision; as long as the epidemic gets under control, we are not afraid of being na…",Viktorcastaneda,"Bogotá, D.C., Colombia","Impulsando la #transformaciondigital
Como un sector de abundantes oportunidades!",108,578,1080,False,"The lockdown of #Wuhan was a tough decision; as long as the epidemic gets under control, we are not afraid of being nailed by history with a bad reputation: Wuhan mayor. #nCoV https://t.co/2tEsDlu67M"
2020-01-27 11:42:15+00:00,"RT @businessinsider: The coronavirus has reached Los Angeles, where the fourth person diagnosed in the US just arrived from China https://t…",Stacked_n_Short,Taco truck,formally- wond3rsquirt3r instagram-short_n_stacked,2196,1706,52217,False,"The coronavirus has reached Los Angeles, where the fourth person diagnosed in the US just arrived from China https://t.co/UeIoBfMY1r"
2020-01-27 11:42:16+00:00,"RT @BSamdee: Bukan negara China sendiri dah block Wuhan dan Hubei ke?

Then this is redundant.

We need to block all Chinese Passports enti…",Xanxus295,"Bandar Kuala Lumpur, Wilayah P","Ultreïa et Suseïa!  🌙 | 
RTs are endorsement, unless stated otherwise. |",265,656,40053,False,"Bukan negara China sendiri dah block Wuhan dan Hubei ke?

Then this is redundant.

We need to block all Chinese Passports entirely! https://t.co/IMXMJqN664"
2020-01-27 11:42:16+00:00,"@gulsher34 There is a place in Wuhan, where wild animals are available for consuming. Wild animals and bats are the main source of this outbreak",pukhtunfrnd,People's Republic of China,"Pakistan First  ❤️
PhD. at Lanzhou University
Biological Sciences.
Zoology/Microbiology.",194,73,2095,False,NaN
2020-01-27 11:42:16+00:00,"RT @va_shiva: Why is MSM @FOX21News, @nytimes, @RollingStone whitewashing #coronavirus #vaccines &amp; Gates linkages when AT LEAST 1 Gates-fun…",Sarat54134612,"New Jersey, USA",,67,135,1230,False,"Why is MSM @FOX21News, @nytimes, @RollingStone whitewashing #coronavirus #vaccines &amp; Gates linkages when AT LEAST 1 Gates-funded Institute studies &amp; owns patents for coronavirus variant &amp; worked w Wuhan Institute of Virology, which had biowarfare program. https://t.co/67qsJnhmNU"
2020-01-27 11:42:17+00:00,"RT @detresfa_: #Wuhan 1000 bed hospital site day 4, #China's pace of work is remarkable #WuhanCoronovirus #coronavirus #nCoV2019 https://t.…",fly_the_m,GRAND LINE,ชอบแม่งให้หมดนั่นแหละ อยากน่ารักเอง ช่วยไม่ได้,278,152,136308,False,"#Wuhan 1000 bed hospital site day 4, #China's pace of work is remarkable #WuhanCoronovirus #coronavirus #nCoV2019 https://t.co/pcejHq8hMV"
2020-01-27 11:42:18+00:00,"RT @jeetthurai: 2020 so far;
- “world war 3”
- iran plane crash
- australian bushfires
- volcanic eruptions
- earthquake in indonesia
- jak…",_abcdecha,Singapore,"23'                
''in life, nothing comes easy.''",767,583,69765,False,"2020 so far;
- “world war 3”
- iran plane crash
- australian bushfires
- volcanic eruptions
- earthquake in indonesia
- jakarta flood
- wuhan coronavirus outbreak
- Kobe 

these happened within a month and we got 11 months to go"
2020-01-27 11:42:18+00:00,RT @CNN: A nurse from the Central Hospital of Wuhan tells CNN at least a dozen medical staff from the facility are infected with the Wuhan…,peaches07,,you already know lol,626,200,34874,False,A nurse from the Central Hospital of Wuhan tells CNN at least a dozen medical staff from the facility are infected with the Wuhan coronavirus. https://t.co/7EvLXiwaWV
2020-01-27 11:42:18+00:00,"RT @thanhxuannie: still im thankful that sjlabel took precautionary measures to avoid the wuhan virus spreading, it's better to be safe tha…",gaemsiwon,Argentina,"super junior and feminism. that's it, that's the tea.",1017,517,106441,False,"still im thankful that sjlabel took precautionary measures to avoid the wuhan virus spreading, it's better to be safe than sorry. it was the right decision to make and im rly proud of them for stepping up like that. im just mad at the circumstances 😭"
2020-01-27 11:42:19+00:00,RT @leehsienloong: MOH &amp; @govsingapore have issued a new advisory on the Wuhan coronavirus in 4 languages. It is worth sharing. Our officia…,geoffreylipcna,新加坡,"sports nut, die-hard red devil, love cars, love my wife and boys more!",338,473,2043,False,"MOH &amp; @govsingapore have issued a new advisory on the Wuhan coronavirus in 4 languages. It is worth sharing. Our officials have been working hard over #CNY, so do help by ensuring only accurate info is passed around. – LHL https://t.co/2IDmL32Jp3"
2020-01-27 11:42:19+00:00,RT @Soya_Cincau: The Ministry of Health is facing a tough battle against fake news on Wuhan virus. Four individuals have been identified by…,_Acat_,Malaysia,"views are my own. writes about life, love and all the crap in between. Follows ideas and discussions. Provides sense of the uncommon man. #banchildmarriages",6376,2688,171844,False,The Ministry of Health is facing a tough battle against fake news on Wuhan virus. Four individuals have been identified by MCMC and PDRM to assist in investigations.  https://t.co/4sWv5h69EF
2020-01-27 11:42:19+00:00,"RT @business: For the millions of people trapped in Wuhan and other cities in China’s Hubei province, life is a mixture of imprisonment and…",chicago2503,,always horny for hot girls,1090,3418,278301,False,"For the millions of people trapped in Wuhan and other cities in China’s Hubei province, life is a mixture of imprisonment and boredom https://t.co/JWv7fdRanx"
2020-01-27 11:42:19+00:00,RT @NST_Online: #NSTnation: The government decided to impose the temporary ban with immediate effect following the rising death toll in Chi…,sleepygirlhana,,thriving wherever I belong~,112,147,14892,False,"#NSTnation: The government decided to impose the temporary ban with immediate effect following the rising death toll in China, which reached 81 on Monday, according to a statement issued by the prime minister's office.
https://t.co/ErZOawsdFe"
2020-01-27 11:42:19+00:00,"RT @ChuBailiang: Govt poster in Wuchang district of Wuhan, telling residents how to cope. Don’t got outside or gather in crowds. Wash hands…",NH4HumanRights,"Toronto, Ontario, Canada",Independent human rights activist and Proud Hong Kong-Canadian. Core member of @CanFriendsHK. Email: nat.hui@gmail.com https://t.co/a5qeZ2wqKF,524,2494,7455,False,"Govt poster in Wuchang district of Wuhan, telling residents how to cope. Don’t got outside or gather in crowds. Wash hands and disinfect. Don’t believe or spread rumors; heed only officially vetted information. Keep nourished and exercise. Have faith, this hardship is temporary. https://t.co/Q3wXo6BxkZ"
2020-01-27 11:42:20+00:00,"RT @CNN: Drugs often used to combat HIV and AIDS are being used to treat patients of the Wuhan coronavirus in Beijing, the city’s Health Co…",TheNjoroge,"Nairobi, Kenya",I’ve learned I don’t know anything.  Have also learned that people will pay for what I know. ,3865,1191,122409,False,"Drugs often used to combat HIV and AIDS are being used to treat patients of the Wuhan coronavirus in Beijing, the city’s Health Commission said in a statement. https://t.co/FR0W4hpzoI"
2020-01-27 11:42:20+00:00,"RT @AyinAzirinee: Good article on how to reduce the chance of getting the coronavirus or any virus

Very detailed explanation please read s…",jonginnahhh,EXO,you will always be my shining star. you light up my heart.,278,326,38867,False,"Good article on how to reduce the chance of getting the coronavirus or any virus

Very detailed explanation please read so you can protect yourself and people around you.  https://t.co/qcTB2JrjGT"
2020-01-27 11:42:20+00:00,RT @globaltimesnews: Good news！Two formerly infected patients in #Shanghai have been discharged on Monday. The couple from Wuhan arrived in…,teppdude,I sây,"Pol, Éco, Aéro. Commande un Liner. #Libéral #ThksNS,❤️ 64,🇫🇷, 🇬🇧,🇪🇸, 🇫🇮. #MSKRUK101 #GoNavy RT not Approval. #NoFN #McGillDad",3463,2233,398999,False,"Good news！Two formerly infected patients in #Shanghai have been discharged on Monday. The couple from Wuhan arrived in Shanghai on Jan 18 and were confirmed new #Coronavirus positive on the same day. After 10 days’ treatment, the couple now test negative. https://t.co/GbTuNBfOhD"
2020-01-27 11:42:20+00:00,"RT @Woppa1Woppa: Viral video going on YT shows a Wuhan citizen telling the real grave situation and true feels for his gov, and he asks us…",nicoledtfhs,"Tampa, FL",hey daddio,26,104,291,False,"Viral video going on YT shows a Wuhan citizen telling the real grave situation and true feels for his gov, and he asks us to spread the word!

This #coronavirus is a lot worse (must watch in full)

Via YT: https://t.co/z7idwhbkVy https://t.co/gXnfgZ2JRD"
2020-01-27 11:42:21+00:00,"@HausofHilton Before Wuhan lockdown some of them have already fly out so we dont know where they go and where they are now, maybe all over europe and asia. Be safe everyone.",AfifAimi2,,,63,204,230,False,NaN
2020-01-27 11:42:21+00:00,"RT @AyinAzirinee: Good article on how to reduce the chance of getting the coronavirus or any virus

Very detailed explanation please read s…",lelerazak,wherever I want ,proper sleeping schedule??? never heard of it,106,542,8297,False,"Good article on how to reduce the chance of getting the coronavirus or any virus

Very detailed explanation please read so you can protect yourself and people around you.  https://t.co/qcTB2JrjGT"
2020-01-27 11:42:22+00:00,"RT @XinqiSu: Key takeaway so far 
1, Wuhan is estimated to have over 25,000 confirmed cases and over 43,000 infections 
2, Wuhan lockdown d…",monkabang1,Canada,Darkness,5,13,105,False,"Key takeaway so far 
1, Wuhan is estimated to have over 25,000 confirmed cases and over 43,000 infections 
2, Wuhan lockdown doesn’t really help to stop spreading in other major cities in China 
3, Chongqing can be the most affected,followed by Beijing Shanghai Guangzhou Shenzhen"
2020-01-27 11:42:23+00:00,"RT @spectatorindex: BREAKING: 5 million people left Wuhan, the epicentre of the coronavirus outbreak, before the lockdown went into effect.",iamemeka,,Etihad,4226,4098,71599,False,"BREAKING: 5 million people left Wuhan, the epicentre of the coronavirus outbreak, before the lockdown went into effect."
2020-01-27 11:42:23+00:00,RT @CNN: This is how the Wuhan coronavirus affects the body https://t.co/4EWd8Qomhv https://t.co/64gEuZKEct,fridayswithmuri,,daughter of the King | reading and language teacher | learning! | meme curator | wants cookies & pizza in no part. order except altogether at the same time thx,204,393,4980,False,This is how the Wuhan coronavirus affects the body https://t.co/4EWd8Qomhv https://t.co/64gEuZKEct
2020-01-27 11:42:23+00:00,"RT @JaimanShashi: @vijayrupanibjp My daughter Shreya Jaiman is studying in Hubei University for MBBS, in Wuhan city of China. There are nea…",dhavalgop,"Botad, India",Jai Jinedra,20,188,49,False,"@vijayrupanibjp My daughter Shreya Jaiman is studying in Hubei University for MBBS, in Wuhan city of China. There are nearly about 300 students of India in which100 Gujrati who are stuck there due to Carona Virus.Please take necessary steps to take them back to India.Vadodara(Guj"
2020-01-27 11:42:24+00:00,"RT @juliojiangwei: A doctor suddenly fell to the ground after 36 hours of continuous work, but he returned after a short rest. He is one of…",cheahmikaa,Singapore,"#해찬 — baby we go wild, 127 squad",29,99,12819,False,"A doctor suddenly fell to the ground after 36 hours of continuous work, but he returned after a short rest. He is one of countless doctors, who are doing their best to rescue #coronarvirus carriers.This is my country #China and my city #Wuhan. @yicaichina @trish_regan @ChinaDaily https://t.co/TD4wOSIMmI"
2020-01-27 11:42:24+00:00,"RT @YanzhongHuang: If Wuhan seafood market may not be source of novel virus spreading globally, what can it be? https://t.co/hFgNf1Zoee",imjunyue,China,"Mandarin-English interpreter; @HongKongPolyu MATI(I); @FulbrightPrgrm scholar (FLTA'14);  former @HuazhongUST lecturer, former @USA_China_Talk LE staff in Wuhan",243,1246,347,False,"If Wuhan seafood market may not be source of novel virus spreading globally, what can it be? https://t.co/hFgNf1Zoee"
2020-01-27 11:42:24+00:00,RT @TWilliams_LDRS: @TheJohnSudworth @StephenMcDonell I hope this isn't true. My 35-week pregnant wife and two-year-old son and I are curre…,Wonder_Chick_,Trump Is The Storm 🌪️🌪️🌪️,🇺🇸#QArmy🇺🇸@GenFlynn ⭐️⭐️⭐️NationalHero ⭐️⭐️⭐🇺🇸#RestoreTheRepublic🇺🇸Gen Flynn’s Digital Army⭐️⭐️⭐🇺🇸#Trump2020LandSlide🇺🇸#GTMO4Traitors🇺🇸,4099,1070,153500,False,@TheJohnSudworth @StephenMcDonell I hope this isn't true. My 35-week pregnant wife and two-year-old son and I are currently quarantined in Wuhan. Hoping @ukinchina and the @foreignoffice start taking some decisive action.
2020-01-27 11:42:25+00:00,"RT @MothershipSG: M’sia to temporarily suspend immigration visas to Chinese nationals from Hubei province over Wuhan virus concerns

https:…",littlekosovo,Suratan Takdir ,Kulit ala-ala Remy Ishak.,1707,219,56142,False,"M’sia to temporarily suspend immigration visas to Chinese nationals from Hubei province over Wuhan virus concerns

https://t.co/1chmQWmzmt https://t.co/mIO1TRChCI"
2020-01-27 11:42:25+00:00,RT @SCMPNews: Chinese tech firms pledge millions to help fight Wuhan coronavirus as telemedicine services surge in popularity https://t.co/…,m7m5ea,,🌸🌸🌸🌸🌸🌸🌸🌸🌱,141,701,194170,False,Chinese tech firms pledge millions to help fight Wuhan coronavirus as telemedicine services surge in popularity https://t.co/NsvY1PBsbd
2020-01-27 11:42:26+00:00,RT @PhilippineStar: LOOK: There are 11 patients under investigation for suspected Wuhan coronavirus (2019-nCoV) in the Philippines from Jan…,franz_tabafunda,"Puiseux-en-France, France",🇵🇭,648,391,19671,False,"LOOK: There are 11 patients under investigation for suspected Wuhan coronavirus (2019-nCoV) in the Philippines from January 12-26, 2020, the Department of Health announced on Monday. | @alexisbromero https://t.co/kXUlViR3hk"
2020-01-27 11:42:26+00:00,RT @Ameraiko: wuhan or birdbox disease https://t.co/3gKTHInxNB,cutecherry1999,,,324,394,8872,False,wuhan or birdbox disease https://t.co/3gKTHInxNB
2020-01-27 11:42:26+00:00,RT @CNN: A nurse from the Central Hospital of Wuhan tells CNN at least a dozen medical staff from the facility are infected with the Wuhan…,dinzlee,Aurora Borealis,I will change the world. 🌎🌏🌍,1782,1030,116357,False,A nurse from the Central Hospital of Wuhan tells CNN at least a dozen medical staff from the facility are infected with the Wuhan coronavirus. https://t.co/7EvLXiwaWV
2020-01-27 11:42:27+00:00,@taslimanasreen Wuhan virology lab is suspect in developing bio warfare material and leak in this case.,hkiran1,Thiruvananthapuram,"संगच्छध्वं संवदध्वं सं वो मनांसि जानताम् |
देवा भागं यथा पूर्वे सञ्जानाना उपासते ||",252,319,36659,False,NaN
2020-01-27 11:42:27+00:00,"China coronavirus: Hong Kong medical experts call for ‘draconian’ measures in city as research estimates there are already 44,000 cases in Wuhan https://t.co/hvcWDPY0fe",SCMPNews,Hong Kong,"The South China Morning Post brings you news and analysis about Hong Kong, China and the rest of Asia.",738680,357,264824,True,NaN
2020-01-27 11:42:27+00:00,"Li visit Wuhan as Hubei suspends passport application to curb coronavirus outbreak
https://t.co/bpmHFAp9lg  https://t.co/bpmHFAp9lg",staronline,"Kuala Lumpur, Malaysia",News updates from Malaysia's top English-language daily and website,1604179,180,347649,True,NaN
2020-01-27 11:42:28+00:00,"RT @AngelinaShen36: I live in #Wuhan. Today is the third day of the lockdown of the city. Here are some things I see 
or hear from other ci…",evirizkis,"Kalimantan Selatan, Indonesia",,173,221,15020,False,"I live in #Wuhan. Today is the third day of the lockdown of the city. Here are some things I see 
or hear from other citizens these days. The situation is far more severe than you might think, I think support from international organizations is in grave need.@WHO #Coronavirus https://t.co/0nX2PwD40Z"
2020-01-27 11:42:29+00:00,"RT @DrDenaGrayson: 🚨BREAKING: A top Chinese health official warns that the rapid spread of the new #coronavirus is accelerating further.

5…",brian_gilmore,United States,"just an average working class guy. I stand with justice and truth. #TheResistance I don't respond well to tyranny. In brightest day, in blackest night....",6520,6809,171770,False,"🚨BREAKING: A top Chinese health official warns that the rapid spread of the new #coronavirus is accelerating further.

5 million people left #Wuhan BEFORE lockdown.😳

#2019nCoV has sickened 2,744 and killed &gt;80 people in #China.

@thespybrief
https://t.co/q4lr24f40r"
2020-01-27 11:42:29+00:00,"RT @jakpost: Coronavirus outbreak: Indonesians in locked-down Wuhan want to come home

Full video: https://t.co/6sXcrZDTR4 #jakpost https:/…",pidutDin,kelantan,jangan kacau teloq orang dan burger ayam daging? maafkan aku semua orang,653,260,367287,False,"Coronavirus outbreak: Indonesians in locked-down Wuhan want to come home

Full video: https://t.co/6sXcrZDTR4 #jakpost https://t.co/DvquuV9XDF"
2020-01-27 11:42:30+00:00,"RT @saysdotcom: Malaysia is one of the top countries in the world in terms of being prepared for major infectious diseases. We are, in fact…",TengkuMaisarah_,,,182,244,46409,False,"Malaysia is one of the top countries in the world in terms of being prepared for major infectious diseases. We are, in fact, number one. https://t.co/LOZ1mDOP8M"
2020-01-27 11:42:31+00:00,RT @AmirWanMohd: This is one of the main reason why Wuhan Virus is so dangerous. The incubation period tend to be longer than normal flu an…,syaross__,"Selangor, Malaysia",kadang kadang je lah,85,80,8224,False,This is one of the main reason why Wuhan Virus is so dangerous. The incubation period tend to be longer than normal flu and there's no way to know you've been infected until you're getting checked or the symptoms start to show up. Stay safe https://t.co/TLbog3fu6S
2020-01-27 11:42:31+00:00,"ICYMI - BREAKING OVERNIGHT 1/27/20 - Total infected with the Coronavirus now EXCEEDS the total population for every man, woman, child residing in PITTSBURGH, PA!

It takes 14 days to incubate. Over 5 million flew out of Wuhan, China to other areas incl USA before countermeasures.",FrankSowa1,"Western Pennsylvania, Greater Pittsburgh Area, Midwest, USA","Comprehensive Anticipatory Design Scientist, Advanced Technologist, Strategist, Futurist, Researcher, writer, frmr Knight-Ridder, Dix journalist, vet, dad.",4501,5000,124920,False,NaN
2020-01-27 11:42:31+00:00,RT @billbirtles: The impact on China’s holiday economy from #CoronavirusOutbreak must be epic. This is a Shanghai to Beijing flight - middl…,vickyworld143,Bangalore,"An achiever by action,businessman by choice,party animal by nature,LSC graduate UK,truly bangalorean",105,155,7845,False,The impact on China’s holiday economy from #CoronavirusOutbreak must be epic. This is a Shanghai to Beijing flight - middle of lunar new year - and I boarded late. Didn’t fill up anymore than this. Never been on a mainland route so empty before #Wuhan https://t.co/Y3m9lmVnu3
2020-01-27 11:42:32+00:00,RT @CNN: This is how the Wuhan coronavirus affects the body https://t.co/4EWd8Qomhv https://t.co/64gEuZKEct,kcycake123,ในใจลูคัส,อยากเป็นแง้วที่เทอรัก ไม่ใช่มีค่าเวลาเทอเหงา | น้อนอี้ป๋อเปงแงว น้อนโดยองเปงกะตุ่ย,95,548,160917,False,This is how the Wuhan coronavirus affects the body https://t.co/4EWd8Qomhv https://t.co/64gEuZKEct
2020-01-27 11:42:32+00:00,"RT @WuYiFan_KrisBar: 200127 New Media Center Weibo update 

Kris Wu: Hi everyone, i’m @KrisWu. Paying my respect to the frontline medical s…",Jessi_Soo_,Ecuador,"Ecuadorian EXO-L
KyungSoo biased
EXO-L forever",483,1899,25827,False,"200127 New Media Center Weibo update 

Kris Wu: Hi everyone, i’m @KrisWu. Paying my respect to the frontline medical staff, you all worked hard. During this period, wash hand often, less gathering, less going out. If required to head out, be sure to wear mask. Go Wuhan

#kriswu https://t.co/bjZUdqzTDW"
2020-01-27 11:42:32+00:00,"RT @freddie1999: VIDEO: Victim of #coronavirus shakes uncontrollably, left seeking attention in the corridor of a hospital in #Wuhan. https…",LieutenantDoge,Hong Kong,,29,115,1129,False,"VIDEO: Victim of #coronavirus shakes uncontrollably, left seeking attention in the corridor of a hospital in #Wuhan. https://t.co/1Za5PMWEAv #wuhanvirus #PRC 🇨🇳 #ChineseNewYear #LunarNewYear #China"
2020-01-27 11:42:32+00:00,"RT @IamMsFF: #WuhanPneumonia, virus already secondary mutation, outbreaking without any symptoms and spreading very fast
A #Wuhan citizen o…",JackJack2871993,,"Punchable face - Persona grata Professional seditious speech writer Optically challenged  🤣
2% Neanderthal 🤪",13,69,1254,False,"#WuhanPneumonia, virus already secondary mutation, outbreaking without any symptoms and spreading very fast
A #Wuhan citizen outbreaking dead in the street, and now #CCP controling  all of real datas from #Wuhan very tighten up, target to suppression panic of mass
@SolomonYue https://t.co/UCM8r3vdLG"
2020-01-27 11:42:33+00:00,"RT @AyinAzirinee: Good article on how to reduce the chance of getting the coronavirus or any virus

Very detailed explanation please read s…",theburningking,"MXTX, FFXV, FGO, GBF, Monsta X","Dan, he/him, 30+ | Hallelujah, lock and load | 🔞 minors please don't follow",260,227,30203,False,"Good article on how to reduce the chance of getting the coronavirus or any virus

Very detailed explanation please read so you can protect yourself and people around you.  https://t.co/qcTB2JrjGT"
2020-01-27 11:42:34+00:00,"RT @CBCNews: Infectious disease experts say the Wuhan quarantine may do more harm than good.
""We've never seen a travel ban like this ever…",DrNizarAli1,,,28,150,112,False,"Infectious disease experts say the Wuhan quarantine may do more harm than good.
""We've never seen a travel ban like this ever implemented before."" https://t.co/aR5mpp8wql @markgollom"
2020-01-27 11:42:34+00:00,"@howroute Block the guy, that is all you can do
You have the entire China propaganda machine nipping at your heels, just block it

#WUHAN VIRUS",TEXASrdblock,,"#TRUMP Patriot
 #MAGA #WWG1WGA 
@realDonaldTrump @BrianKolfage @netanyahu @SecPompeo @kanyewest @NRA
 FB @realTT2020 @restartleader @IWashington @D_Tarczynski",2681,2621,33934,False,NaN
2020-01-27 11:42:34+00:00,"RT @aminsyafee: 2020 so far;
- “world war 3”
- iran plane crash
- australian bushfires
- volcanic eruptions
- earthquake in indonesia
- jak…",SiyaNayaya,"Bulan, Bicol Region",,150,175,3485,False,"2020 so far;
- “world war 3”
- iran plane crash
- australian bushfires
- volcanic eruptions
- earthquake in indonesia
- jakarta flood
- wuhan coronavirus outbreak

these happened within a month and we got 11 months to go https://t.co/xZK4g3Z3JY"
2020-01-27 11:42:34+00:00,RT @JennyRohn: Wuhan coronavirus: should or shouldn't we be panicking?My latest piece on the @cosmicshambles network https://t.co/aFpl1EoDI9,LaTambourine,Oxfordshire,"Jnr Editor (Resrch) Oxford English Dict: Science words, Mumx2. Radios6&4, Manc. Physics grad. Parent Ambassador 4STEM Futures. Autism diagnosd. Personal Tweets",605,1212,19208,False,Wuhan coronavirus: should or shouldn't we be panicking?My latest piece on the @cosmicshambles network https://t.co/aFpl1EoDI9
2020-01-27 11:42:34+00:00,"RT @AyinAzirinee: Good article on how to reduce the chance of getting the coronavirus or any virus

Very detailed explanation please read s…",bilgaga,"Shanghai, People's Republic of China",i’m a nightmare dressed like a daydream 🎩 / batagor city swiftie ☁️,390,346,21373,False,"Good article on how to reduce the chance of getting the coronavirus or any virus

Very detailed explanation please read so you can protect yourself and people around you.  https://t.co/qcTB2JrjGT"
2020-01-27 11:42:36+00:00,"RT @AyinAzirinee: Good article on how to reduce the chance of getting the coronavirus or any virus

Very detailed explanation please read s…",iburs17,"Kuala Lumpur, Planet Earth..",Human,238,279,7635,False,"Good article on how to reduce the chance of getting the coronavirus or any virus

Very detailed explanation please read so you can protect yourself and people around you.  https://t.co/qcTB2JrjGT"
2020-01-27 11:42:36+00:00,"RT @wu_yi_fan: 200127 #KrisWu message

Hi everyone, I’m Kris Wu. Respect to the medical workers at the frontline, you’ve all worked hard. E…",Jessi_Soo_,Ecuador,"Ecuadorian EXO-L
KyungSoo biased
EXO-L forever",483,1899,25827,False,"200127 #KrisWu message

Hi everyone, I’m Kris Wu. Respect to the medical workers at the frontline, you’ve all worked hard. Everyone should wash your hands diligently and go out less. If you must, wear a mask.
Fight on Wuhan! I believe that together we can overcome this epidemic💪 https://t.co/YGzvOTdfhQ"
2020-01-27 11:42:36+00:00,"RT @MelGohCNA: JUST IN : Malaysia has temporarily suspended all visa issuance to chinese nationals from Wuhan,  Hubei &amp; surrounding areas w…",BrotherZAM,Bumi ,"18; Keramat; UITM ;
 NFA💕",466,584,15394,False,"JUST IN : Malaysia has temporarily suspended all visa issuance to chinese nationals from Wuhan,  Hubei &amp; surrounding areas with immediate effect . https://t.co/9YlNllrplH"
2020-01-27 11:42:36+00:00,RT @OccupyDisabled: I wish we had teams of social scientists studying the impacts of the lockdowns. #wuhan #2019_nCov,yinGzie11,United States,"Gaming since the 90s & still a novice Lol | PSN • yinGz | Twitch & Warframe • yinGzie |  Platformers, MMORPGs, Adventure, Strategy, & 3rd-Person Shooters💜 🇭🇰🇺🇲",67,275,2050,False,I wish we had teams of social scientists studying the impacts of the lockdowns. #wuhan #2019_nCov
