created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-04-17 21:26:32+00:00,"RT @NCDCgov: Fifty-one new cases of #COVID19 have been reported;

32 in Lagos
6 in Kano
5 in Kwara
2 in FCT
2 in Oyo
2 in Katsina
1 in Ogun…",king_givt,"Lagos, Nigeria","A Food Engineer|| Cryptocurrency trader|| Multilevel Marketer|| An unapologetic Tomboy! Most importantly, a lover of God and good things😎😍😋",35,114,362,False,"Fifty-one new cases of #COVID19 have been reported;

32 in Lagos
6 in Kano
5 in Kwara
2 in FCT
2 in Oyo
2 in Katsina
1 in Ogun
1 in Ekiti

As at 10:10 pm 17th April there are 493 confirmed cases of #COVID19 reported in Nigeria.

Discharged: 159
Deaths: 17

#TakeResponsibility https://t.co/PKWwUsJVBP"
2020-04-17 21:26:32+00:00,"@SriSri @artoflivingusa How did you get them during crisis? You are not supposed to steal them from the markets? Many hospitals in #USA are struggling to get them. How much $ did you spend? How many kits did you donate? Where did you donate? Any #Audit ?
#Coronavirus #COVID19 #CultQuacks @publicsafety",netizen123456,,,1,40,855,False,NaN
2020-04-17 21:26:32+00:00,"We already have a live lab study of what happens if states remain open. It's called South Dakota

#Coronavirus watch: South Dakota sees daily surge in case numbers during April https://t.co/kRZCysgbBl",CharonShield,"Redwood City, CA (h/t Calgary)","🇺🇸 #ClassAction #Attorney #Management #Technology #Cybersecurity #Privacy #Ethical #Advertising. Member, Bd of Reps @CALawyersOrg @CLA_LPMT. Pls don't @ me.",973,967,7963,False,NaN
2020-04-17 21:26:32+00:00,Two migrants were injured following a mass brawl in a German asylum home currently under quarantine due to confirmed cases of coronavirus. https://t.co/FIKUXBgh2L,BreitbartNews,,"News, commentary, and destruction of the political/media establishment.",1409254,114,130363,True,NaN
2020-04-17 21:26:32+00:00,Five Ways COVID-19 Is Changing The Future Of Interior Design https://t.co/XJ0kSRUiRH #chicago #homebuying #homeselling #forsale #realestate,rscahill53,"Villa Park, IL","Former Major League Pitcher (COL,PIT,MIL,CWS) avid gamer, amatuer photographer, honey bun aficionado and Realtor at J.W. Reedy",1730,481,2283,True,NaN
2020-04-17 21:26:32+00:00,"RT @PaleRider_1776: President Trump finally blasted Nancy Pelosi, the Jezebel of America, wicked witch of the Bay Area! She destroys every…",rubble30,United States,🇺🇸 Patriotic AF🔥 NO BS 🔥 #2A #God🇺🇸#Country🇺🇸#PizzagateIsReal 👑#Trump2020👑🔥✊🏻 #MAGA🇺🇸#USA🇺🇸#Constitution #BillOfRights❤️💥#DefundTheIRS💥 #IFBP,19185,17461,18206,False,"President Trump finally blasted Nancy Pelosi, the Jezebel of America, wicked witch of the Bay Area! She destroys every good thing. Made millions off the Pandemic! Ukraine corruption. Leads the evil onslaught against President Trump! She must go 2020!

https://t.co/lAQpJ9w2z1"
2020-04-17 21:26:32+00:00,RT @MalcolmNance: NOW IS THE TIME: this fool is calling for mass civil disobedience to stop Stay at Home orders. Trump has crossed the last…,Donna90255406,,,16,131,10363,False,NOW IS THE TIME: this fool is calling for mass civil disobedience to stop Stay at Home orders. Trump has crossed the last line. All true Americans must say it together now:  #TrumpMustResign! https://t.co/bQf0xdC9o2
2020-04-17 21:26:32+00:00,"RT @LisaMei62: New drops (17 Apr '17). Dr. Smith says none of his Covid-19 patients on hCQ + Z Pak needed intubation. Calls it a ""game chan…",baileyhidden,,"Christian conservative trusting God and the plan.Choose wisely cause it all comes back on you.✴Be kind.✴ No dms
 ✴Dms=auto block✴No sharia✴No ID2020✴NOT A BOT",477,621,8124,False,"New drops (17 Apr '17). Dr. Smith says none of his Covid-19 patients on hCQ + Z Pak needed intubation. Calls it a ""game changer"". ""I think this is the beginning of the end of the pandemic. I'm very serious."" 

Will FB flag as myth?
https://t.co/Qv3P08U2Xk

https://t.co/STvZctISRU https://t.co/mlukhbUJzw"
2020-04-17 21:26:32+00:00,"RT @CNN: Mike Sonko, governor of the Kenyan capital city, Nairobi, confirmed that his Covid-19 care packages include a few small bottles of…",tinahoggatt,Seattle area,"Writer & illustrator. Graduate of the MFAC program at Hamline. Tweeting a necessary mix of kidlit, beauty and politics. #SCBWI #12x12 #KidlitWomen",2583,4333,51080,False,"Mike Sonko, governor of the Kenyan capital city, Nairobi, confirmed that his Covid-19 care packages include a few small bottles of Hennessy. The governor justified the inclusion of alcohol as ""throat sanitizer."" https://t.co/eYcDlkOApg"
2020-04-17 21:26:32+00:00,RT @MissiNewsRoom: UPDATE: More information provided on the 76 staff from Trillium Health Partners who have tested positive for coronavirus…,RabiaKhedr,"Mississauga, Ontario","former Human Rights Commissioner, Activist,Consultant & Motivational Speaker. Views are my own. RTs are not endorsements.",1447,727,8798,False,"UPDATE: More information provided on the 76 staff from Trillium Health Partners who have tested positive for coronavirus.
https://t.co/OwCQx7AKD6 https://t.co/6dYatybICD"
2020-04-17 21:26:32+00:00,"RT @KagroX: Trump STILL insists that H1N1 was the REAL failure. Because Obama was president.

H1N1: 12,000 deaths in 600 days.
COVID-19: 4,…",EmpathSuper,CA ,,1291,3390,30456,False,"Trump STILL insists that H1N1 was the REAL failure. Because Obama was president.

H1N1: 12,000 deaths in 600 days.
COVID-19: 4,591 deaths in ONE DAY.

With Trump as president, THREE TIMES MORE people are ALREADY dead from COVID-19 than H1N1. And we had 4,500 yesterday alone! https://t.co/vu3Zpk3gMg"
2020-04-17 21:26:32+00:00,"RT @IlhanMN: 22 million Americans have filed for unemployment in the past month, and rent is due again in two weeks.

My Rent and Mortgage…",itsvagarchy,"Los Angeles, CA",#blacklivesmatter,379,2062,3252,False,"22 million Americans have filed for unemployment in the past month, and rent is due again in two weeks.

My Rent and Mortgage Cancellation Act will fully cancel — not suspend — rent and mortgage payments through the pandemic. #CancelRent"
2020-04-17 21:26:32+00:00,"@Tastycupertino Restaurant and Retail Food Delivery Driver Covid-19 Training:  Protect the Driver and the Customer
https://t.co/XzWxrCHxqj
$10 US  40 Mins with Certificate",jryan10343575,"Palm Bay, FL",Owner Sanitary Cold Chain,7,48,407,False,NaN
2020-04-17 21:26:32+00:00,"RT @Ra_c7r: People were saying that crime has reduced during lockdown,

So Salman Mirza Baig along with 4 others kidnapped his own wife Asm…",BhagwaKeralite,,"🇮🇳 
भारत माता की जय!
जय श्री राम!
࿗",250,1159,58062,False,"People were saying that crime has reduced during lockdown,

So Salman Mirza Baig along with 4 others kidnapped his own wife Asma on 15th April in Hyderabad.

They can't just see less crime in world it seems.

https://t.co/Miv49p34Rg"
2020-04-17 21:26:32+00:00,"$40 Billion bailout of Illinois. Includes $10 Billion for state pension fund which has been underfunded for years. As a 70 year resident of Illinois,  I say NO! @realDonaldTrump @TuckerCarlson #illinoisbailout https://t.co/9n1WQko9LM",JohnTShet,,,3,26,50,False,NaN
2020-04-17 21:26:32+00:00,"Rockefeller Foundation’s “Lock Step” Lockdown pandemic scenario written in 2010 seems to be very similar to today’s Covid19 shutdown.

https://t.co/xY1sYNgu4C",RedRose_B_,"Toronto, Canada","""For nothing is concealed that will not be uncovered, or hidden that will not be made known."" Mark 4:22 ☦️ RTs/Follows do NOT equal endorsements.#GreatAwakening",233,206,1619,False,NaN
2020-04-17 21:26:32+00:00,RT @jsolomonReports: Pelosi’s pricey refrigerator becomes symbol of disconnect during coronavirus pandemic https://t.co/5GX1y7NXyC,benny_nolas,,,23,76,3881,False,Pelosi’s pricey refrigerator becomes symbol of disconnect during coronavirus pandemic https://t.co/5GX1y7NXyC
2020-04-17 21:26:32+00:00,"RT @eliesian: Hands up who’s doing their time locked in without any fucking problems whatsoever? Let’s have a shout out for the adaptable,…",StevePenrith,,,220,492,5201,False,"Hands up who’s doing their time locked in without any fucking problems whatsoever? Let’s have a shout out for the adaptable, the sensible, the fucking above room temperature IQ people, for whom this lockdown is a piece of piss. I’m sick of hearing sad stories. Show me joy!!"
2020-04-17 21:26:32+00:00,"RT @hkumed: Q: Can we sanitise and reuse masks to expand its lifespan?

A: We cannot sanitise and reuse masks. If you want to extend its li…",pessinpikin,"Warri, Nigeria",Sarcastic🥴|Science🔭|Book.ish📚|CHRIST💌|Knowledge Seeker🙇|Half-baked Mathematician 🤠|Agricultural Economist🤓| i_follow back,225,815,4967,False,"Q: Can we sanitise and reuse masks to expand its lifespan?

A: We cannot sanitise and reuse masks. If you want to extend its lifespan, cut a piece of gauze and line the inner part to prevent direct contact of the mask to your mouth and nose.

#knowthefacts #COVID19 https://t.co/RVEqFoAUg0"
2020-04-17 21:26:32+00:00,"RT @NCDCgov: Fifty-one new cases of #COVID19 have been reported;

32 in Lagos
6 in Kano
5 in Kwara
2 in FCT
2 in Oyo
2 in Katsina
1 in Ogun…",i_am_capello,"Abuja, Nigeria",Rude and Proud. Pompous and arrogant.,3591,3478,220017,False,"Fifty-one new cases of #COVID19 have been reported;

32 in Lagos
6 in Kano
5 in Kwara
2 in FCT
2 in Oyo
2 in Katsina
1 in Ogun
1 in Ekiti

As at 10:10 pm 17th April there are 493 confirmed cases of #COVID19 reported in Nigeria.

Discharged: 159
Deaths: 17

#TakeResponsibility https://t.co/PKWwUsJVBP"
2020-04-17 21:26:32+00:00,"During the entire 2018-19 influenza epidemic, without quarantines etc measures, 34,200 people died in the US. During 3 months of COVID-19, the US, with measures, just surpassed that number. Imagine what the numbers would look like without action.",PierreLeFevre18,"Montréal, Québec",Écraser l'infame - Crush the infamous .,138,157,7274,False,NaN
2020-04-17 21:26:32+00:00,"Stole this but I’m tweeting it:

Trump: Nobody told me about the pandemic I warned you about. If the economy is bad, it's the governors' fault, but if you don't get sick, credit me. I have all the authority and none of the responsibility.",stramdog,"West Chester, PA
",love family and BJJ,110,452,2139,False,NaN
2020-04-17 21:26:33+00:00,ASUS Chromebook Flip C436 Review: A flexible laptop for our stay-at-home lives https://t.co/tksA0iQzTh https://t.co/0fGUZRr0zj,DakshrajIndia,Kolkata,"Digital Marketing Agency & Online Branding Company In Kolkata, India!
Major highlights- #GoogleAds #SEOServices #SocialMediaMarketing.
Whatsapp +91-9477776863",133,7,46137,False,NaN
2020-04-17 21:26:33+00:00,RT @RepKatiePorter: The American people need to have confidence that their taxpayer dollars will support working families and not line the…,gir_sus,"Seattle, USA","Liberal, coastal state resident who believes education and diversity will end extremism. #BlueWave #TheResistance",737,238,129128,False,"The American people need to have confidence that their taxpayer dollars will support working families and not line the pockets of big corporations. The way we achieve that is strong, independent, and real-time oversight of relief money. https://t.co/rQFzmibVk1"
2020-04-17 21:26:33+00:00,"RT @MarkWarner: Millions of Americans stand to lose their health insurance in the middle of a pandemic because of coronavirus layoffs. 

Fu…",Robin2xHoo,"Mid-Atlantic, US","Communitarian, mom, attorney",176,207,10935,False,"Millions of Americans stand to lose their health insurance in the middle of a pandemic because of coronavirus layoffs. 

Future coronavirus relief efforts must make sure these Americans are able to get covered. https://t.co/B4HLlnukip"
2020-04-17 21:26:33+00:00,RT @jonathanvswan: The Biden campaign hits back on China,_kevroon57,"Cinnaminson, NJ","Working to insure Trump is not re-elected! Register & vote!   Dad, grandpop, hiker, bad golfer and always restless! Once an educator always an educator.",76,189,3679,False,The Biden campaign hits back on China https://t.co/ebOtl4h4Es
2020-04-17 21:26:33+00:00,RT @DrUrsulaM: Thanks! Really useful. Our ANPs are doing a fab job using accuRx as well for Covid19 monitoring for up to 5 days with Florey…,MarkPie28487233,,NHS commissioning manager improving healthcare outcomes in Leicester. Likes & reTweets are not endorsement .🇮🇪,485,676,4377,False,Thanks! Really useful. Our ANPs are doing a fab job using accuRx as well for Covid19 monitoring for up to 5 days with Florey. Hope all well with your teams. https://t.co/ut2t3CPqOU
2020-04-17 21:26:33+00:00,RT @_hunter_j3: “Opening up America Again” when the curve is just beginning to flatten is like stopping your prescribed antibiotics because…,reagan_irby,United States,,944,739,14269,False,“Opening up America Again” when the curve is just beginning to flatten is like stopping your prescribed antibiotics because you started to feel better
2020-04-17 21:26:33+00:00,I have some anime recommendations below to pass the time due to lockdown being extended. Open to suggestions too x #anime #Quarantine https://t.co/iKWmfrl5iq,kirstyharris01,,"you have a voice, never be quiet, we can start a revolution. black lives matter.",5761,5275,2549,False,NaN
2020-04-17 21:26:33+00:00,RT @PaulPWaldmiller: @realDonaldTrump Why AREN'T you #Deporting Illegals? Over 50 Million Illegal Immigrants here including my Perp. We vot…,sabine_durden,DomsMom ,"#DomsMom #AngelMom #LEGAL-Immigrant & voice 4 my ONLY child Dominic,killed by illegal w felonies,2DUI's👉🏽35days in jail👉🏽I FIGHT SO U DON’T HAVE 2! https://t.co/GV1JhKLUZq",36168,25533,137948,False,"@realDonaldTrump Why AREN'T you #Deporting Illegals? Over 50 Million Illegal Immigrants here including my Perp. We voted for you based on your promises. @POTUS, Americans are Still Dying including committing SUICIDE because you're NOT protecting us &amp; enforcing our Laws. https://t.co/yAEkOWqfC0"
2020-04-17 21:26:33+00:00,RT @1RBS2: Clap for the tories at 8pm tomorrow x https://t.co/A345CzjhSN,FruityyFusion,"London, England","God First✝️
BLACK LIVES MATTER ✊🏿✊🏾✊🏽",617,867,10549,False,Clap for the tories at 8pm tomorrow x https://t.co/A345CzjhSN
2020-04-17 21:26:33+00:00,COVID-Themed Phishing Messages Fill Phishing Filters on Gmail https://t.co/pxS6npE4a7 https://t.co/siWfabj43l,solutionsera,California,"Cyber Security Professional ! 
Gamer, Technology and Gadgets Freak :) I'm crazy and Fun !  I don't pretend to be anything else :)",60,82,1675,False,NaN
2020-04-17 21:26:33+00:00,The Implosion of the ‘Coronavirus’ Hysteria Smells A lot Like 1989… https://t.co/wl7Y86oM1c https://t.co/g1HugWSoVq,RonPaulNews,,"Revolution, Liberty, Peace, Freedom, Libertarian, Classical Liberal, Austrian Economics, Free Market, Anarcho-Capitalism",22477,26,58248,False,NaN
2020-04-17 21:26:33+00:00,Wall Street gains on Boeing surge and coronavirus drug hopes https://t.co/EGGjywF1IQ https://t.co/an34TYoz7R,RealtorJairo,"Houston,TX","#houstonRealtor,#Houstonrealestate, #katyrealestate,#HAR,#realestate,#houstonhomes,#sellers,#buyers,#jairorealtor4u. call me now 2816588263",2008,1044,617179,False,NaN
2020-04-17 21:26:33+00:00,"RT @allan_crawshaw: 'The US Knew': Report Says American Intel on Threat of Coronavirus Was Shared With Israel and NATO in November, Dismiss…",saltspringstan,On an island,"Reflective thinker, seeker of anti-social media. Hates self-entitled narcissists and loathes those who follow trivial faux news about Justin Beiber and rappers!",98,84,14894,False,"'The US Knew': Report Says American Intel on Threat of Coronavirus Was Shared With Israel and NATO in November, Dismissed by Trump - https://t.co/XyiLWyIqAp via @commondreams"
2020-04-17 21:26:33+00:00,"RT @maddow: One hour east of the huge COVID-19 outbreak at the Smithfield meat processing plant in Sioux Falls, a new outbreak at another m…",MeticulousHeart,"New York, USA","Cancer Survivor ( No One Fights Alone) Animal lover, Avid book reader, aspiring snowbird",163,381,7064,False,"One hour east of the huge COVID-19 outbreak at the Smithfield meat processing plant in Sioux Falls, a new outbreak at another meat plant in Worthington Minnesota:

https://t.co/jEcaTqk34t"
2020-04-17 21:26:33+00:00,"Cc @BelarusMFA 

Don’t trust China. https://t.co/7D9JBQppbm",GomesBolt,Texas,"Believer in Christ, Husband, Father, Citadel Alumnus, Opener of Jars, Part Gorilla, Always a Marine",2056,976,44561,False,NaN
2020-04-17 21:26:33+00:00,Sleep in the Time of COVID-19 https://t.co/EQfUDS0mIA https://t.co/LHbYWsjjav,AndyVermaut,"Diksmuide, België","Official account of Belgian human rights activist Andy Vermaut - for media and work as speaker for events, contact me via Whatsapp-message on +32499357495",30888,26125,793553,False,NaN
2020-04-17 21:26:33+00:00,"RT @tylerwhat16: Doug Ford’s gov quietly changed the way Ontario reports the # of tests done. Rather than per person, they are now reportin…",HaroldBeSmith,"Toronto, Ontario, Canada","B. Arch, MBA, LEED AP, retired architect, director, LPRO; ex-director NANPS; native plant gardener, bike riding pinko",136,279,5392,False,"Doug Ford’s gov quietly changed the way Ontario reports the # of tests done. Rather than per person, they are now reporting per sample. Some patients get multiple samples done. This inflates the #s, helping them meet Ford’s dramatic new target. #onpoli
https://t.co/3bJpTDOfiZ"
2020-04-17 21:26:33+00:00,RT @BillGates: Halting funding for the World Health Organization during a world health crisis is as dangerous as it sounds. Their work is s…,AnnNorris7,,,13,18,12,False,Halting funding for the World Health Organization during a world health crisis is as dangerous as it sounds. Their work is slowing the spread of COVID-19 and if that work is stopped no other organization can replace them. The world needs @WHO now more than ever.
2020-04-17 21:26:33+00:00,"RT @WestminsterWAG: Sorry, shouldn't the headline here be 'Questions over two Chinese companies who sold faulty test kits to UK'?
https://t…",chrisvalenzia,Hampshire,"""He may look like an idiot and talk like an idiot but don't let that fool you. He really is an idiot.”
Groucho Marx",409,645,11476,False,"Sorry, shouldn't the headline here be 'Questions over two Chinese companies who sold faulty test kits to UK'?
https://t.co/b253rd4dOO"
2020-04-17 21:26:33+00:00,u are right wike https://t.co/ZNjigroVVQ,prinemson,,"iam loving,cherished and happy for iam a biafra",46,257,1664,False,NaN
2020-04-17 21:26:33+00:00,RT @_hunter_j3: “Opening up America Again” when the curve is just beginning to flatten is like stopping your prescribed antibiotics because…,iansaysstuff,"Atlanta, GA",This is an about me in fewer than 160 characters.,156,691,2620,False,“Opening up America Again” when the curve is just beginning to flatten is like stopping your prescribed antibiotics because you started to feel better
2020-04-17 21:26:33+00:00,"RT @JohnBrennan: Your dishonesty has no limits. H1N1 was an immediate top priority &amp; handled decisively. FDA quickly approved testing kits,…",MisterG_PDX,"Portland, Oregon","Interested in real news, politics, equality, and fairness. Technical Architect. #LGTBQ 19 years with my partner. No political party affiliation",159,333,31226,False,"Your dishonesty has no limits. H1N1 was an immediate top priority &amp; handled decisively. FDA quickly approved testing kits, issued emergency authorizations &amp; approved rapidly developed vaccines. Approval of Obama/Biden leadership was 66% at beginning of outbreak; 57% through fall. https://t.co/JNLgsxTKZm"
2020-04-17 21:26:33+00:00,"COVID-19: Coronavirus deaths 
worldwide top 150,000
#COVID19 #CoronaDeaths #CovidDeaths #CoronavirusPandemic
https://t.co/yCmKzjrtjr",WeForNews,"New Delhi, Delhi",News. Trends. Views. Insights. India and World at your fingertips. Delivered specially for you by a news icon.,4714,61,317259,False,NaN
2020-04-17 21:26:33+00:00,"RT @katrina_wiser: Cuomo bankrupted NY so now he can’t provide #COVID19 testing

It’s not enough that Trump has provided everything Cuomo h…",PennyB523,United States,"#MAGA#CONSERVATIVE. #KAG!
VN VET WIDOW/NO LOVE FOR LIBS OR DEMS/NO BOTS/ TIME FOR TRUE CHANGE.
 #FACTSMATTER",3515,4810,42566,False,"Cuomo bankrupted NY so now he can’t provide #COVID19 testing

It’s not enough that Trump has provided everything Cuomo has pleaded for ... It will never be enough for Dems!

NY can’t budget because of their liberal policies!  

 https://t.co/XfrwfoyJUp"
2020-04-17 21:26:33+00:00,"RT @RepMattGaetz: It is unconscionable that health care workers, first responders, and millions of other Americans are fighting back agains…",JohnPirate5,,TrumpPatriot ! #MAGA #WWG1WGA. I don'tridetrains don't beg for followers!! #THEGREATAWAKENING #digitalSoldier #freeFlynn please subscribe YT (Pirate Anon),1349,310,35448,False,"It is unconscionable that health care workers, first responders, and millions of other Americans are fighting back against COVID-19 while Democrats refuse to do their jobs."
2020-04-17 21:26:33+00:00,"RT @GriglockJoann: trump is mentally unstable! 
25th! NOW!",GriglockJoann,,,14,44,12042,False,"trump is mentally unstable! 
25th! NOW! https://t.co/EA43BXNuPO"
2020-04-17 21:26:33+00:00,RT @kazweida: Dem vs. GOP governor responses to a pandemic. https://t.co/VwSnLhQuin,ejtwister,Doxxland,loving husband. musician. progressive. dog lover. Coltrane worshipper. atheist. incredulous observer of GOP malfeasance. huge weather geek.,7487,7781,60810,False,Dem vs. GOP governor responses to a pandemic. https://t.co/VwSnLhQuin
2020-04-17 21:26:33+00:00,"RT @fascinatorfun: Filipino nurse in London found dead alone while in COVID-19 quarantine

28 March A COVID +ve patient coughed on him.  He…",PGSmum,,"in a world where you can be anything ,don’t be Mark Francois. Hoping for a better world-often disappointed. Lover of gin.",21,178,1539,False,"Filipino nurse in London found dead alone while in COVID-19 quarantine

28 March A COVID +ve patient coughed on him.  He was not wearing PPE.  He was ordered to self isolate for 7 days on.  He started experiencing symptoms after 9 days.  No reply from 111. https://t.co/2UJWxWAu9q"
2020-04-17 21:26:33+00:00,RT @jonfavs: Donald Trump is responsible for extending the lockdown and keeping the economy closed because of his failure to come up with a…,aniello717,,,34,305,15057,False,Donald Trump is responsible for extending the lockdown and keeping the economy closed because of his failure to come up with a plan for more testing.
2020-04-17 21:26:34+00:00,@WHO @DrTedros HOW MANY CHINA 🇨🇳 PAYED TO YOU? CHINA AND YOU LIED,lovedesignxo,Dune ,,9,168,18512,False,NaN
2020-04-17 21:26:34+00:00,"RT @B16pal: I don’t have a lot of followers, BUT could anyone reply with a Happy Birthday for my daughter, Marah, today?

It’s her 10th bir…",olivierserge,"Texas, USA","Son, Brother, Husband & Father. Catholic Christian. African History Enthusiast! Human Centric ANY Policies. IT, HR, Management, Finance, Business.",1230,2835,87369,False,"I don’t have a lot of followers, BUT could anyone reply with a Happy Birthday for my daughter, Marah, today?

It’s her 10th birthday and with Covid19 she doesn’t get a party with her friends or even our nearby extended family 😕 https://t.co/fiLykFiOMj"
2020-04-17 21:26:34+00:00,"RT @ThatKevinSmith: For the first time in 50 years, Comic-Con has been Comic-Canceled. I understand it. I even agree with it. But it still…",Bananaslama1990,"Vancouver, British Columbia",🇷🇸 🇲🇪 🇨🇦,356,1312,26864,False,"For the first time in 50 years, Comic-Con has been Comic-Canceled. I understand it. I even agree with it. But it still sucks. Maybe everyone can just come over my house instead? It’s no Hall H but I can get pizzas and we can speculate on Phase 4 flicks while sitting spaced apart. https://t.co/k6wb387xxW"
2020-04-17 21:26:34+00:00,"Biden should be taking the lead on mass testing, contact tracing, and quarantining.  Come on Joe. Be presidential!  https://t.co/QG9fxffRAV",aschademan,"Chico, CA",Professor,65,108,2047,False,NaN
2020-04-17 21:26:34+00:00,RT @tv3_ghana: .@berlamundi and @Anita_Akuffo1 are breaking down everything you need to know about the novel coronavirus — #COVID360. Toget…,semenyoalai,Ghana ,"👸🏾👌🏾

✍🏾

♌",555,555,619,False,".@berlamundi and @Anita_Akuffo1 are breaking down everything you need to know about the novel coronavirus — #COVID360. Together with health workers and policy makers, they are giving you reliable news updates and trustworthy information.

Definitely worth your time. #TV3GH https://t.co/AioSCJZJKG"
2020-04-17 21:26:34+00:00,RT @Mr_Ambition14: Them Mob bosses told shorty open them casinos or sleep with the fishes,TheBoiJason,Out here,,137,257,15541,False,Them Mob bosses told shorty open them casinos or sleep with the fishes https://t.co/KCoEZOOpzT
2020-04-17 21:26:34+00:00,RT @deepak014343: @AmolSiddham @narendramodi online service should be stopped till the lockdown .,snehprabhu,"Mumbai, India",Life is beautiful.  #ArtOfLiving. Spiritual. #Does not mean will be a football of other people's opinion,739,595,30009,False,@AmolSiddham @narendramodi online service should be stopped till the lockdown .
2020-04-17 21:26:34+00:00,RT @Meez_Tweets: Introverts after the lockdown,iblaCkween,,😂🤣😂 i read your tweets with the voices in my head.,3940,3215,25423,False,Introverts after the lockdown https://t.co/BfzfuLLijl
2020-04-17 21:26:34+00:00,"RT @tumisole: #StayHomeSA #LockDownSA 

#CountryDuty

Been getting some queries relating to Evictions during the Lockdown. 

Please see ima…",olludara,,,856,679,10564,False,"#StayHomeSA #LockDownSA 

#CountryDuty

Been getting some queries relating to Evictions during the Lockdown. 

Please see image below &amp; spread awareness ✊🏾 https://t.co/6uPgCO9fqH"
2020-04-17 21:26:34+00:00,How COVID-19 changed our fellowship interview process for the better https://t.co/X5u8UQ8Zua https://t.co/ZCRGN6sgN0,drwadegrindle,"Longmont, CO","Dr Wade Grindle
Board-Certified Physician",567,2242,22566,False,NaN
2020-04-17 21:26:34+00:00,RT @MalcolmNance: NOW IS THE TIME: this fool is calling for mass civil disobedience to stop Stay at Home orders. Trump has crossed the last…,Barbzzzzzz,"Dallas, TX",Indescribable in 160 char,313,936,52672,False,NOW IS THE TIME: this fool is calling for mass civil disobedience to stop Stay at Home orders. Trump has crossed the last line. All true Americans must say it together now:  #TrumpMustResign! https://t.co/bQf0xdC9o2
2020-04-17 21:26:34+00:00,"RT @sagarikaghose: Luxury buses for 1800 Gujarat pilgrims to return but not a single bus or train for thousands of jobless migrants, starvi…",Aj00053,,Nothing 😒😒😒,415,386,6336,False,"Luxury buses for 1800 Gujarat pilgrims to return but not a single bus or train for thousands of jobless migrants, starving, sick and yearning to return home. At least send AIIMS patients lying on road home! #lockdown2 #Covid_19 https://t.co/p18yGwD59q"
2020-04-17 21:26:34+00:00,"RT @RightWingWatch: Here is the original clip where he did precisely that. 

https://t.co/XnwGBpkTS2",CarmenL27018925,,Native New Yorker and a Proud Hispanic Woman 🇵🇷 🇺🇸 Vote forBiden,710,551,81668,False,"Here is the original clip where he did precisely that. 

https://t.co/XnwGBpkTS2"
2020-04-17 21:26:34+00:00,Government taking our SANITY 😵 #justtellus #notgoingback #howtoprepare #onlineschooling #fuck #covid https://t.co/pZFaTWJQe7,gemstar0602,United States,,6,151,1688,False,NaN
2020-04-17 21:26:34+00:00,"RT @Zimplikids: Comp time!🤩

Who’s ready to get their hands on this super fun bundle? Perfect for an indoor play day!
We hope everyone is s…",DebbieFellows3,Devon,"Live,Love,Laugh ,Always",359,3604,12297,False,"Comp time!🤩

Who’s ready to get their hands on this super fun bundle? Perfect for an indoor play day!
We hope everyone is staying safe!💙
To Enter all you have to do is:
-Follow us
-Tag 3 friends
-Retweet this post!

ENDS 23/04 GOOD LUCK!
#competition #winner #giveaway #lockdown https://t.co/tXa93UdzRE"
2020-04-17 21:26:34+00:00,@ARTschorn Wearing comfortable clothes working from home during a pandemic isn’t a foray into the Heart of Darkness...at least not for most of us. Clearly you’ve got a personal issue...might wanna check that.,JaxMartin16,,"Storyteller, artist, home repair novice, okayest mom & science enthusiast",131,639,1046,False,NaN
2020-04-17 21:26:34+00:00,RT @mahya_saber: Pres. Rouhani praises Iranian Army as “guardian of Iran’s life” whereas the real guardians are the nurses and physicians w…,rassoul_tabrizi,,,99,12,23120,False,"Pres. Rouhani praises Iranian Army as “guardian of Iran’s life” whereas the real guardians are the nurses and physicians working 24/7 even without wage to combat the novel #COVID19 
#IransAngels https://t.co/sXffRpIsGd"
2020-04-17 21:26:34+00:00,RT @VinayaDurga2: Making the most of lockdown. @deepikapadukone Can't take my eyes off you 😍♥️ #portraitpainting #fangirlmoment #mastaani #…,MorlaiSantigie,Sierra Leone,"I love myself and the people around me
   Salmanic 💯🔥",115,361,3080,False,Making the most of lockdown. @deepikapadukone Can't take my eyes off you 😍♥️ #portraitpainting #fangirlmoment #mastaani #padmavati #deepikapadukone https://t.co/t3j6nlqJN8
2020-04-17 21:26:34+00:00,@DWPippy It is weird but I was laughing yesterday at some of this pandemic response. I mean after only one joint. Cluster phuchs are funny with the good weed.,jbearclan,"Colorado, USA",Adds 2+2 open mind,3862,4050,19266,False,NaN
2020-04-17 21:26:34+00:00,"@thehill Truth be told, how people react in this pandemic scares way more than the virus itself. There are no enough of tools to tackle this if you choose to ignore them.",ray0923,"Moscow, Idaho ","Yes, you can all me doctor now;)",25,53,1667,False,NaN
2020-04-17 21:26:34+00:00,"RT @seanmdav: Sunlight is the best disinfectant, you say? Awesome work closing state parks, shutting down beaches, and harassing people wal…",Bullybull22,,,74,276,22741,False,"Sunlight is the best disinfectant, you say? Awesome work closing state parks, shutting down beaches, and harassing people walking outside, moronic governors and mayors. https://t.co/ZSh7RnPC0c"
