created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-01-22 11:48:32+00:00,RT @CDCgov: How can you #BringYourBrave into the new year? Say YES to something outside your comfort zone—like learning your #BreastCancer…,tomwlsn31,"Denver, CO",I'm interested in wellness and healthy living!  I enjoy discussing with people about the many different ways they can live healthier lives.,346,43,36102,False,How can you #BringYourBrave into the new year? Say YES to something outside your comfort zone—like learning your #BreastCancer risk. Talk to your doctor if any of these risk factors apply to you: https://t.co/aA8f3LtbnA. https://t.co/vcVTkV7H9o
2020-01-22 11:22:45+00:00,"The #news is ridiculous. 
Monday: air will kill you, breathe less air. 
Tuesday: air in moderation is actually good for your health. 
Wednesday: Air has been found to cause cancer in 78% of people in a small town in Ontario. 
Friday: the CDC reports that air is the best thing.",ImNot4Everyone,,Streaming 👑,2,26,84,False,NaN
2020-01-22 11:22:47+00:00,"@lizziegrizzie @gratefulxnectar @highdesertresi1 @PattyPolitic CDC found that self defense with a firearm happens anywhere from 500,000 to 2.5 million times a year. Often without a shot fired. Homicides with a firearm in 2018 were 14,123. https://t.co/wNHzbHalIh Are you really claiming that Trump is an example of a tyrannical Government?",AlienGamer79,,Playing whatever I feel like on my days off. Have a huge backlog to get through but will be streaming more often. PSN-Jeff257 https://t.co/gXILoKjhkV,849,1578,33348,False,NaN
2020-01-22 11:23:00+00:00,"RT @DocEMurray: When people say vaccination isn’t needed because we have good health care in the US, here’s a reminder of how fast diseases…",JohnPalomaki,Victor NY,"Advocate for next-generation education, sustainability, and community engagement. Tesla referral link: https://t.co/P8zesV7AB8",190,391,299,False,"When people say vaccination isn’t needed because we have good health care in the US, here’s a reminder of how fast diseases can spread in this very small world. We don’t know what we will be exposed to. Protect yourself against what you can. https://t.co/Ma7031VYtk"
2020-01-22 11:23:37+00:00,"@uTobian @nytimes Sad to say the @nytimes is owned by #BigPharma who calls the shots on #HHS #CDC #FDA #ACIP and spends 70% of all advertising money in the USA, what media source would not bow down to such power.....I can think of one...@HighWireTalk to get good questions and truth. #DoTheStudy",HatgiNeal,,"Fan of @Gracevanderwaal and @JRRTolkien, bare feet and walking in the woods. #MedicalFreedom #DoTheStudy #LearnTheRisk #SoOthersMayLive #Fix1986",224,567,986,False,NaN
2020-01-22 11:23:40+00:00,"RT @Pmaxwellfnp: @bestofnextdoor So, people will disbelieve and ignore medical advice from AAP, CDC, and other huge expert groups... but wi…",mividacaca,,,849,1771,40156,False,"@bestofnextdoor So, people will disbelieve and ignore medical advice from AAP, CDC, and other huge expert groups... but will entrust safety of their children for a secret bootleg interwebs “immunization reversal and detox” essential SNAKE OIL mixed with CBD and likely moon crystals?"
2020-01-22 11:23:55+00:00,"RT @CDCFlu: Fever, aches, and chills? It could be #flu. 

It can be difficult to tell the difference between a cold and flu, but special te…",klass1klass2,“United States of Amnesia”,Science is Political. Experienced in the former; Independent in the latter. Wisdom comes by disillusionment.,1548,1389,1921,False,"Fever, aches, and chills? It could be #flu. 

It can be difficult to tell the difference between a cold and flu, but special tests done by your doctor during the first few days of illness can tell if you’re sick with #flu. 

Learn more: https://t.co/mRTOe2Exxm https://t.co/pzXJ7qVtP7"
2020-01-22 11:24:00+00:00,"RT @trumptrain1111: BEWARE!

THE CHINA VIRUS HAS LANDED IN US!

CDC Confirms First U.S. Case of Deadly China Virus
#trumptrain1111 https://…",fergiedurgish,Arizona,"Doing the right thing means you may not be popular, you may not win friends, but you can sleep at night! #WWG1WGA SHADOW BANNED BY TWITTER I IGNORE ALL DMs!",5226,4631,181641,False,"BEWARE!

THE CHINA VIRUS HAS LANDED IN US!

CDC Confirms First U.S. Case of Deadly China Virus
#trumptrain1111 https://t.co/Q5mqFgWsQL via @BreitbartNews"
2020-01-22 11:24:02+00:00,RT @CNN: The US Centers for Disease Control and Prevention is expected to announce this afternoon that the first case of Wuhan coronavirus…,NaijaNupe_,Metro-Detroit,IG @tayo.akin Experience Life w/@thegapex Travel w/ @betheentourage follow those pages on IG #travelisthenewclub #forextrader #stockstrader,4227,652,177518,False,"The US Centers for Disease Control and Prevention is expected to announce this afternoon that the first case of Wuhan coronavirus has been reported in the United States, in Washington state, a federal source outside the CDC tells CNN. https://t.co/R3aPYWq3t6"
2020-01-22 11:24:05+00:00,"RT @Pipewrench56: They design the virus and the antidote at the same time, release the virus on a country and tell the world we're working…",organic2016,USA,"@realdonaldtrump 💯👍🏻🇺🇸Wife,mom,Ed Pro👩🏼‍🎓No: VoterFraud #Geoengineering, globalism,communism,toxins,NAU,UN,NWO or GMOs. #TreasonFedCrime #KAG2020🗽🇺🇸",7823,486,581308,False,"They design the virus and the antidote at the same time, release the virus on a country and tell the world we're working on a vaccine to get everybody on board to taking the vaccine...
It's a billion dollar industry and the cdc has their hands in it... https://t.co/aJYe2nyqEz"
2020-01-22 11:24:06+00:00,"RT @Dystopia992: 🇨🇳 #ChinaPneumonia
— The CDC has confirmed the FIRST #US case of Wuhan #coronavirus after a traveler was diagnosed in Seat…",gato75860029,舞鶴鎮守府,,60,1896,1413,False,"🇨🇳 #ChinaPneumonia
— The CDC has confirmed the FIRST #US case of Wuhan #coronavirus after a traveler was diagnosed in Seattle, #Washington.

Birds, raccoon dogs, rodents.. @CNN’s video inside #Wuhan’s Hainan “Seafood” Market, origin of #WuhanPneumonia..
https://t.co/GjF1aDFkZU"
2020-01-22 11:24:17+00:00,"RT @jdowdell: Wuhan fish market coronavirus, have heard two sources say it could be contagious 4-5 days before symptoms appear, but I haven…",BJD94634958,"South East Texas, USA",~ Retired 2003...~Coast of Texas ~ Fishing~the~bottom~of~the~sea~~~,71,112,2294,False,"Wuhan fish market coronavirus, have heard two sources say it could be contagious 4-5 days before symptoms appear, but I haven't been able to reliably confirm it. CDC recommends 14-day monitoring. If someone comes off a plane with symptoms, that means whole flight may be infected?"
2020-01-22 11:24:20+00:00,RT @FeddiUp: @Acosta He defunded the department of CDC that should be dealing with this.,budiboggs,,,181,273,37227,False,@Acosta He defunded the department of CDC that should be dealing with this.
2020-01-22 11:24:28+00:00,"@thehill CDC, where are you https://t.co/3UTRBHeMQy",50unique,,,290,82,38468,False,NaN
2020-01-22 11:24:29+00:00,RT @greg_folkers: CDC: First Travel-related Case of 2019 Novel #Coronavirus #2019nCoV   Detected in United States https://t.co/r6b5GfVCYp h…,sabena_siddiqi,"Karachi, Pakistan","Foreign Affairs Journalist.
Bylines; @AlMonitor @SCMPNews @The_NewArab @Diplomat_APAC 
@AlArabiya_Eng @asiatimesonline @chinaorgcn",35401,287,184995,True,CDC: First Travel-related Case of 2019 Novel #Coronavirus #2019nCoV   Detected in United States https://t.co/r6b5GfVCYp https://t.co/H3jZSrvQgc
2020-01-22 11:24:36+00:00,RT @heyjohnnathan: @shaleentitle The CDC has walked back their warnings for nicotine products. The state moved swiftly but haphazardly and…,Lollylulubes,UK,"50M vapers. 95%+ safer than 🚬.0 deaths/diseases. PH & States killing it 4 BigT, Pharma, Investors in return 4 funding. THR = Our Right! AntiVaping = ProSmoking",2681,3522,70966,False,"@shaleentitle The CDC has walked back their warnings for nicotine products. The state moved swiftly but haphazardly and punished two regulated industries for the actions of illicit drug dealers. 

Hundreds of businesses were impacted or closed. 

How is this a victory?"
2020-01-22 11:24:49+00:00,"@CommissionerDTD @KRACare We've been denied TCC,being given one excuse after another.The latest,our MD owes taxes for 2015/17&amp;18. she was employed &amp; taxes deducted from her salary. Your officers at CDC has asked her to get PRN from the employers. Is this her responsibility?",AdroitF,"Nairobi, Kenya",Facilities management | Managed Office Solutions in the region. T:254 724-965-914 E:info@adroitfl.com,58,205,192,False,NaN
2020-01-22 11:25:05+00:00,CDC’s,mxevexx,,"✩ almost 400 honey bees ✩ I do giveaways, not that often though.",384,172,1902,False,NaN
2020-01-22 11:25:27+00:00,@helennanesler @talialikeitis I think she printed it from CDC website. Google cdc vax ingredient list - it should come up.,BaringMyClaws,"California, USA","experienced ranter, professional skeptic, seeker of Truth, proud tinfoil hat wearer, coincidence denier, passionate examiner of “both sides”",871,1047,8906,False,NaN
2020-01-22 11:25:30+00:00,"RT @nytimes: Breaking News: The first U.S. case of the Wuhan coronavirus has been confirmed in Washington State, federal officials said. Th…",Vish55036418,,"if you are not liberal when young, you don't have heart..if you are not conservative when old, you have no brains...wonder who said that??",2,104,74,False,"Breaking News: The first U.S. case of the Wuhan coronavirus has been confirmed in Washington State, federal officials said. The virus has spread from China to at least 4 other countries. https://t.co/ahjgXTS9sM"
2020-01-22 11:25:36+00:00,CDC confirms first US case of coronavirus that has killed 9 in China https://t.co/nUehEAUXUw,Louiseravin,"Lima, Ohio","Married, works so the other 47% can sit all day.
Christian first then Catholic. Trump 2020!! Can not wait for 2020 to vote for the best Pres. ever!! MAGA",586,533,44914,False,NaN
2020-01-22 11:25:45+00:00,CDC Confirms First U.S. Case of Deadly China Virus https://t.co/FZe9HJNqyw,realstuart45,Florida,"2A, Pedogate, Benghazi, BuildtheWall, FB @cvpayne @McNaughtonArt @CraigRSawyer @RealDrGina @atensut @WayneDupreeShow @JessieJaneDuff @GenFlynn @prayingmedic",18564,18726,132766,False,NaN
2020-01-22 11:25:45+00:00,First Patient With Wuhan Coronavirus Is Identified in the U.S. https://t.co/EqorbpSMJT,1ChanceDiamond,,Proud Full Blood Navajo Indian - Indian Affairs Activist -Actor/Model  Tribal Wrestling Team- I Can Make It Rain #TRUMP -Followed By @GenFlynn  @indiancommittee,9058,8492,10809,False,NaN
2020-01-22 11:25:52+00:00,"CDC estimates to date: 13,000,000 – 18,000,000
flu illnesses and 6,600 – 17,000 flu deaths.

Get your flu vaccination, Wash your hands, cover you sneezes and coughs, stay home if your sick, disinfect your home and office. 
https://t.co/FdhKNh9yvc",PathogendGA,"Atlanta, GA USA","Disinfection company:  Effective Against C. diff spores
Kills 99.9999% of C. diff spores [in a Tri-part soil load]
Sporicidal Disinfectant Whole Room Disinfect.",65,614,1308,False,NaN
2020-01-22 11:25:55+00:00,"RT @nytimes: Breaking News: The first U.S. case of the Wuhan coronavirus has been confirmed in Washington State, federal officials said. Th…",parkjimies,"Malacca, Malaysia",💫 にゃお💫 [fan/personal account],502,826,22376,False,"Breaking News: The first U.S. case of the Wuhan coronavirus has been confirmed in Washington State, federal officials said. The virus has spread from China to at least 4 other countries. https://t.co/ahjgXTS9sM"
2020-01-22 11:26:10+00:00,RT @Tkarera: #Coronavirus: health officials announce first known US case https://t.co/bCtTu9bNcP,4Tchat,Belgique ,🍟#KeepSophie 🖤💛❤️ #EHPAD #LeJourDapres Faites un #RevenuUniversel pour tous sinon le pire va arriver Belgique+France #DirectAN #LaChambre #DeblockDemission !,5102,404,309622,False,#Coronavirus: health officials announce first known US case https://t.co/bCtTu9bNcP
2020-01-22 11:26:21+00:00,RT @MehrtashOlson: Study: CDC's Vaccine Schedule May Be Harmful To Children https://t.co/UYVqgR8zEL via @YouTube,Lex55747486,United States,"Vaccine injured Ex-vaxxer. Pro - Informed Consent, Parental Rights, Medical Freedom. I do not support government overreach! Vote No on A969 / S902",858,2089,7023,False,Study: CDC's Vaccine Schedule May Be Harmful To Children https://t.co/UYVqgR8zEL via @YouTube
2020-01-22 11:26:25+00:00,RT @Snack8671: The coronavirus may lead to a severe form of pneumonia that could be deadly and is passed from person to person so be carefu…,ruthken33927114,"Michigan, USA","Smelly Walmart shopper, aka deplorable from Michigan. The Lord is my Shepard. Team Trump? MAGA, KAG",2892,3674,13351,False,"The coronavirus may lead to a severe form of pneumonia that could be deadly and is passed from person to person so be careful!——First US case of coronavirus reported in Washington state, CDC says https://t.co/zVa737Pv8m"
2020-01-22 11:26:28+00:00,"@0ctoberReignz You know, I gotta say, the first I heard of this was from you last week. Tonight it was actually on my local news here in Oregon.

What took them so long?

They even had some lady from the CDC. I think your call got them scrambling to go public, to be honest with you.
Thx M!",RealTruth_Anon,America Patriot in Oregon,"I'm James & I love America! 
#God 
#Family 
#Country 
#WWG1WGA #Constitutionalist #AmericanPatriot 
#Flynn⬅️Support➡️#V4CR Give Me Liberty or Give Me Death",3074,3385,34513,False,NaN
2020-01-22 11:26:30+00:00,"RT @RyanMarino: I’m not one to believe in conspiracy theories, but I’m pretty sure Tamiflu (for outpatient use) is one of the most successf…",maksisanctum,New England,"Lover of science, PreMed Student, IT Prof, family man, sailor, musician, actor, interviewer, whip maker, blacksmith... (current pic is me on helm of USCG Eagle)",115,220,5859,False,"I’m not one to believe in conspiracy theories, but I’m pretty sure Tamiflu (for outpatient use) is one of the most successful scams ever pulled. The evidence does speak for itself (more side effects than benefits) but nobody can hear it because Roche pays the CDC to speak louder. https://t.co/eZWi0TPUA1"
2020-01-22 11:26:38+00:00,"@activist_pagan @theVPofpeepee I can see you have a good imagination because you’ve said 2 untrue things now! But unlike you I have sources 

About 500k more or less defend themselves a year with a firearm compared to the roughly 30k-40k that are killed by firearms (suicides included) 
https://t.co/JjzWQ2io9R",CarlylyeB,"South Carolina, USA",this is my political account on Twitter I made so I don’t annoy everyone on my main twitter account @noahsark2112 | Libertarian,14,32,348,False,NaN
2020-01-22 11:27:01+00:00,"RT @eve_eats_apples: You need to pay attention to this

Lambie will support the #Indue #CDC  national roll out within 2 yrs, &amp; NO opt-outs…",Zaica8,,"Just here to find out what's going on, since we can't believe a thing MSM tells us
Hate LNP
Climate inaction is destroying Aust
#TakeToTheStreets
#ItsTimeToRiot",597,804,16086,False,"You need to pay attention to this

Lambie will support the #Indue #CDC  national roll out within 2 yrs, &amp; NO opt-outs

If it doesn't effect you now, chances are it will one day, or someone you know

It's UNCONSTITUTIONAL!!

NO to #cashlessdebitcard 

#auspol https://t.co/fScMRd1BsI"
2020-01-22 11:27:05+00:00,"Cool cool...
So, the US should be able to handle this in a calm and reason...oh who am I kidding. It’s going to be a fucking disaster.  https://t.co/baslCyV7hl",goldiej7,"Ottawa, Ontario","“ Life is a series of closing doors, isn't it?""",1481,847,24085,False,NaN
2020-01-22 11:27:10+00:00,"RT @17BucksPAtri0t: @Jordan_Sather_ Keep our powder dry, Anons...it could be a test for another vaccine (think Ebola) $$$$ funnel. This is…",FatimaEzhar6,,"Clownshow Corona.. that's right that's a CC = 33 theatre we are witnessing, got screenshots baby! Free Ursula Haverbeck.",302,372,8322,False,"@Jordan_Sather_ Keep our powder dry, Anons...it could be a test for another vaccine (think Ebola) $$$$ funnel. This is CHINA DS initiated.
We need to be awake, and expose any evil...I'm talking to CDC and #BigPharma whitehats (if they exist)"
2020-01-22 11:27:18+00:00,"Free @CDC_tweets webinar on JSNAs from regional events focusing on shared learning and best practice, on 27th January. Register here https://t.co/lJ0SdZokJs @ncbtweets https://t.co/BTmsol9HOM",ncbtweets,United Kingdom,"NCB is a leading charity driving change across society so all children grow up safe, secure and supported. The #NCBFamily is united for a better childhood.",26989,2947,22310,True,NaN
2020-01-22 11:27:19+00:00,"RT @ShellyKey: Sorry for sounding skeptical but it's strange when Left/Dems seem to be losing there always seems to be some ""major crisis""…",stmc112,United States,Only Here For Our #POTUS💫 #KAG2020💯 💫Love My Country💫 💫IFB All MAGA Patriots💫Pride/TWGRP/STC-Save the Constitution/Trumps Brigade,25501,26317,82126,False,"Sorry for sounding skeptical but it's strange when Left/Dems seem to be losing there always seems to be some ""major crisis"" that emerges to distract.

CDC is reporting the first case of Coronavirus from China has been confirmed in the US.

SMH -  but 👀

https://t.co/H4uZTOrKOo"
2020-01-22 11:27:30+00:00,"RT @humanOS_me: More than 15% of American adults are physically inactive, according to a new CDC study. 

Rates in seven states and two ter…",chemical___ali,United Kingdom,human performance | resilience | collective intelligence | human machine teams | experience,143,566,834,False,"More than 15% of American adults are physically inactive, according to a new CDC study. 

Rates in seven states and two territories (Alabama, Arkansas, Kentucky, Louisiana, Mississippi, Oklahoma, Tennessee, Puerto Rico, and Guam) were 30% or higher.

https://t.co/RUaoAZooBH"
2020-01-22 11:27:36+00:00,RT @JenniferMarguli: It’s interesting how the same numbers mean different things. When 800 children have devastating vaccine reactions that…,Donna_BWolff,"California, USA",Woke. 🇩🇰girl. Mom of 3 #vaccineinjured kids. #peoplestruth against the machine. Pro Nature!🌱,570,435,975,False,It’s interesting how the same numbers mean different things. When 800 children have devastating vaccine reactions that is “rare.” When 800 people die of SARS it’s a global pandemic. What if all humans mattered? https://t.co/KXDbaDIBmw
2020-01-22 11:27:42+00:00,First Wuhan Coronavirus Patient Identified in the United States https://t.co/qsFel9TaLY,family_inmate,"Maryland, USA",#TwitterPhilanthropy,351,93,72157,False,NaN
2020-01-22 11:27:44+00:00,@circleofsun Me too! Good news.. CDC says public in America is at low risk.,ChristieOnTV,"Atlanta, GA","Reporter @11Alive| In a hurricane, in the snow, on a cross-country bus: you’ll find me anywhere! | Go Dawgs! Story ideas: cethridge@11alive.com",3739,1672,9575,False,NaN
2020-01-22 11:27:51+00:00,RT @CDCgov: The first human infection with new #coronavirus (#2019-nCoV) has been reported in the US in a person who recently traveled to W…,laureanomestra,Colombia,Strong but sensitive man of science. Problem-solver.,433,780,5842,False,"The first human infection with new #coronavirus (#2019-nCoV) has been reported in the US in a person who recently traveled to Wuhan, China. Additional cases in travelers have been reported in Thailand, Japan, and The Republic of Korea. https://t.co/bbH7gGPuyh https://t.co/cGvFc4DYDZ"
2020-01-22 11:27:55+00:00,"RT @Pipewrench56: They design the virus and the antidote at the same time, release the virus on a country and tell the world we're working…",taleofterrier,,Today's episode of #MAGA is brought to you by the letter Q and the number 45. For God so loved the world....,705,304,14547,False,"They design the virus and the antidote at the same time, release the virus on a country and tell the world we're working on a vaccine to get everybody on board to taking the vaccine...
It's a billion dollar industry and the cdc has their hands in it... https://t.co/aJYe2nyqEz"
2020-01-22 11:28:24+00:00,"RT @ABC: Washington Gov. Jay Inslee on first confirmed case of coronavirus reported in U.S.: ""The risk is low to residents of the state of…",1slicknigga,westbaltimore ,thick women & thick blunts❤️ toxic king 👑 IG:2slicknigga snap:lor_larry,5142,2141,281799,False,"Washington Gov. Jay Inslee on first confirmed case of coronavirus reported in U.S.: ""The risk is low to residents of the state of Washington.""

""This is certainly not a moment for panic or high anxiety. It is a moment for vigilance."" https://t.co/FsCRAdLtSR https://t.co/ba26z2KHIb"
2020-01-22 11:28:27+00:00,RT @CASAAmedia: BREAKING NEWS: Murphy signs anti-vaping bill based on lies &amp; misinformation. CDC data shows 78% teens did NOT name flavors…,N_Zillatron,Germany,"Vaping since 2012.
Love #science.
Hate to see it junked and abused (by #PublicHell's Advocates).

See my blog.
Member of @ig_ed, @vapers
Supports @KnowNicotine",3625,4881,55759,False,"BREAKING NEWS: Murphy signs anti-vaping bill based on lies &amp; misinformation. CDC data shows 78% teens did NOT name flavors as a reason for trying vapor products, so flavor ban is pointless!

Just remember, #NewJersey, being first doesn't mean being right.

https://t.co/PpWVxSUgZ3"
2020-01-22 11:28:34+00:00,"UK

To tackle coronavirus with separate arrival area at Heathrow for flights originating from infected regions
(Apparently to include U.S.A. after @CDC confirms Seattle infection)
#WuhanPneumonia #wuhanvirus #ChinaPneumonia 
@Reuters 
https://t.co/X0ar4aVuIh",CellosSuits,International Date Line,"A Smile and Hat Tip to everything from the absurdly dynamic to the dynamically absurd.
Fictional comedy combined with current events.
Satire",1065,157,66855,False,NaN
2020-01-22 11:28:41+00:00,"RT @MythosGamingLtd: We're extremely excited to announce that we will be attending The CDC Minnesota Open this upcoming weekend.

Please we…",JoshSelouk,London,All views are my own,132,764,1118,False,"We're extremely excited to announce that we will be attending The CDC Minnesota Open this upcoming weekend.

Please welcome our new Call of Duty team for the foreseeable future!

• @IvianoJC
• @Disarrayy
• @LewTeeCoD 
• @YellowBeanBag 
• @CharlieHicksy 

#BecomeTheMyth https://t.co/oSDMd75EnZ"
2020-01-22 11:29:00+00:00,The coronavirus has already sickened hundreds and killed six people in Asia. https://t.co/zbbDSOKjBq,WNEMTV5news,Michigan,WNEM TV5 News -- Coverage You Can Count On,19916,381,103396,True,NaN
2020-01-22 11:29:14+00:00,"RT @ABC: The first case of a new coronavirus that's sickened nearly 300 people in Asia has been reported in a patient in Washington state,…",tradewind35,,,312,343,74807,False,"The first case of a new coronavirus that's sickened nearly 300 people in Asia has been reported in a patient in Washington state, according to the CDC. https://t.co/Bfst9h4ZgD"
2020-01-22 11:29:21+00:00,@Acosta He should be announcing CDC measures for containment in the eventuality that it spreads further. If something happens like an epidemic we sre so screwed with this ignoramus in control.,mnnurse10,"Minnesota, USA",Registered Nurse,2507,2275,17223,False,NaN
2020-01-22 11:29:22+00:00,"RT @RamyInocencio: China #Coronavirus Latest: 
- China deaths rise to 9 with 440 infections. Japan 1, Korea 1, Thailand 3, Taiwan 1
- First…",sallycheung16,,"An anthropologist in a local way. stand with HK, never give up!💪",355,108,12781,False,"China #Coronavirus Latest: 
- China deaths rise to 9 with 440 infections. Japan 1, Korea 1, Thailand 3, Taiwan 1
- First case in U.S. state of Washington
- U.S. CDC &amp; WHO: expect more cases in U.S., China, Asia
@CBSNews is here. Wuhan seafood market believed to be #groundzero. 🇨🇳 https://t.co/iS6eytiLBI"
2020-01-22 11:29:46+00:00,"RT @RamyInocencio: China #Coronavirus Latest: 
- China deaths rise to 9 with 440 infections. Japan 1, Korea 1, Thailand 3, Taiwan 1
- First…",Suteki_minus,"North Pole, AK",싸펑피펑 🤗,1096,741,19044,False,"China #Coronavirus Latest: 
- China deaths rise to 9 with 440 infections. Japan 1, Korea 1, Thailand 3, Taiwan 1
- First case in U.S. state of Washington
- U.S. CDC &amp; WHO: expect more cases in U.S., China, Asia
@CBSNews is here. Wuhan seafood market believed to be #groundzero. 🇨🇳 https://t.co/iS6eytiLBI"
2020-01-22 11:29:46+00:00,"RT @sminaev2015: Killer Chinese virus comes to the US, CDC says
 https://t.co/QLXqkxlRSi",sminaev2015,,Professor of pediatric surgery #sminaev #SurgTweeting #pediatric #surgery #healthtech #digitalhealth #ILookLikeASurgeon #Health,26633,27937,140565,False,"Killer Chinese virus comes to the US, CDC says
 https://t.co/QLXqkxlRSi"
2020-01-22 11:29:53+00:00,RT @tweNurseJen: The CDC reports we still have not reached the peak of flu season yet. Please remember we have a 24 hour district policy fo…,CarenCreighton,,I teach second grade at twe,161,159,336,False,The CDC reports we still have not reached the peak of flu season yet. Please remember we have a 24 hour district policy for a reason...that is to help keep our community healthy. Together We Can Stay Healthy at TWE! @TWEHowl #twehowl #schoolnurse https://t.co/joEIXJqAjP
2020-01-22 11:30:07+00:00,"RT @ABC: Washington Gov. Jay Inslee on first confirmed case of coronavirus reported in U.S.: ""The risk is low to residents of the state of…",todorokisbabey,🇺🇸 ,"• Family don't end with blood • B!tch. Jerk. • Hey! A$sbutt! • Idjit •
💙🦁 | Whipped for fictional characters and @BTS_twt °°OT7 ONLY°°
💚My Hero Academia💚",698,1675,34901,False,"Washington Gov. Jay Inslee on first confirmed case of coronavirus reported in U.S.: ""The risk is low to residents of the state of Washington.""

""This is certainly not a moment for panic or high anxiety. It is a moment for vigilance."" https://t.co/FsCRAdLtSR https://t.co/ba26z2KHIb"
2020-01-22 11:30:20+00:00,"First US case of #WuhanCoronavirus confirmed 100% by CDC!

Do you still trust #TraitorTrump now? Trust him with your life? #RemoveTrump!

https://t.co/AbnTj3eIxG #Wuhan #WuhanVirus #Coronavirus #PublicHealth",Joseph_Santoro,"Washington, DC 20009","Neuro PhD, #Innovator, #Technologist, #Startup Angel, Fmr White House/OFA Honcho | #Politics #Data #Adventure | StartingBloc & Fulbright | @DMVstartup @Forbes",19394,21340,131766,False,NaN
2020-01-22 11:30:21+00:00,"RT @sminaev2015: Killer Chinese virus comes to the US, CDC says
 https://t.co/QLXqkxlRSi",MistressTepco,,,19462,17150,168639,False,"Killer Chinese virus comes to the US, CDC says
 https://t.co/QLXqkxlRSi"
2020-01-22 11:30:31+00:00,"RT @CDCgov: In response to an outbreak in China caused by a novel (new) coronavirus,  CDC will begin health screenings of travelers arrivin…",tomwlsn31,"Denver, CO",I'm interested in wellness and healthy living!  I enjoy discussing with people about the many different ways they can live healthier lives.,346,43,36102,False,"In response to an outbreak in China caused by a novel (new) coronavirus,  CDC will begin health screenings of travelers arriving from #Wuhan, China at 3 US airports. https://t.co/Ovg4CTFJWf #novelcoronavirus #2019nCoV https://t.co/gwWLUCCbky"
2020-01-22 11:30:41+00:00,"RT @HelenBranswell: The first U.S. #nCoV2019 case confirmed.
Man in his 30s, Washington State. In good condition. Didn't visit wet markets,…",RErbium,"Cammeraygal, Australia","Renewables, humanitarian, environmentalist. Born 322.3 CO2 ppm. I love platypuses.",75,431,1985,False,"The first U.S. #nCoV2019 case confirmed.
Man in his 30s, Washington State. In good condition. Didn't visit wet markets, had no known contact with sick people.
https://t.co/X6Ba8ZHpG9"
2020-01-22 11:30:53+00:00,"RT @SummerInSmokeHK: *#CHINA OUTBREAK* 🚨

#US Center for Disease Control confirms the first case of #ChinesePneumonia in Washington state.…",antoniont1,Hong Kong,"HKer, Catholic, cognitive scientist; Like!=endorse",274,1080,8132,False,"*#CHINA OUTBREAK* 🚨

#US Center for Disease Control confirms the first case of #ChinesePneumonia in Washington state. The deadly virus is exported all around the world thanks to #CCP prioritizing public ignorance over public health.
 https://t.co/F66B4ET7xD"
2020-01-22 11:30:56+00:00,RT @JenniferMarguli: It’s interesting how the same numbers mean different things. When 800 children have devastating vaccine reactions that…,lorelfs1,,,40,55,1923,False,It’s interesting how the same numbers mean different things. When 800 children have devastating vaccine reactions that is “rare.” When 800 people die of SARS it’s a global pandemic. What if all humans mattered? https://t.co/KXDbaDIBmw
2020-01-22 11:31:00+00:00,"RT @sminaev2015: Killer Chinese virus comes to the US, CDC says
 https://t.co/QLXqkxlRSi",mehnar,Global - World,"spiritual, philosophy, religion, Strateji politics, thought, the natural life. national park. blogger -We can living at earth along with everything else.",21559,22693,278178,False,"Killer Chinese virus comes to the US, CDC says
 https://t.co/QLXqkxlRSi"
2020-01-22 11:31:31+00:00,@BBCNews This would be a more useful story-https://t.co/c5gmYo9gZb,Carbonzilla,England,"Like Football, F1, Boxing & a bit of the fake stuff every now & again. Occasionally stream also watch a lot of van life and narrow boat vlogs.",467,98,9687,False,NaN
2020-01-22 11:31:36+00:00,China coronavirus fears grow as officials warn of mutations and spread - follow live https://t.co/OdfBRh5Jf1,Independent,"London, England","News, comment and features from The Independent. 

Try an ad-free experience with access to premium articles with our app: https://t.co/XGI8DtCR6B",3163258,1149,969362,True,NaN
2020-01-22 11:31:49+00:00,"“Like terrorism, you can’t fight it just within our borders. You’ve got to fight epidemic diseases where they emerge.” —  Tom Frieden, the former CDC director

Trump’s ignorance from narcissism and inability to care from psychopathy makes him a danger.

https://t.co/pYUJsZJmSg https://t.co/LuxFqIa8Vo",narceducator,,"Educating about narcissistic & antisocial personality disorders; the master manipulators, pathological liars and serial cheaters; the psychopaths and sociopaths",30393,1537,26928,False,NaN
2020-01-22 11:31:54+00:00,"Any Study Of 'Gun Violence' Should Include How Guns Save Lives https://t.co/v4FKVidf8i
Where armed self-defence is allowed, significantly more DGUs than gun crime victims. Often the brandishing of a firearm is enough to deter the attacker
https://t.co/IOPbfpGckv
@CCFR_CCDAF",droid1963,On the roof in a clown suit,"Gun rights are human rights 🇨🇦. 2112, DSOTM, Zeppelin. 45/70 is the only Gov’t I trust.",206,354,7595,False,NaN
2020-01-22 11:31:56+00:00,@thehill That’s not how that works biff. Sit down and let the CDC take this one please.,nurse_jaqwellen,,"If you bring me coffee or wine, we’ll be friends, time of day doesn’t matter for either one. PICU RN & huge fan of lazy Sundays.",65,379,1952,False,NaN
