created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-01-21 23:16:57+00:00,"RT @talialikeitis: When you get an invite to a baby shower &amp; you’re not sure if the mama-to-be is informed..

Like my wrapping paper? It’s…",_YvonneBurton,"Collierville,TN",We are the media now...stop legitimizing the fake news,10357,2069,508255,False,"When you get an invite to a baby shower &amp; you’re not sure if the mama-to-be is informed..

Like my wrapping paper? It’s directly from the CDC website. Just a seed planter, no big deal. Same ingredients that the FDA website lists as poison, but I’ll let the parents look into that. https://t.co/qh0S0R3M51"
2020-01-21 23:14:16+00:00,"RT @DrNancyM_CDC: On January 21, @CDCgov confirmed the first human infection with 2019-nCoV in Washington State. See the latest interim gui…",doritmi,"Bay Area, CA","Professor of Law, UC Hastings, teaches torts, administrative law, and others. Writes vaccines and the law. Vaccine advocate. Blocks back people who block.",7010,5720,177751,False,"On January 21, @CDCgov confirmed the first human infection with 2019-nCoV in Washington State. See the latest interim guidance for state/local health departments and healthcare providers about human infections with #2019nCoV. #coronavirus https://t.co/o5Fc6iOVtr https://t.co/HEyiIF8yMi"
2020-01-21 23:06:35+00:00,"RT @darhar981: First coronavirus case confirmed in US: CDC

https://t.co/CinuPqVwab",MazurikL,"Pennsylvania, USA",KNOWLEDGE IS POWER! FB Dinesh D'Souza Charlie Kirk Gen Flynn Wayne Dupree Scott Baio Charles Payne Sidney Powell Juanita Broderick Antonio Sabato Ryan Fournier,73610,55037,307913,False,"First coronavirus case confirmed in US: CDC

https://t.co/CinuPqVwab"
2020-01-21 23:04:37+00:00,RT @Jamie_S_Kennedy: The CDC is now screening for the deadly Corona virus at Hartsfield-Jackson airport. Details @cbs46 #atlanta #hartsfiel…,EChristianAllen,Georgia,"Wife & Mom ❤️✝☮ - MSN, RN",677,1665,46235,False,"The CDC is now screening for the deadly Corona virus at Hartsfield-Jackson airport. Details @cbs46 #atlanta #hartsfieldjackson #coronavirus
https://t.co/kh2Ww4WmNF https://t.co/uBFogPtbyX"
2020-01-21 23:22:00+00:00,RT @CDCgov: The first human infection with new #coronavirus (#2019-nCoV) has been reported in the US in a person who recently traveled to W…,DescoTejada,,,34,99,167,False,"The first human infection with new #coronavirus (#2019-nCoV) has been reported in the US in a person who recently traveled to Wuhan, China. Additional cases in travelers have been reported in Thailand, Japan, and The Republic of Korea. https://t.co/bbH7gGPuyh https://t.co/cGvFc4DYDZ"
2020-01-21 23:17:42+00:00,RT @CDCgov: The first human infection with new #coronavirus (#2019-nCoV) has been reported in the US in a person who recently traveled to W…,The_Hermithood,Pennsylvania,"Call me David or Dorrie a #specialneeds individual that enjoys other's stories. 💜#epilepsy #autism #neuropathy 🎗️#Republican , Minecraft 4 Neurology #Survivor",912,867,34837,False,"The first human infection with new #coronavirus (#2019-nCoV) has been reported in the US in a person who recently traveled to Wuhan, China. Additional cases in travelers have been reported in Thailand, Japan, and The Republic of Korea. https://t.co/bbH7gGPuyh https://t.co/cGvFc4DYDZ"
2020-01-21 23:11:50+00:00,"RT @StephenPunwasi: 😬 😬 😬

Remember when Ford cut a billion dollars from Toronto's public health? 🤔

A good portion of that was infectious…",kskinnervan,"Vancouver, British Columbia","🇨🇦 🗝 ""Who could hang a name on you?"" 🎼💖",1373,1000,199557,False,"😬 😬 😬

Remember when Ford cut a billion dollars from Toronto's public health? 🤔

A good portion of that was infectious and communicable disease surveillance and treatment programs. 

Wuhan virus ain’t nuthin’ ta f’ wit.  😅

#cdnpoli #onpoli 

https://t.co/upnSazDImn"
2020-01-21 23:11:10+00:00,"RT @CNN: Soon, passengers from Wuhan to the US, on direct or indirect flights, will only be allowed to land at one of five US airports doin…",bushiemochiboas,,Simple,2735,3202,145877,False,"Soon, passengers from Wuhan to the US, on direct or indirect flights, will only be allowed to land at one of five US airports doing health screenings. Screenings include a temperature check &amp; observation for symptoms such as a cough and trouble breathing. https://t.co/JNzaQoixPl"
2020-01-21 23:20:45+00:00,"The truth shall set you free! 

https://t.co/DVTilp6FRH",vaporficolumbus,"Columbus, OH","Located in Hilliard, Polaris, Reynoldsburg, Gahanna, Grove City, & N High. 

Create your own custom e-liquid! Quality you can count on. People you can trust.",32,11,246,False,NaN
2020-01-21 23:22:34+00:00,"RT @cnnbrk: A man who lives in Snohomish County, Washington, is confirmed to have the first US case of Wuhan coronavirus https://t.co/Kmw7E…",adorapil,,you became my habit,305,372,21969,False,"A man who lives in Snohomish County, Washington, is confirmed to have the first US case of Wuhan coronavirus https://t.co/Kmw7EEW72g https://t.co/JbaRGMDZpA"
2020-01-21 23:19:00+00:00,RT @sunrisemvmt: Workers started to get diagnosed with cancer and a CDC report found that “with up to 99 percent certainty” the cancers wer…,solon594bce,,"As you set out on the way to Ithaca hope that the road is a long one, filled with adventures, filled with understanding.",4051,5001,286364,False,Workers started to get diagnosed with cancer and a CDC report found that “with up to 99 percent certainty” the cancers were caused from exposure to radioactivity on the job.
2020-01-21 23:09:12+00:00,"RT @g_easton819: CDC expanding coronavirus screening to two more airports: Atlanta and Chicago O'Hare

https://t.co/bBwkifBHfh",19_usb,,,1931,4712,35080,False,"CDC expanding coronavirus screening to two more airports: Atlanta and Chicago O'Hare

https://t.co/bBwkifBHfh"
2020-01-21 23:14:25+00:00,"RT @NYDailyNews: All you need to know about the Wuhan coronavirus
https://t.co/GM5QgD6WnF",SFTravels,#StayAtHome,"""The important thing is not to stop questioning. Curiosity has its own reason for existing."" #StayAtHome. People are dying. Zero fucks given for your fee fees.",215,425,57388,False,"All you need to know about the Wuhan coronavirus
https://t.co/GM5QgD6WnF"
