created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-02-18 09:01:59+00:00,RT @SkyNewsBreak: Britons David Abel and his wife Sally who are on the Diamond Princess cruise ship have said on Facebook they have tested…,AlanC_69,Cumbernauld - Scotland,"Nice bloke-never heard anyone say a bad word about me.  Music, Rangers F.C. , Sport, Politics.  Getting grumpier as I get older. Views are my own-who else's?",843,1945,34603,False,Britons David Abel and his wife Sally who are on the Diamond Princess cruise ship have said on Facebook they have tested positive for COVID-19 Coronavirus
2020-02-18 09:01:59+00:00,"RT @lunalice1109: @PlayM_Official 
@VICTON1109 

We cant do this...
1. The corona virus
2. We are still growing up. Please do a better prom…",woosangpy,Indonesia,"i'm a neunggeumdan, jjallangdan, vdan, seobin stan also an alice✌  // 'selective following'",253,384,6598,False,"@PlayM_Official 
@VICTON1109 

We cant do this...
1. The corona virus
2. We are still growing up. Please do a better promotion in korea First

We cant ignore the K-Fans like this

!*#^(@₩×¥@
I cant be focus on my work now bcz of you &gt;.&lt;"
2020-02-18 09:01:59+00:00,"RT @SuzanneEvans1: You are obsessives, plain and simple. Cultic obsessives who will not see fact. Our governments have done more than most…",LeasingDriver,Travel west of the Rockies,"Field Service Tech, gun owner, 'recovering' Army medic",1343,1712,35913,False,"You are obsessives, plain and simple. Cultic obsessives who will not see fact. Our governments have done more than most worldwide and are still doing more. Go protest in China if you really want change. #ButYouDont #BetYouWont https://t.co/bkfFHkAU7z"
2020-02-18 09:01:59+00:00,RT @AircraftSpots: FEB 18: US Navy EP-3E 157325 FD472 returning to Kadena following a South China Sea mission https://t.co/vOw0V1XPIw,2areareearama2,迷界,,83,97,15187,False,FEB 18: US Navy EP-3E 157325 FD472 returning to Kadena following a South China Sea mission https://t.co/vOw0V1XPIw
2020-02-18 09:01:59+00:00,RT @MichaelCoudrey: BREAKING: Many leading Chinese scientists are starting to speak out and say COVID-19 (coronavirus) originated at a gove…,madamneka,Abuja,Lawyer♦Wife & Mom♦ Showbiz & Fashion Commentator♦ Beauty Enthusiast♦ Avid Celebrity Follower♦ Media Lover♬ #GLAMVILLE!,2207,709,87551,False,"BREAKING: Many leading Chinese scientists are starting to speak out and say COVID-19 (coronavirus) originated at a government bioweapons research facility in Wuhan, rather than the widely-held belief that it emerged from the city's Huanan seafood markets.

https://t.co/DsxwJSAox2 https://t.co/TbshN8eDni"
2020-02-18 09:01:59+00:00,@CorinnaKopf I can’t be the only one who wasn’t paying attention and thought it said corona virus right?,Arch_LP,,"""It mends my soul to mend yours"" Follow me on @Twitch at https://t.co/Qsi5qpbkPW and join my @discordapp at https://t.co/13bk15uDz1",359,152,11664,False,NaN
2020-02-18 09:01:59+00:00,RT @RedeyeurshNaomi: @EvaEldridge6 This is HEART WRENCHING😪🙏🙏For this lady &amp; all CHINESE citizens. She's RIGHT though CHINA has been LYING…,RedeyeurshNaomi,MINNESOTA&ARIZONA ,TRUMP SUPPORTER*CULT 45* *ANIMAL LOVER*LEO* SUPPORT VETS&MILITARY*THERE IS A UNKNOWN*2nd AMENDM*NO SHARIA LAW*CLOSE BORDER*NO ILLEGALS*NO SOCIALISM*AMERICA 1ST!,2305,1527,50329,False,@EvaEldridge6 This is HEART WRENCHING😪🙏🙏For this lady &amp; all CHINESE citizens. She's RIGHT though CHINA has been LYING since SEPTEMBER!😡
2020-02-18 09:01:59+00:00,"RT @frontlinepbs: As the number of cases of the new coronavirus in Hong Kong have continued to rise, so too has the level of anger at the g…",CinShel,"Cincinnati, OH","Progressive / Independent Politics - Global, National & Local News, ATP / WTA Tennis, Track & Field, International Foodie, Health - RT's are not Endorsements",471,674,75889,False,"As the number of cases of the new coronavirus in Hong Kong have continued to rise, so too has the level of anger at the government's response. https://t.co/PyN98H3eRc"
2020-02-18 09:02:00+00:00,"RT @leonidragozin: Attitudes to:

China - 65% positive, 13% negative 

EU - 49% positive, 37% negative 

US - 42% positive, 47% negative",kirlant,"Budapest, Hungary","PhD candidate at @ceu. Occasionally on @RiddleRussia. Fellow at @SU_HSE. Civ-Mil, Public Policy & Russian Politics. Do not expect me to be always serious here.",675,619,15406,False,"Attitudes to:

China - 65% positive, 13% negative 

EU - 49% positive, 37% negative 

US - 42% positive, 47% negative"
2020-02-18 09:02:00+00:00,"RT @Independent: China's Uighur Muslims detained for growing beards and having too many babies, leaked document reveals https://t.co/LAJDMH…",octaneangel,"Bolton, England","I believe in what’s right for all humanity, truth, manners and morals.",742,1180,24916,False,"China's Uighur Muslims detained for growing beards and having too many babies, leaked document reveals https://t.co/LAJDMH1boE"
2020-02-18 09:02:00+00:00,"Sister told to stay home again today till her neighbours virus results are back from UHL.
Reader: they don't have the Coronavirus.",tvcritics,Ireland,"Stay the fuck home. Know your batshit politicians during this pandemic.
Register to vote & #VoteLeft please.",3778,974,7230,False,NaN
2020-02-18 09:02:00+00:00,RT @RMudey: How does a book written in 1981 perfectly predict the wuhan virus ( corona virus) in 2020? We are just pawns and this world is…,f_clochettes,,,426,229,38901,False,"How does a book written in 1981 perfectly predict the wuhan virus ( corona virus) in 2020? We are just pawns and this world is being by run few living in the shadows. But at the end of the day, we will all end up in the same box. 😳😨😨 https://t.co/wKxpWGQB0m"
2020-02-18 09:02:00+00:00,RT @fishing_china: fishing jigs factory from Weihai China https://t.co/rUEh32yJ0o,fishing_china,,we are professional fishing rod and jigs manufacturer in Weihai China,71,488,1079,False,fishing jigs factory from Weihai China https://t.co/rUEh32yJ0o
2020-02-18 09:02:00+00:00,"RT @bledreyes: ""Omens of a dark age imploding - the spectre of a global meltdown is being felt in Asian economies reeling from a catastroph…",AltarBaadi,,,143,321,34031,False,"""Omens of a dark age imploding - the spectre of a global meltdown is being felt in Asian economies reeling from a catastrophe at Wuhan. Woe to those in the Phil's who still dont see the slow carnage on many peoples' lives. Hardly improved is a faltering economy."" contd"
2020-02-18 09:02:00+00:00,RT @Jkylebass: U.S. Nat security adv O’Brien recently shut down debate about whether China tech giant Huawei installs “backdoors” in its ge…,WayneNeich,,,495,1598,2156,False,"U.S. Nat security adv O’Brien recently shut down debate about whether China tech giant Huawei installs “backdoors” in its gear. “We have evidence,” O’Brien announced on 2/11/20 that wireless networks around the world have been compromised with access points that Beijing mandates."
2020-02-18 09:02:00+00:00,"@GIS_Bandit @Esri_Health @ArcGISApps @ArcGISOnline @ESRIJapan Thanks. Although there are so many cases in Japan, Japanese govt doesn’t use any GIS/BI tools. We, partner with EsriJapan, try to offer information about covid-19 instead of govt. We got 66k accesses in first 24hours.",oohamazaki,Japan,今は「都道府県別新型コロナウイルス感染者数マップ」の中の人。 選挙コンサルタント（ジャッグジャパン株式会社 代表取締役社長）。「選挙を科学する」をモットーに、衆参国政選挙や地方選挙等を支援。不偏不党が社是。朝日新聞社「論座」寄稿者。政治活動支援アプリ「ミエセン®︎」を提供。URLは社長ブログとプロフィール。,3747,700,26919,False,NaN
2020-02-18 09:02:00+00:00,RT @Jkylebass: CCP shaming with chinese characteristics. Surely this will help stop the spread of the Wuhan coronavirus. It’s amazing how t…,tttK_T_T,,"A Hong Konger #FollowBackHongKong
米豬連收集中",1120,1402,35937,False,CCP shaming with chinese characteristics. Surely this will help stop the spread of the Wuhan coronavirus. It’s amazing how the rest of the world sits idle and watches crimes against humanity happen in China. #CrimesAgainstHumanity #CCP https://t.co/pV3iAyRvlu
2020-02-18 09:02:01+00:00,"RT @DrJitendraSingh: #Kashmiri student, who was air-lifted from Wuhan during Corona Virus evacuation, is full of praise for the @narendramo…",rajpoot_bikku,Indore,#RSS,27,260,2595,False,"#Kashmiri student, who was air-lifted from Wuhan during Corona Virus evacuation, is full of praise for the @narendramodi Government to have come to her rescue and helped her as well as others like her. https://t.co/SzHDtqMmSN"
2020-02-18 09:02:01+00:00,RT @leonardocarella: Ultimate boomer:,joshspero,"Tokyo-to, Japan","In Tokyo for a year. Author, Second-Hand Stories. Formerly: acting transport correspondent @FT; trustee @oxhse; art critic, Tatler. Jew of discretion. He/him.",12536,2823,313661,True,Ultimate boomer: https://t.co/8c1CmfBjrV
2020-02-18 09:02:01+00:00,Please share. Corona virus is man made https://t.co/TtRNuKJX7C,Mrsrobi70428384,,I am tommy.. no private messages please. I block not because I have no argument but because some people dont like the truth.,154,97,2067,False,NaN
2020-02-18 09:02:01+00:00,"RT @EpochTimes: ""I will make a sacrifice, expose and wake up…I know it is dangerous for me to speak out, but I can't take it anymore, I can…",jh_jeanne,,,477,714,56552,False,"""I will make a sacrifice, expose and wake up…I know it is dangerous for me to speak out, but I can't take it anymore, I can not!"" https://t.co/ZgiItqQXjk

A woman from #China is speaking out against the #CCP amid the #CoronavirusOutbreak. From @EpochTimesChina"
2020-02-18 09:02:01+00:00,"RT @latimes: A newly revealed database out of China has exposed in extraordinary detail the detention of 311 individuals, most of them Musl…",chris86774692,,,0,1,799,False,"A newly revealed database out of China has exposed in extraordinary detail the detention of 311 individuals, most of them Muslims. https://t.co/y8z7EP4NBH"
2020-02-18 09:02:01+00:00,"RT @dtbyler: 4739
4622
4479
4133
3842
3278
3049

These are the growing numbers of people under medical observation in Xinjiang for COVID-19…",Wolfdwell,,"Books, Arsenal, Finance, history & politics 
Uyghur'lar≠Chinese (way too different)
Opinions are mine own. 
Retweets≠Endorsements",1191,355,89083,False,"4739
4622
4479
4133
3842
3278
3049

These are the growing numbers of people under medical observation in Xinjiang for COVID-19 over the past 7 days according to state numbers. There are currently 70 confirmed cases in the region, 1 reported death.

https://t.co/ckVbKv8VkZ"
2020-02-18 09:02:02+00:00,"...comment on hotel closures for sure, but the impact will hit Q1 numbers, not FY 2019. https://t.co/OpaoIBBaUv",terencebakerhnn,London,Snr reporter Europe @Hotel_News_Now; @STR_Data; 104 countries; 2:44:56 26.2; rim-to-rim-to-rim Grand Canyon run; 100km London2Brighton; birding @terence_baker,2459,2084,4025,False,NaN
2020-02-18 09:02:02+00:00,China is Disinfecting and Destroying Cash to Contain the Coronavirus https://t.co/iA4COcvWCr via @epochtimes,AnneMar45451941,"England, United Kingdom",#IamEnglish🏴󠁧󠁢󠁥󠁮󠁧󠁿 WE HAVE OUR OWN DREAMS,1181,748,37343,False,NaN
2020-02-18 09:02:02+00:00,Projecting the economic impact of covid-19 https://t.co/g4S1gEkxY9,micsaustralia,,,20,42,4117,False,NaN
2020-02-18 09:02:02+00:00,RT @pattie_jabbaz: Japan's economy shrinks at fastest pace in 6 years; virus outbreak clouds outlook @CNBC  https://t.co/xmTWIsNhHB,salomon69479215,,,104,367,32594,False,Japan's economy shrinks at fastest pace in 6 years; virus outbreak clouds outlook @CNBC  https://t.co/xmTWIsNhHB
2020-02-18 09:02:02+00:00,"""We cannot say  #Chloroquine phosphate is a 'magic drug' against #COVID19 infection, but it is a helpful drug, and it is worth studying about this at the current stage: Chinese academician of engineering #ZhongNanshan 
https://t.co/DeUAOQA8PK https://t.co/I801xSXZmb",GlobalTimesBiz,Beijing China ,"The Business Source is a valuable business news and commentary platform at The Global Times, under the People's Daily. Web: https://t.co/1Mpq5RC4l7",11083,344,11598,False,NaN
2020-02-18 09:02:03+00:00,RT @MailOnline: Doctors deadly warning amid global measles outbreak https://t.co/CH9MDmXJga,gkonst1,"Attiki, Greece",SY1COP,147,794,3622,False,Doctors deadly warning amid global measles outbreak https://t.co/CH9MDmXJga
2020-02-18 09:02:03+00:00,RT @keepitreal_luke: USA to pull down border wall over #coronavirus infection fears and republicans known not to be able to climb need a ch…,wireless_step,,,111,1,6786,False,"USA to pull down border wall over #coronavirus infection fears and republicans known not to be able to climb need a chance to flee south.

Cartels agree cease fire during migration. #COVID19 

#NEWSチケットの輪 #BreakingNews #auspol #Budget2020 #TrumpBudget #realDonaldTrump https://t.co/sI7e9TPU7H"
2020-02-18 09:02:03+00:00,Surviving China’s Uighur camps https://t.co/T9sjvsqgtD https://t.co/fcF3gUX5J1,FRANCE24,"Paris, France","🌍 International News 24/7, 4 languages: @France24_fr - @France24_en - 🆕 @France24_es - @France24_ar 📱 https://t.co/xgsitPcWaY  ✉️ https://t.co/vMl5qdX1G8",3349018,453,335610,True,NaN
2020-02-18 09:02:03+00:00,"@Debbie_abrahams First tell us why was your party abruptly routed in the election &amp; what the hell you have in India's Internal matters ?

Better go to China &amp; shout for the Uighur muslims.....
They'll be happy.",shankar6763,India,"#HINDU, in Letter and Spirit.",385,96,38529,False,NaN
2020-02-18 09:02:03+00:00,Im really proud of the boys.😭💚 https://t.co/9tW1XDQrTf,ahgasePilipina,"National Capital Region, Repub","💚💚💚💚
GOT7 Fan Account",191,166,18919,False,NaN
2020-02-18 09:02:03+00:00,"RT @TomvdMolen: #Coronavirus cases
     CASES   DEATHS
🇨🇳 72,359 &amp; 1,863
🇯🇵 520 &amp; 1
🇸🇬 77
🇭🇰 60 &amp; 1
🇹🇭 35
🇰🇷 30
🇲🇾 22
🇹🇼 22 &amp; 1
🇩🇪 16
🇻🇳 16…",DevVIDz,,"Gamer, manchester united fan and rookie Youtuber.",65,651,899,False,"#Coronavirus cases
     CASES   DEATHS
🇨🇳 72,359 &amp; 1,863
🇯🇵 520 &amp; 1
🇸🇬 77
🇭🇰 60 &amp; 1
🇹🇭 35
🇰🇷 30
🇲🇾 22
🇹🇼 22 &amp; 1
🇩🇪 16
🇻🇳 16
🇦🇺 15
🇺🇸 15
🇫🇷 12 &amp; 1
🇲🇴 10
🇬🇧 9
🇦🇪 8
🇨🇦 8
🇵🇭 3 &amp; 1
🇮🇳 3
🇮🇹 3
🇪🇸 2
🇷🇺 2
🇰🇭 1
🇫🇮 1
🇳🇵 1
🇱🇰 1
🇸🇪 1
🇧🇪 1
🇪🇬 1
TOT
73,255 &amp; 1,868 dead

#COVID19 Map https://t.co/g0Ko3p31bU"
2020-02-18 09:02:04+00:00,"RT @Imamofpeace: If you think it’s ok for ISIS to kill Christians because you hate Christians

Or that it’s ok for Jihadists to kill Jews b…",SmokeOnome,,"Just me, sharing what I want.",597,1350,30938,False,"If you think it’s ok for ISIS to kill Christians because you hate Christians

Or that it’s ok for Jihadists to kill Jews because you hate Jews

Or that it’s ok for China to kill Muslims because you hate Muslims

You’re part of the real problem and not the solution. Unfollow me."
2020-02-18 09:02:04+00:00,Japanese companies being Japanese companies https://t.co/QfM72lYHuK,komanaki,"Osaka City, Osaka","「It's not easy being old」 ● En PVT au Japon, c'est le bordel un peu ● Social, travail éthique, jeux vidéo, anime, musique, trains... ● 日本語 @komanakun",1060,352,53569,False,NaN
2020-02-18 09:02:04+00:00,"RT @tracyalloway: Some China eco stats:

- The rate of people returning to work after the lunar new year holiday is 1/4 of what it was in 2…",swan92678832,Italia,Ho solo tanta Voglia di Vincere,345,202,47537,False,"Some China eco stats:

- The rate of people returning to work after the lunar new year holiday is 1/4 of what it was in 2019
- New home sales have basically all but ceased
- Passenger car sales have fallen to the lowest since 2005

Charts via Nomura: https://t.co/5mdWkAteii"
2020-02-18 09:02:04+00:00,"RT @NCDCgov: “We are working closely with @FMEnvng, @FmardNg &amp; partners to rapidly control the ongoing #Lassafever outbreak

We advise the…",FMEnvng,"Abuja, Nigeria",The official Twitter account of Federal Ministry of https://t.co/JpH4PlAtfr &HMS handles @DrMuhdmahmood & @sharon_ikeazor info@environment.gov.ng for enquiries,68758,218,7576,True,"“We are working closely with @FMEnvng, @FmardNg &amp; partners to rapidly control the ongoing #Lassafever outbreak

We advise the public to ensure good personal &amp; environmental hygiene ALWAYS

Health care workers are advised to observe standard precautions ALWAYS”

~@chinwe_ochu https://t.co/yq9JwmTOFk"
2020-02-18 09:02:04+00:00,"RT @zeroedtweets: #China increased defense spending by 6.6 percent, but the US still far outpaces all others. - #zerohedge https://t.co/xJF…",zeroedtweets,,"Market, macro, geo-political risk and contrarian opinions from #Zerohedge. Not affiliated to https://t.co/eeMlIHdsem (Links≠Endorsement) #FreeZeroHedge",915,0,7949,False,"#China increased defense spending by 6.6 percent, but the US still far outpaces all others. - #zerohedge https://t.co/xJFi8lXRNg"
2020-02-18 09:02:04+00:00,RT @austinramzy: How has China run its sweeping detention campaign in Xinjiang? A leaked spreadsheet from Karakax documents more than 300 i…,SusanLeung94,Hong  Kong,Hong Kong,53,78,6595,False,"How has China run its sweeping detention campaign in Xinjiang? A leaked spreadsheet from Karakax documents more than 300 inmates, plus details on hundreds more of their families and neighbors, revealing extensive surveillance and control https://t.co/PvPRiSYNB4"
2020-02-18 09:02:04+00:00,RT @Tracybradders05: Rapid tests to help tackle Glasgow's HIV outbreak https://t.co/fxXKJKG4eH,judithyates1,,GP Birmingham UK. Advocate of evidence based drug policies,1350,646,4651,False,Rapid tests to help tackle Glasgow's HIV outbreak https://t.co/fxXKJKG4eH
2020-02-18 09:02:04+00:00,RT @fishing_china: fishing jigs factory from Weihai China https://t.co/bqi9RKXYdq,fishing_china,,we are professional fishing rod and jigs manufacturer in Weihai China,71,488,1079,False,fishing jigs factory from Weihai China https://t.co/bqi9RKXYdq
2020-02-18 09:02:04+00:00,"RT @augy_og: Gov't say make the Ghanaians for China no come home cause them go send them gari, shito then kenkey. Nah I tire this country😂😂😂",MbatoTeddy,Nigeria🇳🇬🇬🇧,"arsenal fan 🔥🔥, 
love drawing 🎯
Good baller ⚽⚽..
🍎🍎🍎",1322,1635,7372,False,"Gov't say make the Ghanaians for China no come home cause them go send them gari, shito then kenkey. Nah I tire this country😂😂😂"
2020-02-18 09:02:04+00:00,RT @Reuters: Singapore unveils $4.5 billion package to tackle virus outbreak https://t.co/hFMUVFtZxU https://t.co/lpiH7CJcrN,Lawkkey,60622,,214,1470,5041,False,Singapore unveils $4.5 billion package to tackle virus outbreak https://t.co/hFMUVFtZxU https://t.co/lpiH7CJcrN
2020-02-18 09:02:05+00:00,"RT @globaltimesnews: R.I.P. Liu Zhiming, director of Wuchang Hospital in coronavirus epicenter #Wuhan passed away Tuesday due to #COVID19,…",yeswanth86,"Hyderabad, India",Linux Admin|Systems Security|Films|Tech News |Nature Lover🌳 |Cricket | Proud of Indian 🇮🇳#Nationalist | Constructive Politics| My tweets | RT≠ Endorsement,2948,1508,47056,False,"R.I.P. Liu Zhiming, director of Wuchang Hospital in coronavirus epicenter #Wuhan passed away Tuesday due to #COVID19, becoming the first hospital director to die amid the outbreak that caused over 70,000 infections in #China: reports https://t.co/J2qmDddARN"
2020-02-18 09:02:05+00:00,RT @Being_Humor: We have survived congress. 🙂 https://t.co/WqWmQVxnQv,DesiCrusade,,,44,116,5108,False,We have survived congress. 🙂 https://t.co/WqWmQVxnQv
2020-02-18 09:02:05+00:00,"Watch | Relief, dancing as students leave #coronavirus isolation camp after 2 weeks.  

Read here: https://t.co/8nWrHs8mzC 
https://t.co/gnXSPAZ0Yz",ndtvvideos,,Videos from NDTV Newsroom,190545,24,140311,True,NaN
2020-02-18 09:02:05+00:00,"RT @BNODesk: Liu Zhiming's death has now been confirmed. He died at 10:30 a.m. this morning, according to CCTV",AstaFGC,Long Island,Whatever I am.,420,80,27560,False,"Liu Zhiming's death has now been confirmed. He died at 10:30 a.m. this morning, according to CCTV https://t.co/bAC2yCCUhp"
2020-02-18 09:02:05+00:00,https://t.co/L8RtnsBtWU (LV.8) Japan plans HIV drug trials for coronavirus; cruise ship evacuations continue - Japan Today https://t.co/ijzD4bxSiA,eztango,USA,英単語リスト自動作成botです。@eztango宛に英文記事のurlを送付すると、英単語リストのurlが返ってきます。,41,9,229509,False,NaN
2020-02-18 09:02:05+00:00,RT @EUSciComm: “The disruption is enormous.” Coronavirus epidemic snarls science worldwide https://t.co/jaFcOa82hO sciencemagazine #science…,PotionProject,,"POTION, Promoting social interaction through body odours. Funded by #H2020 and involving 10 Partners of #EU. #POTIONProject",427,2028,928,False,“The disruption is enormous.” Coronavirus epidemic snarls science worldwide https://t.co/jaFcOa82hO sciencemagazine #science #news
2020-02-18 09:02:05+00:00,"RT @nazirafzal: This attempt to turn a terrible tragedy into a tournament of blame has to end
Police &amp; Prosecutors were doing what we expec…",traceye04256666,,,291,443,38105,False,"This attempt to turn a terrible tragedy into a tournament of blame has to end
Police &amp; Prosecutors were doing what we expect of them

Domestic Abuse is an epidemic
Last year 2 million victims, 750,000 police reports, only 79.000 prosecuted
https://t.co/jWF8dwVQNO via @MailOnline"
2020-02-18 09:02:05+00:00,RT @yeahiamtshego: this mate knows so much about this thing. i’m convinced that he is responsible for it,palesatembe,my feels,"too many parts, too many manifestations",268,261,5081,False,this mate knows so much about this thing. i’m convinced that he is responsible for it https://t.co/npBnSYT82Z
2020-02-18 09:02:06+00:00,RT @Thomas1774Paine: BREAKING **** MYSTERY as NYPD detective commits suicide in his Queens home — 12th NYPD Cop in Suicide Epidemic https:/…,scott006648,,,153,243,23937,False,BREAKING **** MYSTERY as NYPD detective commits suicide in his Queens home — 12th NYPD Cop in Suicide Epidemic https://t.co/UY2gizUGG2
2020-02-18 09:02:06+00:00,"RT @ezralevant: Trudeau is two to four weeks behind other governments in the world when it comes to the Coronavirus. He just doesn’t care,…",earltownboy,,"Love my country. Love my wife. Long time Conservative.  Guitars, cameras and motorcycles. Probably too old but what the hell. #TRUMP2020 #TrudeauMustGo",5139,5443,21832,False,"Trudeau is two to four weeks behind other governments in the world when it comes to the Coronavirus. He just doesn’t care, and what little care he can muster is overwhelmed by his submissiveness to China’s dictatorship. https://t.co/4pi5u82WGg"
2020-02-18 09:02:06+00:00,"RT @NaomiConrad: But, under the guise of fighting terrorism, China’s policy seems to punish an entire population, targeting the Uighur reli…",xoriskanape,Αθήνα,"guerilla photography, taking it to the streets, media revolution| all photos cc-by-sa xoriskanape | Εβραίος Πακιστανός λαθρομετανάστης πούστης κ αναρχοκομμούνι",1889,815,75432,False,"But, under the guise of fighting terrorism, China’s policy seems to punish an entire population, targeting the Uighur religion and culture and placing people under constant surveillance. Their ""crimes"": donning a veil, having too many children or talking to relatives abroad. https://t.co/kttgZBlId0"
2020-02-18 09:02:06+00:00,"RT @livemint_m2m: The unabated spread of coronavirus is likely to hit India’s earnings growth, triggering concerns over the market's alread…",suneet7954,My iPhone X,Enterprise Architect;BPM & BA Thought Leader;Author:BABOK V3 & BPM CBOK V3.1 ;COBIT5; SME-Oil & Gas;SMART City Expert; On NASSCOM; Followed by The Open Group,1206,4214,83332,False,"The unabated spread of coronavirus is likely to hit India’s earnings growth, triggering concerns over the market's already high valuations
@CliffordAlvares 
https://t.co/eDuEhmsXmZ"
2020-02-18 09:02:07+00:00,"corona virus Alert ! 1775 Death :( 
Live map of corona virus tracking. Stay safe and know infected areas. check live map here
https://t.co/u3pklk5L9l https://t.co/MIEu2BSzRA https://t.co/h17yu4emGY",Ayaz_US,,,16,91,2527,False,NaN
2020-02-18 09:02:07+00:00,"@cnnphilippines @CNN Thanks, China",lincdoug40,,"Big media is about profit, not information. Look past them.",20,85,4316,False,NaN
2020-02-18 09:02:07+00:00,@JCMaswana @eolander @hannahryder What is China doing to help? It’s happening in their own country. Why isn’t China letting help fm the US or Europe come into their country? The US CDC has a lot of expertise in these kind of situations as others do. Would China let African countries evacuate citizens?,Bhess,"Las Vegas, NV","Las Vegas native, business owner, disabled veteran (Army), Former BP agent, of verifiable Cherokee ancestry INTJ rules! I like to cook and bake too. Astros fan",341,506,37603,False,NaN
2020-02-18 09:02:07+00:00,RT @AP: Leaked data from China’s Far West details how the state has effectively criminalized individuals and entire families for practicing…,BrianWithout,"Barcelona, España","Forca Barca 
I am a football fans love Messi",1115,303,4737,False,Leaked data from China’s Far West details how the state has effectively criminalized individuals and entire families for practicing Islam. https://t.co/MJXvGg1G7t
2020-02-18 09:02:07+00:00,"And we want to do business with this brutal, revisionist regime in #China! What happened to #NeverAgain? https://t.co/pRIGbIKujV",james_rogers,Westminster,"Director, #GlobalBritain Programme at @HJS_org; Editor, @TheBritInterest. Formerly at @BALTDEFCOL and @EU_ISS. All tweets are strictly personal.",3616,2854,15625,False,NaN
2020-02-18 09:02:07+00:00,RT @matanevenoff: The #coronavirus has had new death toll numbers come out! Remember these numbers came from the Chinese government which i…,Ogura74329560,,,17,12,3868,False,"The #coronavirus has had new death toll numbers come out! Remember these numbers came from the Chinese government which is not trustworthy! The death toll says that at this point, over 1800 deaths have been from the corona virus!
Extended Version - https://t.co/jODIG6nKo7 😷😷 https://t.co/2nL7uGErwT"
2020-02-18 09:02:07+00:00,RT @QuickTake: 🇰🇪 Kenya is suffering its worst locust swarms in 70 years. Here's how the country is tackling the outbreak https://t.co/ETOJ…,benavu54,Australia,Uri Ben-Avraham,3140,3743,423354,False,🇰🇪 Kenya is suffering its worst locust swarms in 70 years. Here's how the country is tackling the outbreak https://t.co/ETOJLgZZkQ
2020-02-18 09:02:08+00:00,RT @NellieNxiii: Mark worked with Esquire 时尚先生 to donate for Wuhan Coronavirus Outbreak. The donation is for purchase medical equipment. Ma…,tuanmarkxciii,,MARK TUAN,164,636,406770,False,"Mark worked with Esquire 时尚先生 to donate for Wuhan Coronavirus Outbreak. The donation is for purchase medical equipment. Mark’s name (段宜恩）is on P2 in blue. Mark, you are an angel, we are so proud of you @mtuan93 ❤️
#段宜恩 
#GOT7 
#MarkTuan https://t.co/mhfk2XtgVO"
2020-02-18 09:02:08+00:00,RT @Antoniu02510884: Few people know that 2/3rds of all Christian martyrs died in the 20th century. Most think it was just in the first 3 c…,BFISA,"Cibolo, TX","Retired Green Beret, PH Recip, Viet Vet, Son is Combat Vet. 2 year cancer survivor, finish Radiation Therapy for Prostate Cancer, very happily married!!🇺🇸🇺🇸",56430,57241,197915,False,"Few people know that 2/3rds of all Christian martyrs died in the 20th century. Most think it was just in the first 3 centuries. But it's still happening, daily to thousands. Christianity is the world's persecuted religion-in Africa, China, the Middle East.
https://t.co/Jp0kyuCrlU"
2020-02-18 09:02:08+00:00,"RT @EpochTimesChina: Residents revealed that #Wuhan authorities are covering up the true scale of #Coronavirus infections.

According to lo…",Molokuku1,México,"@RedAMLO por un futuro mejor para los mexicanos, apoyemos la @La4T",777,1141,10896,False,"Residents revealed that #Wuhan authorities are covering up the true scale of #Coronavirus infections.

According to locals who spoke with the Chinese-language Epoch Times, scores have been infected with the #COVID19 virus after attending an annual banquet. https://t.co/jqzT2doSG3"
2020-02-18 09:02:08+00:00,"RT @cnnphilippines: BREAKING: Global death toll from novel coronavirus (COVID-19) rises to 1,868

1,863 deaths in mainland China, and one d…",FENDl4EVER,"𝑅𝑜𝑚𝑎, 𝐼𝑡𝑎𝑙𝑖𝑎",FℲ 𝑏𝑟𝑜𝑜𝑘𝑙𝑦𝑛 𝑏𝑎𝑏𝑦 FℲ,2050,513,196210,False,"BREAKING: Global death toll from novel coronavirus (COVID-19) rises to 1,868

1,863 deaths in mainland China, and one death each in Hong Kong, Taiwan, Japan, the Philippines, and France | via @CNN https://t.co/xPvNZHG4UK"
2020-02-18 09:02:08+00:00,https://t.co/O876zvR7l1 warns coronavirus will hurt iPhones supplies https://t.co/8MnCf7aRfw,ipsatc,,Test Account,4,52,1285,False,NaN
2020-02-18 09:02:08+00:00,@Anne_MarieBrady More accurate to call it #WuhanCoronavirus. That saves the Communist China ambassador from asking this stupid question too.,TwOhNam1,,,17,25,4348,False,NaN
2020-02-18 09:02:08+00:00,"RT @PDChina: Are you one of the brave who will drive on this natural limestone bridge at Jinpen Village, SW China’s Guizhou Province? https…",kembangkertas97,"Semarang Selatan, Indonesia",,4310,181,301533,False,"Are you one of the brave who will drive on this natural limestone bridge at Jinpen Village, SW China’s Guizhou Province? https://t.co/yqZlW70pfP"
2020-02-18 09:02:09+00:00,RT @fishing_china: fishing jigs factory from Weihai China https://t.co/m7AOkMxA4o,fishing_china,,we are professional fishing rod and jigs manufacturer in Weihai China,71,488,1079,False,fishing jigs factory from Weihai China https://t.co/m7AOkMxA4o
