created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-02-17 10:56:54+00:00,Focus remains on the coronavirus and efforts to minimize economic damage https://t.co/Lajw7V34x3 #GDP #China #Bonds #FTSE,FXstreetReports,Barcelona,24/5 real-time forex research,11272,11,292761,False,NaN
2020-02-17 10:56:54+00:00,"RT @XHNews: Average time from onset of symptoms of COVID-19 to diagnosis is 4.95 days; early diagnosis, treatment lead to higher recovery r…",mendez493,✈ Donde estén los grandes eventos deportivos,"起来！🇨🇳❤️

⚽🎾🏓🏸🏀⚾🏐🏃🏊🏄🏂🚣🏁🎿🏆",203,116,9197,False,"Average time from onset of symptoms of COVID-19 to diagnosis is 4.95 days; early diagnosis, treatment lead to higher recovery rate in China: official https://t.co/mtBaAgRMRF https://t.co/1lNs93ERaj"
2020-02-17 10:56:54+00:00,"@steve_hanke She is not stubborn, she just insisted to pander to CCP...Turning to blind towards the lives of Hong Kong people...
#AntiChinazi #WuhanCoronavirus https://t.co/HkrgV6UuCN",hk13974688,,"852,
A people who love HK and HK people very much.🏠",217,294,5326,False,NaN
2020-02-17 10:56:55+00:00,"@linyuenj @ArungLaksmana Partially true: It's impossible to get rid of most viruses, but we have managed to minimise a lot of viruses with vaccination and even managed to kill one completely (smallpox).
But yes, new ones will keep appearing.

Also coronavirus is just a family of viruses, not 1 virus.",Scyght,Earth,"Microbiolologist, game enthusiast, amateur tinkerer, pun fan, adept alliterator",32,138,6871,False,NaN
2020-02-17 10:56:55+00:00,"RT @B_harouner: Twenty thousand people are converting to Islam in China after the fact that coronavirus does not infect Muslims, watch the…",manfuuu007,Minna/Kaduna/Abuja ,BUHARIST,517,590,19796,False,"Twenty thousand people are converting to Islam in China after the fact that coronavirus does not infect Muslims, watch the video below and see https://t.co/2X5Df85lLy"
2020-02-17 10:56:55+00:00,Yikes! https://t.co/1NsVeGeJnM,IkyCat,"San Mateo, CA","Retired Foreign Service, lover of all things Italian, tulip grower, home chef & die-hard SF Giants fan. Partial to anything Robert Redford & Kurt Russell.",554,147,58657,False,NaN
2020-02-17 10:56:55+00:00,"RT @allkpop: GOT7 cancels Kuala Lumpur show of 'Keep Spinning' due to the coronavirus
https://t.co/yreyjEQRxT https://t.co/ck5nPCFT4g",Chompu13001,,💚 #ทีมแม่ยืนหนึ่ง #GOT7 💚 🧸น้องแดนของแม่ #강다니엘 #KangDaniel 🧸🦋#อิทธิริช 20/2/20 #ริชชี่ที่แปลว่าของก็อต 06/2/20 🙈 #Bbyu #JaeJoy #SungJoy ♥️➡️#รีวิวแล้วจ่ะ,716,42,38981,False,"GOT7 cancels Kuala Lumpur show of 'Keep Spinning' due to the coronavirus
https://t.co/yreyjEQRxT https://t.co/ck5nPCFT4g"
2020-02-17 10:56:55+00:00,RT @steve_hanke: #CarrieLam remains stubborn &amp; indifferent to #HongKong’s #Coronavirus crisis. The HK #Coronavirus victim toll is inching t…,cmt19819185,,#SOSHK,301,589,14720,False,#CarrieLam remains stubborn &amp; indifferent to #HongKong’s #Coronavirus crisis. The HK #Coronavirus victim toll is inching towards 60. It’s time for #Lam to go. https://t.co/nY4QivaPD8
2020-02-17 10:56:55+00:00,"RT @rachel_cheung1: A 24-year-old, who travelled from Wuhan to Guangzhou last month, started coughing six days after her 15-day quarantine…",MarkLaneNL,"Holyrood, NL CANADA","Father, Husband, Entrepreneur and Advocate. Opinions expressed are my own and not that of my employers or businesses that which I am involved or own.",1810,2230,11230,False,"A 24-year-old, who travelled from Wuhan to Guangzhou last month, started coughing six days after her 15-day quarantine ended and tested positive for #coronavirus yesterday - yet another case where patients developed symptoms after 14-day incubation period. https://t.co/csCq5LiAsS"
2020-02-17 10:56:55+00:00,Nintendo may see Switch shortages ahead of Animal Crossing launch due to coronavirus https://t.co/mlQ37zjRMf,GamingWorldOnl1,,Latest Games Updates,33,0,4758,False,NaN
2020-02-17 10:56:55+00:00,RT @modooborahae: J-Hope is the first person it be painted in the Penguin Village murals in Gwangju. His Chinese fans had originally planne…,White_Smeraldo,,"Love Myself
Love Yourself™

THE GENRE IS BTS

Header by: baba jk",262,525,41061,False,"J-Hope is the first person it be painted in the Penguin Village murals in Gwangju. His Chinese fans had originally planned to do it but due to the coronavirus, they had to get someone else to do it. The mural will be completed on the 17th. 
@BTS_twt #BTS #방탄소년단 https://t.co/IewzxnCA28 https://t.co/glLlZrZPzJ"
2020-02-17 10:56:55+00:00,"RT @cnnbrk: 99 more people from the Diamond Princess cruise ship have tested positive for novel coronavirus, Japanese officials say. It’s t…",squeezethmonday,"mimosa, sevenfourciphereight",a multifandom (iu • inft • nu'est • day6 • svt • lvlz • n.flying • the rose • jsb • miichan • maiyan • minseo) with full-time shipping | political enthusiast,125,330,287313,False,"99 more people from the Diamond Princess cruise ship have tested positive for novel coronavirus, Japanese officials say. It’s the largest single-day increase of cases stemming from the ship to date. https://t.co/7b9ToVTqnr"
2020-02-17 10:56:56+00:00,Stop this race card pulling your not black  you people make me laugh https://t.co/P5CCyqYIK2,Maxine35369750,,Funny sarcastic  great cook,14,36,1076,False,NaN
2020-02-17 10:56:56+00:00,"RT @Omowale99949437: In 1993 2Pac created ""Keep Ya Head Up"" as an ode to the empowerment and upliftment of BLACK WOMEN..Not for you to be u…",CondoChris,Right At Home Realty Inc.,Real Estate Broker from the future🚀 Sent back in time to keep you from using your moms agent. #Toronto #dogs #guns #tattoos #yoga #eskrima #acmpr #shittalking,4420,4806,31245,False,"In 1993 2Pac created ""Keep Ya Head Up"" as an ode to the empowerment and upliftment of BLACK WOMEN..Not for you to be using as a soundtrack to ya CORONAVIRUS date https://t.co/mfJH4prb1v"
2020-02-17 10:56:56+00:00,"RT @reustle: With the COVID-19 Coronavirus spreading around Japan, information has been sparse and not readily available in English.

I've…",AudreyAzura,,"Otaku - Yuriiste - Sakuga-fan. Physicist working on CIGS solar cells.
They/Them
Language: Français - English - 日本語  Contact: audrey[dot]azura[at]protonmail. com",474,1075,34772,False,"With the COVID-19 Coronavirus spreading around Japan, information has been sparse and not readily available in English.

I've created an open-source tracker here: https://t.co/y7W3vt6xYT

Concept &amp; Design by @kayzjh https://t.co/Qz8iNpIeNZ"
2020-02-17 10:56:56+00:00,RT @JonahofNinevah: That's ... 10% of the population of the entire planet ...,Lifesound22Ed,,,1202,771,57537,False,That's ... 10% of the population of the entire planet ... https://t.co/NhmdHBN8J1
2020-02-17 10:56:56+00:00,@AbijitG Try to avoid because of Corona.,keshav_141,221B Baker Street,"#satnamwaheguruੴ Blow the 🎂 on 14 July. Retired Captain of Gully Cricket team,Bio ka pata ni but Gud in Maths #Punjabi #Foodi #Music #partimeShyar #gear_n_beer",198,314,8304,False,NaN
2020-02-17 10:56:57+00:00,RT @hels: gorgeously layered levels of dystopia,franchfordham,"Peterborough, England",y not,123,312,1052,False,gorgeously layered levels of dystopia https://t.co/28UHguWwrE
2020-02-17 10:56:57+00:00,RT @HedgeBz: “The Flow Of Each Person Can Be Clearly Seen” – Virus Brings China’s Surveillance State Out Of The Shadows  https://t.co/0odJ3…,Hawktweetr,"Zamora, CA","https://t.co/lQzsEBjPpn
https://t.co/UPRWepWSUL @WebVideoRocker @SwampLeaks 1-480-297-8669 (...without the Governor's Pardon @GavinNewsom no deal.)",22,94,6094,False,“The Flow Of Each Person Can Be Clearly Seen” – Virus Brings China’s Surveillance State Out Of The Shadows  https://t.co/0odJ3UPkiy
2020-02-17 10:56:57+00:00,"RT @ily_one1: Before she spotted at hong kong, someone tells that my mum have worked in hospital and nursing homes. In Singapore or Malaysi…",Sing_ikiaku,,alhamdulillah,41,87,3604,False,"Before she spotted at hong kong, someone tells that my mum have worked in hospital and nursing homes. In Singapore or Malaysia, then she even back to Indonesia and joining fcking company and go again to China or Hong Kong. Maybe, she using fake identity which is name and other."
2020-02-17 10:56:57+00:00,@SeekingAlpha What percent of their inventory is from China?  Not sure the supply chain will be intact for a while.,still_a_nerd,,The apocalypse will be filmed in Ultra HD,575,1414,9286,False,NaN
2020-02-17 10:56:57+00:00,RT @patriotlk: I think it's time we stop deluding ourselves by believing that only 1669 people have died of the #covid19 #coronavirus and t…,daboldestsinner,"Houston, TX","Afrolatina & Yucatec Maya. Chopped & screwed was my 1st love, then medicine.",165,355,30309,False,I think it's time we stop deluding ourselves by believing that only 1669 people have died of the #covid19 #coronavirus and the morality rate is just 2.3% https://t.co/Z33DK1FxmI
2020-02-17 10:56:57+00:00,"Fear: It is just a way to make trillions of $$$$$ €€€€€
#coronavirus #PrisonPlanet https://t.co/xhGnfmQjC3",DragievVladimir,,I ask:  1 Is there any upper limit to Perfect Health? 2 Do we have a challenge in all areas of our life that isn't energy deficit?,594,581,2708,False,NaN
2020-02-17 10:56:57+00:00,RT @inquirerdotnet: It is the first anti-novel coronavirus drug that has been approved for marketing by the National Medical Products Admin…,juliuskevincura,Westeros & Camp Half-Blood,Filipino Biologist,241,164,33526,False,It is the first anti-novel coronavirus drug that has been approved for marketing by the National Medical Products Administration since the outbreak. https://t.co/OB2cW3d1Lu https://t.co/1YQA5mzO6P
2020-02-17 10:56:58+00:00,"RT @QuickTake: @business ""They've sealed off China's most famous tourist destination.""

@TomMackenzieTV and @PeterMartin_PCM go through roa…",FaganKara,,#IStayHome #iostoacasa #yomequedoencasa #jesuischezmoi,1043,992,174228,False,"@business ""They've sealed off China's most famous tourist destination.""

@TomMackenzieTV and @PeterMartin_PCM go through road blocks as they travel from Beijing to the Great Wall #coronavirus

https://t.co/kHxVjRzsi5"
2020-02-17 10:56:58+00:00,RT @hushamahmed: Traveled through Bangkok and Tokyo  airports last week. Must admit the health screening measures in place at the Islamabad…,saifi_tiger,Global,Patriotic Pakistani.All my tweets are Personals,2129,3014,163487,False,Traveled through Bangkok and Tokyo  airports last week. Must admit the health screening measures in place at the Islamabad International airport appeared by far the most exhaustive and robust. 👏🏻 https://t.co/vv0fBBU3Kb
2020-02-17 10:56:58+00:00,"RT @yhwhuniversity: I’m not saying this is the cause of the Wuhan #coronavirus, or gave birth to the idea for Best-Picture #Oscars2020 winn…",kamasu521,"Michigan, USA snowbird fl","#MAGA. educated. like legal immigration. illegal entry= invasion #MAGA, #WalkAway, English official language, very concerned for the future of my grandchildren",25435,27875,38864,False,"I’m not saying this is the cause of the Wuhan #coronavirus, or gave birth to the idea for Best-Picture #Oscars2020 winner #Parasite
 
Yet in the words of President @realDonaldTrump
“Made in China” is the deadly #GutterOil industry. https://t.co/pdMoLqugog"
2020-02-17 10:56:58+00:00,RT @WSJ: There is now a price tag on the tweet that ravaged the NBA’s business in China: hundreds of millions of dollars https://t.co/64WcM…,dnloder20032,,,7,10,4729,False,There is now a price tag on the tweet that ravaged the NBA’s business in China: hundreds of millions of dollars https://t.co/64WcMAGKIK
2020-02-17 10:56:58+00:00,RT @ayemojubar: Can we say then that Corona Virus is a premeditated evil? Or may be an experiment? #COVIDー19 #COVD19 https://t.co/bptLayIcu1,majeedou,,certified Gentleman 😎,1058,1230,1415,False,Can we say then that Corona Virus is a premeditated evil? Or may be an experiment? #COVIDー19 #COVD19 https://t.co/bptLayIcu1
2020-02-17 10:56:58+00:00,RT @anneapplebaum: Wow. Just like the Soviet propagandists who tried to convince the world that the CIA invented AIDS,Sewnsew27,"Polk Co., IA","#FightLikeaMother, Feminist,  ERA, #MeToo #TheResistance  Fight for Democracy #FreeRealityWinner
Teacher, ret. 40 yr Union member",12035,12420,35023,False,Wow. Just like the Soviet propagandists who tried to convince the world that the CIA invented AIDS https://t.co/BA8fXPnXif
2020-02-17 10:56:58+00:00,"RT @tkrh____: There is a POSITIVE arising from the #Coronavirus pandemic, and it’s that the whole world has seen what life would be like fo…",Afekirr,London to USA ,,2590,994,19301,False,"There is a POSITIVE arising from the #Coronavirus pandemic, and it’s that the whole world has seen what life would be like for them under a totalitarian/socialist regime.

It’s a BRUTAL reminder that we NEVER want to go there

#coronavirus #COVID19 #China
 https://t.co/6L3XrGyZWV"
2020-02-17 10:56:58+00:00,"RT @factal: Japanese Ministry of Health: 99 people aboard Diamond Princess cruise ship in Yokohama test positive for coronavirus, bringing…",eleezarocket,,Moon says I have corrupted lungs & magical power. Sometimes I just wanna be Winona Ryder or Joan Jett with ancient dragon as my pet. ARMY 6기 • Muster Busan •,1459,802,62348,False,"Japanese Ministry of Health: 99 people aboard Diamond Princess cruise ship in Yokohama test positive for coronavirus, bringing new total to 454 infections https://t.co/s6UpTi0ehm"
2020-02-17 10:56:58+00:00,RT @Edourdoo: Rights Activist Xu Zhiyong Arrested In China Amid Crackdown On Dissent - NPR https://t.co/WM9Z0ONcGz,liulina,,,149,1028,2923,False,Rights Activist Xu Zhiyong Arrested In China Amid Crackdown On Dissent - NPR https://t.co/WM9Z0ONcGz
2020-02-17 10:56:58+00:00,"RT @TOIIndiaNews: Many Indians have made bookings for summer vacation despite coronavirus scare, survey finds https://t.co/7rMEM5yVjx",agarwalsachinsk,"MUMBAI, INDIA","I have a TOUR and TRAVEL business and DSA BOLLYWOOD, YOU TUBE CHANNEL.",176,740,42454,False,"Many Indians have made bookings for summer vacation despite coronavirus scare, survey finds https://t.co/7rMEM5yVjx"
2020-02-17 10:56:58+00:00,RT @CreepyuncleJoe1: Can’t wait until the coronavirus hits the Los Angeles homeless population. We can cure it by calling it racist and bla…,boske01407639,,"I call it the way I see it! #MAGA #WW1WGA, #QANON. The West Is The Best!!!!!!!! #boycottnike. #ExposeCNN.",2330,4995,5853,False,Can’t wait until the coronavirus hits the Los Angeles homeless population. We can cure it by calling it racist and blame it on @realDonaldTrump. Not @MaxineWaters or @SpeakerPelosi even though it’s their districts. https://t.co/ylcvOqMwSG
2020-02-17 10:56:59+00:00,"RT @BeachMilk: Why has Canadian Prime Minister Justin Trudeau, taken the decision to BAN the public broadcast of Canada’s “Special Committe…",jennifer_cirka,,,1252,3417,40948,False,"Why has Canadian Prime Minister Justin Trudeau, taken the decision to BAN the public broadcast of Canada’s “Special Committee on Canada-China Relations”. 

What’s he hiding?

#UNexit #socialism #Agenda21 https://t.co/CmIozZag9L"
2020-02-17 10:56:59+00:00,RT @FarnYih: #coronavirus Is this biological weapon? Is Chinese military lab behind this or responsible for the virus “escape”? This virus…,Kemyge07,,,2,106,893,False,"#coronavirus Is this biological weapon? Is Chinese military lab behind this or responsible for the virus “escape”? This virus was engineered from virus of AIDS, SARS and Flu-like? We demands an answer. https://t.co/uVtFmlgPdg"
2020-02-17 10:56:59+00:00,"RT @ANI: Union Health Minister Dr. Harsh Vardhan meets the first batch of Indians (who came from Wuhan, China) at the Indo-Tibetan Border P…",Rohit48630359,"New Delhi, India","Life is unpredictable .. as it should be ..
Self Employed .. Business ...
Wholesaler of Selfie Kurtis ...
Wholesaler of Men's T-shirts",91,983,11041,False,"Union Health Minister Dr. Harsh Vardhan meets the first batch of Indians (who came from Wuhan, China) at the Indo-Tibetan Border Police (ITBP) Quarantine Facility in Chhawla, as they leave for their homes after completing all the #Coronavirus screening. https://t.co/x0qaumD4I0"
2020-02-17 10:56:59+00:00,"RT @Globalpoliticss: Chinese people are seeing light at the end of the tunnel against the deadly #crornavirus.

But it will take lengthy me…",Puskyee,"New York, USA",An early Adopter of Bitcoin. Observer of melting economy. Real state. Property developer.,1885,48,15329,False,"Chinese people are seeing light at the end of the tunnel against the deadly #crornavirus.

But it will take lengthy medical process before the vititialtity of the cities is restored.

#WuhanCoronavirus #coronavairus #COVIDー19 #COVID19 #China https://t.co/gjkqgIpaiZ"
2020-02-17 10:57:00+00:00,"RT @cnnbrk: 99 more people from the Diamond Princess cruise ship have tested positive for novel coronavirus, Japanese officials say. It’s t…",HoanPaul,,,2,47,29,False,"99 more people from the Diamond Princess cruise ship have tested positive for novel coronavirus, Japanese officials say. It’s the largest single-day increase of cases stemming from the ship to date. https://t.co/7b9ToVTqnr"
2020-02-17 10:57:00+00:00,Chinese believe save a life is better than build a seven storied Budhist tower! China is the world largest Budhist country. https://t.co/sbZrWyQBUf,ZhaLiyou,,Consul General of the People's Republic of China in Kolkata,3964,398,7613,True,NaN
2020-02-17 10:57:00+00:00,"RT @mgrant76308: “The pope doesn’t know much about China. And he may have some sympathy for the Communists, because in South America, the C…",debernst16,"Pennsylvania, USA","Wife and mom. #Patriot 🇺🇸 #MAGA #KAG #IStand 🇺🇸 Love our LEO, Vets, Military!!!",3192,3413,49413,False,"“The pope doesn’t know much about China. And he may have some sympathy for the Communists, because in South America, the Communists are good guys, they suffer for social justice,” Cardinal Zen said. “But not the [Chinese] Communists. They are persecutors.”
https://t.co/z4kDxq4oMx"
2020-02-17 10:57:01+00:00,"RT @ChannelNewsAsia: HipVan employee with COVID-19 had close contact with 3 colleagues, stayed home after developing symptoms https://t.co/…",Lonewol66215210,waterdeep city,"politics gunky, books and books, independent news followers and independent thinker and religions. cup of tea and kiss my wife 😘.",983,999,19716,False,"HipVan employee with COVID-19 had close contact with 3 colleagues, stayed home after developing symptoms https://t.co/ZKrUV8XcQy https://t.co/i0tKqIn0Zb"
2020-02-17 10:57:01+00:00,RT @_KarenHao: A tragic and hopeful tale about how social media has fundamentally changed the way we experience global health emergencies.…,ang_bia,Thessaloniki,"“Life is a sum of all your choices.
So, what are you doing today?”
Albert Camus

Sign language interpreter (GSL). Views are my own.",543,4057,7917,False,A tragic and hopeful tale about how social media has fundamentally changed the way we experience global health emergencies. Tag-teamed with the lovely and thoughtful @tanyabasu. https://t.co/Ir18uw17xx
2020-02-17 10:57:01+00:00,"RT @CNBCi: The U.S. cannot be reliant on Huawei as it will undermine security, U.S. Secretary of Defense @EsperDoD tells @CNBCi. He adds th…",y_kitman,Hong Kong,"A Hongkonger🇭🇰 who love freedom, democracy and waste time (~o~) . | 😎心智上，我如出家僧，行為上，我是享樂主義者。因此，我是一名莫名其妙又熱愛抽水同自黑的道家自由主義及樂觀的悲觀主義者😝 |主力文宣， 偶然會post 莫名其妙而毫無意義嘅嘢上嚟",7227,7409,42721,False,"The U.S. cannot be reliant on Huawei as it will undermine security, U.S. Secretary of Defense @EsperDoD tells @CNBCi. He adds that China, which is growing its military strength “illicitly”, is the U.S.’s number one “long term challenge.” https://t.co/6xqiMSurPE https://t.co/F2CeqUNxME"
2020-02-17 10:57:01+00:00,"RT @business: Looking at exports to China as a share of total exports, the major economies with the highest exposure are Australia, South K…",Marcio_Mendonc,"São Paulo,SP. ",Gestor financeiro e investidor.,50,153,3033,False,"Looking at exports to China as a share of total exports, the major economies with the highest exposure are Australia, South Korea and Brazil https://t.co/Tiafj1jUzf"
2020-02-17 10:57:02+00:00,"RT @spectatorindex: JUST IN: Number of coronavirus cases passes 70,000",g_g_garci,"Rio de Janeiro, Brasil","#MulheresComBolsonaro
 De DIREITA e CONSERVADORA. 
Não perco meu tempo, discutindo com feministas e afins. É block na hora!
Minha saúde mental é primordial.",39068,16313,193631,False,"JUST IN: Number of coronavirus cases passes 70,000"
2020-02-17 10:57:02+00:00,"To celebrate J-hope's birthday,China j-hope FAN CLUB 'China j-hope bar' and HOPEYES donated 85.1 million won to the China youth development foundation to build a 'zheng hao xi（J-hope's Chinese name) HOPE hospital' in rural China.
👍 #BTS
#HappyHobiDay https://t.co/f7RxfD6Cdy",zhouyuhan6,,dthfbdks,16,84,256,False,NaN
2020-02-17 10:57:02+00:00,RT @WashTimes: China may postpone annual congress because of virus https://t.co/PAgLvcD6T0,viriyabot,Internet,Retweet #China // #BOT // Retweets aren't endorsements,910,3727,449736,False,China may postpone annual congress because of virus https://t.co/PAgLvcD6T0
2020-02-17 10:57:02+00:00,"India to send medical supplies, bring back Indians from virus-hit Wuhan: Indian Embassy https://t.co/0wNuRnz2A7 https://t.co/CxBwkVmF6v",InsiderSpirit,,,95,480,14861,False,NaN
2020-02-17 10:57:02+00:00,RT @guardiannews: Coronavirus: 99 more cases diagnosed on cruise ship in Japan https://t.co/tCrmctmuwy,viriyabot,Internet,Retweet #China // #BOT // Retweets aren't endorsements,910,3727,449736,False,Coronavirus: 99 more cases diagnosed on cruise ship in Japan https://t.co/tCrmctmuwy
2020-02-17 10:57:02+00:00,"RT @cnnbrk: 99 more people from the Diamond Princess cruise ship have tested positive for novel coronavirus, Japanese officials say. It’s t…",hannaabdullahs,Petaling Jaya,"by grace, through faith",1092,484,104369,False,"99 more people from the Diamond Princess cruise ship have tested positive for novel coronavirus, Japanese officials say. It’s the largest single-day increase of cases stemming from the ship to date. https://t.co/7b9ToVTqnr"
2020-02-17 10:57:02+00:00,"RT @ARaquelCarvalho: Louise and Sana are among thousands of foreign women who have experienced abusive marriages in China.

As the Belt&amp;Roa…",viriyabot,Internet,Retweet #China // #BOT // Retweets aren't endorsements,910,3727,449736,False,"Louise and Sana are among thousands of foreign women who have experienced abusive marriages in China.

As the Belt&amp;Road expands across Asia, women in the poorer countries it connects are at greater risk of human trafficking&amp;forced marriages, experts say.

https://t.co/nUcvmCvYTk"
2020-02-17 10:57:03+00:00,RT @SixthTone: Update: China’s most important annual political meetings of its top legislative body and top political advisory body in Beij…,viriyabot,Internet,Retweet #China // #BOT // Retweets aren't endorsements,910,3727,449736,False,"Update: China’s most important annual political meetings of its top legislative body and top political advisory body in Beijing, the “two sessions,” may be postponed amid the ongoing #COVID19 epidemic. #Coronavirus https://t.co/spqFpypvXo"
2020-02-17 10:57:03+00:00,"the best part of this is that the profile picture reads ""I have a crush on you, pete"", implying that this is a pete buttigieg thirst account https://t.co/773qNls5ez",touchmybobby,singapore,independent journalist and campaigner. malaysian living in singapore. views my own. | @BYPoets alum. ex @NationalStudent. DP: @dah0nggou. he/his,2789,760,7617,False,NaN
2020-02-17 10:57:03+00:00,RT @CastielLeon: This what they are doing in China with virus ⁦@Ben_Chasteen⁩ ⁦@robcounts⁩ ⁦@M2Madness⁩ ⁦@RedPill78⁩ ⁦@realDonaldTrump⁩ ⁦@T…,2drunksmurf,,,241,596,18010,False,This what they are doing in China with virus ⁦@Ben_Chasteen⁩ ⁦@robcounts⁩ ⁦@M2Madness⁩ ⁦@RedPill78⁩ ⁦@realDonaldTrump⁩ ⁦@TRUreporting⁩ ⁦@Inevitable_ET⁩ ⁦@VincentCrypt46⁩ https://t.co/EBddXOnh6M
2020-02-17 10:57:03+00:00,"RT @JPN_PMO: Tenth Meeting of the Novel Coronavirus Response Headquarters https://t.co/0QuGZfCr2m
#PMinAction (February 16) https://t.co/4l…",douglaschongys,,,1272,4688,87793,False,"Tenth Meeting of the Novel Coronavirus Response Headquarters https://t.co/0QuGZfCr2m
#PMinAction (February 16) https://t.co/4lxscMZ1vJ"
2020-02-17 10:57:03+00:00,"@MiriamHart @johnpilger @WHO Because, if Chinese lives mattered, but efforts were being made to sabotage the Republic of China's ability to respond to the Coronavirus, actually that doesn't speak well about the efforts to halt the Coronavirus by the PRC.

It amounts to sabotage, in fact. Leading to carnage.",Barcode353,Abhaile ☘️,"""Fool.""",56,92,4649,False,NaN
2020-02-17 10:57:03+00:00,RT @CNBC: Pelosi says working with China's Huawei is like 'choosing autocracy over democracy' https://t.co/hr0YB6pL2C,tomso1314,,#FollowbackHongKong #FreeHongKong 🇭🇰#StandwithHongKong🇭🇰,435,829,14273,False,Pelosi says working with China's Huawei is like 'choosing autocracy over democracy' https://t.co/hr0YB6pL2C
2020-02-17 10:57:03+00:00,"@Rich12687944 @bigapple_agent It gets better. Hubei reports duplicate numbers for daily deaths the last 3 Fri/Sat in their official epidemic reports. 139 dead on 2/14 &amp; 2/15, 81 dead on 2/7 &amp; 2/8, 45 dead on 1/31 &amp; 2/1. City totals change but the provincial totals stay the same. https://t.co/tynmh5iArN",vSoutherner,,"I deal in data, code and sarcasm.",88,187,2224,False,NaN
2020-02-17 10:57:03+00:00,250 delegates come into contact with coronavirus during London summit https://t.co/BurWCWpfCa https://t.co/hDu3wB332c,aibozoexhibit,,Conferences & Exhibitions Specialist,8,214,296,False,NaN
2020-02-17 10:57:03+00:00,RT @TomTugendhat: Academic freedom is under threat as @CommonsForeign has been warning  for months. It reinforces our need for a real China…,FUNGJJ1,,🇭🇰  A #HongKonger||Rt News w/ #WuhanVirus #HKprotests||❤️💞Coffee&Cocktail|Cooking|Reading|Netflix|Hiking||#和你read #增值推,6230,3645,19541,False,Academic freedom is under threat as @CommonsForeign has been warning  for months. It reinforces our need for a real China strategy that recognised the need for partnership without sacrificing the values that define us. https://t.co/c3nGLPf9oT
2020-02-17 10:57:04+00:00,RT @globaltimesnews: Japan's boy band #ARASHI #嵐 announced on #Weibo their concert scheduled to open in Beijing in April has to be canceled…,brinkokokok,,会えない時間さえ 恋と呼べるけれど,7,97,1007,False,Japan's boy band #ARASHI #嵐 announced on #Weibo their concert scheduled to open in Beijing in April has to be canceled due to #COVID19. They sang a song in Chinese in the video to show their support to China’s fight against #coronavirus @arashi5official https://t.co/ihVRrVcIVv
2020-02-17 10:57:04+00:00,RT @cnni: China's central bank has implemented a new strategy to contain the coronavirus -- deep cleaning and destroying potentially infect…,YusufEducation_," D.H.A, Karachi, Pakistan","Professional Engineer (Civil Engineering).
Confirm follow ifff followed.",621,576,48276,False,China's central bank has implemented a new strategy to contain the coronavirus -- deep cleaning and destroying potentially infected cash. https://t.co/nrRWdYZy0U
2020-02-17 10:57:04+00:00,RT @1Pepsy: ILLEGAL #WildLife Traders: Cash in on Coronavirus - By Selling ‘CURES’ - Of Horn From ENDANGERED #Rhinos!  https://t.co/9GJpkEb…,maggiesgran,"Anlaby, Hull, East Yorkshire",I'm Dame Maggie May Betteridge's Gran. She cuddles up to me in the car & sleeps on our bed when we are together. We love our joint holidays.,237,68,13103,False,ILLEGAL #WildLife Traders: Cash in on Coronavirus - By Selling ‘CURES’ - Of Horn From ENDANGERED #Rhinos!  https://t.co/9GJpkEbr6h https://t.co/wfbV1KWPPI
2020-02-17 10:57:05+00:00,"RT @BeachMilk: Why has Canadian Prime Minister Justin Trudeau, taken the decision to BAN the public broadcast of Canada’s “Special Committe…",reasonnorvirtue,United States,The progressive left has neither Reason Nor Virtue...#MAGA #DrainTheSwamp #Trump2020 #NRA #2A #MolonLabe #WalkAway,2903,3791,130514,False,"Why has Canadian Prime Minister Justin Trudeau, taken the decision to BAN the public broadcast of Canada’s “Special Committee on Canada-China Relations”. 

What’s he hiding?

#UNexit #socialism #Agenda21 https://t.co/CmIozZag9L"
2020-02-17 10:57:05+00:00,"RT @ArtiSharma001: Dr @Swamy39
The Dalai Lama: Combine Indian knowledge with education, then China will pay attention https://t.co/DV7PvQ4J…",Potul20,,भारतीय,13,409,3219,False,"Dr @Swamy39
The Dalai Lama: Combine Indian knowledge with education, then China will pay attention https://t.co/DV7PvQ4J6t
@jagdishshetty"
2020-02-17 10:57:05+00:00,"#NowPlaying  @TheDoobieBrothers China Grove

https://t.co/xBs9BQCmHM https://t.co/wv3AwzLuLA",mendoza8662,"Texas, USA",,694,384,376911,False,NaN
2020-02-17 10:57:05+00:00,RT @CGTNOfficial: Beijing's subway remains empty amid coronavirus outbreak https://t.co/Vu6oq0sLDt,charles_finny,,"Making the impossible possible at Saunders Unsworth. Politics aside, deeply involved in the supply chain, trade policy and international education.",1939,1636,39330,False,Beijing's subway remains empty amid coronavirus outbreak https://t.co/Vu6oq0sLDt
2020-02-17 10:57:06+00:00,@quello_timido This is how it looked for SARS. Both formulas are misleading until an epidemic is growing. Both will give the same (correct) at the end of the epidemic: https://t.co/lSwDX9dlDn,avatorl,Poland,"I like to visualize data and I like the truth.
My #COVID19 dashboard/report: https://t.co/VEN9klYtbm
I also investigate #putinjugend: https://t.co/GMF6qqkAoU",4491,312,3598,False,NaN
