created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-03-18 08:52:40+00:00,‘There is a policy of surrender’: doctor on UK’s Covid-19 failures https://t.co/JmthEp7qoc,BillJon56014112,,"Socialist. Labour. Eco. Green. JC4PM. #Jezmass🌹
https://t.co/kPevhTb8J7…#BlackLivesMattter  #Free_Palestin
Coventry Polly Physiotherapy student 1984 intake",886,1614,16271,False,NaN
2020-03-18 08:52:40+00:00,"RT @idriselba: This morning I tested positive for Covid 19. I feel ok, I have no symptoms so far but have been isolated since I found out a…",zlkazmn,,Khairul Imran 💍,13,44,2152,False,"This morning I tested positive for Covid 19. I feel ok, I have no symptoms so far but have been isolated since I found out about my possible exposure to the virus.  Stay home people and be pragmatic. I will keep you updated on how I’m doing 👊🏾👊🏾 No panic. https://t.co/Lg7HVMZglZ"
2020-03-18 08:52:41+00:00,#Zimbabwe government please note. Yesterday I came through the Plumtree border from Botswana - there were minimal checks which nothing like as stringent as when I went into Botswana on Monday. We need to seriously up our game in the national interest. https://t.co/aWc2uLBgAy,DavidColtart,Bulawayo Zimbabwe,"Official page of Senator David Coltart, former Zimbabwean Minister of Education, Sport, Arts & Culture, Christian,  human rights lawyer, Treasurer General MDC",302945,1555,64835,True,NaN
2020-03-18 08:52:41+00:00,"RT @taliavogt: key takeaway: humans aren’t the problem—it’s our systems. we don’t need to vanish to heal the earth, we need a revolution of…",chrisleeen_,,🥚• @itsmeyckish,1186,849,16467,False,"key takeaway: humans aren’t the problem—it’s our systems. we don’t need to vanish to heal the earth, we need a revolution of policy and ideology that changes the way we interact with the earth. the problem is our methods, not *us,* and to think otherwise veers into ecofascism https://t.co/kiST3xBOZ7"
2020-03-18 08:52:41+00:00,RT @GretchenCarlson: More like a f***** idiot,DexterCalvin817,"Palm Springs, CA",,50,254,965,False,More like a f***** idiot https://t.co/L96azgktmw
2020-03-18 08:52:41+00:00,"RT @alvaro_moser: the human race is so shitty that when we’re absent, the world begins to thrive again.",BritneyAnnaKay1,"New York, USA",,95,105,7393,False,"the human race is so shitty that when we’re absent, the world begins to thrive again. https://t.co/yCGq1x5aZU"
2020-03-18 08:52:41+00:00,RT @CaldervaleScie1: Lots of fabulous resources on here that all of our pupils S1 - S6 can use to support their revision at home,MissKilgour,"North Lanarkshire, Scotland",PT Pupil Support/Teacher of Business Education.,590,524,7387,False,Lots of fabulous resources on here that all of our pupils S1 - S6 can use to support their revision at home https://t.co/CNSQa8Bmwe
2020-03-18 08:52:41+00:00,RT @darensammy88: Despite this corona virus seeing @thepsl in Pakistan was a great success. Thanks to the @peshawarzalmipk family once agai…,Tanveer04341651,,Tanveer Hussain,75,326,2233,False,Despite this corona virus seeing @thepsl in Pakistan was a great success. Thanks to the @peshawarzalmipk family once again for having me. To all of the loving people of Pakistan take care of yourselves be safe from this virus 🦠. Till we meet again in… https://t.co/e9LXyIl1jv https://t.co/IhwBq0H7ub
2020-03-18 08:52:41+00:00,RT @RealJamesWoods: You never hear about charitable solutions that work. Here’s some excellent news about big corporations doing great thin…,DavidHa80567162,"Dalton, GA","Qanon, Trump,MAGA,America first these are a few of my favorite things.",1051,851,32900,False,"You never hear about charitable solutions that work. Here’s some excellent news about big corporations doing great things in a time of crisis. And, no, the #ClintonFoundation and #MikeBloomberg are nowhere to be seen. https://t.co/EUtSx2Ewk7"
2020-03-18 08:52:41+00:00,RT @FreaLockley: “That was when they suspended the Constitution. They said it would be temporary. There wasn't even any rioting in the stre…,DamianWayne1604,Gotham,Son Of Batman,201,1664,64801,False,"“That was when they suspended the Constitution. They said it would be temporary. There wasn't even any rioting in the streets. People stayed home at night, watching television, looking for some direction.” 
#CoronavirusBill #covidー19uk https://t.co/AANL6xhPMo"
2020-03-18 08:52:41+00:00,"RT @AnnaApp91838450: https://t.co/mZ7sZVtMQv
Chrissy Go Home To 
Your Hatefilled Husband!
You Both Have Nasty Azz
Mouths Full Of Hate &amp;
Dis…",WilliamRobertW9,"Mississippi, USA",Married. Constitutionalist. Fiscally conservative. Pet lover and sports enthusiast. Christian. Former OTR truck driver. MAGA!!!,521,803,21319,False,"https://t.co/mZ7sZVtMQv
Chrissy Go Home To 
Your Hatefilled Husband!
You Both Have Nasty Azz
Mouths Full Of Hate &amp;
Disrespect!1st Lady Has
More Class &amp; Beauty Than
You Have In Your Little 
Finger Which Is None!
MajorityOf Americans 
Boycotted Hollywood!
GodBlessMelania
KAG2020💯"
2020-03-18 08:52:41+00:00,"RT @sarahnvsun: @realDonaldTrump 
@POTUS 
@VP 
@WhiteHouse 

Nevada Governor just shut down all non-essential businesses.

We are out of te…",h_deuce,Land of Hopes & Dreams!,"Stepping boldly into my greatness! CEO/ Owner Phoenix Alexander Entertainment, Sports& Creative Talent Management. @phnx_alex",147,386,3355,False,"@realDonaldTrump 
@POTUS 
@VP 
@WhiteHouse 

Nevada Governor just shut down all non-essential businesses.

We are out of test kits.

No more empty promises.
No more lies.

Where are the test kits?
Where are the test kits?

#NevadaStrong 
#VegasStrong
#vegasshutdown https://t.co/beRgIqFiQU https://t.co/FaNljQ4JDS"
2020-03-18 08:52:41+00:00,RT @Portrait_Movie: We approve this message.,tuvamdet,Tu Vas Me Detruire 덕질이 날 파멸로!,"1789, 모오락, 태양왕, 레미즈, 노담, 룬아, 정경모에, 나윤싫, 가담항설, 로오히, 프랑스 혁명사와 동서양철학사 등등. FUB 초멘 인알 다 자유. 폭알티. 탐라 잘 못 봄. https://t.co/SwUrg8NWNc",756,755,218597,False,We approve this message. https://t.co/oZKy6bai5c
2020-03-18 08:52:41+00:00,RT @such_A_frknlady: the coronavirus following y’all home from the group gatherings and functions you insist on attending https://t.co/2Pxt…,MoonaLiahh,,🦋,1262,724,52382,False,the coronavirus following y’all home from the group gatherings and functions you insist on attending https://t.co/2PxtMHGkzm
2020-03-18 08:52:41+00:00,"RT @Rover829: By @GregTorode: 

Officers from China's top internal security force - the People's Armed Police – joined Hong Kong police on…",tailanwokhk,Hong Kong,#Globalantitotalitarianism🎶 Hip-hop lover 🎵 SweatyBoBoBoi💦 SweatGlandKOL 🌊,134,380,7857,False,"By @GregTorode: 

Officers from China's top internal security force - the People's Armed Police – joined Hong Kong police on the frontlines to observe anti-government protests that peaked last year, according to a senior foreign diplomat and an opposition politician."
2020-03-18 08:52:41+00:00,"A new Facebook page has been launched to help Essex residents during the Coronavirus outbreak.

Essex Coronavirus Action is a collaboration between Essex County Council, The Essex Public Health Team, and local Facebook group administrator https://t.co/HUasTM0h4i",radioessexnews,Essex,All the latest and breaking news from around Essex and the rest of the world. Got a story for us? Email news@radioessex.com 📧,3525,536,12781,False,NaN
2020-03-18 08:52:41+00:00,"RT @dbongino: China’s PR and bot machines are working full time to make sure you don’t call the Coronavirus from Wuhan, China, the Wuhan, C…",PatBake67499575,,,25,58,7562,False,"China’s PR and bot machines are working full time to make sure you don’t call the Coronavirus from Wuhan, China, the Wuhan, China Coronavirus. Useful idiots right here in this country are assisting in the effort."
2020-03-18 08:52:41+00:00,"RT @stendahlknows: PSA: If you want to still have movie night with friends without risking COVID-19 spread, Chrome has an extension called…",thandilendlovu,"Port Elizabeth, South Africa","IG: thandile.n | 🏳️‍🌈 | 
living life in a bob ross painting 🥳",1233,615,21649,False,"PSA: If you want to still have movie night with friends without risking COVID-19 spread, Chrome has an extension called Netflix Party that allows you to simultaneously stream Netflix with friends. It has a chat window &amp; play/pauses for everyone in the group so you stay synced."
2020-03-18 08:52:41+00:00,RT @Shameka_xox0: We. Are. The. Problem.,mollysharpstar,Minster,,545,1401,12604,False,We. Are. The. Problem. https://t.co/KmcvaKngPu
2020-03-18 08:52:41+00:00,RT @rachelbaynes1: ‼️ Please share ‼️ 2 of our doctors are part of these 100 people @katy_sharples @SarahPrice_1 @LaurenJaysmith1 @EmilyFur…,christina_PA_,"Liverpool, England",#hellomynameis Christina. Physician Associate PA-R in Emergency Medicine & former Diagnostic Radiographer in the North West. Views expressed are my own.She/her.,500,446,982,False,‼️ Please share ‼️ 2 of our doctors are part of these 100 people @katy_sharples @SarahPrice_1 @LaurenJaysmith1 @EmilyFurnivall @SONHStrust @Janeo66Lawson https://t.co/Y2N8u5jgX6
2020-03-18 08:52:41+00:00,RT @finessabae: Levels of nitrogen dioxide pollution fell drastically in parts of Italy — a direct result of the country closing due to #CO…,niiarrk,,mutualku harus paham kalo akun ini isinya sambat.,23,40,1215,False,Levels of nitrogen dioxide pollution fell drastically in parts of Italy — a direct result of the country closing due to #COVID19 . Venetians say the water hasn't been this clear in 60 years. Air quality and pollution continues to clear. Some refreshing positive news for your TL🌎 https://t.co/PxOAFV8ajd
2020-03-18 08:52:41+00:00,RT @CGTNOfficial: Integrated therapy of Traditional Chinese Medicine and Western medicine effective in #COVID19 treatment https://t.co/Gy2H…,nuanced_nl,,"Genuanceerd nieuws in het Nederlands, Engels en Chinees over Nederland, China en Hongkong.

Zie China 'ook' vanuit een ander perspectief.

RT is no endorsement.",916,4189,15523,False,Integrated therapy of Traditional Chinese Medicine and Western medicine effective in #COVID19 treatment https://t.co/Gy2Hm3jitZ
2020-03-18 08:52:41+00:00,we were just having a talk about corona virus and a girl walked in in a full plague doctor outfit. can we say iconic?,m0lly24,,u rock,129,250,5504,False,NaN
2020-03-18 08:52:41+00:00,@MCG For COVID-19??,govi_36,Australia,"🇦🇺 🇳🇵

SRK Pioneer, Cricket Player and Football lover, importantly Chelsea and Leo Messi 🐐",202,392,26811,False,NaN
2020-03-18 08:52:42+00:00,What You Need To Know About Corona Virus. #CoronaVirusTips #CoronaTips @MOH_Kenya https://t.co/1GvNIG5Pwo,Hot_96Kenya,"Nairobi, Kenya",The Official Twitter Page For Your All Time Hits Station - Hot 96 FM,217136,926,683370,True,NaN
2020-03-18 08:52:42+00:00,THISSSS GANITO DAPAT! https://t.co/yLsbfCE2Dr,akosinems,promised land,"A chosen servant.
/🇮🇹/",539,420,1256,False,NaN
2020-03-18 08:52:42+00:00,"RT @janinedigi: From my lockdown room in #Paris things look grim, but here is some positive advancements #coronavirus:  

-China has closed…",treesa_d,,"Learner, Teacher. Views my own.",149,842,1079,False,"From my lockdown room in #Paris things look grim, but here is some positive advancements #coronavirus:  

-China has closed down its last coronavirus hospital. Not enough new cases to support them.
- Doctors in India have been successful in treating Coronavirus using..."
2020-03-18 08:52:42+00:00,"RT @airnewsalerts: Patna HC introduces roster system for its judges, who will function on alternative days in order to avoid lawyers congre…",SUNILSI99003171,"Lucknow, India",,21,139,3543,False,"Patna HC introduces roster system for its judges, who will function on alternative days in order to avoid lawyers congregation in view of #Coronavirus outbreak."
2020-03-18 08:52:42+00:00,"RT @9woodMac: Me when I found out my gym closed until April. #stayhomechallenge

https://t.co/RagbOKU4kb",alexnealon24,"Fort Walton Beach, FL",I’m just trying to share amazing content to bring smiles to your faces,366,244,6024,False,"Me when I found out my gym closed until April. #stayhomechallenge

https://t.co/RagbOKU4kb"
2020-03-18 08:52:42+00:00,"RT @mrmacaronii: My video on the Corona Virus was mentioned on ‘The Intelligence’ via the Economist Podcast. Fantabulous! 
Trying times! Pl…",LaptopMechanic,computer village ,"AS & Muslim, Apple, Windows PC Repairs, After Sales support, Procurement, Swapping, Motherboard Repairs, *hotline and WhatsApp ;07066350493* RC No; 3000570",7314,3940,159444,False,"My video on the Corona Virus was mentioned on ‘The Intelligence’ via the Economist Podcast. Fantabulous! 
Trying times! Please let’s follow all safety mesaures and stay safe. Love always 🙏🏾💜 https://t.co/17Ly3sbbq7"
2020-03-18 08:52:42+00:00,"One chinese man vs the world
#COVID2019 
#ChineseVirus 
#coronavirusindia 
#CoronavirusOutbreak 
#workingfromhome 
#CoronaVirusUpdate",GANESHTVNETWORK,,,34,102,2538,False,NaN
2020-03-18 08:52:42+00:00,"RT @mrmacaronii: My video on the Corona Virus was mentioned on ‘The Intelligence’ via the Economist Podcast. Fantabulous! 
Trying times! Pl…",Becca_Ashaka,"Lagos, Nigeria","God's baby girl ❤️||Pepsi=life||Music addict||
Follow business page @riamart_ng to shop for your groceries.",6720,4676,22902,False,"My video on the Corona Virus was mentioned on ‘The Intelligence’ via the Economist Podcast. Fantabulous! 
Trying times! Please let’s follow all safety mesaures and stay safe. Love always 🙏🏾💜 https://t.co/17Ly3sbbq7"
2020-03-18 08:52:42+00:00,"RT @ThatMatt72: Yes, blame our governments for not reacting quick enough to stop the spread, but take a moment to look a little closer to h…",ActivistKelly,"London, Glasgow, Los Angeles ",Taking the FiGHT back to Boris #GE2024 | Moving to Scotland 🏴󠁧󠁢󠁳󠁣󠁴󠁿,4210,5001,72215,False,"Yes, blame our governments for not reacting quick enough to stop the spread, but take a moment to look a little closer to home too.... https://t.co/dpS3oZ95Cp"
2020-03-18 08:52:42+00:00,"RT @Anez_Fahan: Come on malaysia, we can do this too",alifsyafari22,"Manchester, England","sentiasa comel😊


























































MANCHESTER UNITED | KELANTAN | ADIDAS













Istiqomah Dalam Perjuangan☝️",353,231,5405,False,"Come on malaysia, we can do this too https://t.co/z7QVpQUgau"
2020-03-18 08:52:42+00:00,"People need to listen to this messages as there are children out there that have serious conditions that require these types of medications !
 Stocking up on pharmaceuticals 💊 is a waste because they expire !
A childs life could be jeopardized by this behaviour !
👣🐾🐨🌿🌳🌏 https://t.co/yIMQ9AET0z",lucaDiGiorgio9,Sydney NSW Australia.,"Australian by birth,Friulan,Austrian,German,Irish by blood.I support my First Nation family & Buddhist by Choice.Currently on Burramattagal land 
👣🐾🐨🌿🌳🌏",964,2031,16153,False,NaN
2020-03-18 08:52:42+00:00,RT @maroontito: Y'all think it's funny? Inspiring? It's not. It's sad that ordinary people are left to fend for themselves while the rich a…,yanyanmaee,,Be somebody nobody thought you could be,45,720,1042,False,Y'all think it's funny? Inspiring? It's not. It's sad that ordinary people are left to fend for themselves while the rich are hoarding supplies. https://t.co/NgG72sIrey
2020-03-18 08:52:42+00:00,RT @calicotae: meanwhile sharpay being an unproblematic queen and enjoying social distancing https://t.co/KsJuv5gEgF,HISSEOK, ACAB 🥰,♎ | fan acc | backup: @hiseokie | @BTS_twt 161018 010619 #blacklivesmatter,1909,2161,42622,False,meanwhile sharpay being an unproblematic queen and enjoying social distancing https://t.co/KsJuv5gEgF
2020-03-18 08:52:42+00:00,"RT @DojaAccess: *the whole world freaking out about a global pandemic*                                                       

doja cat:  h…",camjozi,"Dallas, TX","I wonder what it's like to have clear skin and a full beard
(He/Him)
🇵🇦🇺🇸🇯🇲",714,4988,58796,False,"*the whole world freaking out about a global pandemic*                                                       

doja cat:  https://t.co/MohTdjk51s"
2020-03-18 08:52:42+00:00,"RT @JaneEBall: I’ve been talking with colleagues, students, staff locally and nationally regarding nursing students and #COVIDー19 1/",NatanneWall,,"News hound,social conscience,passionate https://t.co/lIb5NyU5LR & equality.Ex ICU nurse & uni lecturer,now patient advocate.Founder of FB CGRP Antagonist Migraine Meds",336,739,10787,False,"I’ve been talking with colleagues, students, staff locally and nationally regarding nursing students and #COVIDー19 1/"
2020-03-18 08:52:43+00:00,"The problem is the instructions coming out of Public Health England and the government, which is attempting to control the UK epidemic by mathematical modelling.

‘There is a policy of surrender’: doctor on UK’s Covid-19 failures https://t.co/SmPoJXk0zt",CliveGeorgeHil1,Southampton,"RAF Rtd, Exeter Chiefs supporter, tricyclist, now a ‘grumpy old chap’ watching the country getting shafted by grifters, chancers and investors! 🐟💚",5867,5967,68088,False,NaN
2020-03-18 08:52:43+00:00,"RT @Tejasvi_Surya: Sir, MPs aren’t special.

If our doctors, healthcare workers, soldiers at borders &amp; airport staff are functioning bravin…",kanpuriyakantap,,,41,331,1075,False,"Sir, MPs aren’t special.

If our doctors, healthcare workers, soldiers at borders &amp; airport staff are functioning braving all odds, shouldn’t we be doing our duties as well? Precaution is important but not panic.

India under PM is setting global standards in handling #COVID19 https://t.co/fHzQ6BCUor"
2020-03-18 08:52:43+00:00,"RT @bianco222: We might all die. But we'll do it with dignity! #NoPinappleOnPizza
#coronavirus #covid_19italia #Italia #italylockdown https…",1021Akira,日本,映画見ます！ワールドトリガー大好きです！ 風間隊&三輪隊好きです！ / 腐も夢もオッケーです。刀剣乱舞好き。デトロイト、 コナハン♪ インド兄弟20↑,90,574,106512,False,"We might all die. But we'll do it with dignity! #NoPinappleOnPizza
#coronavirus #covid_19italia #Italia #italylockdown https://t.co/7nZLbebgfV"
2020-03-18 08:52:43+00:00,"RT @aaronneedshelp: my last white blood cell challenging corona to a dance battle for the fate for my body
https://t.co/gdIpoKQoZB",MattGriffen,Scotland ,"Be groovy or leave, man.",251,358,17760,False,"my last white blood cell challenging corona to a dance battle for the fate for my body
https://t.co/gdIpoKQoZB"
2020-03-18 08:52:43+00:00,RT @EricHaywood: There are 16 people in this photograph,giannaamh,,,503,252,3066,False,There are 16 people in this photograph https://t.co/tKDld4NOEE
2020-03-18 08:52:43+00:00,"RT @CamillaTominey: From my mortgage advisor friend: If anyone knows of people that may have to miss mortgage payments due to #coronavirus,…",Webberc5Webber,  EU also uk ,,256,52,179807,False,"From my mortgage advisor friend: If anyone knows of people that may have to miss mortgage payments due to #coronavirus, get them to ask the lender for a PAYMENT HOLIDAY BEFORE they miss the payment. It will not affect their credit file- v important after crisis for refinancing"
2020-03-18 08:52:43+00:00,RT @PPouyanne: We must all respect hygiene and #safety measures in order to overcome the #COVID19 crisis. Thoughts and support to health wo…,TotalPress,"Paris, France","Official Twitter account of @Total Press Office, dedicated to Media Relations / Compte Twitter officiel du Service de Presse de @Total $FP #OOTT #NetZeroBy2050",11354,1207,2665,True,"We must all respect hygiene and #safety measures in order to overcome the #COVID19 crisis. Thoughts and support to health workforce mobilized at the bedside. It’s essential that we stand together to respond to this challenge.
#StayHome 🏠🙏🏼 https://t.co/faB6wodkKp"
2020-03-18 08:52:43+00:00,RT @AfifZkwn: covid in sarawak is a whole new thing https://t.co/88rRCIjobu,meerulasyrafff,"Sarikei, Sarawak",,190,172,14238,False,covid in sarawak is a whole new thing https://t.co/88rRCIjobu
2020-03-18 08:52:43+00:00,"RT @CharlesPPierce: In January, German scientists developed the first test for COVID-19 and the World Health Organization offered the test…",fpizarro,"Honolulu, HI",Mask It Or Casket,2197,3096,41615,False,"In January, German scientists developed the first test for COVID-19 and the World Health Organization offered the test to countries around the world and 60 countries accepted. We were not one of them. https://t.co/SQJV4OxQKy"
2020-03-18 08:52:43+00:00,Myself and @Mac11_Ipantsula definitely https://t.co/CoF1VHjfsP,Sly_Abidal,Flat Earth ,Emperor of Ondini.  the views expressed here are of my imaginary world.,216,246,12802,False,NaN
2020-03-18 08:52:43+00:00,RT @princessdelfueg: Just been laid off work due the coronavirus. Currently need work ASAP. Qualified in marketing and social media experie…,VeeHamani,,Born in Luanda. Raised in Malmö. Lived in London. Now in Berlin,21,191,1028,False,Just been laid off work due the coronavirus. Currently need work ASAP. Qualified in marketing and social media experience amongst a few other jobs. Anything in the London area my DM’s are open. Any RT’s would be greatly appreciated
2020-03-18 08:52:43+00:00,RT @JBreezyII: How about now? https://t.co/qIckcVx1TC,tyflavour,Namibia,🏴‍☠️,1172,893,13939,False,How about now? https://t.co/1lkPuLu0pJ https://t.co/qIckcVx1TC
2020-03-18 08:52:43+00:00,RT @finessabae: Levels of nitrogen dioxide pollution fell drastically in parts of Italy — a direct result of the country closing due to #CO…,georgia_stokess,"Douglas, Isle of Man",iom//18,140,167,659,False,Levels of nitrogen dioxide pollution fell drastically in parts of Italy — a direct result of the country closing due to #COVID19 . Venetians say the water hasn't been this clear in 60 years. Air quality and pollution continues to clear. Some refreshing positive news for your TL🌎 https://t.co/PxOAFV8ajd
2020-03-18 08:52:43+00:00,"RT @MobilePunch: BREAKING: FG shuts NYSC camps nationwide over coronavirus fears
https://t.co/MoXKLzPuYK",maverickhurt,,Don’t stress me please.,8020,5006,95661,False,"BREAKING: FG shuts NYSC camps nationwide over coronavirus fears
https://t.co/MoXKLzPuYK"
2020-03-18 08:52:43+00:00,"RT @jackremmington: I’m screaming that these brothers are literally having an argument on live telly about who’s their mum’s favourite son,…",ERONZB,All Gbantin Places,"#GodFirst #TeamCHELSEA,#MUSIC #PIGINENGLISH ,I'm a music producer,song writer .CONTACT:08060094784",1855,802,11296,False,"I’m screaming that these brothers are literally having an argument on live telly about who’s their mum’s favourite son,amongst an international pandemic I- https://t.co/yn97oldq7a"
2020-03-18 08:52:43+00:00,RT @CBKKenya: Press release: Emergency Measures to Mitigate the Adverse Economic Effects on Bank Borrowers from the Coronavirus Pandemic ht…,SeweOfficial,,"| Media, Communications & Technology |",1645,1164,78691,False,Press release: Emergency Measures to Mitigate the Adverse Economic Effects on Bank Borrowers from the Coronavirus Pandemic https://t.co/xs72YvZYNJ
2020-03-18 08:52:43+00:00,RT @weijia: This morning a White House official referred to #Coronavirus as the “Kung-Flu” to my face. Makes me wonder what they’re calling…,ryantylerl_,"Las Vegas, NV",|| sc: ryan.tylerr ||,294,213,67706,False,This morning a White House official referred to #Coronavirus as the “Kung-Flu” to my face. Makes me wonder what they’re calling it behind my back.
2020-03-18 08:52:43+00:00,RT @cottoncandaddy: my favourite consequence of the covid-19 societal lockdown is aquarium penguins roaming around freely and when this is…,K_Legzdins,Sweden,i've got tiger blood,160,163,1139,False,my favourite consequence of the covid-19 societal lockdown is aquarium penguins roaming around freely and when this is all over I for one welcome them as our new overlords https://t.co/jRAQsF9nqm
2020-03-18 08:52:43+00:00,"RT @GoughCJ: Now that I am recovering from Covid-19, I want to share my symptoms, and my experience, in case it is of help to anyone else.…",phoebsxx_xx,"Sheffield, England",,1659,176,43647,False,"Now that I am recovering from Covid-19, I want to share my symptoms, and my experience, in case it is of help to anyone else. I've felt pretty rotten the last few days, but am finally improving.

I am only talking about my own experiences - as a patient, not a doctor. (1/n)"
2020-03-18 08:52:44+00:00,RT @kylam_official: Chinese virus?????? How many times is this racist dipshit going to refer to COVID-19 as the fucking Chinese virus.,NaNuMiYeolmae,,#WithChen #WithYixing #EXO9,117,127,24039,False,Chinese virus?????? How many times is this racist dipshit going to refer to COVID-19 as the fucking Chinese virus. https://t.co/yqzRONyuTw
2020-03-18 08:52:44+00:00,"RT @HouseGOP: Follow these coronavirus guidelines from the @WhiteHouse to keep our families and communities safe:
▪️ Practice Social Distan…",rikrdaosalvador,Brasil,"Cristão! Oficial da reserva do exército brasileiro R2. @LivroRikardao Poeta
🇧🇷blog: https://t.co/OChWcCw6ol #ConcursoPúblicoParaPolíticos",53015,50442,44133,False,"Follow these coronavirus guidelines from the @WhiteHouse to keep our families and communities safe:
▪️ Practice Social Distancing
▪️ Listen to state and local authorities
▪️ If you feel sick, stay home
▪️ If you are in a high-risk group, stay home and away from others https://t.co/0zaaSJ7fO0"
2020-03-18 08:52:44+00:00,RT @coolfrancess: My dad’s cousin went to luth to get tested for corona virus Nd they told him he had to pay 1.2million naira ..lol..we are…,alexzandasopi,,The universe is a wonderful work of art. I am one of the very reasons it is so wonderful and I want to keep  it so!,32,159,738,False,My dad’s cousin went to luth to get tested for corona virus Nd they told him he had to pay 1.2million naira ..lol..we are not ready
2020-03-18 08:52:44+00:00,"@sundarpichai @KTRTRS Sir it's been a high time that world is fighting against covid-19 virus,I am from #Hyderabad and in my city 5th positive case has been reported and over all in #india 147 positive cases has been reported but till now we are not allowed to work from home why?",Mubeen_ahmed_,"Hyderabad, India",Studying LL.B and a employee...!!,51,149,29,False,NaN
2020-03-18 08:52:44+00:00,"RT @MaS1banda: The updated list of high-risk countries contained in the travel advisory from SA Government:

• Italy
• Iran
• South Korea
•…",__Megan_S,South Africa,"From the greatest city on this planet. Ni vulavula hi le Giyani, a kaya ra swilo.",307,287,27423,False,"The updated list of high-risk countries contained in the travel advisory from SA Government:

• Italy
• Iran
• South Korea
• Spain
• Germany
• USA
• UK
• France
• Switzerland
• China

Note that the European Union, as a region, is also designated. https://t.co/TaJQtlQyrI"
2020-03-18 08:52:44+00:00,"RT @Aakar__Patel: BJP will not hold protests for 1 month in view of coronavirus, says party chief JP Nadda - Print 

(Didn’t know BJP had p…",KeshavJ96360985,,Hierophant of humanitarian values,7,43,959,False,"BJP will not hold protests for 1 month in view of coronavirus, says party chief JP Nadda - Print 

(Didn’t know BJP had protests lined up against CAA, unemployment, 370, PSA, economic slump.) https://t.co/1b2qmt7XHx"
2020-03-18 08:52:44+00:00,"RT @brexit_sham: Mark Gallagher, a consultant cardiologist, is at home with a temperature of 38 and is pretty certain he has Covid-19. But…",Swampusdonkus,"Cardiff, Wales","Generation X, lover of Grunge, 80s tech, Critical Theory / Communication Studies. PhD Criminology. Cymraes. Pro EU. Worried about the post-truth UK we live in",306,747,706,False,"Mark Gallagher, a consultant cardiologist, is at home with a temperature of 38 and is pretty certain he has Covid-19. But the NHS will not test him for it. Instead, he has paid for a test kit from a private UK clinic...
https://t.co/j2SzoIV0cW"
2020-03-18 08:52:44+00:00,RT @JBreezyII: How about now? https://t.co/qIckcVx1TC,stan_twote,milky way.,dead. x.,1679,388,89550,False,How about now? https://t.co/1lkPuLu0pJ https://t.co/qIckcVx1TC
2020-03-18 08:52:44+00:00,RT @EyesOnQ: Coronavirus travel ban prevents ultra-wealthy from leaving on private jets https://t.co/jB7uMWl250,LesleyLyon5,uk,"10 year cancer survivor(incurable).My grammer and spellings are not the best(chemo).I do proof read, however some slip through. About 2 yrs I found Q 🤪🤔🐏",689,1094,43484,False,Coronavirus travel ban prevents ultra-wealthy from leaving on private jets https://t.co/jB7uMWl250
2020-03-18 08:52:44+00:00,"RT @TravisAllen02: Rand Paul is blocking the coronavirus relief bill in the Senate.

Rand Paul is a horrible human being.",megananomous,the valley,"I care about equality, non violence, science, justice and liberty for all. ✌️🇺🇸 #blacklivesmatter #Biden2020",4086,3395,127555,False,"Rand Paul is blocking the coronavirus relief bill in the Senate.

Rand Paul is a horrible human being."
2020-03-18 08:52:44+00:00,@SaeedUtd Lately ive been showering more than 3 times thanks to this corona shit,Nadpoopie,Nadisle,hi hello. I think I'm funny. I art too.,1167,332,122181,False,NaN
2020-03-18 08:52:44+00:00,RT @BorisJohnson: “We will do whatever it takes.” – @RishiSunak #coronavirus https://t.co/rmCLPWvuWr,tm014d1009,,retweet’s are opinions not facts,1612,949,316468,False,“We will do whatever it takes.” – @RishiSunak #coronavirus https://t.co/rmCLPWvuWr
2020-03-18 08:52:44+00:00,"RT @thebradfordfile: He was right on China.

He was right on jobs.

He was right on trade.

He was right on globalism.

He was right on man…",LeslieKwaiga,"Trump suppor, Solomon Islands ","ALL LIVES MATTER #WWG1WGA  #Q Follower #MAGA #Conservative #God the Giver of All Things #Christian 
#If God is before us who will be against us",941,2324,7519,False,"He was right on China.

He was right on jobs.

He was right on trade.

He was right on globalism.

He was right on manufacturing. https://t.co/uTjpdNRDAV"
2020-03-18 08:52:44+00:00,"RT @carryonkeith: ""Will you come out of retirement to help the NHS?""
""Yes, but I'm in my 60s. Is protective gear guaranteed?""
""Er, no.""
""Wi…",floatforever,Sunnydale,🔮🕸🦇🌹🎃 emo and an ardent socialist,485,352,24895,False,"""Will you come out of retirement to help the NHS?""
""Yes, but I'm in my 60s. Is protective gear guaranteed?""
""Er, no.""
""Will I get tested if I show symptoms of Coronavirus?""
""Er, no.""
""If I get it, will I have access to a ventilator?""
""Er, no.""

Not exactly encouraging is it?"
2020-03-18 08:52:44+00:00,"RT @zeigler_anna: @StormIsUponUs They planned this just months before the outbreak..

https://t.co/UOIAftrk0T",tilla_coly,Berlin,Bioenergietherapeutin..a new time is rising .I believe in the Intergalactic Federation of Light and the Great Awakening🌈🌈🌈WWG1WGA worldwide💜,613,1043,17006,False,"@StormIsUponUs They planned this just months before the outbreak..

https://t.co/UOIAftrk0T"
