created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-01-22 13:46:54+00:00,"RT @CDCgov: While limited person-to-person spread with this new coronavirus in Asia raises CDC’s level of concern, the agency continues to…",HHSRegion4,"Atlanta, GA","U.S. Department of Health & Human Services, Office of the Regional Director, Region IV (AL, FL, GA, KY, MS, NC, SC, & TN) ORDAtlanta@hhs.gov or 404-562-7888",1953,637,19957,True,"While limited person-to-person spread with this new coronavirus in Asia raises CDC’s level of concern, the agency continues to believe the risk of #2019-nCoV to the American public at large remains low at this time. https://t.co/zMAqF4yt3M"
2020-01-22 13:46:58+00:00,"First Patient With Wuhan Coronavirus Is Identified in the U.S. #coronavirus #travelhealth #airports #pneumonia 
https://t.co/vocVouRHGO",SmartFlightInfo,Worldwide,"#Scicomm. Travel Wellness, Travel Health, Medical Tourism, Global Health & Aerospace Medicine. Twitts are not medical advice.",2045,3595,10535,False,NaN
2020-01-22 13:47:02+00:00,RT @GlobalPHObserv: @CDCgov The first human infection with new #coronavirus (#2019-nCoV) has been reported in the US in a person who recent…,CofHEQ,Washington DC USA ,"The Culture of Health Equity Network  Information about research, policies, practices and advocacy to create and advance a culture of health equity.",908,304,36352,False,"@CDCgov The first human infection with new #coronavirus (#2019-nCoV) has been reported in the US in a person who recently traveled to Wuhan, China Additional cases in travelers reported in Thailand, Japan, Republic of Korea. https://t.co/vkDlpUWMdF https://t.co/rko7uS8mxT"
2020-01-22 13:47:04+00:00,CDC expands health screenings to 2 more US airports due to coronavirus https://t.co/yAkc6WuaKO,azcentral,"Phoenix, AZ","Award-winning local journalism from https://t.co/w5mSTXCsPZ. Bad jokes from @d__woodward, @angelmendoza___, @grace_palmieri and @rettmitch. Instagram: azcentral",386381,614,243655,True,NaN
2020-01-22 13:47:09+00:00,@StewartDrea @MJinNJ80 @KikiwahTara The study the CDC did and hid Vaxxed VS UNVAXXED,Relle36296199,"Western Australia, Australia","Ex Nurse, research the many interests I have. Stand for informed vaccine/medical choice. Bible research 40 years, no religion just believe in maths seals Bible!",113,219,2122,False,NaN
2020-01-22 13:47:09+00:00,"Screenings to be conducted at Atlanta airport for coronavirus, CDC says - https://t.co/Voy6MWQJL7 WXIA https://t.co/eWtF33giPY",JrmChenu,,"Eclectic Art Enthusiast, All Around Geek, Game Designer, Roleplayer - These tweets are information, not endorsement.",726,644,35303,False,NaN
2020-01-22 13:47:10+00:00,"RT @CDCgov: CDC has been proactively preparing for the possible introduction of #2019-nCoV in the US in a traveler from Wuhan, including on…",HHSRegion4,"Atlanta, GA","U.S. Department of Health & Human Services, Office of the Regional Director, Region IV (AL, FL, GA, KY, MS, NC, SC, & TN) ORDAtlanta@hhs.gov or 404-562-7888",1953,637,19957,True,"CDC has been proactively preparing for the possible introduction of #2019-nCoV in the US in a traveler from Wuhan, including on Jan 8, alerting clinicians to watch for this new virus, &amp; on Jan 17, providing more guidance to public health partners. https://t.co/Hy39OwdeRk https://t.co/yw2Aonsg6B"
2020-01-22 13:47:28+00:00,RT @ABC7NY: 1st Coronavirus US case confirmed by CDC; virus has killed 6 in China https://t.co/EMyF9xwYfP https://t.co/l93vfpWDov,KYGrace,USA,I am a World Language teacher that wants to rule the world through fascinating technology!,418,1903,13222,False,1st Coronavirus US case confirmed by CDC; virus has killed 6 in China https://t.co/EMyF9xwYfP https://t.co/l93vfpWDov
2020-01-22 13:47:29+00:00,"RT @cnnbrk: A man who lives in Snohomish County, Washington, is confirmed to have the first US case of Wuhan coronavirus https://t.co/Kmw7E…",NathanFawkes,,,1956,4971,6252,False,"A man who lives in Snohomish County, Washington, is confirmed to have the first US case of Wuhan coronavirus https://t.co/Kmw7EEW72g https://t.co/JbaRGMDZpA"
2020-01-22 13:47:34+00:00,RT @GMA: More airports will screen passengers amid the growing outbreak of a deadly virus from China. @SteveOsunsami has the latest develop…,twobaskets,beautiful earth ,lover of GOD and human and enjoy spreading the love not hate on this,779,335,277707,False,More airports will screen passengers amid the growing outbreak of a deadly virus from China. @SteveOsunsami has the latest developments. https://t.co/l7f0NLWnbZ https://t.co/0V5ZNtsDj0
2020-01-22 13:47:35+00:00,"There will be a free @CDC_tweets webinar on joint strategic needs assessment from regional events focusing on shared learning and best practice, on 27th January. Click here to register: https://t.co/Wb6xDGVdd6 https://t.co/qK0fXAJUh1",MOH_tweets,"London, England",A national project to ensure disabled children's right to be heard becomes a reality.,1737,1062,3035,False,NaN
2020-01-22 13:47:40+00:00,"RT @UberFacts: The CDC has announced the first confirmed case of the Chinese coronavirus in the U.S. The patient, a man in his 30's from Wa…",asgill100,Insert Location Here,"To be number 1, you have to be odd!",23,98,6097,False,"The CDC has announced the first confirmed case of the Chinese coronavirus in the U.S. The patient, a man in his 30's from Washington State, sought medical care on his own and is in good condition.

Since December, the virus has sickened more than 300 people in China and killed 6."
2020-01-22 13:47:45+00:00,"@ATLairport &amp; @fly2ohare join @JFKairport, @flyLAXairport &amp; @flySFO screening arriving international passengers for deadly #coronavirus.
@GoodDayAtlanta @FOX5Atlanta
https://t.co/GSRzfEL6LN https://t.co/ZoYC4jmyTB",mteichnerfox5,#ski,Covering Atlanta's morning news @gooddayatlanta #fox5atl marc.teichner@foxtv.com,3833,297,8711,True,NaN
2020-01-22 13:47:45+00:00,"RT @Fredros_Inc: Dear friends, please spare a few minutes, &amp; read about the #NovelCoronaVirus, and the ongoing epidemic in #Wuhan China...a…",TOTMedics2020,Tanzania,"Together with #TOTBonanza we bring you with Tanzanian Health Care Practitioners, platforms, Orgs,NGOs and all health contents #TOTMedics twittermedics@gmail.com",1343,699,2623,False,"Dear friends, please spare a few minutes, &amp; read about the #NovelCoronaVirus, and the ongoing epidemic in #Wuhan China...and now being recorded in other cities &amp; countries. Do not spread fear. Spread the right information. And protect yourself and others. https://t.co/NsGOb9Awpw"
2020-01-22 13:47:48+00:00,"CDC Confirms Coronavirus Case In Seattle, Expects More Cases To Come https://t.co/nx6AkX8dEj",SeniorRamirez,Florida,,70,371,728,False,NaN
2020-01-22 13:48:16+00:00,@MJinNJ80 @KikiwahTara The CDC’S study the did then hid Vaxxed VS Unvaxxed.,Relle36296199,"Western Australia, Australia","Ex Nurse, research the many interests I have. Stand for informed vaccine/medical choice. Bible research 40 years, no religion just believe in maths seals Bible!",113,219,2122,False,NaN
2020-01-22 13:48:20+00:00,RT @CDCHeart_Stroke: The CPSTF Community Guide has #pharmacy-based interventions to improve #MedicationAdherence. We have resources to help…,HHSRegion4,"Atlanta, GA","U.S. Department of Health & Human Services, Office of the Regional Director, Region IV (AL, FL, GA, KY, MS, NC, SC, & TN) ORDAtlanta@hhs.gov or 404-562-7888",1953,637,19957,True,"The CPSTF Community Guide has #pharmacy-based interventions to improve #MedicationAdherence. We have resources to help #pharmacists identify, assess, and act on these recommendations. https://t.co/qpeVpohNXK https://t.co/UObFR7xrec"
2020-01-22 13:48:24+00:00,"#Coronavirus is basically believed to be a cousin (~may be deadlier?) of #SARS. 
https://t.co/Y6aQzB1REg",Koushikasa,"Mumbai, India","Writer & Director - Film Maker; Equity Investor
Ex-Scientist (Biomed; Nanotech)
Bothered by human condition, human follies & transformation!",289,535,11166,False,NaN
2020-01-22 13:48:31+00:00,"@ohanyidof @WHO @XPneumo @emweeklyrpt @WHOAFRO @AfricaCDC @DrTedros @PHN_alliance @UcheEwelike @drfaisalshuaib @PneumoniaDay @CDC_NCEZID @yates_rob @EpidAlert @CEPIvaccines @OoasWaho Today @visionfmabuja alongside @NCDCgov's Dr Aderinola, @TheWaaph's Senior Fellow @Ohanyidof stated like all countries, Nigeria was at risk of the novel Corona Virus ('Wuhan Pneumonia') as a result of Sino-Nigeria trade.",TheWaaph,"Académie Ouest Africaine de Santé Publique (AOASP), Nigeria , West Africa","The Official Handle  of WAAPH , West Africa's leading nonstate health development organisation. https://t.co/sP4Oz7T8W9 Contact: Info@publichealth-edu.ng",4420,4994,9158,False,NaN
2020-01-22 13:48:32+00:00,"RT @mteichnerfox5: @ATLairport &amp; @fly2ohare join @JFKairport, @flyLAXairport &amp; @flySFO screening arriving international passengers for dead…",FOX5Atlanta,Atlanta,More local news than any other station in the Atlanta area. Home to @GoodDayAtlanta @FOX5StormTeam @FOX5Sports @SKYFOXTraffic and more! #fox5atl,626164,1619,323380,True,"@ATLairport &amp; @fly2ohare join @JFKairport, @flyLAXairport &amp; @flySFO screening arriving international passengers for deadly #coronavirus.
@GoodDayAtlanta @FOX5Atlanta
https://t.co/GSRzfEL6LN https://t.co/ZoYC4jmyTB"
2020-01-22 13:48:35+00:00,"RT @mteichnerfox5: @ATLairport &amp; @fly2ohare join @JFKairport, @flyLAXairport &amp; @flySFO screening arriving international passengers for dead…",GoodDayAtlanta,"Atlanta, GA","Wake up early with us on @FOX5Atlanta!  We bring you the latest #news, @SKYFOXTraffic and @FOX5StormTeam updates you need for your day... and we're fun!",46328,1430,139904,True,"@ATLairport &amp; @fly2ohare join @JFKairport, @flyLAXairport &amp; @flySFO screening arriving international passengers for deadly #coronavirus.
@GoodDayAtlanta @FOX5Atlanta
https://t.co/GSRzfEL6LN https://t.co/ZoYC4jmyTB"
2020-01-22 13:48:39+00:00,Trying to eat #healthy is really tough sometimes. These tips &amp; tricks from @CDCgov can help: https://t.co/HamRa3Knqq,markboothby,"Cochrane, Alberta","Husband, retired 911 Centre Manager, Pet parent, RVer, Albertan, loving health benefits provided by healthy Living Revolution #semiretiredceo",443,1031,5036,False,NaN
2020-01-22 13:48:40+00:00,Kicking off our second cohort of states working on advancing adolescent health. #leahpforward @ChildTrends @NCSDDC @NASBE @CDC_DASH https://t.co/TG52iFzHjC,Stratford_B,,Researching #schoolhealth and #youthdevelopment. Former #schoolsocialworker. Runner. Traveler. Views my own. he/him/his,202,264,803,False,NaN
2020-01-22 13:48:47+00:00,"RT @RyanMarino: I’m not one to believe in conspiracy theories, but I’m pretty sure Tamiflu (for outpatient use) is one of the most successf…",LindySmithMD,"Edmonton, Alberta","Grateful for the chance to make a difference. Grateful to the Plains & Woods Cree and the Assiniboine First Nations, to be living on Treaty 6 land. Family doc!",1051,919,11313,False,"I’m not one to believe in conspiracy theories, but I’m pretty sure Tamiflu (for outpatient use) is one of the most successful scams ever pulled. The evidence does speak for itself (more side effects than benefits) but nobody can hear it because Roche pays the CDC to speak louder. https://t.co/eZWi0TPUA1"
2020-01-22 13:48:52+00:00,"Killer Chinese virus comes to the US, CDC says https://t.co/EV3TWenQpN via @MailOnline",WandaRufin,"Miami, FL",Attorney at Law                                                The Silent Majority,278,203,177063,False,NaN
2020-01-22 13:48:54+00:00,RT @DrTomFrieden: I outline key issues to understand about novel coronavirus: https://t.co/gOWBG8gDF3 @statnews New information increases t…,InFullBloomUS,Southwest Florida,Philanthropist/Traveler/Writer/Recovering EnSW Addict,18688,333,210093,False,"I outline key issues to understand about novel coronavirus: https://t.co/gOWBG8gDF3 @statnews New information increases the level of concern - health care workers infected, widespread transmission in China, multiple transmissions with no known exposures."
2020-01-22 13:49:02+00:00,RT @CDC_Genomics: Read NEW CDC Blog: Reducing the Global Public Health Burden of Familial Hypercholesterolemia: More Work Ahead! https://t.…,NMCAlliance,"Princeton, NJ","Created by the Make Well Known Foundation to address the genetic, cultural, and SDOH influences on minority cardiovascular health and disease.",312,589,1111,False,Read NEW CDC Blog: Reducing the Global Public Health Burden of Familial Hypercholesterolemia: More Work Ahead! https://t.co/hZo3oPMiGR https://t.co/KBPezkarsK
2020-01-22 13:49:03+00:00,"Coronavirus outbreak kills 9 in China; US has 1 confirmed case, health officials say https://t.co/A1PvSkkm15",ABC11_WTVD,"Raleigh Durham, NC",ABC11 WTVD Eyewitness News Raleigh Durham Fayetteville,278064,22060,176101,True,NaN
2020-01-22 13:49:18+00:00,"Okay Corona Drinkers! See what you have done! 😂🤣 jk

This is from China! Everyone needs to get the vaccine because we trust the CDC!

 If you don’t get the vaccine you might die! Some symptoms of the corona virus are: everything deadly, climate change, and white supremacy! 😱 https://t.co/tCSDW8KGKV",KessenaO,"New York, USA",1st Thessalonians 5:25 Brethren pray for us.,20627,20260,23455,False,NaN
2020-01-22 13:49:19+00:00,"RT @UberFacts: The CDC has announced the first confirmed case of the Chinese coronavirus in the U.S. The patient, a man in his 30's from Wa…",OmarAsif14,,@DisneyFrozen,225,205,20078,False,"The CDC has announced the first confirmed case of the Chinese coronavirus in the U.S. The patient, a man in his 30's from Washington State, sought medical care on his own and is in good condition.

Since December, the virus has sickened more than 300 people in China and killed 6."
2020-01-22 13:49:24+00:00,RT @wsbtv: First U.S. case of deadly coronavirus confirmed; Atlanta airport to begin screening passengers: https://t.co/luszLKBAr7 https://…,khris_will,229,|Georgia Southern U Alumna|🦅|Public Health| Graduate Certificate loading| ⛑🔬💉|#THRIVE|♒️,766,1069,15456,False,First U.S. case of deadly coronavirus confirmed; Atlanta airport to begin screening passengers: https://t.co/luszLKBAr7 https://t.co/o1wkSFEw6A
2020-01-22 13:49:27+00:00,RT @DrTomFrieden: I outline key issues to understand about novel coronavirus: https://t.co/gOWBG8gDF3 @statnews New information increases t…,LmckCdaUsa,"Cambridge, Ontario","Animal & human rights, Live Kidney Donor, Jew 🕎✡️ ☪️✝️☦️❄️☮️☯️ #Resist #TheResistance #AnimalLover #MeToo 🚫Lists! 🌊🌊🌊🌊 #BlueWave",4786,5050,72368,False,"I outline key issues to understand about novel coronavirus: https://t.co/gOWBG8gDF3 @statnews New information increases the level of concern - health care workers infected, widespread transmission in China, multiple transmissions with no known exposures."
2020-01-22 13:49:35+00:00,RT @GlobalPHObserv: @CDCgov The first human infection with new #coronavirus (#2019-nCoV) has been reported in the US in a person who recent…,ghia1212,Washington DC USA ,"Network of experts to assist in development, strengthening of projects addressing health and social challenges. https://t.co/eOy3i0sN1P",886,418,43285,False,"@CDCgov The first human infection with new #coronavirus (#2019-nCoV) has been reported in the US in a person who recently traveled to Wuhan, China Additional cases in travelers reported in Thailand, Japan, Republic of Korea. https://t.co/vkDlpUWMdF https://t.co/rko7uS8mxT"
2020-01-22 13:49:36+00:00,"Taiwan advises against ""all non-essential travel"" to Wuhan
The Taiwan Centers for Disease Control (CDC) raised the travel warning for Wuhan to level 3 on Wednesday. 

The level 3 warning means citizens should “avoid all non-essential travel” to the destination. https://t.co/gujkiUN2dj",DarlingtonMicah,,"Global Political Analyst, Researcher, Environmentalist, Climate Change and  Human Rights Activist..",422,3880,11833,False,NaN
2020-01-22 13:50:00+00:00,RT @TheNETEC: With a confirmed patient with #WuhanCoronavirus in Washington and the CDC implementing enhanced travel screening at 5 US airp…,AmandaHunterMPH,"Louisville, KY","KY healthcare preparedness guru, passionate about biosecurity & building resilient health systems. Lover of data science & donuts.🚨Views=mine; RT≠endorsements.",316,1077,1227,False,"With a confirmed patient with #WuhanCoronavirus in Washington and the CDC implementing enhanced travel screening at 5 US airports, one of #NETEC's own lends their perspective.
#Identify #Isolate #Inform #HandHygiene #Coronavirus 
https://t.co/WvcCmuR4Zn"
2020-01-22 13:50:16+00:00,"RT @darhar981: First coronavirus case confirmed in US: CDC

https://t.co/CinuPqVwab",RSluv2eat,United States,"deplorable, uneducated voter according to the Left. #1,#2 amendments,#NRA.Married. Enjoy the little things.😎 No lists...",5272,4802,98901,False,"First coronavirus case confirmed in US: CDC

https://t.co/CinuPqVwab"
2020-01-22 13:50:20+00:00,"RT @KessenaO: Okay Corona Drinkers! See what you have done! 😂🤣 jk

This is from China! Everyone needs to get the vaccine because we trust t…",EugenieLaBorgia,"Paris, France",Les 'vieille femmes' aiment bien tailler des bavettes!!,1470,1238,25562,False,"Okay Corona Drinkers! See what you have done! 😂🤣 jk

This is from China! Everyone needs to get the vaccine because we trust the CDC!

 If you don’t get the vaccine you might die! Some symptoms of the corona virus are: everything deadly, climate change, and white supremacy! 😱 https://t.co/tCSDW8KGKV"
2020-01-22 13:50:27+00:00,RT @JenniferMarguli: It’s interesting how the same numbers mean different things. When 800 children have devastating vaccine reactions that…,tkov78,,"Freedom Fighter, Lover of the Constitution, KickButt Mama Bear to 2 Boys, Truth Seeker, Truth Teller, Lover of those who speak truth, Professional Smeller of BS",300,350,1579,False,It’s interesting how the same numbers mean different things. When 800 children have devastating vaccine reactions that is “rare.” When 800 people die of SARS it’s a global pandemic. What if all humans mattered? https://t.co/KXDbaDIBmw
2020-01-22 13:50:38+00:00,@JustJem24 And last make sure you have you’re boosters! You wouldn’t want to be not up to date! And check the cdc I guarantee they recommend more for you because there is an adult schedule out too.,CBShortie84,Upstate New York,"I used to think of myself as a writer, now I don't know what to think of myself. I'm using this as a way to get back to who I was, who I am and who I want to be",22,135,719,False,NaN
2020-01-22 13:32:08+00:00,#Flu Activity &amp; Surveillance | CDC https://t.co/u919Q0yD43,OscilloUSA,"Newtown Square, Pa.","Clinical studies show that Oscillococcinum reduces the duration and severity of flu-like symptoms such as body aches, headache, fever, chills, and fatigue.*",4483,172,23775,False,NaN
2020-01-22 13:32:17+00:00,"The First Case Of The Chinese Coronavirus Has Hit The US, CDC Reports https://t.co/C9Drg98wY7",2020BlueTexas,Texas,"Blue Texan. Writer and reader of words. Sarcasm, Humor and Politics. I no longer follow accounts with protected tweets. F**k Trump* #BlueWave",14529,14591,16486,False,NaN
2020-01-22 13:32:19+00:00,RT @wsvn: #BREAKING: The CDC is expected to announce this afternoon that the first case of Wuhan coronavirus has been reported in the Unite…,AMIinteriors,"Miami, Florida","Aero Marine Interior, Inc. is a FAA Approved Repair Station (# XLJR867Y), which specializes in Aircraft Interior Repairs, and JAR-145 Acceptance Certificate",60,433,268,False,"#BREAKING: The CDC is expected to announce this afternoon that the first case of Wuhan coronavirus has been reported in the United States, sources tell @CNN. The virus has so far infected more than 300 people in China. https://t.co/gMC5jpscWx"
2020-01-22 13:32:27+00:00,"IAC Express #1474 - CDC releases 2020 Vaccine Storage and Handling Toolkit, MMWR article on 2019 pediatric influenza B/Victoria virus; AAP News on U.S. census &amp; children's health; VEC video series features Dr. Stanley Plotkin; IZ stories in the news  https://t.co/Z5hpwP0VVK",ImmunizeAction,"St. Paul, MN 55114","Immunization Action Coalition
Vaccination information for healthcare professionals and their patients",3291,334,1024,False,NaN
2020-01-22 13:32:28+00:00,China coronavirus fears grow as officials warn of mutations and spread - follow live https://t.co/qP8Rm8Jo22,dollsruleok,surrey england,ex microbioligist & trainee dentist & mother is the ex girlfriend marc bolan T REX and i am the friend of leo dicaprio,77,262,15626,False,NaN
2020-01-22 13:32:35+00:00,"RT @RyanMarino: I’m not one to believe in conspiracy theories, but I’m pretty sure Tamiflu (for outpatient use) is one of the most successf…",Snickers_Mom,United States ,Ashamed Michigan State University Alumnus.,111,154,1647,False,"I’m not one to believe in conspiracy theories, but I’m pretty sure Tamiflu (for outpatient use) is one of the most successful scams ever pulled. The evidence does speak for itself (more side effects than benefits) but nobody can hear it because Roche pays the CDC to speak louder. https://t.co/eZWi0TPUA1"
2020-01-22 13:32:57+00:00,"RT @CDCtravel: CDC Travel Health Notice: Novel Coronavirus in #China:

There is an outbreak of pneumonia in #Wuhan, China, caused by a nove…",adekleine,,Proud Michigan State University Alum; Certified Association Executive (CAE); Certificate in Meeting Management (CMM); Certified Meeting Planner (CMP); IAEE CEM,840,863,396619,False,"CDC Travel Health Notice: Novel Coronavirus in #China:

There is an outbreak of pneumonia in #Wuhan, China, caused by a novel (new) coronavirus. Older adults and people with underlying health conditions may be more likely to get severe disease. https://t.co/7aUPsJWZaV https://t.co/I77k8p1BUZ"
2020-01-22 13:33:05+00:00,RT @FluTrackers: US - CDC raised travel warning to China from Level 1 to a Level 2: Practice Enhanced Precautions advising travelers that p…,tapanok,BKK,Thai,165,570,26167,False,US - CDC raised travel warning to China from Level 1 to a Level 2: Practice Enhanced Precautions advising travelers that preliminary info suggests older adults w/ underlying health conditions may b at increased risk 4 severe disease. https://t.co/P4587G19tk h/t Treyfish 2019-nCov
2020-01-22 13:33:09+00:00,RT @GMA: More airports will screen passengers amid the growing outbreak of a deadly virus from China. @SteveOsunsami has the latest develop…,vivelavie_,United States,,571,408,73249,False,More airports will screen passengers amid the growing outbreak of a deadly virus from China. @SteveOsunsami has the latest developments. https://t.co/l7f0NLWnbZ https://t.co/0V5ZNtsDj0
2020-01-22 13:33:13+00:00,Travelers On High Alert As CDC Confirms First US Case Of Coronavirus https://t.co/Tgg5qXYT1p https://t.co/dXTboztELJ,alaturkanews,"Los Angeles, CA","Latest news from U.S ,Turkey and World.",147,2,62773,False,NaN
2020-01-22 13:33:22+00:00,"RT @Neurofourier: First case identified for the Wuhan/Coronavirus in Seattle.   

For those that are traveling and/or are moving around the…",JenetAllDay,Somewhere out there,Instagram @jenetallday,1691,463,170684,False,"First case identified for the Wuhan/Coronavirus in Seattle.   

For those that are traveling and/or are moving around the area, please take a second to review guidance on helping NOT to spread and to contain the infection:

https://t.co/REfVsrGyYx"
2020-01-22 13:33:25+00:00,@ChaunceyGardner @WHO @MikeBloomberg You may also want to look at this from CDC https://t.co/4IpARpVxU5,BwalyaChandaBC,"Copperbelt, Zambia","If it affects you then its up to you.
Retweets not necessarily endorsements.",110,349,639,False,NaN
2020-01-22 13:33:34+00:00,RT @CDCgov: The first human infection with new #coronavirus (#2019-nCoV) has been reported in the US in a person who recently traveled to W…,JHSPH_CHS,Baltimore,The Johns Hopkins Center for Health Security works to protect people’s health from the consequences of epidemics and disasters. RTs not endorsement.,46830,959,8037,True,"The first human infection with new #coronavirus (#2019-nCoV) has been reported in the US in a person who recently traveled to Wuhan, China. Additional cases in travelers have been reported in Thailand, Japan, and The Republic of Korea. https://t.co/bbH7gGPuyh https://t.co/cGvFc4DYDZ"
2020-01-22 13:33:46+00:00,@colsonsmama This is the CDC’s STUDY.,Relle36296199,"Western Australia, Australia","Ex Nurse, research the many interests I have. Stand for informed vaccine/medical choice. Bible research 40 years, no religion just believe in maths seals Bible!",113,219,2122,False,NaN
2020-01-22 13:33:59+00:00,"The CDC confirmed a case of the coronavirus in Washington state. The virus started in the central Chinese city of Wuhan late last year. Authorities in China report that it has sickened nearly 440 people and killed nine there. #TWTFrontPage
https://t.co/HAfDnn0rh4",WashTimes,"Washington, D.C.","Reliable reporting, hard-hitting analysis & breaking news, plus RTs from our writers and reporters. Also at @WashTimesOpEd, @WashTimesLocal, @WashTimesSports",384853,1971,258702,True,NaN
2020-01-22 13:34:02+00:00,RT @WashTimes: The CDC confirmed a case of the coronavirus in Washington state. The virus started in the central Chinese city of Wuhan late…,viriyabot,Internet,Retweet #China // #BOT // Retweets aren't endorsements,908,3724,445247,False,"The CDC confirmed a case of the coronavirus in Washington state. The virus started in the central Chinese city of Wuhan late last year. Authorities in China report that it has sickened nearly 440 people and killed nine there. #TWTFrontPage
https://t.co/HAfDnn0rh4"
2020-01-22 13:34:04+00:00,"RT @ajplus: A new virus spreading in China has been detected in Seattle, says the CDC — making it the 1st U.S. case.

▪️ Health officials c…",gukaicci,Indonesia,kai lalu chankai,857,688,45597,False,"A new virus spreading in China has been detected in Seattle, says the CDC — making it the 1st U.S. case.

▪️ Health officials confirmed the virus is contagious
▪️ It has infected ~300 people, and killed 6, in China
▪️ Cases also in Japan, Thailand, Taiwan, South Korea https://t.co/lURizUEqoC"
2020-01-22 13:34:04+00:00,RT @OconnorPeggy: 2002 but this is hat works finally for o many no longer having pain addressed appropriately by PM doctors who know more t…,rlamartini,South Louisiana,"Internal Medicine Direct Primary Care physician in Baton Rouge, LA #MAGA #MHCGA Make Health Care Great Again. Nascar fan. Luv the Saints & LSU.",5096,2611,71542,False,"2002 but this is hat works finally for o many no longer having pain addressed appropriately by PM doctors who know more than Congress, States, 
Medical Boards, and the dEA+ CDC
https://t.co/fKGgK7t22v"
2020-01-22 13:34:10+00:00,"@LindsayKramer_ @JannaPropaganda @talialikeitis The same CDC website this wrapping paper is supposed to have on it from has a whole section people dying from chicken pox.

😉 https://t.co/4KGcrvIjAZ",CormacOnly,"Dublin City, Ireland","You are doing Twitter wrong. Using Twitter to keep up, not looking for followers but thank you.",10,281,1410,False,NaN
2020-01-22 13:34:12+00:00,"RT @CDCFlu: Fever, aches, and chills? It could be #flu. 

It can be difficult to tell the difference between a cold and flu, but special te…",AllianceCityPH,"537 E. Market St. Alliance, Oh",Public Health,127,97,472,False,"Fever, aches, and chills? It could be #flu. 

It can be difficult to tell the difference between a cold and flu, but special tests done by your doctor during the first few days of illness can tell if you’re sick with #flu. 

Learn more: https://t.co/mRTOe2Exxm https://t.co/pzXJ7qVtP7"
2020-01-22 13:34:14+00:00,"RT @2020BlueTexas: The First Case Of The Chinese Coronavirus Has Hit The US, CDC Reports https://t.co/C9Drg98wY7",Betterw05759703,"Missouri, USA",Activist Humanitarian Environmentalist Conservationist Progressive Peace🌍🌻🌷🌸 #BanAssaultWeapons #BlackLivesMatter #CHILDREN MATTER #RightMatters🙏🇺🇸✌🏼,11388,9000,580345,False,"The First Case Of The Chinese Coronavirus Has Hit The US, CDC Reports https://t.co/C9Drg98wY7"
2020-01-22 13:34:43+00:00,"RT @BarnettforAZ: This is why we have our 2nd Amendment. The facts always destroy the Left’s narrative 
#Pro2A 

https://t.co/0RexYw8krR",GOP_RED2020,"2 Accounts Deboosted, USA","Why does Twitter find the need to deboost & shadowban conservative voices?

Do they receive taxpayer funding & should they?🤔

Will MUTING ads hurt $ paid to T?",352,767,19438,False,"This is why we have our 2nd Amendment. The facts always destroy the Left’s narrative 
#Pro2A 

https://t.co/0RexYw8krR"
2020-01-22 13:34:46+00:00,"RT @V2019N: US confirmed #coronavirus #nCoV2019 case in Washington state. Patient said to be ""quite ill"". 
https://t.co/VE7Wcuridi https://…",tapanok,BKK,Thai,165,570,26167,False,"US confirmed #coronavirus #nCoV2019 case in Washington state. Patient said to be ""quite ill"". 
https://t.co/VE7Wcuridi https://t.co/XD5drPDE7K"
2020-01-22 13:34:48+00:00,RT @PINScotland: We need to use the best evidence to prevent ACEs – this new research and analysis comes from the @CDC_eHealth based in Atl…,ACEAwareNation,"Scotland, United Kingdom",Founders of ACE-Aware Nation - @TIGERS_UK and @connectedbaby,13553,1155,6786,False,"We need to use the best evidence to prevent ACEs – this new research and analysis comes from the @CDC_eHealth based in Atlanta, US.
https://t.co/8WuAESjIqT @AcesScotland @ACEAwareNation https://t.co/ZYge5Pq78A"
2020-01-22 13:35:09+00:00,RT @ABC7NY: 1st Coronavirus US case confirmed by CDC; virus has killed 6 in China https://t.co/EMyF9xwYfP https://t.co/l93vfpWDov,VaseanPs188,"Manhattan, NY","#wwe #worldnew #Animation #gamer
 My YouTube channel https://t.co/pZKUwO9RSA Snapchat inbox me My Facebook inbox me Instagram inbox me I am not a troll",1129,2742,28028,False,1st Coronavirus US case confirmed by CDC; virus has killed 6 in China https://t.co/EMyF9xwYfP https://t.co/l93vfpWDov
2020-01-22 13:35:11+00:00,RT @thephillyvoice: CDC confirms first U.S. case of potentially deadly new coronavirus https://t.co/PfEeBjnPh6,WillisFaculty,"Chi, IL",The Shrewd Agency🔌 Fight The Power ✊🏾#FlyEaglesFly 🏈  God Fearing 🙏🏾,444,2137,133106,False,CDC confirms first U.S. case of potentially deadly new coronavirus https://t.co/PfEeBjnPh6
2020-01-22 13:35:13+00:00,"RT @usatodaypodcast: The CDC is expanding coronavirus screening to two more U.S. airports. Plus, Senate impeachment resolution and Harvey W…",CaMaSk,"Calera, Alabama","THE BEAUTY OF CREATION.
Faithless is he that says farewell when the road darkens.  ~J.R.R. Tolkien",1400,2128,61209,False,"The CDC is expanding coronavirus screening to two more U.S. airports. Plus, Senate impeachment resolution and Harvey Weinstein trial opening statements. https://t.co/2YbSZ8O3Y3"
